open,high,low,close,date,volume
241.5,248.0,241.15,247.15,2022-09-29,15980
247.05,256.0,247.05,254.85,2022-09-30,19786
254.85,256.9,248.15,250.8,2022-10-03,23583
253.8,259.6,253.5,256.4,2022-10-04,9295
259.2,263.0,258.55,260.05,2022-10-06,9065
256.05,268.0,256.05,265.9,2022-10-07,23008
265.0,268.95,252.0,255.1,2022-10-10,11448
254.0,264.05,254.0,260.05,2022-10-11,12781
262.7,263.4,260.0,260.1,2022-10-12,10843
267.95,267.95,260.0,260.1,2022-10-13,10069
266.0,266.05,260.0,260.2,2022-10-14,5048
265.0,265.0,254.75,261.05,2022-10-17,14421
261.05,264.0,260.0,261.05,2022-10-18,4930
259.1,264.85,259.1,263.7,2022-10-19,5032
264.3,275.0,260.05,270.2,2022-10-20,21581
271.95,278.0,260.1,270.25,2022-10-21,53420
267.0,285.0,267.0,280.7,2022-10-24,20646
280.05,280.95,272.7,273.4,2022-10-25,11081
272.75,278.4,270.1,274.35,2022-10-27,12633
279.85,283.35,272.05,275.7,2022-10-28,14673
272.0,275.8,263.5,266.1,2022-10-31,13757
267.5,272.2,263.7,267.6,2022-11-01,13472
271.0,271.0,261.0,265.2,2022-11-02,27557
261.25,269.0,260.0,265.85,2022-11-03,12138
270.0,270.0,260.0,261.75,2022-11-04,21347
273.0,273.0,262.0,263.75,2022-11-07,8773
262.0,268.65,262.0,264.8,2022-11-09,6509
270.15,270.95,261.25,263.0,2022-11-10,3674
269.0,269.0,261.0,263.25,2022-11-11,8923
266.0,280.0,263.0,276.1,2022-11-14,31775
270.4,283.55,270.1,280.75,2022-11-15,24129
283.0,290.0,278.35,284.85,2022-11-16,28207
294.0,294.0,283.05,286.1,2022-11-17,12767
287.25,294.0,282.05,292.5,2022-11-18,18881
296.0,299.8,286.0,287.6,2022-11-21,39440
294.75,294.8,285.1,289.65,2022-11-22,6869
293.95,324.0,288.05,317.85,2022-11-23,125540
337.7,337.7,318.7,324.1,2022-11-24,63123
325.0,335.95,314.1,315.05,2022-11-25,65417
319.8,335.0,312.05,325.85,2022-11-28,23979
335.0,357.45,332.35,353.6,2022-11-29,196980
353.9,353.9,345.0,345.15,2022-11-30,23484
347.9,349.9,336.0,338.1,2022-12-01,20767
338.3,346.05,329.55,333.65,2022-12-02,24113
335.75,352.9,331.45,347.7,2022-12-05,44453
347.5,352.05,342.55,343.55,2022-12-06,17252
348.7,348.7,324.1,327.2,2022-12-07,21951
329.75,329.75,322.8,324.25,2022-12-08,8132
321.45,328.45,316.0,324.85,2022-12-09,12223
322.45,325.25,312.85,317.15,2022-12-12,11272
319.85,324.95,314.75,317.65,2022-12-13,7190
320.95,327.75,318.4,323.6,2022-12-14,9743
323.0,331.95,316.0,318.5,2022-12-15,11296
319.9,325.8,315.05,317.6,2022-12-16,33013
313.0,322.9,313.0,317.05,2022-12-19,8441
315.8,325.0,313.45,321.55,2022-12-20,6483
322.75,323.55,300.55,304.85,2022-12-21,19762
314.55,314.55,292.0,298.1,2022-12-22,16756
299.85,299.95,281.0,281.1,2022-12-23,41398
285.0,315.0,285.0,307.85,2022-12-26,17535
305.0,318.0,301.1,313.55,2022-12-27,24322
307.55,314.45,306.35,309.55,2022-12-28,3767
309.6,319.9,302.05,315.25,2022-12-29,7574
316.6,317.85,302.5,304.25,2022-12-30,16860
315.9,315.9,304.25,305.8,2023-01-02,3903
306.6,310.45,299.6,303.4,2023-01-03,8701
306.7,306.7,295.0,296.75,2023-01-04,5924
300.2,306.95,297.0,301.7,2023-01-05,2166
299.9,302.95,290.1,297.1,2023-01-06,5479
301.9,307.0,297.1,298.0,2023-01-09,4556
300.05,307.0,292.95,302.35,2023-01-10,6605
301.05,302.85,292.05,297.8,2023-01-11,5403
295.6,299.9,295.0,295.15,2023-01-12,3713
303.6,312.1,296.15,309.85,2023-01-13,6361
320.0,320.0,308.0,314.05,2023-01-16,19096
310.9,324.45,310.5,318.4,2023-01-17,13911
316.3,326.15,312.0,322.25,2023-01-18,9527
318.1,326.7,315.55,324.55,2023-01-19,6464
323.0,349.5,311.0,339.2,2023-01-20,156211
345.0,345.0,316.1,316.9,2023-01-23,45760
319.7,342.9,319.5,333.75,2023-01-24,81536
336.4,343.75,326.8,334.35,2023-01-25,42400
339.35,339.35,315.0,322.25,2023-01-27,14949
301.1,316.0,301.1,313.3,2023-01-30,14003
314.2,317.9,301.25,304.55,2023-01-31,21052
306.35,314.05,277.35,296.45,2023-02-01,50447
295.0,309.0,283.0,285.25,2023-02-02,39094
286.0,304.5,285.3,300.45,2023-02-03,26105
302.8,312.45,295.6,299.05,2023-02-06,16706
303.0,304.15,299.5,300.1,2023-02-07,5293
296.9,302.0,295.05,299.45,2023-02-08,9476
295.95,303.95,295.95,300.4,2023-02-09,6700
302.4,302.5,294.0,299.05,2023-02-10,11203
300.0,308.9,297.7,298.9,2023-02-13,7537
298.4,304.8,290.55,299.45,2023-02-14,3633
295.4,301.9,294.65,298.8,2023-02-15,2079
299.6,308.65,294.2,300.25,2023-02-16,7252
303.0,309.7,299.6,302.7,2023-02-17,3559
300.9,305.55,297.65,298.9,2023-02-20,4352
305.8,305.8,296.5,299.05,2023-02-21,4507
295.95,303.4,291.05,293.1,2023-02-22,4181
299.0,299.0,283.2,284.7,2023-02-23,12573
290.7,290.7,272.1,275.0,2023-02-24,16323
290.0,290.0,277.0,285.75,2023-02-27,14344
286.3,289.75,280.0,282.1,2023-02-28,6559
289.0,297.0,281.0,293.8,2023-03-01,8071
303.0,303.0,287.0,290.15,2023-03-02,10708
296.15,296.15,282.35,284.4,2023-03-03,6079
286.65,290.0,275.0,277.1,2023-03-06,28396
280.0,284.95,276.65,281.05,2023-03-08,5181
282.0,290.0,278.4,280.8,2023-03-09,7297
276.9,284.45,276.9,280.65,2023-03-10,3132
287.55,287.55,274.95,275.5,2023-03-13,5946
281.05,281.05,272.2,275.55,2023-03-14,24570
276.0,278.4,274.5,276.1,2023-03-15,3302
277.8,278.45,271.0,271.6,2023-03-16,4163
275.9,323.7,272.05,309.45,2023-03-17,124295
306.0,308.9,291.25,300.6,2023-03-20,25461
301.0,308.4,296.4,301.45,2023-03-21,15265
301.5,306.45,300.5,302.0,2023-03-22,7293
301.95,308.8,295.5,298.5,2023-03-23,13040
296.85,303.3,292.0,296.85,2023-03-24,9764
293.9,298.0,280.35,290.75,2023-03-27,19048
291.1,298.0,280.5,287.15,2023-03-28,4149
291.0,291.05,282.35,287.1,2023-03-29,7421
295.3,295.3,285.1,288.35,2023-03-31,4882
294.2,294.2,286.2,288.2,2023-04-03,3815
294.0,307.45,290.2,295.45,2023-04-05,11871
292.4,308.75,292.4,306.1,2023-04-06,3926
306.0,354.45,306.0,336.65,2023-04-10,223956
336.0,341.8,327.65,332.85,2023-04-11,41316
333.0,342.9,327.05,338.6,2023-04-12,21741
342.0,342.0,331.15,334.5,2023-04-13,21523
334.5,334.5,315.05,327.05,2023-04-17,28674
332.0,340.0,322.25,325.3,2023-04-18,15892
330.95,334.9,326.05,332.3,2023-04-19,6045
335.6,340.0,325.05,330.25,2023-04-20,6737
339.0,339.0,324.9,327.3,2023-04-21,3306
325.0,334.95,322.0,323.85,2023-04-24,5069
324.7,332.0,321.0,327.15,2023-04-25,6983
327.15,328.05,322.15,324.35,2023-04-26,3933
321.05,335.0,321.0,331.85,2023-04-27,12349
337.0,337.0,325.1,328.0,2023-04-28,8228
323.0,332.9,321.0,323.1,2023-05-02,23277
327.85,329.4,321.0,323.8,2023-05-03,19658
329.0,343.25,321.0,335.0,2023-05-04,35408
335.0,335.0,322.55,325.9,2023-05-05,11583
332.0,339.0,324.1,324.85,2023-05-08,11331
331.35,335.0,326.0,327.8,2023-05-09,11889
330.4,351.0,325.65,345.05,2023-05-10,52275
346.9,352.0,340.6,350.3,2023-05-11,32385
351.5,420.35,351.2,413.3,2023-05-12,854352
398.0,414.0,397.0,400.35,2023-05-15,129799
404.4,404.4,380.1,392.25,2023-05-16,79960
390.0,404.75,388.35,392.1,2023-05-17,32915
400.4,400.4,388.1,391.75,2023-05-18,17999
396.0,396.0,381.35,388.65,2023-05-19,29005
396.0,405.0,383.4,397.35,2023-05-22,79856
399.95,400.0,392.0,399.65,2023-05-23,60256
399.55,400.0,392.45,395.5,2023-05-24,29063
395.5,468.0,394.75,457.3,2023-05-25,560371
450.0,471.0,435.7,461.8,2023-05-26,180435
470.0,475.0,444.1,458.9,2023-05-29,63998
458.9,458.9,430.2,450.6,2023-05-30,51234
445.0,478.0,445.0,460.1,2023-05-31,132791
460.1,474.45,456.05,471.15,2023-06-01,45466
475.0,546.0,466.35,515.4,2023-06-02,666491
518.05,549.9,510.25,519.2,2023-06-05,258338
519.2,529.9,510.85,515.65,2023-06-06,80562
519.0,534.4,495.6,499.35,2023-06-07,102727
496.5,506.85,484.75,491.4,2023-06-08,76178
488.0,498.4,481.5,485.2,2023-06-09,43818
485.2,542.0,485.2,505.25,2023-06-12,661765
512.7,524.85,505.5,517.75,2023-06-13,112261
516.5,521.65,504.8,506.9,2023-06-14,61783
503.5,507.35,488.35,490.8,2023-06-15,97673
487.0,529.5,487.0,504.1,2023-06-16,194613
504.1,515.05,496.9,500.95,2023-06-19,70858
503.15,509.85,494.05,497.05,2023-06-20,66854
501.5,507.0,494.05,496.15,2023-06-21,105255
501.0,503.9,486.4,489.6,2023-06-22,53656
493.5,494.65,476.35,479.8,2023-06-23,67077
485.7,502.8,480.15,484.6,2023-06-26,110772
489.45,515.0,482.0,503.95,2023-06-27,114405
507.0,533.95,499.8,519.15,2023-06-28,265238
522.9,526.7,505.0,510.65,2023-06-30,67592
517.9,517.9,501.0,505.65,2023-07-03,88673
512.0,512.0,495.0,496.25,2023-07-04,50401
500.0,503.25,488.7,492.65,2023-07-05,34301
495.95,497.85,486.3,488.6,2023-07-06,37985
489.5,501.45,484.15,488.9,2023-07-07,49233
489.95,491.9,481.3,485.25,2023-07-10,40348
490.0,508.65,487.0,503.35,2023-07-11,76446
511.0,594.4,511.0,569.3,2023-07-12,1292719
569.5,576.0,557.85,564.1,2023-07-13,210407
570.1,597.85,558.05,569.85,2023-07-14,337437
577.9,637.8,570.0,584.55,2023-07-17,1250338
587.0,630.0,587.0,606.8,2023-07-18,542616
614.9,618.9,580.75,583.65,2023-07-19,204826
587.7,594.0,561.35,569.6,2023-07-20,150169
565.15,579.8,550.5,561.4,2023-07-21,121670
566.9,577.05,555.35,564.35,2023-07-24,127745
567.5,572.15,547.0,553.5,2023-07-25,163261
554.0,564.45,549.35,552.55,2023-07-26,79402
556.0,592.0,549.45,586.5,2023-07-27,180147
592.95,597.95,567.9,579.15,2023-07-28,108189
580.5,586.75,557.5,563.85,2023-07-31,92043
563.85,570.85,532.7,544.65,2023-08-01,132867
548.4,549.6,521.1,531.75,2023-08-02,119770
535.0,543.6,521.4,532.45,2023-08-03,107256
535.5,565.0,535.0,561.15,2023-08-04,166704
564.45,576.4,554.3,572.0,2023-08-07,166486
573.4,608.0,573.35,599.45,2023-08-08,328295
603.0,614.7,588.45,591.75,2023-08-09,230848
594.6,594.7,578.0,581.5,2023-08-10,61170
582.5,622.55,575.0,609.15,2023-08-11,204149
613.3,616.95,586.7,602.5,2023-08-14,75247
602.15,633.0,594.65,617.0,2023-08-16,284972
623.7,627.8,565.0,575.8,2023-08-17,236798
582.6,588.15,560.65,568.35,2023-08-18,101872
569.0,579.95,565.0,566.15,2023-08-21,62439
570.5,579.8,562.0,565.05,2023-08-22,73498
567.85,577.0,562.85,568.25,2023-08-23,47623
571.0,575.0,556.0,560.3,2023-08-24,39572
560.3,564.8,546.55,553.85,2023-08-25,43081
558.8,561.75,550.15,556.0,2023-08-28,30250
555.0,583.15,555.0,571.3,2023-08-29,62674
575.9,576.0,558.55,564.05,2023-08-30,41105
564.05,570.35,562.1,565.15,2023-08-31,19896
568.8,579.95,562.05,566.5,2023-09-01,57439
566.5,619.0,566.1,608.95,2023-09-04,219166
615.0,624.95,595.1,605.75,2023-09-05,114567
609.25,615.0,595.0,608.4,2023-09-06,72366
609.95,663.0,607.7,644.4,2023-09-07,698052
649.0,649.0,611.5,622.0,2023-09-08,119546
620.9,647.45,601.1,621.4,2023-09-11,139543
619.0,621.95,559.6,568.0,2023-09-12,252847
570.85,585.0,555.0,580.5,2023-09-13,82532
580.5,589.6,572.05,575.7,2023-09-14,54609
580.7,592.0,575.0,575.9,2023-09-15,23518
575.6,593.0,573.55,579.85,2023-09-18,65935
575.0,585.9,567.15,570.2,2023-09-20,26053
570.2,576.25,555.7,565.0,2023-09-21,23952
567.9,584.55,552.75,562.4,2023-09-22,49780
562.4,566.55,552.0,554.4,2023-09-25,46039
554.4,563.45,546.0,548.65,2023-09-26,62551
548.65,573.45,547.55,559.25,2023-09-27,68426
559.25,569.0,554.8,560.55,2023-09-28,30667
559.05,561.0,551.0,554.1,2023-09-29,21242
552.85,560.95,544.1,548.05,2023-10-03,34723
548.05,549.95,531.15,538.55,2023-10-04,43234
541.5,552.55,538.1,545.85,2023-10-05,18658
548.0,566.5,543.95,562.55,2023-10-06,67566
553.0,560.0,543.25,547.6,2023-10-09,45560
547.6,562.0,545.0,550.35,2023-10-10,43147
554.0,565.95,553.95,556.65,2023-10-11,25377
556.25,564.35,545.0,551.55,2023-10-12,30269
552.2,563.95,550.0,558.85,2023-10-13,24654
561.5,586.25,558.55,580.6,2023-10-16,88871
585.0,587.9,571.0,572.95,2023-10-17,31290
577.0,577.05,560.0,568.9,2023-10-18,32713
568.95,624.95,566.9,591.15,2023-10-19,233275
598.5,614.3,545.5,570.8,2023-10-20,221465
558.0,558.0,486.0,498.4,2023-10-23,190294
499.4,528.0,485.5,502.25,2023-10-25,96661
495.0,497.6,480.55,484.55,2023-10-26,70939
488.8,547.0,487.8,502.95,2023-10-27,163133
505.0,516.65,497.0,500.45,2023-10-30,75306
506.0,515.4,497.05,505.15,2023-10-31,84199
507.85,517.05,499.0,501.9,2023-11-01,39225
510.0,511.45,492.35,497.65,2023-11-02,25189
494.0,514.5,494.0,510.8,2023-11-03,32401
509.8,518.05,506.6,511.4,2023-11-06,28447
515.0,515.0,499.3,502.75,2023-11-07,18375
504.0,522.15,501.55,515.05,2023-11-08,62108
515.75,565.0,515.75,553.1,2023-11-09,185965
549.9,573.4,544.1,549.55,2023-11-10,144952
555.7,555.7,550.0,553.05,2023-11-12,15196
551.45,555.9,541.45,548.9,2023-11-13,28527
554.7,569.0,551.3,559.65,2023-11-15,61946
