open,high,low,close,date,volume
17.05,18.75,16.8,17.9,2022-09-23,1130340
17.4,18.2,16.95,17.35,2022-09-26,419562
17.6,17.75,16.95,17.05,2022-09-27,203149
17.05,17.75,16.8,17.2,2022-09-28,361439
17.65,17.65,16.8,17.2,2022-09-29,181092
17.2,17.45,16.9,17.0,2022-09-30,263183
17.35,17.35,16.25,16.7,2022-10-03,137755
17.05,19.25,16.85,18.45,2022-10-04,660299
18.6,18.8,17.8,18.45,2022-10-06,480781
18.6,18.8,18.15,18.3,2022-10-07,276174
17.85,18.4,17.85,18.15,2022-10-10,175429
18.45,18.55,17.9,18.0,2022-10-11,229418
18.4,18.4,17.6,17.75,2022-10-12,374478
17.75,18.05,17.15,17.25,2022-10-13,234413
17.7,17.7,16.8,16.9,2022-10-14,290241
16.85,17.2,16.55,16.65,2022-10-17,152498
16.65,16.9,16.25,16.4,2022-10-18,375436
16.6,16.9,15.8,15.9,2022-10-19,389836
16.0,16.6,15.85,16.25,2022-10-20,195668
16.4,16.55,15.9,16.0,2022-10-21,142759
16.05,16.5,15.85,16.25,2022-10-24,132388
16.4,16.8,16.0,16.35,2022-10-25,231428
16.45,16.6,16.15,16.2,2022-10-27,156052
16.55,18.85,16.2,18.45,2022-10-28,1627919
18.4,18.8,17.8,18.45,2022-10-31,676266
18.3,18.8,18.0,18.1,2022-11-01,406370
18.25,18.35,17.75,17.9,2022-11-02,392124
18.0,19.2,17.1,17.45,2022-11-03,1411532
17.85,18.05,16.85,16.95,2022-11-04,534297
17.2,17.4,16.6,16.75,2022-11-07,496256
17.2,17.2,16.45,16.6,2022-11-09,408046
16.6,16.85,15.9,16.6,2022-11-10,449878
16.95,17.1,16.4,16.5,2022-11-11,291794
16.6,16.6,15.2,15.5,2022-11-14,853393
15.75,16.2,15.4,15.55,2022-11-15,333742
15.75,16.3,15.65,15.85,2022-11-16,329081
16.0,16.2,15.3,15.4,2022-11-17,554944
15.65,16.5,15.4,15.7,2022-11-18,511828
15.75,15.75,14.9,14.95,2022-11-21,687997
15.25,15.45,15.05,15.2,2022-11-22,191558
15.5,15.5,14.8,14.8,2022-11-23,466365
14.8,15.1,14.65,14.8,2022-11-24,353463
15.0,15.2,14.6,14.7,2022-11-25,498868
14.95,15.2,14.85,14.95,2022-11-28,417146
15.0,15.9,14.95,15.35,2022-11-29,692933
15.65,15.65,15.2,15.3,2022-11-30,357733
15.5,16.0,15.35,15.8,2022-12-01,619398
15.95,16.1,15.5,15.85,2022-12-02,497590
15.7,16.55,15.7,16.15,2022-12-05,613565
16.0,16.35,15.7,15.85,2022-12-06,310274
15.85,15.95,15.45,15.55,2022-12-07,241482
15.85,16.0,15.55,15.65,2022-12-08,158929
15.6,15.85,15.05,15.4,2022-12-09,394681
15.35,15.55,15.05,15.1,2022-12-12,233133
15.3,15.6,15.05,15.35,2022-12-13,288517
15.45,16.35,15.45,16.15,2022-12-14,790864
16.3,18.85,16.15,18.2,2022-12-15,5916134
18.4,18.65,17.4,17.55,2022-12-16,1518829
17.85,20.8,17.6,20.0,2022-12-19,6051924
20.9,21.2,19.6,20.6,2022-12-20,4677525
20.8,21.5,18.6,19.3,2022-12-21,4032132
19.4,19.65,16.6,17.8,2022-12-22,1502690
17.6,18.8,16.3,17.15,2022-12-23,1830615
17.0,18.25,17.0,18.1,2022-12-26,711312
18.3,19.6,17.5,19.05,2022-12-27,2162067
19.1,20.0,18.9,19.15,2022-12-28,1278526
18.8,19.85,18.8,19.25,2022-12-29,1043332
19.5,19.55,18.8,19.15,2022-12-30,589213
19.0,19.25,18.85,19.0,2023-01-02,324042
19.15,19.25,18.2,18.35,2023-01-03,708376
18.45,18.55,17.75,17.95,2023-01-04,374942
18.0,18.6,17.25,17.85,2023-01-05,572789
17.75,18.1,17.45,17.75,2023-01-06,360830
18.0,18.1,17.6,17.7,2023-01-09,290103
17.7,17.95,17.1,17.2,2023-01-10,526476
17.25,18.25,17.2,17.75,2023-01-11,651574
17.7,18.0,17.2,17.5,2023-01-12,550687
17.6,17.9,17.3,17.55,2023-01-13,347718
17.8,17.9,17.25,17.4,2023-01-16,342105
17.4,17.75,17.1,17.2,2023-01-17,238424
17.5,17.65,17.05,17.2,2023-01-18,274059
17.4,17.4,16.8,16.95,2023-01-19,210141
17.25,17.25,16.7,16.75,2023-01-20,165739
17.1,17.1,16.15,16.4,2023-01-23,177089
16.6,16.7,16.2,16.35,2023-01-24,171520
16.55,16.6,14.9,15.35,2023-01-25,1428463
15.65,15.75,14.6,14.95,2023-01-27,362849
15.1,15.55,14.6,15.0,2023-01-30,227211
15.25,16.35,14.9,16.2,2023-01-31,453523
16.4,16.45,15.2,15.45,2023-02-01,360069
15.2,16.65,15.2,15.5,2023-02-02,255300
15.85,15.85,14.8,15.35,2023-02-03,222024
15.4,15.45,15.05,15.15,2023-02-06,147357
15.45,15.6,14.9,15.0,2023-02-07,195041
15.2,15.6,14.95,15.1,2023-02-08,247510
15.05,15.8,14.95,15.65,2023-02-09,393891
15.6,15.6,14.9,15.0,2023-02-10,476185
15.0,15.2,14.55,14.65,2023-02-13,239728
14.9,14.9,14.3,14.55,2023-02-14,333403
14.8,14.8,14.1,14.25,2023-02-15,278794
14.6,14.6,14.15,14.25,2023-02-16,198559
14.1,14.65,14.0,14.3,2023-02-17,380696
14.5,14.7,13.6,13.75,2023-02-20,349979
13.8,14.15,13.7,13.95,2023-02-21,210646
14.1,15.25,13.9,14.65,2023-02-22,851941
14.65,15.65,14.5,15.15,2023-02-23,792824
15.0,15.4,14.85,14.95,2023-02-24,400953
14.9,14.9,13.9,14.35,2023-02-27,703018
14.45,14.45,14.15,14.3,2023-02-28,203246
14.4,14.8,14.25,14.55,2023-03-01,211343
14.75,14.75,14.2,14.25,2023-03-02,142620
14.55,14.65,14.3,14.45,2023-03-03,155419
14.6,14.95,14.4,14.6,2023-03-06,224904
14.8,14.8,13.9,14.15,2023-03-08,371894
14.4,14.4,13.9,14.05,2023-03-09,245827
14.0,14.3,13.95,14.1,2023-03-10,167046
14.0,14.4,13.45,13.65,2023-03-13,364575
13.9,13.9,13.05,13.05,2023-03-14,785547
13.5,13.55,13.1,13.3,2023-03-15,386074
13.15,13.35,12.85,13.0,2023-03-16,223555
13.2,13.35,13.0,13.25,2023-03-17,288225
13.2,13.4,12.5,12.6,2023-03-20,311737
12.8,13.0,12.35,12.6,2023-03-21,402060
12.35,13.25,12.35,13.05,2023-03-22,443419
12.75,13.05,12.65,12.85,2023-03-23,406560
13.0,13.0,11.95,12.3,2023-03-24,614448
12.6,12.6,11.0,11.7,2023-03-27,608879
11.9,11.9,11.1,11.45,2023-03-28,989450
11.5,12.2,11.35,11.7,2023-03-29,704415
11.8,12.65,11.55,11.75,2023-03-31,593255
12.05,13.25,11.9,13.0,2023-04-03,506709
13.2,13.45,12.7,12.9,2023-04-05,495550
13.0,13.9,12.9,13.5,2023-04-06,589316
13.45,13.8,13.05,13.25,2023-04-10,418070
13.35,13.7,13.0,13.45,2023-04-11,299611
13.25,14.5,13.25,14.2,2023-04-12,626371
14.05,14.35,13.55,13.65,2023-04-13,298036
13.95,14.5,13.4,14.15,2023-04-17,538809
14.2,14.85,13.95,14.15,2023-04-18,335034
14.5,14.5,14.1,14.15,2023-04-19,244425
14.25,14.25,13.95,14.0,2023-04-20,169930
14.1,14.6,13.8,13.95,2023-04-21,573487
14.0,14.3,13.55,13.6,2023-04-24,346095
13.65,14.0,13.55,13.75,2023-04-25,116524
13.5,13.85,13.5,13.6,2023-04-26,136525
13.55,14.15,13.55,13.7,2023-04-27,350074
