open,high,low,close,date,volume
490.0,492.7,482.0,484.35,2023-05-23,83284
486.3,487.55,475.6,484.45,2023-05-24,91662
487.85,487.85,475.0,475.95,2023-05-25,50382
477.3,481.8,472.25,473.95,2023-05-26,57147
476.0,479.5,472.2,474.55,2023-05-29,52328
477.0,486.5,471.3,482.4,2023-05-30,88812
485.95,487.1,476.95,481.1,2023-05-31,42963
481.1,492.35,481.1,489.35,2023-06-01,71598
493.0,499.4,482.15,486.2,2023-06-02,113303
492.9,508.4,486.95,501.8,2023-06-05,244058
504.05,565.0,501.75,556.05,2023-06-06,4755025
564.4,580.0,561.1,566.65,2023-06-07,1341842
566.65,578.8,552.05,572.45,2023-06-08,762570
572.0,572.0,554.15,559.4,2023-06-09,293419
561.95,567.65,554.65,560.65,2023-06-12,181408
565.7,567.95,557.0,559.0,2023-06-13,123279
562.85,563.6,537.0,539.8,2023-06-14,262383
546.3,565.7,545.0,550.45,2023-06-15,384783
555.0,558.65,540.4,543.15,2023-06-16,119598
545.95,549.7,531.0,533.05,2023-06-19,175507
535.95,546.9,535.0,545.45,2023-06-20,138753
549.7,556.55,534.0,537.9,2023-06-21,213222
543.8,550.0,535.05,539.0,2023-06-22,111641
539.9,541.05,528.05,530.35,2023-06-23,103104
530.35,540.0,525.0,532.05,2023-06-26,114841
540.0,566.8,536.65,554.5,2023-06-27,884008
561.0,563.9,550.0,553.15,2023-06-28,191703
559.95,565.15,546.8,553.7,2023-06-30,180167
562.8,575.4,556.55,572.2,2023-07-03,567322
575.0,578.0,561.95,567.05,2023-07-04,225651
567.0,574.45,551.25,553.55,2023-07-05,243311
557.0,569.3,552.5,553.6,2023-07-06,236479
558.0,558.85,537.65,540.2,2023-07-07,301132
541.35,551.35,537.0,544.35,2023-07-10,150241
548.0,548.0,538.8,544.6,2023-07-11,133919
545.0,547.65,539.0,542.6,2023-07-12,115112
544.3,554.0,533.0,539.7,2023-07-13,188588
542.0,548.95,539.1,543.95,2023-07-14,119392
549.0,554.9,546.1,548.35,2023-07-17,117788
552.5,554.0,541.05,543.35,2023-07-18,84928
543.35,554.0,542.65,544.4,2023-07-19,99934
547.5,548.8,517.05,518.35,2023-07-20,441551
520.1,526.9,512.0,513.3,2023-07-21,222012
511.05,537.9,470.0,481.35,2023-07-24,1669106
469.25,471.95,446.15,447.8,2023-07-25,898082
450.85,454.9,436.8,440.6,2023-07-26,490773
443.75,451.7,443.0,444.7,2023-07-27,201879
447.35,454.0,444.0,449.95,2023-07-28,160336
454.8,454.9,436.0,437.6,2023-07-31,306540
438.4,443.4,437.05,440.75,2023-08-01,152006
440.75,445.6,437.6,442.0,2023-08-02,146020
442.0,442.0,430.05,432.15,2023-08-03,182001
433.8,439.85,430.55,431.5,2023-08-04,99312
431.65,435.4,428.0,429.9,2023-08-07,105937
430.0,434.5,424.5,426.05,2023-08-08,103825
427.35,429.0,425.05,427.2,2023-08-09,66454
427.4,431.75,424.0,425.8,2023-08-10,112817
426.1,427.45,418.65,420.15,2023-08-11,113981
420.9,426.05,413.75,418.95,2023-08-14,87010
419.4,424.15,412.05,416.1,2023-08-16,90042
416.4,425.7,416.35,423.45,2023-08-17,73395
425.0,426.0,415.0,419.75,2023-08-18,90122
419.85,423.0,418.0,422.05,2023-08-21,67626
424.9,424.9,417.0,421.9,2023-08-22,126482
422.9,440.15,421.75,437.6,2023-08-23,252405
442.7,443.95,429.45,431.2,2023-08-24,123512
432.7,433.45,422.8,423.85,2023-08-25,66141
424.5,433.0,424.5,431.4,2023-08-28,79593
432.9,446.9,431.0,445.1,2023-08-29,201263
448.9,455.0,446.05,449.65,2023-08-30,223278
453.0,453.9,447.2,451.2,2023-08-31,103794
451.2,455.0,448.0,449.7,2023-09-01,79573
449.8,459.9,449.7,453.35,2023-09-04,128210
455.0,457.2,450.0,452.05,2023-09-05,64924
452.25,454.45,448.6,452.25,2023-09-06,260786
457.2,462.8,451.0,456.65,2023-09-07,148247
464.95,464.95,456.7,459.7,2023-09-08,140746
460.2,462.85,451.85,453.15,2023-09-11,97573
452.1,456.5,435.3,442.0,2023-09-12,165545
442.0,449.95,437.0,447.25,2023-09-13,47047
448.2,453.35,446.85,450.7,2023-09-14,60703
450.1,454.5,435.65,439.4,2023-09-15,99296
440.3,442.45,436.3,439.2,2023-09-18,68296
440.0,440.0,431.0,432.7,2023-09-20,61649
435.0,435.7,427.85,430.6,2023-09-21,64066
431.0,435.7,425.5,433.65,2023-09-22,39562
431.1,438.8,428.55,431.7,2023-09-25,52077
436.0,436.0,429.0,432.85,2023-09-26,54885
435.0,435.0,426.1,428.55,2023-09-27,45633
429.2,431.8,423.0,424.0,2023-09-28,79666
425.6,429.0,417.6,420.05,2023-09-29,94018
428.5,428.8,421.5,426.55,2023-10-03,60609
425.0,428.4,420.4,426.95,2023-10-04,46193
429.95,433.0,425.5,430.9,2023-10-05,38226
431.05,431.5,425.0,426.8,2023-10-06,54712
418.25,421.6,416.3,418.7,2023-10-09,54116
418.7,422.05,417.0,418.1,2023-10-10,51906
419.0,459.1,419.0,441.7,2023-10-11,2058213
443.4,444.3,433.85,438.45,2023-10-12,136258
437.3,444.9,433.4,442.0,2023-10-13,93856
442.0,451.8,440.0,444.0,2023-10-16,126991
443.6,445.95,439.0,443.55,2023-10-17,83169
445.95,448.25,436.15,439.6,2023-10-18,114921
435.35,445.75,434.5,443.0,2023-10-19,61415
443.0,444.0,436.5,440.15,2023-10-20,69092
421.0,433.85,421.0,422.55,2023-10-23,207747
420.05,424.7,408.0,411.25,2023-10-25,90982
406.1,409.85,388.35,399.25,2023-10-26,126783
401.1,412.5,401.1,408.3,2023-10-27,76924
408.3,419.4,402.0,413.9,2023-10-30,33396
