open,high,low,close,date,volume
879.0,880.8,845.1,851.5,2022-09-29,61483
847.0,874.45,847.0,858.4,2022-09-30,81956
859.95,898.05,858.0,866.6,2022-10-03,111851
888.0,888.0,864.7,870.6,2022-10-04,54379
877.9,914.1,872.05,914.1,2022-10-06,144684
924.0,959.8,905.0,959.8,2022-10-07,396356
941.0,963.7,915.0,924.15,2022-10-10,194693
937.0,948.0,891.0,896.7,2022-10-11,101048
901.15,916.0,857.95,889.2,2022-10-12,120193
881.15,897.35,861.0,866.25,2022-10-13,74727
890.0,912.85,880.15,883.2,2022-10-14,110234
880.0,896.0,857.5,868.5,2022-10-17,64335
878.0,903.9,870.0,876.85,2022-10-18,76625
883.6,898.0,864.0,866.75,2022-10-19,57924
869.0,882.0,859.85,867.1,2022-10-20,41660
888.0,892.0,870.0,881.95,2022-10-21,105595
880.0,909.0,880.0,891.65,2022-10-24,47033
899.0,903.8,880.0,883.1,2022-10-25,49866
898.0,898.0,869.05,870.85,2022-10-27,37842
870.85,874.3,846.0,849.5,2022-10-28,66947
851.0,854.95,820.5,825.9,2022-10-31,109376
831.25,831.25,806.2,816.5,2022-11-01,74572
813.0,854.95,812.95,822.75,2022-11-02,128075
830.0,838.45,810.0,816.7,2022-11-03,55184
826.75,830.0,807.0,815.65,2022-11-04,42509
817.0,825.0,809.65,813.3,2022-11-07,37002
819.95,822.25,800.15,803.6,2022-11-09,39354
806.0,810.1,778.0,787.25,2022-11-10,49017
799.05,810.0,784.95,787.25,2022-11-11,63998
785.0,797.95,776.5,780.25,2022-11-14,47985
781.0,785.5,770.0,775.0,2022-11-15,63001
776.0,796.0,752.0,762.95,2022-11-16,110504
768.3,768.3,747.1,754.25,2022-11-17,52829
761.4,761.8,742.4,751.2,2022-11-18,49473
747.7,826.3,744.0,770.15,2022-11-21,412495
765.0,776.9,750.0,752.85,2022-11-22,154611
759.0,771.55,748.0,761.5,2022-11-23,63425
761.0,768.25,750.6,753.0,2022-11-24,40457
756.65,762.0,729.05,749.6,2022-11-25,53558
742.0,767.4,742.0,761.7,2022-11-28,57170
762.05,768.0,746.05,749.5,2022-11-29,54188
757.0,762.0,742.55,753.35,2022-11-30,63506
774.0,820.0,766.25,794.65,2022-12-01,406186
