open,high,low,close,date,volume
18.1,18.1,18.1,18.1,2023-01-09,23354
17.2,17.2,17.2,17.2,2023-01-10,37350
16.35,16.35,16.35,16.35,2023-01-11,111025
11.9,11.9,11.3,11.35,2023-02-28,155456
11.5,11.9,11.25,11.9,2023-03-01,84839
11.95,12.45,11.75,12.35,2023-03-02,77780
12.85,12.85,12.15,12.3,2023-03-03,79079
12.4,12.8,12.05,12.5,2023-03-06,151661
12.15,13.0,12.15,12.75,2023-03-08,75148
12.95,13.05,12.6,12.85,2023-03-09,57177
13.0,13.0,12.4,12.45,2023-03-10,156293
12.4,12.4,11.85,11.95,2023-03-13,85004
11.95,12.2,11.35,11.5,2023-03-14,71886
11.5,12.05,11.05,11.3,2023-03-15,105177
11.2,11.25,10.85,10.95,2023-03-16,184226
11.35,11.45,10.95,11.15,2023-03-17,102081
11.35,11.55,10.85,11.0,2023-03-20,176825
11.05,11.45,10.8,11.05,2023-03-21,77369
11.35,11.35,10.9,11.0,2023-03-22,68730
10.9,11.1,10.45,10.55,2023-03-23,156304
10.4,10.7,10.05,10.05,2023-03-24,197798
9.7,9.8,9.55,9.55,2023-03-27,148646
9.2,9.3,9.1,9.1,2023-03-28,111705
9.1,9.25,8.65,8.8,2023-03-29,260610
8.85,9.2,8.8,9.2,2023-03-31,61322
9.6,9.65,9.4,9.65,2023-04-03,51178
10.1,10.1,10.1,10.1,2023-04-05,10529
10.6,10.6,10.6,10.6,2023-04-06,9377
11.1,11.1,11.1,11.1,2023-04-10,73489
11.55,12.2,11.15,12.2,2023-04-11,349537
12.3,12.7,11.25,11.6,2023-04-12,349623
11.85,11.85,11.1,11.5,2023-04-13,85119
11.1,11.4,10.85,10.95,2023-04-17,110622
11.3,11.7,10.9,11.55,2023-04-18,139001
11.65,12.2,11.45,11.65,2023-04-19,94539
11.95,12.5,11.45,11.65,2023-04-20,207775
11.65,11.8,11.2,11.4,2023-04-21,52873
11.4,11.7,11.25,11.35,2023-04-24,28387
11.9,11.9,10.8,11.05,2023-04-25,146925
11.25,11.4,10.95,11.2,2023-04-26,74080
11.2,11.35,10.9,11.1,2023-04-27,67963
11.5,11.55,10.8,11.05,2023-04-28,208390
11.05,11.2,11.0,11.1,2023-05-02,75983
11.2,11.35,10.9,11.1,2023-05-03,74321
11.3,11.9,10.95,11.65,2023-05-04,339038
11.5,12.0,11.35,11.45,2023-05-05,102481
11.6,12.15,11.5,11.55,2023-05-08,90568
11.8,11.95,11.2,11.25,2023-05-09,84980
11.4,11.75,11.1,11.55,2023-05-10,105397
11.65,12.2,11.6,12.1,2023-05-11,203108
12.3,12.3,11.8,11.9,2023-05-12,79067
12.25,12.25,10.85,11.05,2023-05-15,279211
11.05,11.5,11.05,11.2,2023-05-16,198221
11.2,11.45,10.95,11.05,2023-05-17,137093
11.25,11.25,10.9,11.0,2023-05-18,90922
11.2,11.2,10.8,10.85,2023-05-19,96671
11.1,11.15,10.65,11.1,2023-05-22,116919
11.25,11.45,10.7,10.75,2023-05-23,209329
11.05,11.15,10.75,11.05,2023-05-24,159073
11.3,11.3,11.0,11.05,2023-05-25,96666
11.3,11.3,10.75,10.85,2023-05-26,147815
11.05,11.05,10.85,10.9,2023-05-29,72797
11.2,11.6,10.95,11.3,2023-05-30,313360
11.1,11.4,10.85,10.95,2023-05-31,368665
11.0,11.1,10.8,10.85,2023-06-01,262420
11.0,11.05,10.8,10.85,2023-06-02,152719
11.0,11.45,10.85,10.85,2023-06-05,178699
10.95,11.0,10.65,10.75,2023-06-06,241274
10.85,11.55,10.8,11.2,2023-06-07,907359
11.4,12.0,11.0,11.1,2023-06-08,742272
11.35,11.35,10.85,10.9,2023-06-09,455752
10.95,11.1,10.75,10.9,2023-06-12,384875
11.05,11.1,10.8,10.85,2023-06-13,329797
11.0,11.05,10.7,10.8,2023-06-14,390574
10.8,11.0,10.65,10.75,2023-06-15,367007
10.8,11.2,10.3,10.55,2023-06-16,726040
10.5,11.05,10.4,10.5,2023-06-19,551733
10.6,10.7,10.2,10.25,2023-06-20,488727
10.35,10.35,9.9,10.1,2023-06-21,261602
10.1,10.25,9.9,10.0,2023-06-22,292284
10.05,10.65,9.85,10.35,2023-06-23,296751
10.45,11.0,10.3,10.7,2023-06-26,648885
10.85,10.85,10.4,10.45,2023-06-27,205242
10.6,10.6,10.2,10.35,2023-06-28,120107
10.55,10.55,10.1,10.15,2023-06-30,150088
10.15,10.7,10.15,10.45,2023-07-03,242316
10.75,10.75,10.05,10.2,2023-07-04,183077
10.35,10.4,10.15,10.25,2023-07-05,116840
10.4,10.4,10.15,10.25,2023-07-06,157577
10.4,10.7,10.15,10.35,2023-07-07,451968
10.4,10.6,9.95,10.05,2023-07-10,283379
10.25,10.3,9.9,10.0,2023-07-11,368134
10.05,10.15,10.0,10.05,2023-07-12,106719
10.1,10.15,10.0,10.0,2023-07-13,125697
10.15,10.15,10.0,10.05,2023-07-14,106986
10.15,10.6,10.0,10.5,2023-07-17,525000
10.6,12.6,10.4,12.4,2023-07-18,3303855
13.45,14.85,13.15,14.85,2023-07-19,12070467
14.95,14.95,13.4,13.4,2023-07-20,5774251
13.4,14.1,13.2,13.75,2023-07-21,1259330
13.95,14.65,13.55,13.75,2023-07-24,1363578
13.95,14.2,13.2,13.35,2023-07-25,723978
13.5,13.85,12.5,12.75,2023-07-26,667584
