open,high,low,close,date,volume
1027.0,1043.1,990.0,1004.05,2022-09-29,5335
1019.95,1029.95,980.0,1017.85,2022-09-30,5955
1033.75,1033.75,992.35,1001.9,2022-10-03,3107
1033.95,1033.95,1000.2,1011.7,2022-10-04,3152
1020.0,1043.95,1015.85,1028.35,2022-10-06,3037
1036.0,1085.0,1035.95,1050.5,2022-10-07,10883
1050.0,1050.0,987.0,1015.45,2022-10-10,11394
1032.45,1046.05,988.25,994.85,2022-10-11,4674
1008.7,1015.9,981.0,993.8,2022-10-12,3711
1012.9,1021.55,999.0,1007.25,2022-10-13,1658
1030.0,1050.0,1017.0,1026.0,2022-10-14,6082
1017.9,1040.0,1015.0,1025.65,2022-10-17,1946
1034.05,1045.55,1020.05,1028.35,2022-10-18,1328
1028.1,1045.0,977.65,990.0,2022-10-19,5530
975.0,1004.75,968.1,980.1,2022-10-20,3844
990.4,992.9,975.15,984.15,2022-10-21,1348
990.9,1014.4,990.85,1000.7,2022-10-24,941
1016.0,1016.0,999.0,1001.65,2022-10-25,1004
1008.95,1009.05,980.1,994.2,2022-10-27,1260
994.75,1001.9,942.6,968.1,2022-10-28,11105
971.95,1000.0,970.5,980.0,2022-10-31,2449
990.05,990.05,960.0,966.65,2022-11-01,2507
960.0,965.9,948.1,953.2,2022-11-02,2376
945.5,970.3,945.45,951.1,2022-11-03,1190
957.7,961.85,937.0,944.25,2022-11-04,2733
963.0,965.0,882.0,898.35,2022-11-07,16582
905.0,945.05,885.1,897.5,2022-11-09,11935
915.5,926.0,892.55,898.9,2022-11-10,6789
911.0,911.45,882.6,898.3,2022-11-11,4983
898.4,909.85,892.55,901.8,2022-11-14,2960
892.45,899.9,882.7,891.55,2022-11-15,1734
895.95,914.05,880.0,890.85,2022-11-16,8521
908.0,908.9,885.0,890.6,2022-11-17,4381
887.9,888.0,877.65,881.1,2022-11-18,2817
889.7,911.0,877.75,900.8,2022-11-21,6445
910.0,910.0,886.7,889.15,2022-11-22,1561
891.9,917.0,887.1,900.0,2022-11-23,12926
912.0,1024.0,895.75,990.9,2022-11-24,57945
1008.0,1015.7,965.0,978.7,2022-11-25,8807
953.0,1019.0,953.0,1005.3,2022-11-28,11086
1008.0,1059.0,1003.5,1011.65,2022-11-29,14339
1008.7,1019.9,989.05,994.1,2022-11-30,3596
1000.1,1032.7,976.15,1014.75,2022-12-01,15354
1014.8,1097.7,995.45,1076.65,2022-12-02,36815
1088.0,1094.15,1050.0,1063.75,2022-12-05,17632
1063.75,1087.95,1049.5,1076.65,2022-12-06,10866
1088.0,1136.95,1060.05,1064.6,2022-12-07,23582
1066.75,1175.0,1060.55,1124.8,2022-12-08,83066
1136.05,1172.0,1125.05,1141.8,2022-12-09,31719
1149.95,1247.0,1149.95,1218.35,2022-12-12,119638
1225.0,1246.25,1200.35,1224.7,2022-12-13,24084
1224.0,1319.8,1210.0,1248.8,2022-12-14,80173
1260.0,1279.45,1227.05,1242.0,2022-12-15,24556
1250.0,1435.25,1230.05,1394.1,2022-12-16,170385
1391.0,1410.0,1332.7,1398.3,2022-12-19,65730
1409.0,1425.0,1360.0,1390.35,2022-12-20,15637
1400.0,1405.45,1242.5,1291.95,2022-12-21,24330
1317.8,1333.95,1230.0,1301.6,2022-12-22,20692
1305.0,1350.0,1200.0,1213.95,2022-12-23,12143
1226.2,1298.0,1226.2,1286.5,2022-12-26,10709
