open,high,low,close,date,volume
144.8,148.6,126.3,143.05,2022-11-04,26500
145.95,157.35,145.95,157.35,2022-11-07,38179
168.7,172.9,157.0,158.95,2022-11-09,67375
158.95,163.75,156.0,157.2,2022-11-10,48985
164.95,165.95,151.05,158.35,2022-11-11,33131
166.95,166.95,151.55,153.9,2022-11-14,31121
159.0,159.0,140.05,151.5,2022-11-15,38986
158.8,160.0,145.55,156.15,2022-11-16,33283
160.05,160.05,154.0,158.2,2022-11-17,26745
156.95,164.0,156.05,159.5,2022-11-18,29379
162.0,165.0,157.0,160.1,2022-11-21,27603
153.15,163.95,148.6,154.65,2022-11-22,33936
152.0,167.9,151.05,155.8,2022-11-23,32426
158.0,159.9,153.45,154.9,2022-11-24,25898
151.05,156.25,151.05,154.4,2022-11-25,31716
155.0,163.5,155.0,155.05,2022-11-28,27788
156.5,159.95,142.15,153.95,2022-11-29,48321
169.0,169.0,155.0,159.5,2022-11-30,33464
155.05,160.0,150.65,155.2,2022-12-01,28073
155.0,158.55,153.65,155.8,2022-12-02,27136
157.0,160.0,150.1,154.55,2022-12-05,26775
157.4,158.45,155.0,155.3,2022-12-06,29245
156.0,159.3,155.0,157.95,2022-12-07,27118
156.55,170.0,156.55,160.7,2022-12-08,33671
165.55,168.45,160.0,165.75,2022-12-09,40407
170.0,182.3,165.05,174.15,2022-12-12,54792
174.15,179.9,166.4,170.8,2022-12-13,58086
174.7,174.7,167.05,170.35,2022-12-14,32586
171.9,181.95,166.0,173.35,2022-12-15,34216
184.0,184.0,162.25,171.8,2022-12-16,29323
174.8,179.25,168.0,170.55,2022-12-19,29948
170.55,185.25,164.1,174.8,2022-12-20,34948
172.05,178.0,165.1,174.5,2022-12-21,32412
169.65,172.15,163.3,165.05,2022-12-22,31448
166.15,166.15,152.0,161.0,2022-12-23,35172
164.2,168.0,158.6,161.9,2022-12-26,26899
170.0,176.1,155.1,168.95,2022-12-27,29955
170.3,175.0,163.15,168.4,2022-12-28,25911
168.95,185.2,168.95,185.2,2022-12-29,34767
191.0,203.7,180.0,191.1,2022-12-30,82155
193.9,200.0,182.2,192.15,2023-01-02,70758
198.9,201.0,185.75,195.2,2023-01-03,81777
195.2,201.9,190.6,193.45,2023-01-04,34615
197.95,198.95,191.5,194.4,2023-01-05,70459
199.4,210.0,191.5,194.85,2023-01-06,82290
201.4,201.4,194.55,196.85,2023-01-09,34786
197.5,199.8,195.5,198.95,2023-01-10,27791
202.4,203.0,195.25,201.55,2023-01-11,242078
206.0,206.0,195.05,197.7,2023-01-12,47905
197.75,197.95,190.25,194.95,2023-01-13,111128
199.8,199.8,191.0,194.5,2023-01-16,33967
199.5,199.5,182.55,193.05,2023-01-17,108987
195.0,195.75,190.65,191.3,2023-01-18,54815
193.95,194.8,190.0,190.9,2023-01-19,30384
194.8,196.95,184.05,185.55,2023-01-20,32464
189.3,189.3,181.25,184.55,2023-01-23,28645
185.3,185.3,174.1,180.3,2023-01-24,30716
187.9,198.3,164.1,194.0,2023-01-25,831993
203.65,213.4,200.2,211.55,2023-01-27,60643
218.8,232.7,218.75,227.0,2023-01-30,65569
230.0,230.0,215.25,223.45,2023-01-31,23764
223.45,227.05,201.1,202.4,2023-02-01,128407
196.6,222.6,195.1,222.6,2023-02-02,38483
235.0,244.85,217.25,221.8,2023-02-03,136753
218.95,220.9,206.25,214.75,2023-02-06,479791
215.0,250.0,215.0,229.75,2023-02-07,329688
231.0,243.95,223.65,237.5,2023-02-08,66824
242.0,244.45,236.05,238.3,2023-02-09,10610
239.9,245.0,229.0,235.05,2023-02-10,18102
238.6,241.45,226.05,230.85,2023-02-13,38082
234.3,237.0,226.9,231.05,2023-02-14,8119
225.0,230.0,215.5,228.55,2023-02-15,10179
230.0,230.0,214.4,227.1,2023-02-16,10355
229.8,238.3,225.3,227.45,2023-02-17,31887
235.0,252.3,231.6,251.95,2023-02-20,936810
252.5,255.55,252.5,255.35,2023-02-21,486790
255.9,258.6,255.7,258.5,2023-02-22,252007
259.1,261.55,259.0,261.4,2023-02-23,291427
262.1,264.45,262.05,264.35,2023-02-24,172812
264.6,268.7,264.5,268.65,2023-02-27,479432
269.25,271.9,268.8,271.7,2023-02-28,485628
272.15,274.65,272.15,274.6,2023-03-01,345061
275.35,277.85,275.35,277.65,2023-03-02,316140
278.3,281.2,278.3,280.55,2023-03-03,341846
281.8,298.7,255.8,286.55,2023-03-06,1227116
287.2,289.85,287.0,289.75,2023-03-08,320270
290.4,292.55,290.4,292.45,2023-03-09,306464
19.05,19.05,19.05,19.05,2023-05-23,55472
18.1,18.1,18.1,18.1,2023-05-24,26714
17.2,17.2,17.2,17.2,2023-05-25,29995
16.35,16.35,16.35,16.35,2023-05-26,278848
15.55,15.55,15.55,15.55,2023-05-29,452584
14.8,16.1,14.8,14.8,2023-05-30,7682481
14.1,14.1,14.1,14.1,2023-05-31,181808
13.4,13.4,13.4,13.4,2023-06-01,132275
12.75,13.4,12.75,12.75,2023-06-02,4990708
12.15,12.15,12.15,12.15,2023-06-05,155194
11.55,11.55,11.55,11.55,2023-06-06,134245
