open,high,low,close,date,volume
304.25,309.85,297.55,302.3,2022-09-29,26169
300.0,302.0,296.5,300.05,2022-09-30,14670
300.05,305.95,296.5,300.65,2022-10-03,11601
302.0,306.0,295.0,296.7,2022-10-04,131797
295.15,304.4,295.15,300.25,2022-10-06,38835
300.7,302.4,290.6,293.05,2022-10-07,32800
291.0,296.95,288.15,291.7,2022-10-10,20649
292.1,295.0,287.5,292.2,2022-10-11,13713
295.0,295.1,291.5,292.6,2022-10-12,3312
296.0,302.9,280.0,292.9,2022-10-13,185886
298.4,319.85,288.65,305.2,2022-10-14,141288
305.2,309.15,294.05,298.55,2022-10-17,21918
303.05,312.3,296.7,306.75,2022-10-18,26824
308.0,308.0,299.0,302.15,2022-10-19,35229
297.1,302.0,297.1,300.6,2022-10-20,11315
300.6,304.4,296.4,299.6,2022-10-21,41706
294.1,304.0,294.1,302.5,2022-10-24,2891
306.0,306.0,296.8,299.7,2022-10-25,12579
305.65,305.65,294.5,295.5,2022-10-27,11360
292.2,304.9,292.2,295.7,2022-10-28,14826
301.55,304.95,293.6,300.35,2022-10-31,34709
302.9,318.0,299.9,313.4,2022-11-01,68872
316.0,324.0,313.45,319.7,2022-11-02,43736
345.0,350.0,315.4,323.85,2022-11-03,305441
325.8,384.4,318.0,365.95,2022-11-04,429500
361.5,363.5,311.85,352.2,2022-11-07,2889620
357.95,367.45,348.5,361.1,2022-11-09,108591
360.1,362.0,343.6,349.4,2022-11-10,86611
358.8,362.95,346.8,353.05,2022-11-11,78073
356.5,356.5,346.1,349.7,2022-11-14,52657
356.0,356.0,345.6,347.3,2022-11-15,40353
349.9,354.5,341.5,345.2,2022-11-16,71679
348.3,350.0,342.0,343.6,2022-11-17,24844
345.0,348.6,340.05,344.45,2022-11-18,50762
349.75,349.75,337.0,338.5,2022-11-21,48794
338.5,343.55,327.0,330.4,2022-11-22,16222
330.05,355.0,330.05,350.75,2022-11-23,81153
355.0,358.0,349.1,355.25,2022-11-24,79755
358.0,358.0,345.0,346.1,2022-11-25,50248
346.1,352.0,344.7,348.65,2022-11-28,72938
351.7,354.6,347.0,352.55,2022-11-29,124192
358.85,358.85,349.0,351.0,2022-11-30,77557
355.95,358.0,348.05,350.45,2022-12-01,155482
356.0,371.5,351.2,364.6,2022-12-02,362257
374.0,378.3,366.45,373.6,2022-12-05,92888
378.9,379.95,365.4,367.3,2022-12-06,36552
367.3,371.7,353.6,358.8,2022-12-07,49823
365.95,366.0,357.45,362.1,2022-12-08,20872
368.9,368.9,351.95,356.9,2022-12-09,38631
362.4,365.0,354.0,361.3,2022-12-12,44564
367.9,367.9,358.9,360.9,2022-12-13,54303
360.95,364.9,354.25,357.35,2022-12-14,48637
364.0,364.2,354.1,358.3,2022-12-15,27202
359.0,362.0,345.0,353.8,2022-12-16,38089
360.85,360.85,350.45,352.15,2022-12-19,10814
351.9,354.15,345.0,352.45,2022-12-20,19068
352.45,354.0,336.2,341.0,2022-12-21,14626
354.0,354.0,327.15,330.85,2022-12-22,25512
327.8,348.0,315.0,318.75,2022-12-23,199094
328.0,347.4,328.0,344.8,2022-12-26,79023
350.5,360.0,343.2,345.05,2022-12-27,50474
348.85,361.25,340.1,351.85,2022-12-28,74413
355.45,355.45,343.8,345.6,2022-12-29,31327
350.25,350.25,345.55,346.8,2022-12-30,23813
352.0,354.95,346.1,351.1,2023-01-02,38578
354.3,354.3,349.8,350.85,2023-01-03,33344
353.2,354.65,347.0,349.9,2023-01-04,38399
355.0,355.0,346.2,348.8,2023-01-05,29952
349.0,349.0,343.05,344.65,2023-01-06,14850
347.9,347.9,340.1,343.8,2023-01-09,16127
345.35,345.35,338.0,338.6,2023-01-10,12818
343.0,343.0,337.0,339.15,2023-01-11,10506
342.45,342.45,338.0,341.4,2023-01-12,8510
343.0,343.0,338.0,339.5,2023-01-13,9497
341.0,346.5,338.0,339.45,2023-01-16,41633
346.0,363.6,342.1,344.25,2023-01-17,203137
349.0,349.4,338.0,341.55,2023-01-18,34955
340.0,342.0,338.0,339.15,2023-01-19,32280
341.8,342.0,327.4,330.55,2023-01-20,44829
334.45,338.95,330.65,334.85,2023-01-23,29283
339.45,340.4,333.3,337.55,2023-01-24,17894
333.2,337.8,318.0,325.45,2023-01-25,51055
326.5,331.5,313.0,315.9,2023-01-27,46770
325.0,325.0,306.25,307.55,2023-01-30,34357
313.65,318.4,307.2,316.1,2023-01-31,13453
322.2,336.1,308.1,312.05,2023-02-01,56085
317.0,319.4,300.0,303.35,2023-02-02,46675
307.5,308.45,299.75,305.4,2023-02-03,36356
307.4,312.15,306.4,308.55,2023-02-06,13440
313.0,313.0,300.0,303.3,2023-02-07,26120
305.0,318.0,299.6,314.2,2023-02-08,47975
314.2,323.0,314.2,321.2,2023-02-09,88382
318.5,321.95,312.8,313.45,2023-02-10,18065
313.4,322.0,309.3,314.0,2023-02-13,29403
318.8,318.8,310.0,312.6,2023-02-14,24668
314.85,322.0,308.0,319.2,2023-02-15,41809
328.0,344.35,326.45,340.95,2023-02-16,157049
342.7,352.3,337.5,343.65,2023-02-17,110962
349.7,351.0,335.0,336.95,2023-02-20,66534
340.0,349.75,336.0,337.6,2023-02-21,80951
337.0,340.25,334.55,338.4,2023-02-22,17633
343.95,343.95,333.0,337.9,2023-02-23,26654
344.8,344.8,327.6,333.4,2023-02-24,23661
337.85,338.9,327.65,329.45,2023-02-27,25285
335.0,335.0,322.55,324.7,2023-02-28,14711
324.7,335.95,323.8,329.7,2023-03-01,25858
335.8,335.8,324.0,326.75,2023-03-02,39676
327.0,339.8,325.8,330.0,2023-03-03,64803
331.0,335.7,328.2,330.05,2023-03-06,22787
335.0,359.0,330.05,356.85,2023-03-08,89309
354.2,357.0,345.6,350.25,2023-03-09,39935
349.35,355.15,343.95,347.95,2023-03-10,35986
