open,high,low,close,date,volume
927.0,931.0,916.6,923.05,2022-09-29,2928360
921.9,935.55,910.05,932.35,2022-09-30,3229901
932.35,932.85,916.0,930.25,2022-10-03,1598950
942.5,951.0,937.05,946.0,2022-10-04,2331351
955.5,967.95,955.5,964.55,2022-10-06,3713623
965.0,972.95,955.0,957.7,2022-10-07,2174327
942.2,967.15,942.2,963.25,2022-10-10,2758812
968.1,972.0,936.0,938.6,2022-10-11,3134969
943.3,963.9,943.3,952.0,2022-10-12,3502390
972.05,989.05,969.3,982.1,2022-10-13,9698562
1005.0,1023.0,994.0,1002.55,2022-10-14,7424383
1005.7,1006.8,991.1,994.6,2022-10-17,2136170
1000.0,1013.65,999.1,1009.2,2022-10-18,2487826
1006.5,1006.5,994.0,995.65,2022-10-19,2517099
990.0,1019.3,988.0,1017.4,2022-10-20,3931399
1022.5,1029.9,1011.6,1027.2,2022-10-21,2071897
1035.0,1038.85,1030.0,1031.6,2022-10-24,398105
1036.0,1037.25,1020.9,1026.5,2022-10-25,3068136
1031.0,1037.45,1019.6,1032.05,2022-10-27,3313674
1031.95,1039.75,1025.5,1030.0,2022-10-28,2423629
1039.0,1052.5,1036.4,1041.15,2022-10-31,2418565
1049.0,1061.85,1045.0,1060.05,2022-11-01,2275488
1064.95,1066.35,1042.5,1045.2,2022-11-02,2799322
1034.0,1049.2,1033.1,1045.15,2022-11-03,2396164
1045.15,1049.0,1033.45,1045.35,2022-11-04,1709158
1048.1,1055.7,1038.65,1047.15,2022-11-07,2213508
1060.9,1061.45,1049.2,1053.45,2022-11-09,2307691
1050.0,1062.4,1047.05,1052.45,2022-11-10,2321667
1071.0,1098.7,1069.1,1090.65,2022-11-11,3923101
1095.0,1102.95,1090.05,1099.0,2022-11-14,2170007
1093.5,1106.1,1088.9,1103.9,2022-11-15,2172420
1107.5,1112.45,1099.35,1105.2,2022-11-16,2213697
1095.1,1100.6,1089.1,1092.55,2022-11-17,2460883
1098.05,1106.0,1084.0,1103.15,2022-11-18,2623894
1098.9,1106.35,1092.6,1095.5,2022-11-21,1733741
1091.1,1105.9,1088.0,1103.4,2022-11-22,2529146
1108.95,1111.5,1099.75,1103.4,2022-11-23,2217599
1106.0,1135.0,1103.5,1129.6,2022-11-24,3295202
1135.2,1137.55,1120.65,1128.2,2022-11-25,1977441
1125.0,1132.75,1117.0,1118.8,2022-11-28,2368293
1118.8,1138.75,1118.05,1128.95,2022-11-29,1785948
1127.0,1129.9,1117.0,1120.8,2022-11-30,6053488
1130.0,1150.65,1128.4,1136.4,2022-12-01,3919684
1136.4,1140.4,1123.85,1135.55,2022-12-02,2944923
1133.25,1141.95,1127.2,1130.85,2022-12-05,2646466
1121.6,1125.0,1107.0,1120.95,2022-12-06,2807894
1114.0,1116.6,1102.0,1105.9,2022-12-07,2399879
1113.75,1113.75,1098.8,1101.35,2022-12-08,1752350
1075.0,1075.0,1020.7,1027.5,2022-12-09,12415478
1025.0,1039.15,1012.45,1028.4,2022-12-12,4275785
1032.1,1046.9,1031.1,1044.7,2022-12-13,2284909
1045.0,1057.3,1045.0,1056.2,2022-12-14,2425507
1051.55,1051.8,1037.1,1042.35,2022-12-15,1906369
1030.0,1046.45,1022.35,1029.65,2022-12-16,5159215
1029.65,1037.5,1023.35,1033.25,2022-12-19,3328172
1027.0,1033.35,1011.5,1029.7,2022-12-20,2629849
1035.0,1053.25,1035.0,1040.35,2022-12-21,2878658
1046.0,1054.65,1033.6,1039.1,2022-12-22,2623451
1029.5,1044.1,1027.1,1030.6,2022-12-23,2177675
1031.0,1041.75,1029.0,1031.7,2022-12-26,1680715
1039.0,1040.75,1030.35,1036.35,2022-12-27,554319
1030.0,1038.3,1026.5,1035.45,2022-12-28,1397806
1030.0,1046.0,1028.1,1044.45,2022-12-29,1277244
1050.0,1055.25,1034.3,1039.3,2022-12-30,1860560
1039.1,1042.5,1031.5,1039.45,2023-01-02,701880
1039.0,1045.8,1033.5,1041.35,2023-01-03,2484372
1036.2,1042.0,1031.5,1036.6,2023-01-04,1219170
1041.8,1049.8,1033.1,1044.1,2023-01-05,2294943
1044.0,1047.9,1025.25,1032.8,2023-01-06,1887689
