open,high,low,close,date,volume
155.0,159.0,142.35,152.15,2023-01-12,245238
155.0,155.0,146.1,146.85,2023-01-13,57810
149.95,150.5,138.2,139.35,2023-01-16,38076
143.95,143.95,133.3,136.75,2023-01-17,54898
138.8,140.5,132.15,134.2,2023-01-18,44578
134.9,141.95,133.4,139.4,2023-01-19,64006
139.95,140.55,132.0,133.6,2023-01-20,36125
135.6,136.45,130.05,130.75,2023-01-23,86525
131.6,134.95,130.1,130.9,2023-01-24,29186
132.0,132.0,125.95,127.85,2023-01-25,30166
129.95,129.95,106.0,107.4,2023-01-27,336228
102.3,119.7,102.3,108.65,2023-01-30,214036
111.0,118.35,109.95,116.75,2023-01-31,157401
123.95,123.95,105.3,115.1,2023-02-01,131955
118.5,118.5,110.5,111.65,2023-02-02,47724
115.4,115.85,107.6,112.15,2023-02-03,114351
116.95,119.45,111.75,112.4,2023-02-06,65002
114.95,127.35,112.05,116.0,2023-02-07,170910
117.75,127.0,117.75,122.15,2023-02-08,269888
122.15,129.8,120.3,121.25,2023-02-09,217515
123.1,129.0,123.0,126.35,2023-02-10,158199
129.5,129.5,116.15,119.25,2023-02-13,78798
119.25,121.4,116.2,117.25,2023-02-14,37534
119.0,122.8,114.0,116.3,2023-02-15,38546
118.05,118.05,113.0,114.0,2023-02-16,78845
114.0,116.35,113.6,114.15,2023-02-17,38353
116.45,116.45,111.2,111.95,2023-02-20,20854
113.35,115.0,110.0,110.05,2023-02-21,46128
111.35,111.35,107.75,109.4,2023-02-22,45247
110.7,113.25,110.0,112.25,2023-02-23,19127
111.95,112.95,108.2,109.6,2023-02-24,43838
112.0,112.0,105.45,107.05,2023-02-27,77368
107.7,108.3,100.95,102.7,2023-02-28,43526
103.5,104.55,102.0,103.25,2023-03-01,40631
104.95,106.7,102.3,105.55,2023-03-02,40476
107.7,109.5,105.7,108.05,2023-03-03,58968
110.25,120.9,108.65,115.65,2023-03-06,128494
120.9,128.0,118.45,125.1,2023-03-08,252754
128.0,128.0,120.0,122.6,2023-03-09,74694
124.5,126.0,122.1,125.15,2023-03-10,80089
125.4,130.0,117.0,118.55,2023-03-13,169413
