open,high,low,close,date,volume
18260.0,19299.0,18222.6,19181.1,2022-09-29,85444
19020.0,19299.0,18818.0,19139.15,2022-09-30,46497
19139.15,19382.95,18725.05,18833.3,2022-10-03,29007
19025.0,19100.0,18838.95,18978.5,2022-10-04,17311
19092.7,19380.9,19050.0,19134.95,2022-10-06,18011
19199.95,19466.4,18951.05,19056.0,2022-10-07,20177
19060.0,19172.4,18730.0,18821.0,2022-10-10,11938
18821.0,18911.8,18404.0,18563.65,2022-10-11,11468
18563.65,18700.0,18285.9,18391.9,2022-10-12,12299
18401.9,18448.95,18130.05,18175.2,2022-10-13,9774
18275.2,18364.6,18016.1,18081.9,2022-10-14,6059
18063.8,18360.0,18000.0,18085.4,2022-10-17,8136
18130.0,18380.85,18086.55,18131.3,2022-10-18,16424
18220.0,18308.85,18117.45,18220.7,2022-10-19,4177
18220.7,18283.2,18078.6,18167.95,2022-10-20,4470
18254.0,18745.45,18012.15,18527.8,2022-10-21,15569
18650.0,18700.25,18267.0,18355.75,2022-10-24,2072
18355.75,18782.35,18261.65,18478.6,2022-10-25,12937
18575.9,18950.0,18492.3,18878.05,2022-10-27,15080
18954.0,19178.0,18772.5,18910.8,2022-10-28,10557
19000.0,19333.0,18970.05,19246.95,2022-10-31,18533
19320.0,19800.0,19101.1,19685.95,2022-11-01,27506
19709.9,19709.9,19422.15,19609.3,2022-11-02,10944
19501.05,19990.0,19492.5,19950.65,2022-11-03,26922
19939.0,19939.0,19405.0,19481.8,2022-11-04,15202
19500.0,19510.0,19175.0,19330.2,2022-11-07,9495
19440.0,19440.0,19125.0,19222.25,2022-11-09,9689
19219.95,19570.0,19143.75,19238.85,2022-11-10,9766
19449.0,19550.0,19150.0,19315.8,2022-11-11,7385
19431.65,20108.5,19215.05,19939.3,2022-11-14,52058
20001.05,20138.85,19501.25,19651.45,2022-11-15,16611
19774.0,19864.9,19450.0,19532.25,2022-11-16,9671
19519.0,19572.6,19425.0,19493.95,2022-11-17,5155
19530.0,19799.45,19226.45,19741.25,2022-11-18,15794
19840.0,19950.0,19362.15,19592.5,2022-11-21,13838
19600.0,19770.05,19502.55,19730.8,2022-11-22,8493
19720.0,20195.0,19638.1,20037.15,2022-11-23,19234
20050.0,20350.0,20014.6,20194.25,2022-11-24,15366
20194.25,20325.0,19937.95,20267.5,2022-11-25,11978
20170.95,20303.0,20016.1,20130.75,2022-11-28,11324
20089.25,20224.9,20089.25,20169.55,2022-11-29,5962
20140.0,20346.5,20110.3,20237.8,2022-11-30,8745
20235.7,20635.0,20200.0,20555.65,2022-12-01,14353
20550.0,20550.0,20100.0,20182.9,2022-12-02,9399
20183.0,20279.8,19951.1,20059.4,2022-12-05,7824
20054.0,20325.0,20003.0,20196.2,2022-12-06,9908
20245.0,20317.35,20172.1,20208.95,2022-12-07,5492
20220.0,20580.1,20155.65,20387.1,2022-12-08,14082
20402.0,20749.0,20300.0,20436.15,2022-12-09,14234
20430.0,20650.0,20252.3,20516.85,2022-12-12,7976
20625.0,20900.0,20336.95,20838.0,2022-12-13,16992
20989.95,20993.95,20444.05,20563.35,2022-12-14,14099
20600.0,20749.95,20400.05,20571.7,2022-12-15,7862
20649.85,20814.0,20357.8,20672.8,2022-12-16,13946
20776.2,20930.0,20425.0,20885.65,2022-12-19,14109
20800.0,21001.25,20727.45,20898.7,2022-12-20,9476
20890.0,21675.0,20830.5,21548.5,2022-12-21,41904
21550.0,21975.0,21352.6,21842.45,2022-12-22,45140
21776.05,22187.9,21678.0,21797.25,2022-12-23,36252
21988.8,21988.8,21602.0,21772.55,2022-12-26,31853
