open,high,low,close,date,volume
326.8,335.0,324.95,330.65,2022-09-29,72011
327.6,338.7,325.2,335.95,2022-09-30,179615
335.95,335.95,325.35,328.1,2022-10-03,107320
332.0,342.0,326.15,335.5,2022-10-04,219660
336.95,347.5,335.0,343.15,2022-10-06,140053
344.25,349.4,340.2,347.7,2022-10-07,92608
344.5,345.9,341.95,343.5,2022-10-10,44152
343.9,343.9,329.0,330.25,2022-10-11,57516
329.0,336.0,327.85,329.55,2022-10-12,97546
331.15,331.25,326.15,327.55,2022-10-13,35442
330.1,332.7,321.75,322.7,2022-10-14,72004
322.7,328.35,318.45,323.9,2022-10-17,59957
325.0,327.9,319.15,323.5,2022-10-18,134759
325.15,325.35,320.05,320.7,2022-10-19,53056
320.0,326.6,320.0,323.1,2022-10-20,144607
324.75,343.0,318.9,339.7,2022-10-21,722904
333.3,338.0,330.1,335.9,2022-10-24,32755
336.0,342.1,328.3,336.7,2022-10-25,110395
335.35,356.0,335.35,348.5,2022-10-27,407816
348.9,376.95,348.9,371.5,2022-10-28,1181459
373.4,391.95,364.05,367.05,2022-10-31,851691
368.9,395.8,367.8,385.15,2022-11-01,1323990
390.0,392.0,370.0,376.7,2022-11-02,356197
372.5,374.8,366.3,369.0,2022-11-03,153743
369.9,389.45,364.3,386.15,2022-11-04,348462
388.0,388.1,375.9,378.95,2022-11-07,120065
387.7,392.0,375.5,389.7,2022-11-09,174793
387.85,390.5,382.35,387.0,2022-11-10,101871
395.0,395.0,383.0,389.15,2022-11-11,104413
390.0,392.9,370.3,386.05,2022-11-14,128468
386.0,392.2,379.5,389.5,2022-11-15,118846
391.45,404.7,390.0,393.05,2022-11-16,286238
393.05,393.05,375.0,379.3,2022-11-17,105172
380.0,386.55,375.0,382.6,2022-11-18,70656
382.0,382.85,376.35,379.9,2022-11-21,42108
381.0,385.85,375.15,381.25,2022-11-22,71351
382.0,383.1,372.3,378.4,2022-11-23,106104
377.0,382.8,373.35,381.1,2022-11-24,69837
383.0,390.5,374.95,379.4,2022-11-25,84748
378.9,384.0,376.25,381.7,2022-11-28,70882
379.5,382.5,375.9,381.3,2022-11-29,79212
380.05,395.65,380.05,391.55,2022-11-30,160463
391.55,391.75,380.1,381.15,2022-12-01,146845
382.5,382.85,374.1,378.75,2022-12-02,160678
378.75,380.9,373.0,375.65,2022-12-05,132416
375.7,378.55,370.0,371.15,2022-12-06,194840
373.9,382.45,371.2,380.0,2022-12-07,114101
380.0,390.9,376.4,388.35,2022-12-08,225723
390.4,423.9,386.8,406.0,2022-12-09,2188725
409.45,411.5,401.0,403.05,2022-12-12,290876
403.9,407.45,397.0,400.5,2022-12-13,192513
402.6,409.95,388.3,404.7,2022-12-14,734934
409.0,422.0,409.0,418.4,2022-12-15,419208
418.0,418.0,402.15,405.9,2022-12-16,209352
406.75,408.65,401.5,403.15,2022-12-19,71718
400.1,404.15,395.0,396.05,2022-12-20,170512
396.6,409.9,395.0,399.85,2022-12-21,358500
402.1,403.9,384.15,391.1,2022-12-22,135386
390.0,395.95,362.6,375.0,2022-12-23,162408
380.0,388.8,373.3,380.15,2022-12-26,120702
380.9,388.55,368.1,375.4,2022-12-27,150226
397.0,397.0,372.0,374.65,2022-12-28,456949
374.65,378.0,370.95,376.3,2022-12-29,70931
377.1,381.0,372.15,374.75,2022-12-30,74957
379.2,379.2,360.0,363.45,2023-01-02,134676
362.0,366.2,359.45,359.9,2023-01-03,166033
360.9,361.8,354.9,355.65,2023-01-04,130949
356.9,362.2,351.1,354.35,2023-01-05,80726
353.45,361.2,352.25,359.7,2023-01-06,97816
369.95,369.95,355.05,358.35,2023-01-09,86355
358.9,363.45,356.4,359.2,2023-01-10,62913
358.0,364.5,358.0,359.65,2023-01-11,45815
363.25,367.8,361.05,363.05,2023-01-12,85979
365.0,365.4,357.0,357.65,2023-01-13,38551
359.35,359.4,355.1,355.8,2023-01-16,38056
356.1,359.0,354.85,357.95,2023-01-17,19172
358.0,361.8,353.05,357.55,2023-01-18,84933
357.55,358.85,353.6,355.15,2023-01-19,35172
354.0,357.6,354.0,356.45,2023-01-20,54428
358.2,359.85,355.3,357.6,2023-01-23,46066
357.6,362.4,355.15,357.8,2023-01-24,39216
354.55,357.8,342.1,346.65,2023-01-25,70874
345.0,350.05,331.05,337.65,2023-01-27,105158
335.15,351.05,334.35,337.75,2023-01-30,77588
337.9,358.85,333.9,352.0,2023-01-31,84657
353.9,367.6,333.1,344.65,2023-02-01,125770
345.0,358.65,343.8,348.1,2023-02-02,80282
348.0,350.0,311.6,343.65,2023-02-03,414195
339.0,339.05,328.0,331.6,2023-02-06,117798
333.0,334.6,328.05,332.65,2023-02-07,49652
334.4,334.4,326.0,328.4,2023-02-08,82101
329.05,332.0,320.0,321.6,2023-02-09,88476
320.3,332.0,319.6,323.3,2023-02-10,76626
323.3,324.0,319.0,320.25,2023-02-13,39640
321.0,321.15,307.05,314.8,2023-02-14,121981
314.8,316.35,310.9,313.05,2023-02-15,45483
313.9,316.6,311.2,312.1,2023-02-16,49823
312.0,317.95,310.2,312.3,2023-02-17,64354
312.4,319.45,312.3,314.85,2023-02-20,71648
314.0,317.2,312.35,313.05,2023-02-21,30585
313.9,314.55,310.45,311.8,2023-02-22,35543
310.9,319.1,310.0,318.45,2023-02-23,90509
318.0,320.1,310.0,314.0,2023-02-24,72406
314.95,316.0,306.3,308.95,2023-02-27,66227
308.95,309.9,304.0,305.95,2023-02-28,90166
304.25,309.45,304.0,305.1,2023-03-01,69740
306.6,307.15,301.25,306.3,2023-03-02,84639
306.9,307.3,302.3,303.95,2023-03-03,94676
305.45,307.0,304.05,304.4,2023-03-06,36242
304.9,325.0,300.65,315.75,2023-03-08,199492
316.9,316.9,303.45,306.4,2023-03-09,147254
302.5,309.05,302.3,304.95,2023-03-10,54397
302.35,307.95,300.0,301.7,2023-03-13,62508
301.9,304.55,293.3,296.8,2023-03-14,75034
297.9,300.7,290.0,292.15,2023-03-15,137013
293.0,293.6,273.45,277.85,2023-03-16,400436
283.05,318.0,280.7,313.3,2023-03-17,4443565
306.0,306.5,298.0,301.2,2023-03-20,425525
302.6,306.0,292.5,295.8,2023-03-21,157881
295.75,303.8,293.05,300.95,2023-03-22,162894
300.1,301.3,288.0,289.85,2023-03-23,179208
289.95,290.65,279.9,281.0,2023-03-24,162236
281.0,290.5,278.0,282.1,2023-03-27,245996
279.5,283.0,269.95,271.85,2023-03-28,233213
272.25,282.0,268.9,278.65,2023-03-29,234131
277.05,284.45,277.05,278.85,2023-03-31,333696
279.9,292.8,279.6,291.05,2023-04-03,244893
292.6,297.05,290.05,293.4,2023-04-05,93640
294.9,296.25,287.3,289.75,2023-04-06,74217
290.0,302.95,290.0,300.65,2023-04-10,167544
301.0,306.6,300.3,303.65,2023-04-11,84772
304.8,313.45,301.85,309.5,2023-04-12,147393
312.0,318.75,301.3,304.0,2023-04-13,109138
302.85,308.15,300.3,306.2,2023-04-17,52228
307.8,318.55,304.4,316.4,2023-04-18,129130
317.9,317.9,309.15,310.0,2023-04-19,78457
308.15,312.65,305.5,311.6,2023-04-20,72931
313.15,313.2,305.0,307.05,2023-04-21,39871
308.55,308.55,299.45,304.55,2023-04-24,64124
306.05,306.05,299.05,300.9,2023-04-25,59802
300.0,305.0,300.0,302.3,2023-04-26,34962
303.8,305.7,300.6,301.1,2023-04-27,27539
301.9,313.4,301.9,311.75,2023-04-28,97471
310.05,315.9,308.45,311.85,2023-05-02,84574
312.0,313.45,309.3,311.65,2023-05-03,49813
311.65,317.25,309.8,315.45,2023-05-04,59810
317.0,317.0,305.0,307.45,2023-05-05,131342
309.0,314.1,309.0,311.75,2023-05-08,74902
313.3,330.45,311.9,323.85,2023-05-09,503236
330.45,349.6,326.15,342.25,2023-05-10,1461625
343.65,355.5,342.0,349.6,2023-05-11,727804
348.0,352.0,338.55,341.45,2023-05-12,227498
343.2,351.5,340.1,349.15,2023-05-15,172561
350.45,352.85,334.0,336.3,2023-05-16,254736
336.3,340.0,330.1,336.0,2023-05-17,153661
337.6,342.25,334.6,339.2,2023-05-18,102565
339.2,348.5,335.7,346.35,2023-05-19,135595
349.8,353.55,343.75,349.95,2023-05-22,174863
351.2,352.0,345.55,349.25,2023-05-23,71604
347.95,361.3,346.55,353.55,2023-05-24,301493
352.9,359.2,349.05,357.65,2023-05-25,84445
355.7,363.8,354.4,362.9,2023-05-26,146425
362.95,367.7,356.05,358.5,2023-05-29,142726
330.0,338.2,322.9,332.35,2023-05-30,959414
332.0,335.95,328.25,330.1,2023-05-31,229827
331.4,334.85,329.65,330.6,2023-06-01,131863
332.75,335.95,330.25,335.05,2023-06-02,109364
335.05,339.5,334.45,337.95,2023-06-05,127798
340.0,342.2,338.0,340.1,2023-06-06,129458
341.9,357.05,341.85,352.8,2023-06-07,344340
354.55,357.9,352.9,357.1,2023-06-08,138146
357.9,360.65,356.15,359.3,2023-06-09,138632
359.3,374.0,357.95,361.65,2023-06-12,189057
362.9,370.0,361.0,367.9,2023-06-13,170361
367.9,374.6,367.0,373.95,2023-06-14,150431
374.5,393.0,374.5,386.8,2023-06-15,563713
389.0,405.75,387.05,403.65,2023-06-16,490580
418.4,418.4,400.55,409.8,2023-06-19,317255
409.8,418.9,403.45,417.4,2023-06-20,266918
417.0,417.0,393.8,395.7,2023-06-21,337983
395.7,404.0,392.05,393.9,2023-06-22,227071
395.85,402.3,385.7,399.2,2023-06-23,157226
414.95,414.95,395.55,405.65,2023-06-26,365448
405.65,410.5,397.0,403.05,2023-06-27,127180
403.95,408.95,393.0,403.75,2023-06-28,83816
404.0,408.95,397.2,398.55,2023-06-30,101535
399.85,410.65,398.0,402.7,2023-07-03,178002
404.7,405.0,391.0,394.1,2023-07-04,93429
394.0,394.65,388.0,389.95,2023-07-05,102027
389.95,394.4,388.05,391.25,2023-07-06,73497
392.9,397.4,384.85,386.2,2023-07-07,83987
393.95,393.95,383.15,385.9,2023-07-10,65163
385.9,396.0,385.05,394.8,2023-07-11,67554
392.45,404.0,389.0,391.75,2023-07-12,161482
394.7,394.95,385.0,387.65,2023-07-13,53523
387.45,396.0,385.55,389.45,2023-07-14,93747
390.0,401.95,387.1,388.0,2023-07-17,230397
388.1,410.0,386.05,398.1,2023-07-18,674369
400.0,404.0,380.0,386.85,2023-07-19,864467
388.75,391.9,378.0,380.15,2023-07-20,175300
369.05,377.35,369.0,373.15,2023-07-21,104850
373.0,383.2,371.6,372.45,2023-07-24,89327
372.5,376.45,365.25,369.3,2023-07-25,84379
372.5,373.8,364.05,365.85,2023-07-26,82908
367.8,373.15,363.6,366.25,2023-07-27,101094
368.2,383.95,367.05,381.1,2023-07-28,213956
383.1,383.1,373.65,377.35,2023-07-31,117388
378.0,380.3,369.1,373.05,2023-08-01,158654
374.95,378.2,370.45,372.95,2023-08-02,58875
374.8,378.65,371.0,375.5,2023-08-03,51407
377.35,378.75,373.2,375.7,2023-08-04,69711
376.95,399.0,376.95,392.2,2023-08-07,541174
396.85,407.65,385.0,398.0,2023-08-08,270048
400.1,413.75,398.05,404.75,2023-08-09,342516
402.75,470.0,395.2,450.6,2023-08-10,5382157
451.85,470.75,437.05,446.95,2023-08-11,1403918
447.95,454.45,430.0,431.7,2023-08-14,414379
432.1,460.0,432.0,458.0,2023-08-16,611866
460.0,463.45,445.05,447.2,2023-08-17,262137
445.0,447.2,434.7,436.1,2023-08-18,125440
436.1,453.2,436.1,443.5,2023-08-21,127907
443.5,448.95,440.15,444.75,2023-08-22,123435
445.35,470.0,444.65,462.35,2023-08-23,518169
465.0,475.85,448.2,450.85,2023-08-24,343253
450.9,456.65,441.5,446.8,2023-08-25,128650
452.0,469.95,444.55,466.9,2023-08-28,222216
470.7,476.0,454.55,462.55,2023-08-29,187389
466.6,471.9,460.0,464.85,2023-08-30,184775
470.0,473.4,458.15,468.55,2023-08-31,254928
472.0,485.1,466.8,469.85,2023-09-01,410600
469.9,477.0,468.2,470.55,2023-09-04,151474
471.0,475.0,457.1,463.9,2023-09-05,149342
464.5,464.95,450.7,454.05,2023-09-06,130478
454.05,468.9,454.05,463.85,2023-09-07,123267
465.05,466.0,451.65,453.95,2023-09-08,128815
456.15,461.95,448.4,450.0,2023-09-11,87050
452.15,456.8,428.25,432.8,2023-09-12,167628
434.95,446.3,429.05,444.1,2023-09-13,127780
446.3,450.3,431.0,438.1,2023-09-14,71517
444.0,447.9,431.0,433.55,2023-09-15,140607
434.8,446.4,430.9,442.9,2023-09-18,197050
442.95,443.35,434.4,437.7,2023-09-20,68341
437.7,446.25,430.05,431.5,2023-09-21,91821
432.9,435.8,426.0,429.25,2023-09-22,95625
429.25,433.95,420.1,422.85,2023-09-25,105981
423.0,428.8,419.15,424.45,2023-09-26,115909
424.45,430.0,424.05,426.4,2023-09-27,47761
428.0,431.9,425.0,425.65,2023-09-28,50454
425.65,442.45,423.95,435.15,2023-09-29,138010
440.0,444.95,433.0,436.0,2023-10-03,146854
436.0,438.45,426.05,431.95,2023-10-04,67636
431.95,441.85,423.5,424.35,2023-10-05,68558
424.35,429.0,424.3,427.9,2023-10-06,41421
427.9,435.6,416.45,427.0,2023-10-09,107823
429.1,429.1,420.0,420.9,2023-10-10,74949
425.0,426.95,415.05,416.55,2023-10-11,88055
418.6,422.6,411.2,415.85,2023-10-12,193231
416.8,421.7,411.1,412.35,2023-10-13,161170
400.2,423.0,400.2,405.85,2023-10-16,269293
409.95,421.15,408.0,418.15,2023-10-17,205833
418.15,419.8,407.55,409.5,2023-10-18,126667
409.9,411.2,404.55,406.1,2023-10-19,75217
406.1,410.45,396.5,400.1,2023-10-20,150079
400.1,403.2,353.0,358.5,2023-10-23,907197
363.8,369.4,326.15,330.9,2023-10-25,914306
331.0,345.0,318.75,339.7,2023-10-26,722560
332.8,407.6,332.8,397.25,2023-10-27,3710049
385.35,394.4,379.8,381.15,2023-10-30,1217764
383.0,387.45,373.0,374.55,2023-10-31,311821
376.5,393.25,370.45,376.95,2023-11-01,574151
380.0,392.0,378.45,386.9,2023-11-02,234151
388.8,399.0,385.2,394.7,2023-11-03,359994
394.9,402.95,391.95,400.0,2023-11-06,364891
400.95,408.65,393.1,397.55,2023-11-07,311221
397.55,402.95,395.2,400.75,2023-11-08,122485
398.35,402.6,393.0,401.85,2023-11-09,292269
401.95,412.4,397.45,406.65,2023-11-10,187463
413.0,414.0,408.1,412.3,2023-11-12,58981
