open,high,low,close,date,volume
689.05,712.0,684.5,707.0,2022-09-29,5846347
705.0,712.0,695.2,706.0,2022-09-30,3220279
705.95,709.45,700.1,706.15,2022-10-03,1735784
714.0,720.0,708.7,719.25,2022-10-04,2443139
725.8,734.7,720.05,731.25,2022-10-06,4123619
733.0,737.6,724.05,735.25,2022-10-07,3152365
725.5,735.45,722.85,731.2,2022-10-10,1952447
735.0,746.6,721.1,725.6,2022-10-11,3747651
730.0,734.7,706.55,722.3,2022-10-12,2818945
722.0,727.9,711.6,724.1,2022-10-13,1887973
732.0,733.95,719.4,722.85,2022-10-14,1612489
719.2,729.8,712.35,728.0,2022-10-17,1387810
731.65,734.7,725.0,731.15,2022-10-18,1675213
733.0,755.45,730.2,742.8,2022-10-19,6094000
738.95,745.0,725.6,742.65,2022-10-20,2237769
743.0,756.0,735.3,743.55,2022-10-21,2936578
749.0,750.45,740.05,743.8,2022-10-24,649393
742.25,747.0,735.6,740.4,2022-10-25,1544325
746.0,746.9,736.8,741.25,2022-10-27,1783787
741.3,744.8,735.25,739.4,2022-10-28,1484665
744.0,752.85,738.0,741.2,2022-10-31,1993381
745.0,747.65,739.35,742.25,2022-11-01,1359226
742.0,761.3,738.25,755.45,2022-11-02,3424051
751.95,760.0,746.0,751.4,2022-11-03,2828562
752.0,766.45,748.05,758.5,2022-11-04,4743835
762.3,774.9,761.5,763.9,2022-11-07,4583239
769.5,771.0,759.5,761.25,2022-11-09,1566292
762.0,763.0,738.0,744.45,2022-11-10,2557799
755.0,757.7,744.5,747.8,2022-11-11,1668424
751.7,765.0,750.05,758.8,2022-11-14,2342968
750.0,750.0,731.55,740.65,2022-11-15,4125858
742.0,748.8,722.05,728.15,2022-11-16,2945626
723.0,738.45,723.0,726.45,2022-11-17,1607026
731.0,733.0,714.35,718.1,2022-11-18,1537039
711.0,722.05,710.6,715.55,2022-11-21,1154333
714.0,719.0,713.0,715.15,2022-11-22,876182
718.75,724.4,717.2,721.8,2022-11-23,1116201
722.0,727.8,721.4,723.55,2022-11-24,1110302
727.95,727.95,720.0,721.7,2022-11-25,800689
720.0,735.8,719.0,725.9,2022-11-28,1780538
722.05,729.4,720.1,723.0,2022-11-29,848626
726.0,739.4,726.0,736.2,2022-11-30,2643749
739.9,739.9,730.0,731.95,2022-12-01,1155151
735.0,735.0,727.3,730.1,2022-12-02,926912
733.0,733.7,725.1,729.1,2022-12-05,1114128
728.9,742.5,714.1,716.45,2022-12-06,3646370
717.5,722.75,712.45,717.3,2022-12-07,1847900
721.6,722.55,715.5,720.65,2022-12-08,1090422
722.5,727.5,717.75,722.15,2022-12-09,1253279
720.95,725.0,710.5,723.9,2022-12-12,1082376
724.5,730.4,721.0,722.85,2022-12-13,1172294
