open,high,low,close,date,volume
833.0,847.15,827.55,832.65,2022-09-29,136905
831.8,856.2,822.0,848.65,2022-09-30,219090
843.9,848.4,826.0,831.15,2022-10-03,160548
844.65,861.05,839.3,855.15,2022-10-04,205814
863.7,899.0,860.1,893.25,2022-10-06,285901
895.0,914.95,887.95,909.05,2022-10-07,339853
900.0,934.0,899.85,910.2,2022-10-10,426700
917.6,940.0,905.1,909.6,2022-10-11,500691
913.9,917.0,880.05,903.45,2022-10-12,224980
903.9,912.3,881.9,885.75,2022-10-13,236411
901.7,922.4,882.05,885.0,2022-10-14,295192
879.9,879.95,859.5,874.35,2022-10-17,246355
879.8,949.65,879.8,926.8,2022-10-18,1976534
930.0,937.1,910.0,913.9,2022-10-19,317676
906.95,944.9,902.55,935.4,2022-10-20,340976
941.95,945.1,890.0,896.6,2022-10-21,325520
902.6,907.0,892.0,897.6,2022-10-24,61579
900.0,904.95,883.85,887.65,2022-10-25,152220
892.95,898.8,875.6,879.85,2022-10-27,164697
881.0,890.0,866.9,873.65,2022-10-28,180417
878.9,898.0,872.0,891.0,2022-10-31,175374
898.0,910.0,885.35,893.0,2022-11-01,177708
897.5,898.4,885.0,887.6,2022-11-02,83406
884.9,895.5,881.85,884.1,2022-11-03,127278
889.7,895.0,883.0,892.45,2022-11-04,98912
894.0,910.0,892.9,903.45,2022-11-07,276844
910.0,914.7,885.0,890.15,2022-11-09,171648
831.0,844.0,815.3,821.45,2022-11-10,542939
840.0,840.95,803.8,810.3,2022-11-11,213995
810.6,829.0,804.9,811.95,2022-11-14,113474
814.7,818.55,798.7,801.1,2022-11-15,108367
819.0,819.0,792.95,796.35,2022-11-16,104979
794.5,798.1,780.0,784.5,2022-11-17,96423
787.5,792.0,764.5,769.95,2022-11-18,118105
768.0,793.35,760.0,783.95,2022-11-21,171462
787.4,789.55,772.55,778.7,2022-11-22,71343
781.9,805.0,772.55,794.5,2022-11-23,183568
797.85,802.1,779.85,782.1,2022-11-24,79664
785.85,801.0,782.1,787.25,2022-11-25,95614
790.0,804.45,787.0,797.75,2022-11-28,92312
796.8,802.0,789.4,790.35,2022-11-29,52123
792.0,798.25,786.0,794.15,2022-11-30,61387
796.7,802.1,790.0,792.9,2022-12-01,60657
791.8,800.95,789.95,794.0,2022-12-02,59659
791.25,810.1,791.25,800.4,2022-12-05,117160
795.2,807.0,792.7,798.7,2022-12-06,121260
798.3,805.0,783.0,792.05,2022-12-07,73488
794.8,800.65,785.0,788.75,2022-12-08,64170
792.35,795.35,765.65,771.35,2022-12-09,83549
769.8,776.9,758.55,773.25,2022-12-12,53203
779.65,783.5,770.0,771.2,2022-12-13,46440
775.0,785.0,769.3,771.35,2022-12-14,64962
775.2,776.35,763.0,766.55,2022-12-15,66024
760.15,769.0,751.75,753.8,2022-12-16,54984
757.6,766.0,749.1,757.15,2022-12-19,47533
757.5,765.6,756.75,759.65,2022-12-20,50584
762.05,769.25,734.05,739.55,2022-12-21,80939
743.0,747.0,711.0,719.05,2022-12-22,85408
718.0,719.15,693.0,700.4,2022-12-23,109124
700.4,719.7,691.85,713.85,2022-12-26,66669
717.45,737.9,717.45,729.65,2022-12-27,78284
733.3,744.1,725.95,739.35,2022-12-28,64371
739.0,740.0,728.95,737.05,2022-12-29,49143
740.0,793.5,736.05,767.1,2022-12-30,530811
767.1,774.5,761.4,764.25,2023-01-02,54822
768.0,783.45,760.25,778.95,2023-01-03,102668
780.0,780.0,765.0,768.05,2023-01-04,50139
766.5,773.45,751.4,754.1,2023-01-05,66498
754.15,766.5,745.35,750.8,2023-01-06,67036
750.6,760.6,745.25,751.2,2023-01-09,45399
749.0,754.15,731.45,733.7,2023-01-10,38579
737.25,741.75,730.15,733.7,2023-01-11,39914
734.75,744.05,733.3,735.95,2023-01-12,42786
737.7,739.65,728.5,729.9,2023-01-13,33625
730.65,736.05,728.0,730.85,2023-01-16,24075
733.0,738.4,726.05,731.35,2023-01-17,43789
732.0,734.25,728.0,729.75,2023-01-18,25821
729.0,730.15,722.9,726.8,2023-01-19,28514
726.45,733.0,718.5,720.75,2023-01-20,57055
721.3,724.95,707.2,711.7,2023-01-23,63913
715.95,718.0,705.1,708.0,2023-01-24,26705
706.05,706.65,692.5,695.05,2023-01-25,43196
692.35,706.35,680.15,683.85,2023-01-27,74978
684.85,698.05,673.55,681.95,2023-01-30,42674
686.0,694.4,682.0,686.9,2023-01-31,54748
690.35,717.25,672.05,681.45,2023-02-01,100676
681.0,692.9,665.0,676.7,2023-02-02,47803
676.7,678.95,661.1,670.15,2023-02-03,68672
670.95,685.0,668.95,678.2,2023-02-06,36798
695.0,695.0,664.45,670.95,2023-02-07,75737
665.0,677.0,656.05,671.75,2023-02-08,99436
678.75,680.1,660.0,669.35,2023-02-09,71348
665.95,675.0,664.85,671.1,2023-02-10,33696
671.4,675.2,658.0,659.75,2023-02-13,33910
660.6,664.2,643.9,648.25,2023-02-14,131295
649.5,651.0,640.0,643.75,2023-02-15,40543
641.0,662.5,641.0,659.3,2023-02-16,55531
652.75,672.0,652.75,660.1,2023-02-17,67834
658.1,662.95,648.45,659.2,2023-02-20,50306
653.05,662.5,652.4,657.15,2023-02-21,32085
653.0,653.05,640.0,646.55,2023-02-22,41806
643.0,649.7,637.0,643.1,2023-02-23,39449
643.1,651.95,630.85,639.2,2023-02-24,38798
639.15,639.15,610.15,613.1,2023-02-27,84340
613.5,622.0,613.0,619.9,2023-02-28,51364
621.1,638.5,621.1,635.7,2023-03-01,55583
638.9,646.2,634.3,636.55,2023-03-02,31908
639.9,650.0,633.0,635.5,2023-03-03,32073
638.7,655.0,636.05,648.55,2023-03-06,94103
648.0,653.35,641.25,645.0,2023-03-08,57574
643.0,656.0,638.0,643.8,2023-03-09,71236
641.8,642.4,632.8,639.35,2023-03-10,45932
639.35,640.55,616.5,622.55,2023-03-13,74817
621.6,625.75,606.0,611.85,2023-03-14,74792
614.95,621.6,608.15,611.75,2023-03-15,50330
607.05,612.2,596.05,606.8,2023-03-16,60539
607.55,618.0,604.0,605.2,2023-03-17,37128
608.25,608.25,594.0,595.9,2023-03-20,86661
598.9,608.8,591.7,592.45,2023-03-21,119428
596.05,612.25,596.05,598.85,2023-03-22,72198
594.8,605.45,590.45,592.6,2023-03-23,71473
595.6,598.05,581.0,584.85,2023-03-24,57492
580.0,587.8,565.1,570.6,2023-03-27,136898
570.6,574.7,556.35,559.05,2023-03-28,77686
561.0,593.0,559.05,589.0,2023-03-29,164483
591.0,598.45,578.15,585.15,2023-03-31,76657
587.95,624.0,585.15,619.4,2023-04-03,229541
622.0,634.35,615.05,624.05,2023-04-05,151883
623.0,626.0,611.55,617.5,2023-04-06,49347
620.5,625.75,618.0,620.75,2023-04-10,29334
621.05,631.0,615.5,622.15,2023-04-11,47326
622.55,637.45,617.1,630.9,2023-04-12,90352
634.0,670.0,631.45,647.7,2023-04-13,841922
644.95,660.3,639.25,655.7,2023-04-17,106103
659.0,660.95,636.35,638.95,2023-04-18,97850
636.2,645.25,634.55,635.85,2023-04-19,60641
652.0,652.0,624.0,628.4,2023-04-20,123606
631.0,634.55,623.0,625.3,2023-04-21,36466
627.05,631.6,622.0,625.8,2023-04-24,38663
626.9,630.8,622.05,625.8,2023-04-25,28510
660.0,744.8,660.0,733.5,2023-04-26,6563033
719.0,725.0,684.25,689.25,2023-04-27,1280530
693.0,707.45,681.3,684.45,2023-04-28,766787
688.15,697.45,684.35,687.55,2023-05-02,285758
689.0,695.0,680.15,686.55,2023-05-03,242741
688.4,711.75,683.0,695.1,2023-05-04,499954
695.1,697.95,687.65,692.25,2023-05-05,113569
695.3,705.55,684.0,689.15,2023-05-08,182531
692.8,697.45,680.0,684.1,2023-05-09,116117
685.9,690.0,675.3,683.25,2023-05-10,83139
684.9,705.0,683.3,694.95,2023-05-11,270191
693.0,700.95,690.0,692.05,2023-05-12,108228
688.85,693.9,684.0,687.0,2023-05-15,66592
689.8,694.9,683.0,684.9,2023-05-16,70334
684.95,708.2,680.6,703.8,2023-05-17,322589
708.0,711.7,688.35,693.75,2023-05-18,194743
695.5,695.95,683.05,690.3,2023-05-19,98354
692.0,693.75,679.8,681.7,2023-05-22,99323
659.95,674.0,645.0,663.95,2023-05-23,337088
663.95,671.0,659.1,660.4,2023-05-24,88328
660.4,665.6,650.75,655.05,2023-05-25,66558
658.0,662.6,652.3,653.75,2023-05-26,60526
657.0,658.85,647.2,648.75,2023-05-29,72207
655.25,658.4,650.95,653.25,2023-05-30,66148
654.0,656.75,644.4,648.55,2023-05-31,65254
651.7,656.0,646.35,649.15,2023-06-01,41671
652.4,657.9,647.1,649.35,2023-06-02,53328
656.95,656.95,647.7,648.8,2023-06-05,52373
649.05,655.0,646.1,651.7,2023-06-06,62561
652.05,678.2,652.05,671.95,2023-06-07,228644
674.0,676.7,666.0,669.3,2023-06-08,87611
666.1,680.0,664.3,672.35,2023-06-09,104910
672.0,677.35,665.9,668.35,2023-06-12,56287
670.0,678.95,667.0,672.55,2023-06-13,56050
670.5,697.75,669.05,688.8,2023-06-14,364214
687.0,695.9,681.25,687.8,2023-06-15,141637
686.0,693.0,679.5,683.05,2023-06-16,77769
683.0,686.0,678.0,681.55,2023-06-19,56209
679.0,685.0,675.0,676.75,2023-06-20,60106
684.0,689.9,678.5,682.35,2023-06-21,71955
683.5,692.5,675.5,683.65,2023-06-22,99174
688.1,695.0,671.35,679.2,2023-06-23,75008
