open,high,low,close,date,volume
503.5,522.9,494.45,516.0,2022-09-29,251813
519.25,525.1,510.1,519.85,2022-09-30,183507
513.25,538.9,513.25,531.95,2022-10-03,266846
539.0,539.0,528.0,531.4,2022-10-04,95744
533.9,533.9,524.95,530.0,2022-10-06,145769
534.8,534.8,520.0,529.5,2022-10-07,135398
527.5,530.0,521.0,525.6,2022-10-10,183290
528.25,529.8,521.5,524.5,2022-10-11,126014
523.2,525.95,519.75,522.3,2022-10-12,65565
520.0,523.75,516.25,518.55,2022-10-13,37132
521.3,530.85,520.0,526.95,2022-10-14,78874
526.95,533.5,518.25,523.75,2022-10-17,70701
526.4,548.0,522.05,545.35,2022-10-18,357830
545.35,554.8,540.35,547.15,2022-10-19,164351
547.15,559.0,542.05,546.8,2022-10-20,270996
547.05,551.8,525.35,535.45,2022-10-21,118711
539.0,545.0,533.1,538.7,2022-10-24,22144
537.5,548.0,530.55,542.7,2022-10-25,98114
545.0,545.0,533.2,539.6,2022-10-27,40086
536.0,544.5,536.0,539.35,2022-10-28,52558
540.0,548.0,530.2,538.55,2022-10-31,108761
540.0,546.2,536.55,542.15,2022-11-01,68113
543.0,549.95,535.45,544.7,2022-11-02,227906
544.7,558.0,540.2,551.15,2022-11-03,141199
553.95,556.95,531.05,538.0,2022-11-04,122410
548.9,549.0,518.0,522.4,2022-11-07,280655
522.4,525.95,516.25,520.0,2022-11-09,147371
518.0,522.0,510.25,516.55,2022-11-10,94719
520.35,527.6,503.75,504.9,2022-11-11,148437
505.0,507.95,491.0,492.2,2022-11-14,130754
494.7,500.0,492.0,498.75,2022-11-15,59265
501.25,521.6,501.0,519.0,2022-11-16,161968
519.0,525.0,511.4,515.65,2022-11-17,102238
516.0,521.0,505.0,508.75,2022-11-18,29405
505.55,507.4,490.0,491.05,2022-11-21,96865
493.9,497.85,483.25,484.65,2022-11-22,56579
484.65,499.8,480.25,497.1,2022-11-23,257999
499.0,512.7,497.05,504.85,2022-11-24,80290
500.1,507.05,500.1,503.4,2022-11-25,24513
505.95,505.95,495.55,498.95,2022-11-28,27279
499.0,504.0,488.9,492.65,2022-11-29,37311
495.15,545.75,494.55,527.6,2022-11-30,512085
513.1,517.0,504.5,507.45,2022-12-01,501451
509.9,513.45,505.0,507.9,2022-12-02,111024
511.55,511.6,498.0,499.05,2022-12-05,93483
499.95,504.45,494.05,496.35,2022-12-06,60549
499.95,501.2,493.1,495.0,2022-12-07,33326
500.0,503.0,485.0,487.45,2022-12-08,98876
491.0,494.75,471.1,472.95,2022-12-09,209859
472.05,493.2,470.55,488.7,2022-12-12,142290
490.8,496.45,485.0,490.45,2022-12-13,49884
