open,high,low,close,date,volume
71.45,71.45,68.55,69.05,2022-09-29,45271
69.05,71.35,68.75,70.6,2022-09-30,71118
71.0,71.0,68.5,68.8,2022-10-03,65617
69.75,70.6,69.0,69.7,2022-10-04,47033
70.5,72.5,70.05,71.6,2022-10-06,63456
70.7,71.55,70.0,70.4,2022-10-07,63662
70.4,70.95,68.5,69.2,2022-10-10,59995
70.15,71.1,67.5,68.3,2022-10-11,97318
69.25,70.35,67.5,68.0,2022-10-12,133406
68.5,68.85,67.65,68.2,2022-10-13,50571
68.6,69.65,68.0,68.2,2022-10-14,42602
68.0,69.15,67.1,68.9,2022-10-17,73302
69.85,70.1,69.0,69.2,2022-10-18,67999
69.15,72.85,69.15,72.55,2022-10-19,285431
72.55,74.0,72.0,73.25,2022-10-20,201633
74.55,74.55,69.5,70.95,2022-10-21,472790
72.5,73.5,71.0,73.0,2022-10-24,135240
73.5,73.7,69.5,71.2,2022-10-25,185274
72.25,72.7,71.5,71.9,2022-10-27,100192
71.85,74.9,71.75,73.65,2022-10-28,244603
74.5,74.85,72.95,73.15,2022-10-31,160627
73.65,73.75,71.85,72.25,2022-11-01,120082
71.9,73.5,71.9,72.3,2022-11-02,78601
72.3,74.55,71.95,74.25,2022-11-03,150824
74.75,78.1,74.0,77.35,2022-11-04,528289
78.5,78.5,76.4,76.8,2022-11-07,188490
76.7,77.95,76.55,76.7,2022-11-09,191510
77.0,77.7,75.05,76.1,2022-11-10,188691
77.0,78.0,75.05,75.25,2022-11-11,155495
76.2,77.25,75.35,76.35,2022-11-14,111176
76.9,77.35,74.9,75.1,2022-11-15,135590
75.0,76.75,74.95,75.5,2022-11-16,105026
75.15,76.6,75.15,75.9,2022-11-17,81047
76.9,84.5,76.0,83.45,2022-11-18,1790173
84.9,87.9,84.0,85.4,2022-11-21,1827575
86.0,89.9,83.5,87.2,2022-11-22,1225785
87.95,87.95,84.0,84.3,2022-11-23,353187
84.6,85.65,83.75,84.05,2022-11-24,189485
84.3,84.9,82.2,82.6,2022-11-25,232839
83.9,84.4,82.05,82.65,2022-11-28,251063
82.95,83.3,80.4,80.6,2022-11-29,195424
80.35,84.1,78.6,83.1,2022-11-30,356472
83.6,84.5,81.7,81.95,2022-12-01,118892
81.2,82.6,80.65,81.3,2022-12-02,110834
81.7,83.4,80.7,81.1,2022-12-05,154414
81.15,83.05,81.15,81.75,2022-12-06,122070
81.75,88.0,81.55,86.2,2022-12-07,957926
87.05,89.65,86.25,86.95,2022-12-08,583748
86.95,87.75,84.0,86.65,2022-12-09,406210
88.0,88.7,86.2,86.95,2022-12-12,222967
87.15,95.8,87.15,91.1,2022-12-13,2885504
91.8,92.35,88.85,90.7,2022-12-14,415853
91.25,93.5,89.1,89.85,2022-12-15,296333
89.2,90.6,87.65,88.0,2022-12-16,252243
88.35,88.7,86.1,86.65,2022-12-19,177710
86.65,90.5,86.1,87.75,2022-12-20,497611
88.35,89.05,81.3,82.95,2022-12-21,419398
83.45,83.75,77.15,78.55,2022-12-22,526294
77.25,78.5,75.2,76.95,2022-12-23,370984
78.45,80.5,77.0,79.8,2022-12-26,241667
80.5,82.4,79.5,81.7,2022-12-27,187017
81.4,84.9,81.0,84.1,2022-12-28,202635
83.3,84.55,83.1,83.85,2022-12-29,83591
85.0,85.8,84.2,85.25,2022-12-30,148363
85.75,86.5,85.25,85.5,2023-01-02,91711
85.25,86.45,85.0,85.8,2023-01-03,85808
86.0,87.15,84.75,85.7,2023-01-04,167111
85.7,86.75,84.35,85.15,2023-01-05,91515
85.15,86.25,81.5,83.25,2023-01-06,93802
84.0,85.35,83.4,84.7,2023-01-09,90714
84.4,84.85,82.95,84.15,2023-01-10,53871
84.1,85.3,83.4,84.05,2023-01-11,87192
84.05,84.65,83.25,83.75,2023-01-12,57409
84.35,84.35,81.1,81.45,2023-01-13,162112
82.65,82.65,79.2,79.9,2023-01-16,183248
79.6,81.0,78.3,79.35,2023-01-17,168490
80.75,81.5,79.2,80.95,2023-01-18,152815
80.0,80.9,79.5,80.15,2023-01-19,56811
81.5,81.5,79.0,79.35,2023-01-20,105912
80.3,80.85,78.85,79.75,2023-01-23,69353
79.05,80.6,79.05,80.0,2023-01-24,43793
80.8,80.8,77.9,78.35,2023-01-25,69942
78.0,79.65,75.0,77.5,2023-01-27,128289
76.0,79.45,76.0,77.9,2023-01-30,77248
79.3,83.5,76.95,79.65,2023-01-31,174756
79.2,79.2,69.3,71.2,2023-02-01,467224
71.2,74.5,69.55,70.95,2023-02-02,231198
71.0,71.7,69.1,70.35,2023-02-03,102340
70.35,71.45,69.1,69.5,2023-02-06,68091
70.05,70.85,68.55,69.0,2023-02-07,76992
69.55,72.1,69.45,71.4,2023-02-08,79592
71.95,71.95,70.6,70.95,2023-02-09,41814
71.5,71.6,70.0,70.35,2023-02-10,42373
70.0,70.75,68.3,69.55,2023-02-13,47830
69.55,70.75,68.4,68.9,2023-02-14,57162
68.4,71.1,68.4,70.25,2023-02-15,54211
69.75,70.8,69.3,70.2,2023-02-16,29853
70.2,70.6,69.0,69.75,2023-02-17,41655
70.9,72.4,69.85,70.05,2023-02-20,72297
70.6,71.95,69.4,71.15,2023-02-21,48703
71.0,71.0,69.9,70.75,2023-02-22,20594
71.3,71.65,70.15,71.3,2023-02-23,29331
71.45,71.8,70.25,71.25,2023-02-24,30921
71.45,71.45,68.55,69.25,2023-02-27,39502
69.8,70.95,68.65,70.4,2023-02-28,30674
70.9,71.7,69.95,71.15,2023-03-01,30587
71.35,73.9,71.15,72.45,2023-03-02,53605
72.95,73.8,72.5,72.8,2023-03-03,43259
73.3,73.5,71.95,72.35,2023-03-06,29179
71.5,72.7,70.1,72.4,2023-03-08,33937
71.55,76.5,71.0,73.1,2023-03-09,200920
71.6,73.65,71.45,73.4,2023-03-10,59645
73.4,73.4,70.5,71.05,2023-03-13,75732
70.55,72.0,70.5,71.1,2023-03-14,34295
72.45,72.45,70.25,71.05,2023-03-15,57672
71.05,71.05,69.5,70.2,2023-03-16,73172
70.4,71.9,70.25,71.3,2023-03-17,36576
68.05,72.45,68.05,72.05,2023-03-20,70295
72.6,72.6,70.2,71.45,2023-03-21,53456
71.45,72.2,70.95,71.05,2023-03-22,21443
71.05,72.0,69.5,70.05,2023-03-23,214803
69.9,70.7,68.55,68.9,2023-03-24,66278
68.55,69.8,67.5,68.3,2023-03-27,73309
68.3,68.8,66.6,68.1,2023-03-28,121364
68.15,71.65,68.15,70.85,2023-03-29,82928
71.25,72.2,67.75,68.45,2023-03-31,136409
69.4,71.9,68.4,71.2,2023-04-03,51840
71.15,73.5,70.65,72.95,2023-04-05,57347
72.95,73.5,71.5,72.8,2023-04-06,32993
74.2,74.2,71.25,71.8,2023-04-10,33379
71.8,74.2,71.5,71.95,2023-04-11,79886
72.0,73.6,72.0,72.55,2023-04-12,56764
72.95,73.75,72.15,73.2,2023-04-13,60495
73.2,75.5,71.65,74.8,2023-04-17,95920
74.8,76.4,74.05,75.6,2023-04-18,66188
76.0,76.65,74.5,74.85,2023-04-19,40109
74.3,75.75,73.3,73.8,2023-04-20,22729
74.0,74.5,72.75,73.15,2023-04-21,39289
72.4,73.5,72.15,72.85,2023-04-24,29011
72.55,75.5,72.55,74.0,2023-04-25,60933
74.3,74.5,73.0,73.8,2023-04-26,28944
74.2,75.5,73.25,74.55,2023-04-27,48439
75.0,78.7,74.05,77.95,2023-04-28,152646
79.0,79.0,75.3,75.95,2023-05-02,75293
75.6,77.55,75.6,76.2,2023-05-03,65023
76.55,77.5,75.0,75.6,2023-05-04,59105
76.1,77.1,74.8,75.25,2023-05-05,55423
75.25,77.8,75.25,76.5,2023-05-08,48307
77.0,78.4,76.05,76.4,2023-05-09,60519
77.0,77.8,76.0,76.75,2023-05-10,50676
77.75,77.8,76.3,77.4,2023-05-11,63474
77.1,79.65,77.1,77.5,2023-05-12,165152
87.0,93.0,85.7,92.0,2023-05-15,4183706
91.5,91.85,88.5,89.65,2023-05-16,790089
91.7,94.5,90.5,91.75,2023-05-17,576361
92.85,94.0,89.25,91.2,2023-05-18,352971
90.35,99.45,89.6,96.75,2023-05-19,985512
97.65,112.65,96.65,110.5,2023-05-22,3243494
113.7,117.8,108.0,110.85,2023-05-23,2390191
110.0,111.1,105.5,107.35,2023-05-24,429243
108.7,112.6,108.0,110.3,2023-05-25,504309
110.85,111.2,106.9,107.7,2023-05-26,192469
108.95,112.9,108.35,110.2,2023-05-29,247211
109.2,112.5,108.15,108.6,2023-05-30,118451
109.05,110.95,106.8,107.8,2023-05-31,220622
108.7,114.5,108.05,110.55,2023-06-01,339895
111.0,114.5,111.0,112.65,2023-06-02,171801
113.5,121.0,113.5,119.95,2023-06-05,925805
119.95,121.9,114.9,116.25,2023-06-06,416142
116.45,117.8,112.05,115.9,2023-06-07,383366
116.45,116.6,108.0,112.3,2023-06-08,272715
115.7,116.0,111.35,113.3,2023-06-09,306138
113.85,120.9,113.3,119.5,2023-06-12,471857
120.0,120.8,113.25,116.1,2023-06-13,308105
116.65,118.0,116.0,116.5,2023-06-14,98028
115.5,119.4,114.2,115.8,2023-06-15,136204
116.4,119.05,116.1,116.95,2023-06-16,171981
118.5,124.8,116.6,123.15,2023-06-19,812698
124.0,124.7,119.0,119.65,2023-06-20,229837
119.7,121.0,113.4,116.8,2023-06-21,340813
117.45,119.5,114.6,116.55,2023-06-22,167613
116.8,117.25,113.75,115.25,2023-06-23,126074
115.2,120.5,115.2,117.6,2023-06-26,298356
118.2,120.9,117.5,118.25,2023-06-27,137611
118.9,123.0,117.5,117.9,2023-06-28,290189
118.0,121.85,118.0,119.8,2023-06-30,205745
120.0,121.2,116.5,116.9,2023-07-03,159837
117.7,118.1,113.95,116.25,2023-07-04,166985
116.95,121.4,115.15,116.15,2023-07-05,213712
116.0,121.5,116.0,120.6,2023-07-06,220938
121.35,124.35,118.65,120.3,2023-07-07,224972
122.0,124.75,119.15,122.8,2023-07-10,393207
123.0,129.4,123.0,126.15,2023-07-11,625954
126.5,127.7,123.8,124.1,2023-07-12,192318
124.1,126.3,117.2,120.65,2023-07-13,288610
121.25,127.5,120.75,125.35,2023-07-14,278451
125.9,133.9,125.1,131.55,2023-07-17,659775
132.35,134.5,128.65,130.35,2023-07-18,386935
133.0,134.0,130.8,132.5,2023-07-19,287646
133.9,133.9,128.95,130.3,2023-07-20,285119
129.8,131.0,127.1,128.65,2023-07-21,243416
129.95,133.0,126.0,127.3,2023-07-24,289309
128.75,132.5,126.4,130.6,2023-07-25,341745
130.85,144.3,130.85,141.9,2023-07-26,1903090
143.6,144.0,136.8,138.2,2023-07-27,448304
139.5,146.0,139.25,143.1,2023-07-28,1003666
159.0,165.0,150.75,153.25,2023-07-31,4288751
154.75,157.35,150.0,151.25,2023-08-01,683801
152.5,153.5,146.6,150.6,2023-08-02,498012
152.1,157.75,150.8,154.75,2023-08-03,1120242
155.2,157.75,155.05,156.05,2023-08-04,257897
157.45,162.65,154.1,159.7,2023-08-07,469471
159.7,161.15,152.1,153.85,2023-08-08,341757
154.9,156.75,154.1,154.75,2023-08-09,151437
154.75,158.9,154.75,158.05,2023-08-10,203985
155.8,157.95,153.35,155.95,2023-08-11,189186
156.8,157.55,147.85,153.7,2023-08-14,440249
133.35,134.55,127.25,128.3,2023-11-07,200287
129.85,130.4,123.7,124.15,2023-11-08,166966
126.4,128.55,124.8,126.8,2023-11-09,100215
128.7,131.45,126.35,131.1,2023-11-10,98400
132.4,137.65,132.4,137.65,2023-11-12,120613
139.85,143.8,136.0,143.05,2023-11-13,241502
145.0,150.2,145.0,150.2,2023-11-15,310277
153.0,154.45,150.8,151.25,2023-11-16,153125
150.0,152.85,147.15,147.9,2023-11-17,98587
148.9,149.95,144.15,145.1,2023-11-20,48269
145.55,148.0,144.15,146.85,2023-11-21,141504
147.2,148.0,145.0,145.95,2023-11-22,88682
145.95,153.2,145.85,153.2,2023-11-23,307683
156.0,160.85,154.5,160.85,2023-11-24,208873
163.0,164.0,155.0,158.65,2023-11-28,324571
160.0,164.45,157.1,159.55,2023-11-29,156807
160.0,161.25,155.55,157.65,2023-11-30,105305
157.9,161.4,155.55,156.45,2023-12-01,133071
157.45,160.0,156.15,157.45,2023-12-04,129418
159.45,165.3,156.5,163.55,2023-12-05,556691
164.7,171.7,164.65,171.7,2023-12-06,409604
178.4,178.4,167.0,167.8,2023-12-07,335593
