open,high,low,close,date,volume
168.65,171.2,167.15,170.2,2022-09-29,240370
168.5,178.05,167.45,176.25,2022-09-30,639758
176.0,176.0,170.1,172.6,2022-10-03,89572
174.3,175.55,157.0,166.2,2022-10-04,255470
166.5,173.35,166.5,169.7,2022-10-06,300805
168.25,169.95,162.5,163.75,2022-10-07,438763
163.0,165.85,161.65,164.4,2022-10-10,208763
165.25,165.25,158.0,159.95,2022-10-11,532202
160.1,161.7,157.5,157.95,2022-10-12,170441
158.2,159.25,155.0,156.55,2022-10-13,86722
159.5,159.6,155.0,156.6,2022-10-14,245901
157.0,157.7,155.2,157.1,2022-10-17,67253
157.9,159.8,155.55,157.6,2022-10-18,96286
157.0,160.75,156.05,157.1,2022-10-19,131971
156.7,159.0,154.35,158.45,2022-10-20,175413
157.75,159.2,156.5,157.9,2022-10-21,58059
159.45,161.05,158.55,160.0,2022-10-24,20180
158.0,160.0,157.15,158.85,2022-10-25,69333
159.2,159.6,158.15,159.05,2022-10-27,49526
159.05,159.05,157.1,157.8,2022-10-28,55613
157.8,158.35,153.1,153.75,2022-10-31,243273
154.1,154.7,152.0,153.65,2022-11-01,154187
154.45,154.65,152.6,153.0,2022-11-02,85405
153.4,153.65,151.65,153.2,2022-11-03,237712
153.9,154.75,151.55,152.15,2022-11-04,180154
153.5,156.15,148.05,149.9,2022-11-07,733648
149.9,152.5,149.7,149.95,2022-11-09,334056
150.7,154.95,148.9,149.65,2022-11-10,274897
150.75,152.55,150.75,151.45,2022-11-11,393771
150.95,154.15,150.1,151.25,2022-11-14,312229
152.05,153.45,151.25,152.6,2022-11-15,284075
152.35,161.9,152.0,160.35,2022-11-16,761793
160.35,161.7,158.35,160.05,2022-11-17,293568
159.95,161.15,157.8,160.1,2022-11-18,215018
159.85,159.85,155.35,156.4,2022-11-21,92048
156.05,157.15,153.0,153.15,2022-11-22,98264
153.15,155.5,153.15,154.8,2022-11-23,60253
156.0,157.15,153.8,154.1,2022-11-24,82076
154.3,164.95,153.2,161.85,2022-11-25,1039122
161.85,171.5,161.05,165.35,2022-11-28,1219895
166.15,166.7,161.45,162.15,2022-11-29,250019
162.7,163.45,160.9,162.55,2022-11-30,126004
163.4,163.6,159.45,160.4,2022-12-01,240322
161.0,161.55,159.0,159.95,2022-12-02,188735
162.0,166.4,161.35,162.9,2022-12-05,400620
165.35,167.85,161.65,162.65,2022-12-06,546958
162.65,163.65,159.65,160.0,2022-12-07,161982
160.0,161.45,158.05,158.6,2022-12-08,108711
160.5,164.85,159.2,164.0,2022-12-09,394499
165.0,170.8,162.05,169.8,2022-12-12,852089
171.6,174.0,167.35,169.3,2022-12-13,923282
170.05,170.9,166.5,167.6,2022-12-14,150643
166.0,169.55,165.0,167.8,2022-12-15,206330
168.0,193.4,167.25,191.05,2022-12-16,10841608
192.0,192.0,180.1,180.95,2022-12-19,1765046
180.8,181.2,177.05,178.45,2022-12-20,442485
179.0,185.8,166.0,169.5,2022-12-21,940131
172.5,174.7,164.3,166.5,2022-12-22,573684
166.5,166.5,157.55,163.4,2022-12-23,444883
164.8,169.1,160.55,165.65,2022-12-26,411449
167.85,171.0,165.35,166.9,2022-12-27,248056
168.5,176.65,163.9,166.35,2022-12-28,931745
166.0,168.85,164.35,167.05,2022-12-29,205474
167.7,175.0,166.65,170.65,2022-12-30,827700
170.65,174.55,168.8,172.7,2023-01-02,253798
172.95,172.95,169.0,169.6,2023-01-03,168579
170.55,171.2,166.6,167.5,2023-01-04,259502
168.0,169.8,166.05,167.35,2023-01-05,177284
167.9,167.95,166.2,167.45,2023-01-06,105295
171.4,171.4,161.65,164.6,2023-01-09,541375
165.2,166.0,162.6,165.55,2023-01-10,523369
166.0,168.95,165.15,168.45,2023-01-11,162567
169.45,169.45,165.85,167.75,2023-01-12,110820
169.5,170.95,167.0,167.9,2023-01-13,144641
167.95,169.4,163.9,165.4,2023-01-16,410392
165.4,165.7,162.1,164.5,2023-01-17,964780
164.5,164.55,162.8,164.0,2023-01-18,1105536
163.05,165.6,162.05,162.9,2023-01-19,236752
163.7,164.5,160.0,160.9,2023-01-20,943931
160.95,162.5,159.25,161.8,2023-01-23,865881
162.35,163.15,158.0,158.65,2023-01-24,586497
159.0,159.0,155.2,156.0,2023-01-25,1468431
156.1,158.75,149.6,151.25,2023-01-27,577775
152.25,155.95,151.5,152.85,2023-01-30,367750
152.95,157.2,150.65,155.9,2023-01-31,202220
156.65,160.5,154.05,156.3,2023-02-01,246518
155.05,155.5,147.0,147.8,2023-02-02,1143554
149.0,153.95,147.9,152.75,2023-02-03,2033996
154.0,156.45,150.0,153.35,2023-02-06,2569381
152.45,153.7,149.8,152.05,2023-02-07,280725
152.2,155.15,148.7,154.35,2023-02-08,343689
154.35,156.5,153.3,156.0,2023-02-09,180390
156.0,162.7,154.2,160.45,2023-02-10,634429
160.45,160.75,156.25,158.0,2023-02-13,148654
156.15,157.8,153.7,154.1,2023-02-14,79300
153.75,158.0,152.9,157.05,2023-02-15,246960
157.05,158.55,154.0,155.35,2023-02-16,352609
155.35,156.4,154.15,155.45,2023-02-17,140802
155.5,160.5,154.0,155.15,2023-02-20,229845
155.0,163.9,153.5,161.4,2023-02-21,1306336
160.7,165.85,158.0,164.4,2023-02-22,910315
164.4,167.45,160.5,162.3,2023-02-23,425694
162.2,163.85,160.1,160.55,2023-02-24,211632
160.4,161.2,156.2,158.35,2023-02-27,337630
158.5,162.15,157.2,160.45,2023-02-28,271092
162.0,163.1,159.5,159.85,2023-03-01,166932
159.85,161.35,158.75,160.45,2023-03-02,102093
161.3,165.45,160.35,164.7,2023-03-03,230104
164.7,168.2,163.7,167.2,2023-03-06,304471
167.0,167.1,163.6,165.5,2023-03-08,177846
165.5,168.0,163.7,164.55,2023-03-09,140747
161.8,164.85,160.25,161.2,2023-03-10,202612
160.05,161.0,157.55,158.35,2023-03-13,202580
157.25,159.0,154.5,155.05,2023-03-14,184068
155.15,159.5,155.1,157.9,2023-03-15,209179
157.9,159.6,154.6,156.6,2023-03-16,332614
156.95,158.4,155.0,156.05,2023-03-17,147316
155.85,156.05,153.25,154.55,2023-03-20,96437
155.25,156.05,153.6,154.95,2023-03-21,97652
155.0,161.0,151.95,157.45,2023-03-22,322419
157.6,158.3,154.0,155.5,2023-03-23,140838
154.3,157.6,154.3,156.3,2023-03-24,95938
