open,high,low,close,date,volume
517.8,525.7,510.2,514.45,2022-09-29,623407
511.0,523.7,507.5,515.5,2022-09-30,496376
511.5,519.0,506.5,510.2,2022-10-03,381344
517.9,526.7,513.45,519.4,2022-10-04,518979
522.9,549.15,520.65,546.1,2022-10-06,1526102
550.9,559.55,543.0,545.85,2022-10-07,1167087
544.5,565.0,541.6,556.9,2022-10-10,1216629
561.8,568.8,558.1,561.9,2022-10-11,935974
564.4,567.6,536.2,550.0,2022-10-12,709192
551.0,555.25,531.25,535.05,2022-10-13,445695
545.0,548.4,527.35,529.45,2022-10-14,350953
528.8,531.75,513.25,526.45,2022-10-17,618962
532.55,546.05,530.0,543.6,2022-10-18,401661
545.7,561.0,526.9,541.95,2022-10-19,587714
539.3,549.5,518.2,533.65,2022-10-20,1249290
531.55,545.65,515.25,519.35,2022-10-21,754680
532.0,538.75,529.0,536.1,2022-10-24,200532
535.0,544.5,530.45,539.75,2022-10-25,449389
544.0,544.0,515.4,518.5,2022-10-27,688543
521.7,525.05,511.4,514.65,2022-10-28,377690
519.0,522.25,511.4,514.7,2022-10-31,258117
517.2,520.55,508.15,512.55,2022-11-01,309203
513.35,515.35,502.0,504.9,2022-11-02,413258
502.0,536.7,501.7,533.3,2022-11-03,883682
533.3,542.5,523.6,530.5,2022-11-04,708896
533.0,536.5,524.05,535.0,2022-11-07,370521
536.25,562.0,535.5,557.15,2022-11-09,1494644
555.0,579.4,551.6,576.55,2022-11-10,1691962
582.9,592.6,571.05,575.8,2022-11-11,1015848
578.45,589.8,576.65,582.95,2022-11-14,556576
586.95,586.95,566.35,571.1,2022-11-15,387143
571.0,584.0,568.0,570.4,2022-11-16,300563
568.8,581.95,566.1,569.9,2022-11-17,308591
570.8,577.0,562.8,568.2,2022-11-18,282985
566.85,572.75,540.05,543.6,2022-11-21,514431
546.3,547.65,526.0,529.8,2022-11-22,427184
531.9,533.9,523.25,525.8,2022-11-23,298581
527.9,537.0,526.1,532.5,2022-11-24,349376
535.1,547.0,535.0,539.6,2022-11-25,347919
538.8,542.9,528.45,533.0,2022-11-28,237988
534.0,534.6,524.75,527.1,2022-11-29,207967
528.5,541.0,527.0,537.4,2022-11-30,307146
542.0,542.0,531.25,533.55,2022-12-01,226860
533.55,538.9,528.5,529.35,2022-12-02,159354
531.4,544.0,530.1,534.55,2022-12-05,269202
533.55,536.95,526.0,527.5,2022-12-06,213869
528.95,532.5,521.3,527.4,2022-12-07,198390
529.0,529.0,516.6,518.95,2022-12-08,245227
521.55,539.75,520.0,530.95,2022-12-09,659118
533.0,542.45,528.0,540.25,2022-12-12,377081
541.0,562.0,539.35,559.55,2022-12-13,740281
561.7,563.7,549.05,553.6,2022-12-14,501946
552.4,559.55,547.0,550.1,2022-12-15,187541
548.9,568.05,545.0,549.25,2022-12-16,438523
549.25,552.7,540.05,548.4,2022-12-19,173823
542.75,557.0,538.25,541.15,2022-12-20,1057692
546.0,547.85,531.55,534.65,2022-12-21,276364
536.8,545.0,529.2,539.15,2022-12-22,534707
534.95,538.3,521.1,524.85,2022-12-23,442732
516.0,535.25,512.55,515.55,2022-12-26,300765
519.45,530.0,518.6,527.55,2022-12-27,236991
527.55,531.15,519.0,526.3,2022-12-28,169020
525.0,535.0,522.0,530.8,2022-12-29,191678
534.0,540.0,526.05,528.55,2022-12-30,172875
527.0,533.95,525.25,527.05,2023-01-02,143250
528.95,539.0,528.4,534.15,2023-01-03,154794
534.15,542.0,531.3,534.25,2023-01-04,219629
535.6,539.9,525.0,527.1,2023-01-05,213612
527.3,538.4,522.7,531.15,2023-01-06,191453
534.75,541.25,528.75,530.45,2023-01-09,118640
531.8,536.75,525.05,528.7,2023-01-10,149755
529.95,535.3,521.0,522.3,2023-01-11,133815
525.0,525.0,515.55,519.4,2023-01-12,127632
519.4,524.45,515.7,518.45,2023-01-13,116747
520.0,521.05,511.0,511.95,2023-01-16,101276
510.0,511.3,500.0,503.55,2023-01-17,189597
501.0,506.65,495.1,497.6,2023-01-18,367299
498.95,500.95,490.1,492.0,2023-01-19,215476
488.0,492.55,477.25,489.35,2023-01-20,508680
480.0,495.8,473.85,491.25,2023-01-23,388210
494.4,509.35,492.4,502.7,2023-01-24,348649
504.7,509.6,490.3,492.75,2023-01-25,201909
491.15,497.65,477.35,480.5,2023-01-27,265520
480.0,485.5,469.0,472.7,2023-01-30,165255
473.05,494.95,472.0,489.95,2023-01-31,318165
487.5,499.9,485.0,493.8,2023-02-01,374482
490.0,494.6,477.9,481.55,2023-02-02,125939
484.35,486.9,475.1,477.8,2023-02-03,119584
477.8,481.9,476.1,479.5,2023-02-06,107184
479.5,481.95,470.0,471.85,2023-02-07,112906
474.3,475.35,466.5,468.3,2023-02-08,124429
472.55,474.0,467.1,471.9,2023-02-09,90515
471.9,473.95,467.05,468.95,2023-02-10,171900
471.3,476.4,465.0,467.45,2023-02-13,189985
468.35,469.7,453.0,457.75,2023-02-14,131598
457.75,463.45,451.55,456.1,2023-02-15,139197
456.75,466.9,456.75,461.4,2023-02-16,113783
461.6,469.0,450.05,458.4,2023-02-17,135273
458.35,465.65,458.0,458.75,2023-02-20,120503
462.35,466.0,456.0,457.4,2023-02-21,169357
456.0,464.9,454.2,456.55,2023-02-22,125283
458.85,463.0,453.0,458.0,2023-02-23,173588
458.5,461.7,450.0,451.35,2023-02-24,125633
451.35,453.15,443.0,448.55,2023-02-27,158135
448.55,457.5,441.35,445.95,2023-02-28,179256
452.95,455.95,445.1,447.35,2023-03-01,185368
446.9,447.75,443.1,443.8,2023-03-02,108217
446.0,456.0,434.05,437.4,2023-03-03,379656
439.8,445.0,435.6,439.25,2023-03-06,402788
438.0,445.0,435.0,440.9,2023-03-08,196357
440.9,449.05,440.0,443.7,2023-03-09,184616
442.0,444.95,437.85,440.85,2023-03-10,141469
440.0,440.95,416.85,419.35,2023-03-13,793248
422.5,423.9,413.15,417.0,2023-03-14,263095
419.2,424.35,404.0,406.3,2023-03-15,792912
405.0,408.0,396.0,398.3,2023-03-16,539632
402.9,420.25,401.5,410.65,2023-03-17,667194
411.0,411.0,393.65,396.4,2023-03-20,329436
398.4,405.9,396.4,402.2,2023-03-21,386867
402.3,404.7,396.3,398.2,2023-03-22,312732
399.1,400.8,385.6,387.2,2023-03-23,511402
388.05,395.2,378.45,381.5,2023-03-24,323977
381.9,384.65,360.1,363.05,2023-03-27,634078
363.4,372.8,356.0,358.5,2023-03-28,739390
358.0,363.8,350.45,359.5,2023-03-29,1112649
361.95,364.9,357.2,359.95,2023-03-31,604725
362.0,374.95,362.0,370.15,2023-04-03,501786
373.0,377.2,369.1,372.45,2023-04-05,366686
373.05,379.5,370.05,377.45,2023-04-06,333416
383.4,401.55,382.0,394.1,2023-04-10,1214385
395.05,397.5,383.15,389.5,2023-04-11,492919
390.9,404.0,386.6,398.1,2023-04-12,665189
400.0,401.45,393.7,398.55,2023-04-13,376097
398.0,416.4,388.8,412.75,2023-04-17,831548
415.0,415.8,403.3,406.25,2023-04-18,396711
406.95,409.55,401.95,403.8,2023-04-19,277858
403.9,410.2,399.0,406.3,2023-04-20,315250
407.8,411.25,404.2,407.15,2023-04-21,189979
407.95,409.35,401.1,403.5,2023-04-24,214489
403.3,406.2,395.0,399.8,2023-04-25,406922
399.8,407.0,395.0,404.9,2023-04-26,202673
407.0,414.0,405.5,411.9,2023-04-27,237833
412.0,423.9,410.0,421.45,2023-04-28,510639
421.45,424.9,415.5,417.7,2023-05-02,316350
416.95,419.8,415.25,418.5,2023-05-03,288406
418.55,426.4,418.55,423.85,2023-05-04,291632
423.9,430.0,420.35,428.2,2023-05-05,315295
429.5,436.4,428.5,429.95,2023-05-08,277269
431.9,434.5,419.15,422.8,2023-05-09,387776
