open,high,low,close,date,volume
546.0,548.95,520.05,524.65,2022-09-29,17225
525.0,539.45,523.05,531.5,2022-09-30,26243
532.0,539.65,511.8,515.2,2022-10-03,34159
524.9,528.55,517.45,525.15,2022-10-04,19562
522.35,538.0,522.35,533.1,2022-10-06,27554
525.0,542.0,525.0,533.15,2022-10-07,30149
532.0,539.0,522.2,531.75,2022-10-10,42328
537.75,546.5,534.7,543.6,2022-10-11,50703
549.0,550.0,530.0,536.45,2022-10-12,32310
536.0,546.0,525.05,534.9,2022-10-13,32336
540.0,541.85,527.0,527.5,2022-10-14,16780
525.0,550.2,518.3,545.8,2022-10-17,46726
547.0,557.15,540.55,550.0,2022-10-18,32556
549.8,552.0,545.35,550.2,2022-10-19,58132
548.0,567.9,535.2,566.15,2022-10-20,48729
561.0,587.0,561.0,580.3,2022-10-21,155555
588.5,589.8,570.0,575.85,2022-10-24,23698
577.95,577.95,552.0,553.8,2022-10-25,26612
555.4,559.0,544.3,547.05,2022-10-27,25501
550.0,555.9,541.0,544.5,2022-10-28,24314
542.0,550.15,538.1,540.25,2022-10-31,19024
550.0,550.0,535.05,540.8,2022-11-01,20769
546.8,546.8,535.0,540.2,2022-11-02,12245
537.2,552.0,536.95,545.2,2022-11-03,21563
545.3,545.3,532.1,534.35,2022-11-04,15449
545.0,545.0,527.0,529.4,2022-11-07,17855
528.0,541.75,525.05,537.1,2022-11-09,26979
537.1,544.7,531.0,539.7,2022-11-10,16604
539.7,573.25,531.65,560.95,2022-11-11,94670
562.5,583.9,551.0,575.75,2022-11-14,113069
566.0,571.9,558.05,560.15,2022-11-15,23964
555.0,564.4,552.55,556.25,2022-11-16,13008
556.15,561.15,547.0,550.95,2022-11-17,10338
551.0,560.45,544.0,550.35,2022-11-18,21774
546.0,558.0,545.0,555.7,2022-11-21,18704
554.0,557.95,550.25,555.2,2022-11-22,16605
553.3,560.9,550.6,554.55,2022-11-23,15571
550.55,581.0,550.55,575.5,2022-11-24,62293
575.5,575.5,567.05,571.75,2022-11-25,33996
560.05,587.0,560.05,577.7,2022-11-28,86238
