open,high,low,close,date,volume
2713.75,2742.2,2700.0,2733.9,2022-09-29,243408
2747.6,2786.2,2702.5,2770.8,2022-09-30,297178
2770.8,2777.75,2693.55,2707.0,2022-10-03,238179
2735.0,2789.4,2725.55,2749.8,2022-10-04,109750
2763.55,2817.55,2752.3,2800.45,2022-10-06,197017
2808.0,2826.9,2770.1,2819.6,2022-10-07,310571
2775.0,2804.5,2753.15,2774.85,2022-10-10,108443
2788.75,2793.55,2719.4,2726.35,2022-10-11,148745
2740.0,2779.8,2701.6,2769.95,2022-10-12,183506
2769.95,2778.05,2722.1,2740.05,2022-10-13,108557
2791.8,2791.8,2733.4,2746.4,2022-10-14,145103
2744.9,2764.6,2720.05,2745.45,2022-10-17,61974
2750.4,2848.0,2736.05,2823.7,2022-10-18,336855
2830.0,2903.55,2825.05,2885.85,2022-10-19,489211
2875.0,2929.0,2851.5,2875.9,2022-10-20,713041
2877.0,2893.3,2802.0,2813.95,2022-10-21,153542
2838.0,2846.8,2800.25,2817.8,2022-10-24,22713
2830.0,2847.55,2803.3,2834.05,2022-10-25,106724
2860.9,2892.0,2832.45,2879.75,2022-10-27,258648
2887.9,2927.0,2870.05,2918.35,2022-10-28,390100
2941.0,2960.0,2918.0,2925.6,2022-10-31,332485
2940.25,2970.0,2922.6,2945.25,2022-11-01,305578
2947.9,2947.9,2897.05,2908.8,2022-11-02,94710
2900.0,2933.5,2884.8,2891.55,2022-11-03,164558
2904.9,2986.4,2891.55,2973.2,2022-11-04,379518
2988.1,3013.4,2921.3,2935.4,2022-11-07,268429
2958.5,2960.0,2903.65,2916.4,2022-11-09,155521
2916.2,2942.0,2886.9,2918.8,2022-11-10,190878
2933.4,2967.95,2907.7,2917.2,2022-11-11,298034
2922.95,2941.95,2894.0,2904.3,2022-11-14,139337
2917.0,2917.95,2844.5,2849.8,2022-11-15,261616
2858.0,2908.95,2831.15,2880.1,2022-11-16,436525
2874.95,2905.0,2860.85,2869.9,2022-11-17,269028
2883.9,2902.0,2827.75,2838.3,2022-11-18,223185
2839.95,2845.0,2791.0,2811.55,2022-11-21,498176
2825.65,2838.3,2789.05,2803.5,2022-11-22,345042
2788.05,2798.5,2691.5,2769.75,2022-11-23,1439718
2791.1,2847.35,2780.2,2816.65,2022-11-24,624298
2816.65,2843.85,2750.0,2778.55,2022-11-25,492784
2780.0,2811.5,2755.15,2764.7,2022-11-28,250002
2771.95,2792.8,2751.4,2778.7,2022-11-29,193531
2784.35,2806.0,2765.8,2774.95,2022-11-30,471797
2788.0,2790.8,2744.4,2774.95,2022-12-01,435756
2776.0,2776.4,2725.85,2766.75,2022-12-02,300778
2777.0,2785.1,2741.0,2764.1,2022-12-05,176076
2765.9,2775.0,2750.0,2763.75,2022-12-06,163353
2822.05,2948.0,2822.05,2905.35,2022-12-07,2850668
2910.0,2958.0,2884.5,2945.85,2022-12-08,563086
2950.0,2995.0,2936.85,2967.0,2022-12-09,711278
2959.5,3054.95,2955.15,3038.35,2022-12-12,889270
3036.05,3057.3,2964.55,2990.15,2022-12-13,585071
2994.45,3042.5,2977.5,3028.4,2022-12-14,441596
3025.0,3025.0,2955.3,2966.5,2022-12-15,195976
2947.05,2954.6,2884.7,2895.05,2022-12-16,435305
