open,high,low,close,date,volume
999.0,1035.0,976.9,983.4,2022-09-29,18316
981.5,1031.0,980.8,1025.55,2022-09-30,12521
1042.9,1078.0,981.35,991.6,2022-10-03,15364
1013.5,1029.0,982.55,1006.65,2022-10-04,11098
1008.75,1022.9,988.0,999.8,2022-10-06,11469
1004.4,1015.0,975.0,982.35,2022-10-07,11485
982.35,1018.0,960.35,997.35,2022-10-10,15093
1016.0,1022.0,985.5,997.4,2022-10-11,10496
1009.0,1009.0,930.0,942.95,2022-10-12,19782
941.0,960.5,920.4,930.7,2022-10-13,6150
940.0,960.0,900.55,909.0,2022-10-14,10028
903.95,919.4,880.55,888.75,2022-10-17,11745
897.6,899.65,883.0,893.7,2022-10-18,9622
901.95,915.0,883.85,891.35,2022-10-19,12826
880.55,940.0,880.4,926.5,2022-10-20,11624
939.3,968.45,905.7,909.8,2022-10-21,10021
925.0,943.0,923.0,934.1,2022-10-24,2201
925.65,933.95,910.6,914.9,2022-10-25,2519
914.9,920.0,890.05,893.45,2022-10-27,5182
894.0,899.45,837.5,850.05,2022-10-28,43019
846.1,869.0,796.25,846.65,2022-10-31,59677
855.0,888.0,851.4,862.55,2022-11-01,15704
871.15,871.15,842.0,846.3,2022-11-02,6863
827.3,944.5,827.2,925.95,2022-11-03,39181
936.75,936.75,906.65,921.7,2022-11-04,7700
928.25,928.25,896.8,912.5,2022-11-07,8782
912.5,928.95,898.25,918.65,2022-11-09,9281
919.0,919.0,882.05,887.8,2022-11-10,8939
914.0,918.0,890.15,898.35,2022-11-11,7337
882.0,890.9,841.0,855.45,2022-11-14,12638
855.45,859.25,834.5,843.25,2022-11-15,18411
852.4,854.95,824.0,831.6,2022-11-16,17827
829.25,839.9,805.4,815.7,2022-11-17,8566
811.1,882.0,811.1,871.7,2022-11-18,23759
871.7,887.95,832.4,838.55,2022-11-21,9512
854.5,876.0,838.6,862.75,2022-11-22,10997
875.0,890.0,867.0,879.05,2022-11-23,12877
879.05,890.0,870.0,882.5,2022-11-24,5154
881.9,902.35,859.0,863.85,2022-11-25,8764
865.7,871.45,845.0,848.9,2022-11-28,4876
860.7,875.0,842.45,863.8,2022-11-29,8232
860.1,876.75,850.0,861.6,2022-11-30,6406
872.95,872.95,840.0,848.25,2022-12-01,5384
845.9,865.4,833.65,841.45,2022-12-02,9216
839.7,857.4,838.95,849.1,2022-12-05,2564
849.1,849.15,828.05,832.4,2022-12-06,3926
830.05,844.35,823.4,839.75,2022-12-07,2627
839.55,851.15,839.55,849.6,2022-12-08,2453
849.6,859.4,825.15,845.55,2022-12-09,7192
827.0,855.4,818.0,824.25,2022-12-12,7322
828.35,839.95,808.2,829.05,2022-12-13,9482
827.9,866.35,827.9,854.65,2022-12-14,11694
852.8,902.5,850.2,882.35,2022-12-15,17873
899.9,899.9,864.35,876.85,2022-12-16,5594
880.95,885.6,841.2,851.3,2022-12-19,5933
851.45,861.5,841.0,846.3,2022-12-20,5197
853.55,857.8,820.2,824.65,2022-12-21,7123
827.1,848.15,806.85,812.45,2022-12-22,10754
800.0,821.65,780.0,782.35,2022-12-23,13248
780.4,813.0,773.4,800.2,2022-12-26,9503
816.2,835.0,791.1,825.1,2022-12-27,4712
822.45,829.4,802.0,816.05,2022-12-28,5471
804.15,825.7,792.0,808.05,2022-12-29,7448
818.8,850.95,818.8,830.5,2022-12-30,12958
848.0,875.0,830.9,866.7,2023-01-02,9047
868.0,868.0,841.75,845.75,2023-01-03,7054
848.1,855.1,830.0,842.45,2023-01-04,5140
842.6,850.35,826.95,831.75,2023-01-05,3454
838.95,849.0,820.0,832.65,2023-01-06,2248
839.25,888.0,801.1,840.9,2023-01-09,24598
852.7,866.85,824.15,826.9,2023-01-10,10807
826.75,835.0,814.05,829.3,2023-01-11,3105
825.5,845.3,821.2,836.75,2023-01-12,5178
835.85,857.7,826.75,846.7,2023-01-13,7614
840.1,846.9,832.5,835.1,2023-01-16,2097
835.0,847.1,822.0,826.95,2023-01-17,3754
824.6,842.0,814.6,832.15,2023-01-18,3600
831.1,837.95,815.05,828.15,2023-01-19,3193
829.1,836.75,814.7,819.65,2023-01-20,2700
818.65,835.0,811.0,830.4,2023-01-23,3722
839.25,843.65,819.0,819.85,2023-01-24,5798
832.9,832.9,806.45,818.0,2023-01-25,2197
821.75,829.55,765.0,770.5,2023-01-27,18613
775.3,780.1,730.55,744.65,2023-01-30,12215
753.5,753.5,717.0,733.1,2023-01-31,18762
761.5,786.45,707.25,720.4,2023-02-01,10484
747.0,751.9,724.05,736.15,2023-02-02,2455
738.05,745.85,706.6,712.95,2023-02-03,6321
