open,high,low,close,date,volume
14.1,14.65,13.8,13.95,2022-09-23,86800
13.9,14.05,13.3,13.3,2022-09-26,83682
12.65,12.95,12.65,12.85,2022-09-27,376427
12.7,12.7,12.3,12.45,2022-09-28,170402
12.5,13.05,12.5,13.0,2022-09-29,182212
13.2,13.6,12.6,13.0,2022-09-30,130331
13.45,13.65,13.05,13.65,2022-10-03,238395
14.1,14.3,13.95,14.3,2022-10-04,338764
14.4,15.0,13.9,14.9,2022-10-06,707506
14.55,15.55,14.55,15.25,2022-10-07,411877
15.5,15.5,14.25,14.45,2022-10-10,251653
14.25,14.95,14.15,14.25,2022-10-11,128873
14.45,14.5,14.0,14.25,2022-10-12,53338
14.65,14.65,13.95,14.15,2022-10-13,388504
14.5,14.5,13.2,13.4,2022-10-14,273575
13.65,13.7,12.3,12.85,2022-10-17,477224
13.1,13.5,12.85,13.0,2022-10-18,157110
13.35,13.6,12.9,13.05,2022-10-19,173008
13.0,13.25,12.95,13.15,2022-10-20,71589
13.05,13.5,13.0,13.15,2022-10-21,61006
13.15,13.5,13.0,13.1,2022-10-24,93149
13.0,13.25,12.0,12.3,2022-10-25,525259
12.35,13.0,11.8,12.4,2022-10-27,386316
12.75,12.75,11.8,12.05,2022-10-28,712263
12.05,12.5,10.85,10.95,2022-10-31,1386204
11.0,11.4,9.9,9.9,2022-11-01,1720121
9.95,10.35,9.9,10.35,2022-11-02,671624
10.6,10.85,10.4,10.85,2022-11-03,303443
10.85,11.35,10.85,11.35,2022-11-04,304809
11.85,11.9,11.0,11.7,2022-11-07,1303950
11.8,11.95,11.15,11.15,2022-11-09,2184086
10.85,11.45,10.65,11.05,2022-11-10,995726
11.15,11.35,10.5,10.5,2022-11-11,1280300
10.4,10.4,10.0,10.0,2022-11-14,1024409
10.0,10.1,9.5,9.5,2022-11-15,3288840
9.5,9.7,9.2,9.3,2022-11-16,1032881
9.6,9.6,8.85,8.9,2022-11-17,1121885
9.1,9.25,8.5,8.5,2022-11-18,1911191
