open,high,low,close,date,volume
261.55,263.75,254.45,262.35,2022-09-29,102863
263.7,267.9,260.0,263.9,2022-09-30,70243
265.25,281.9,262.6,275.8,2022-10-03,512992
279.0,286.0,270.75,282.05,2022-10-04,193361
283.5,289.8,278.65,282.0,2022-10-06,282041
287.0,287.0,276.3,283.4,2022-10-07,167268
283.0,283.0,275.65,277.35,2022-10-10,101241
278.0,278.0,272.75,273.35,2022-10-11,72178
274.75,275.4,267.0,274.05,2022-10-12,88665
275.45,285.85,268.65,279.75,2022-10-13,532733
281.7,287.0,277.0,285.0,2022-10-14,368899
286.35,304.9,279.05,299.85,2022-10-17,1412845
303.5,305.6,293.7,297.2,2022-10-18,557003
298.45,298.85,290.1,291.4,2022-10-19,183312
290.85,302.0,289.5,299.2,2022-10-20,412574
300.7,301.0,291.1,292.25,2022-10-21,130899
295.0,305.0,294.6,300.5,2022-10-24,198804
302.05,302.05,295.2,298.25,2022-10-25,167858
297.0,309.0,297.0,301.75,2022-10-27,549292
303.3,312.0,298.25,308.3,2022-10-28,408633
318.0,318.0,310.2,312.1,2022-10-31,810387
315.05,317.4,306.0,307.1,2022-11-01,395163
306.8,311.8,304.4,308.2,2022-11-02,301103
309.75,310.9,306.9,309.9,2022-11-03,193030
311.45,311.45,303.2,304.95,2022-11-04,116037
305.0,309.65,304.5,307.9,2022-11-07,108392
313.5,313.5,294.8,296.4,2022-11-09,216565
296.5,305.95,292.9,300.4,2022-11-10,301158
301.95,316.3,300.8,314.45,2022-11-11,466697
316.05,316.05,282.6,299.0,2022-11-14,341520
280.0,291.4,278.3,285.1,2022-11-15,854443
287.95,290.7,283.3,284.75,2022-11-16,266262
286.2,289.0,281.2,285.0,2022-11-17,343900
286.0,293.75,283.25,285.85,2022-11-18,153283
285.0,286.85,279.8,282.0,2022-11-21,179295
283.45,283.45,279.5,280.05,2022-11-22,152397
281.5,282.3,276.55,280.4,2022-11-23,120501
280.4,283.0,278.2,280.85,2022-11-24,94293
282.25,294.75,280.9,292.7,2022-11-25,310536
291.7,291.7,287.0,289.35,2022-11-28,136089
288.3,291.5,286.0,286.9,2022-11-29,71872
287.35,289.15,284.4,285.05,2022-11-30,48390
286.5,289.8,284.05,286.9,2022-12-01,142501
286.9,288.0,280.0,283.55,2022-12-02,207942
283.0,289.9,282.6,285.4,2022-12-05,89090
284.4,288.9,283.8,285.95,2022-12-06,56964
285.95,287.4,284.0,285.1,2022-12-07,56810
284.15,289.0,284.15,288.1,2022-12-08,63392
289.6,290.4,282.35,283.9,2022-12-09,223396
285.0,288.0,283.25,284.85,2022-12-12,101233
285.45,286.5,280.1,281.85,2022-12-13,49897
282.1,285.0,279.0,281.2,2022-12-14,58893
281.2,283.55,278.2,279.95,2022-12-15,114934
280.0,284.9,278.3,281.0,2022-12-16,79465
281.0,286.05,280.15,281.6,2022-12-19,55421
281.6,285.5,280.15,283.1,2022-12-20,70294
284.1,285.0,276.7,280.7,2022-12-21,50511
282.9,282.9,273.55,276.75,2022-12-22,66028
276.2,282.0,265.0,266.5,2022-12-23,119231
