open,high,low,close,date,volume
8.75,8.75,7.9,8.1,2022-11-18,1150616
8.1,8.25,7.9,7.95,2022-11-21,539692
8.0,8.15,7.8,7.9,2022-11-22,602661
8.0,8.05,7.75,7.8,2022-11-23,492152
7.8,7.95,7.7,7.8,2022-11-24,490701
7.7,7.9,7.7,7.8,2022-11-25,665402
7.85,8.0,7.7,7.8,2022-11-28,803635
7.95,7.95,7.75,7.8,2022-11-29,673090
7.9,7.9,7.8,7.8,2022-11-30,408887
7.95,7.95,7.8,7.9,2022-12-01,566757
7.95,8.0,7.85,7.9,2022-12-02,636424
8.0,8.0,7.9,7.95,2022-12-05,502465
8.05,8.5,7.95,8.2,2022-12-06,1580739
8.35,8.45,8.05,8.1,2022-12-07,707713
8.2,8.3,7.95,8.0,2022-12-08,1036214
8.05,8.1,7.9,7.95,2022-12-09,657638
7.95,8.0,7.8,7.9,2022-12-12,649029
8.0,8.05,7.85,7.9,2022-12-13,705398
7.9,8.0,7.8,7.9,2022-12-14,1111350
7.95,7.95,7.8,7.85,2022-12-15,829848
7.8,7.9,7.8,7.85,2022-12-16,517344
7.85,7.95,7.8,7.85,2022-12-19,785836
7.95,7.95,7.75,7.8,2022-12-20,809411
7.9,7.9,7.65,7.7,2022-12-21,1097963
7.85,8.2,7.75,8.1,2022-12-22,4362771
8.45,9.7,8.1,9.7,2022-12-23,19359086
11.0,11.6,9.0,9.85,2022-12-26,26345658
9.85,9.85,8.8,9.1,2022-12-27,7842251
9.1,9.7,9.0,9.05,2022-12-28,4290690
9.2,9.45,8.95,9.05,2022-12-29,3160520
9.15,9.15,8.8,8.85,2022-12-30,2463747
8.9,9.0,8.5,8.7,2023-01-02,2604380
8.65,8.8,8.5,8.55,2023-01-03,1771187
8.6,9.75,8.5,9.05,2023-01-04,10656881
9.45,9.45,8.85,9.0,2023-01-05,5110825
9.05,9.2,8.8,8.85,2023-01-06,1822622
9.0,9.0,8.7,8.75,2023-01-09,1652806
8.75,8.85,8.45,8.55,2023-01-10,1763373
8.8,8.8,8.5,8.55,2023-01-11,1898916
8.6,8.65,8.3,8.4,2023-01-12,1233505
8.4,8.5,8.3,8.35,2023-01-13,1876443
