open,high,low,close,date,volume
3.1,3.25,3.05,3.05,2022-09-29,4174181
3.1,3.25,3.05,3.1,2022-09-30,5326548
3.15,3.35,3.1,3.3,2022-10-03,5324801
3.4,3.55,3.35,3.45,2022-10-04,5133321
3.5,3.5,3.3,3.35,2022-10-06,3839043
3.35,3.4,3.3,3.3,2022-10-07,2207727
3.3,3.4,3.25,3.35,2022-10-10,6754423
3.35,3.45,3.25,3.3,2022-10-11,5043495
3.35,3.45,3.25,3.3,2022-10-12,4735610
3.35,3.45,3.3,3.4,2022-10-13,6979003
3.5,3.55,3.4,3.45,2022-10-14,6096922
3.5,3.55,3.45,3.5,2022-10-17,7002280
3.5,3.55,3.4,3.45,2022-10-18,4384690
3.45,3.5,3.35,3.4,2022-10-19,3136223
3.7,4.05,3.6,4.0,2022-10-20,38781922
4.15,4.15,3.8,3.85,2022-10-21,24199852
4.0,4.0,3.75,3.85,2022-10-24,5344940
3.8,3.85,3.7,3.7,2022-10-25,4908490
3.75,4.1,3.7,3.95,2022-10-27,20689864
4.0,4.05,3.9,3.95,2022-10-28,9861336
4.05,4.05,3.8,3.85,2022-10-31,8359368
3.85,3.9,3.75,3.75,2022-11-01,5296229
3.75,3.8,3.7,3.75,2022-11-02,4386752
3.75,3.8,3.7,3.75,2022-11-03,4013709
3.75,3.75,3.65,3.65,2022-11-04,4440096
3.7,3.75,3.65,3.65,2022-11-07,4810582
3.65,3.7,3.55,3.55,2022-11-09,6069131
3.55,3.6,3.45,3.55,2022-11-10,5877945
3.6,3.6,3.5,3.5,2022-11-11,3691576
3.5,3.55,3.4,3.45,2022-11-14,3414162
3.45,3.5,3.4,3.4,2022-11-15,3398124
3.4,3.5,3.4,3.45,2022-11-16,3149330
3.45,3.5,3.35,3.35,2022-11-17,3604935
3.4,3.4,3.35,3.35,2022-11-18,2510999
3.35,3.4,3.25,3.3,2022-11-21,2647089
3.3,3.35,3.3,3.3,2022-11-22,2262008
3.35,3.75,3.3,3.65,2022-11-23,15510358
3.7,3.9,3.6,3.6,2022-11-24,12478019
3.6,3.65,3.45,3.5,2022-11-25,7656107
3.5,3.6,3.45,3.45,2022-11-28,4768541
3.5,3.6,3.45,3.5,2022-11-29,4099261
3.55,3.55,3.5,3.5,2022-11-30,2637582
3.55,3.8,3.5,3.6,2022-12-01,13992121
3.65,3.75,3.55,3.6,2022-12-02,5450267
3.65,3.7,3.6,3.6,2022-12-05,3736529
3.6,3.65,3.55,3.6,2022-12-06,3785458
3.6,3.65,3.5,3.5,2022-12-07,3757922
3.5,3.65,3.5,3.55,2022-12-08,6473932
3.55,3.6,3.45,3.5,2022-12-09,4207673
3.5,3.55,3.5,3.5,2022-12-12,2414640
3.5,3.75,3.5,3.55,2022-12-13,7470849
3.6,3.7,3.55,3.6,2022-12-14,3828881
3.6,3.7,3.6,3.6,2022-12-15,7198305
3.6,3.65,3.55,3.6,2022-12-16,2647908
3.6,3.8,3.55,3.6,2022-12-19,10489896
3.6,3.75,3.6,3.6,2022-12-20,3300351
3.65,3.7,3.4,3.45,2022-12-21,6631548
3.45,3.5,3.1,3.35,2022-12-22,9566364
3.3,3.3,3.0,3.05,2022-12-23,10029731
3.15,3.4,3.15,3.35,2022-12-26,7227566
3.45,3.5,3.35,3.4,2022-12-27,5576776
3.4,3.45,3.35,3.35,2022-12-28,3086983
3.35,3.45,3.35,3.4,2022-12-29,2657252
3.45,3.5,3.4,3.45,2022-12-30,2119310
3.45,3.55,3.45,3.45,2023-01-02,5262596
3.5,3.55,3.4,3.45,2023-01-03,4341689
3.5,3.5,3.4,3.4,2023-01-04,3907200
3.45,3.5,3.35,3.4,2023-01-05,2439421
3.45,3.45,3.35,3.4,2023-01-06,2107819
3.4,3.45,3.3,3.35,2023-01-09,3256131
3.4,3.4,3.3,3.3,2023-01-10,996357
3.3,3.4,3.3,3.35,2023-01-11,1556809
3.35,3.4,3.3,3.3,2023-01-12,2197886
3.3,3.35,3.3,3.3,2023-01-13,1842564
3.35,3.35,3.3,3.3,2023-01-16,1704448
3.35,3.45,3.35,3.35,2023-01-17,5166623
3.4,3.6,3.35,3.55,2023-01-18,7519456
3.6,4.15,3.55,3.75,2023-01-19,50239540
3.85,3.9,3.6,3.65,2023-01-20,11419849
3.7,3.7,3.5,3.5,2023-01-23,8247924
3.6,3.6,3.45,3.45,2023-01-24,3560008
3.5,3.55,3.35,3.5,2023-01-25,7415740
3.55,3.6,3.4,3.45,2023-01-27,6150344
3.4,3.5,3.35,3.4,2023-01-30,4699098
3.35,3.35,3.2,3.3,2023-01-31,12111489
3.35,3.4,3.25,3.3,2023-02-01,5083000
3.3,3.35,3.15,3.2,2023-02-02,5158938
3.2,3.25,3.1,3.2,2023-02-03,9143532
3.25,3.3,3.2,3.25,2023-02-06,5056456
3.3,3.3,3.1,3.15,2023-02-07,6018711
3.15,3.2,3.1,3.15,2023-02-08,3516249
3.15,3.2,3.1,3.1,2023-02-09,3140632
3.1,3.15,3.1,3.1,2023-02-10,1757518
3.1,3.15,3.05,3.15,2023-02-13,2297790
3.15,3.2,3.05,3.1,2023-02-14,3435033
3.1,3.1,3.05,3.05,2023-02-15,2003418
3.1,3.15,3.05,3.1,2023-02-16,2405757
3.1,3.1,3.05,3.05,2023-02-17,1803793
3.05,3.1,2.9,3.0,2023-02-20,5326398
3.0,3.05,2.95,3.0,2023-02-21,3688205
2.95,3.0,2.9,2.95,2023-02-22,4001444
2.95,3.0,2.9,2.9,2023-02-23,2730944
2.9,3.0,2.9,2.9,2023-02-24,1835685
2.95,2.95,2.85,2.9,2023-02-27,2615771
2.9,2.95,2.8,2.8,2023-02-28,2962649
2.8,3.0,2.75,2.85,2023-03-01,6598945
2.9,3.15,2.85,3.0,2023-03-02,13367534
3.05,3.15,2.9,2.95,2023-03-03,6702702
2.95,3.05,2.9,2.95,2023-03-06,3199003
2.95,3.05,2.9,2.95,2023-03-08,3507956
3.0,3.0,2.9,2.9,2023-03-09,2029940
2.95,2.95,2.85,2.9,2023-03-10,2104180
2.95,2.95,2.8,2.8,2023-03-13,3037702
2.8,2.85,2.75,2.8,2023-03-14,2252364
2.85,2.85,2.7,2.7,2023-03-15,3643526
2.7,2.75,2.55,2.7,2023-03-16,2817156
2.7,2.75,2.65,2.7,2023-03-17,1959853
2.7,2.7,2.6,2.6,2023-03-20,2516717
2.65,2.65,2.6,2.6,2023-03-21,1039444
2.65,3.1,2.6,2.85,2023-03-22,10921555
2.8,2.85,2.75,2.8,2023-03-23,2093464
2.8,2.85,2.65,2.7,2023-03-24,2094152
2.7,2.7,2.55,2.6,2023-03-27,2030765
2.6,2.6,2.35,2.4,2023-03-28,7501839
2.45,2.6,2.4,2.45,2023-03-29,3272095
2.55,2.6,2.45,2.5,2023-03-31,3636831
2.5,2.85,2.5,2.75,2023-04-03,4446222
2.8,2.95,2.8,2.85,2023-04-05,3199149
2.9,2.9,2.75,2.75,2023-04-06,3285888
2.75,2.8,2.65,2.7,2023-04-10,2558727
2.75,2.8,2.7,2.75,2023-04-11,2091107
2.75,2.8,2.7,2.75,2023-04-12,1499074
2.7,2.85,2.7,2.75,2023-04-13,2459766
2.75,2.75,2.65,2.75,2023-04-17,1584403
2.75,2.9,2.7,2.75,2023-04-18,3439595
2.75,2.8,2.65,2.7,2023-04-19,2480854
2.7,2.75,2.65,2.7,2023-04-20,1391255
2.75,2.8,2.6,2.75,2023-04-21,2087951
2.7,2.8,2.65,2.7,2023-04-24,2018377
2.75,2.75,2.7,2.7,2023-04-25,1231420
2.75,2.75,2.65,2.7,2023-04-26,1010763
2.7,2.75,2.65,2.7,2023-04-27,2182976
2.7,2.75,2.65,2.65,2023-04-28,1989821
2.7,2.75,2.7,2.7,2023-05-02,1527677
2.7,2.85,2.7,2.85,2023-05-03,6781934
2.9,3.1,2.9,3.0,2023-05-04,10040443
3.1,3.5,3.05,3.35,2023-05-05,23155280
3.45,3.6,3.35,3.4,2023-05-08,16356125
3.4,3.5,2.95,3.1,2023-05-09,10002656
3.05,3.1,2.95,3.05,2023-05-10,4067302
3.05,3.1,3.0,3.1,2023-05-11,1765615
3.1,3.15,3.05,3.15,2023-05-12,2392935
3.05,3.05,2.9,2.95,2023-05-15,6014793
3.0,3.05,2.95,2.95,2023-05-16,3077993
3.0,3.05,2.9,2.95,2023-05-17,2417631
3.0,3.05,2.95,2.95,2023-05-18,2873731
3.0,3.05,2.95,2.95,2023-05-19,2448520
3.0,3.15,2.9,2.95,2023-05-22,4733893
2.95,3.0,2.9,2.95,2023-05-23,3442593
2.95,2.95,2.85,2.9,2023-05-24,2424314
2.9,2.95,2.9,2.9,2023-05-25,1876017
2.9,2.95,2.9,2.9,2023-05-26,1429144
2.9,3.0,2.85,2.9,2023-05-29,4234915
2.9,3.05,2.85,2.9,2023-05-30,5231575
2.9,2.95,2.9,2.9,2023-05-31,2425675
2.95,3.0,2.9,2.95,2023-06-01,3640448
3.0,3.05,2.95,3.0,2023-06-02,6893007
3.05,3.1,3.0,3.0,2023-06-05,4599360
3.0,3.05,2.95,3.0,2023-06-06,1938770
3.0,3.05,2.95,3.0,2023-06-07,3983521
3.05,3.05,2.95,2.95,2023-06-08,2827393
3.05,3.05,2.95,2.95,2023-06-09,1733436
3.0,3.05,2.95,2.95,2023-06-12,2751762
2.95,3.0,2.9,2.95,2023-06-13,5606012
3.0,3.45,2.95,3.4,2023-06-14,33208782
3.6,3.8,3.55,3.65,2023-06-15,41348486
3.75,3.8,3.4,3.45,2023-06-16,20311423
3.45,3.55,3.35,3.4,2023-06-19,9672453
3.55,3.55,3.45,3.55,2023-06-20,10398753
3.6,3.9,3.3,3.45,2023-06-21,39864953
3.45,3.5,3.15,3.35,2023-06-22,15330597
3.3,3.35,3.25,3.3,2023-06-23,7245000
3.35,3.55,3.25,3.3,2023-06-26,25279422
3.35,3.4,3.2,3.25,2023-06-27,14316316
3.3,3.3,3.25,3.25,2023-06-28,4026113
3.3,3.3,3.15,3.2,2023-06-30,6940425
3.25,3.25,3.2,3.2,2023-07-03,5452322
3.25,3.25,3.1,3.2,2023-07-04,6819151
3.2,3.25,3.15,3.15,2023-07-05,4822897
3.15,3.2,3.1,3.2,2023-07-06,4447584
3.2,3.25,3.05,3.15,2023-07-07,13259251
3.2,3.25,3.1,3.15,2023-07-10,15665481
3.2,3.2,3.1,3.15,2023-07-11,3394471
3.15,3.15,3.05,3.1,2023-07-12,9026678
3.1,3.15,2.95,3.1,2023-07-13,14037516
3.15,3.15,3.05,3.1,2023-07-14,6030683
3.1,3.25,3.05,3.1,2023-07-17,14188430
3.15,3.4,3.1,3.3,2023-07-18,32710093
3.35,3.4,3.3,3.35,2023-07-19,14457534
3.4,3.4,3.2,3.25,2023-07-20,19888702
3.3,3.3,3.2,3.25,2023-07-21,5530246
3.25,3.3,3.1,3.15,2023-07-24,8897192
3.15,3.2,3.1,3.1,2023-07-25,4119751
3.15,3.15,3.1,3.1,2023-07-26,2482872
3.15,3.2,3.05,3.05,2023-07-27,8999310
3.05,3.15,3.0,3.1,2023-07-28,7025874
3.1,3.15,3.05,3.05,2023-07-31,6017977
3.1,3.1,3.05,3.05,2023-08-01,3198791
3.05,3.1,3.05,3.05,2023-08-02,2854507
3.05,3.1,3.0,3.05,2023-08-03,3735487
3.05,3.2,3.05,3.05,2023-08-04,22523363
3.1,3.35,3.05,3.1,2023-08-07,31386120
3.15,3.2,3.0,3.1,2023-08-08,25300321
3.15,3.15,2.95,3.0,2023-08-09,27043502
3.05,3.15,2.95,3.0,2023-08-10,31194756
3.05,3.05,2.95,3.0,2023-08-11,11684035
3.05,3.15,2.95,3.0,2023-08-14,36943264
3.0,3.05,2.9,2.95,2023-08-16,32744987
3.0,3.05,2.95,3.0,2023-08-17,16337657
3.0,3.05,2.95,3.0,2023-08-18,18855141
3.0,3.05,2.9,2.95,2023-08-21,18874999
3.0,3.0,2.9,2.95,2023-08-22,15946474
2.95,3.0,2.85,2.9,2023-08-23,22618222
2.9,2.95,2.85,2.85,2023-08-24,9264478
2.85,2.9,2.85,2.85,2023-08-25,5825400
2.9,3.05,2.9,3.0,2023-08-28,44379553
3.05,3.15,2.8,2.85,2023-08-29,64627620
2.9,3.0,2.85,3.0,2023-08-30,38048768
3.05,3.05,2.95,3.0,2023-08-31,18060307
3.05,3.05,3.0,3.0,2023-09-01,13587740
3.05,3.25,3.0,3.15,2023-09-04,33982151
3.2,3.3,3.2,3.25,2023-09-05,28961913
3.25,3.35,3.25,3.25,2023-09-06,11847493
3.3,3.35,3.25,3.3,2023-09-07,11627926
3.3,3.95,3.3,3.85,2023-09-08,109107679
4.05,4.6,4.0,4.6,2023-09-11,109008360
4.9,5.05,4.15,4.15,2023-09-12,135781163
4.15,4.2,3.75,4.05,2023-09-13,54928940
4.2,4.45,4.15,4.45,2023-09-14,50205662
3.4,3.5,3.35,3.5,2023-12-18,18945404
3.75,3.85,3.65,3.75,2023-12-19,54157580
3.85,4.1,3.7,3.8,2023-12-20,114134615
3.8,4.15,3.8,4.1,2023-12-21,41884015
4.2,4.2,3.9,3.95,2023-12-22,44169931
3.95,4.0,3.8,3.8,2023-12-26,20158264
3.85,3.85,3.75,3.75,2023-12-27,9670120
3.8,3.85,3.75,3.75,2023-12-28,8864708
3.8,3.8,3.65,3.65,2023-12-29,10286430
