open,high,low,close,date,volume
459.0,489.85,459.0,472.15,2022-09-29,1235876
470.0,472.0,460.55,469.5,2022-09-30,138936
470.95,471.05,452.6,462.6,2022-10-03,143557
470.0,475.0,458.35,462.7,2022-10-04,145770
464.9,469.95,462.9,468.1,2022-10-06,81112
467.55,470.0,458.0,463.7,2022-10-07,121099
463.7,463.7,450.0,452.25,2022-10-10,101511
454.6,470.0,450.3,454.7,2022-10-11,475262
450.55,469.25,446.9,462.65,2022-10-12,202344
465.0,465.0,453.5,457.75,2022-10-13,63593
461.0,470.0,454.1,461.7,2022-10-14,86762
463.5,468.0,456.05,464.6,2022-10-17,63223
466.8,466.85,458.2,460.2,2022-10-18,178908
462.55,474.85,456.2,458.5,2022-10-19,205050
458.6,464.35,445.8,448.65,2022-10-20,419452
450.9,502.4,450.5,494.85,2022-10-21,2659613
500.0,534.0,500.0,523.4,2022-10-24,1325431
529.0,538.0,515.05,522.9,2022-10-25,1686968
518.0,532.0,513.75,521.9,2022-10-27,606325
518.0,535.9,515.9,520.35,2022-10-28,484624
521.0,525.55,516.5,521.5,2022-10-31,308698
525.0,525.0,508.15,511.2,2022-11-01,194082
511.95,520.4,511.9,513.5,2022-11-02,226917
513.5,521.5,512.0,514.55,2022-11-03,234664
516.95,535.9,512.0,529.75,2022-11-04,712340
533.95,536.8,525.0,531.45,2022-11-07,304235
534.0,545.3,527.55,534.95,2022-11-09,1063363
530.0,533.3,505.1,510.4,2022-11-10,482442
509.5,519.35,501.0,514.6,2022-11-11,272582
512.7,535.9,512.0,518.15,2022-11-14,288158
519.05,532.0,506.8,527.15,2022-11-15,205688
525.7,532.85,521.05,527.45,2022-11-16,124093
530.1,545.0,521.0,526.65,2022-11-17,490663
530.1,537.3,523.35,531.35,2022-11-18,185593
530.05,570.0,530.05,567.5,2022-11-21,2151798
567.05,569.0,552.1,554.85,2022-11-22,324866
554.0,559.45,542.0,545.55,2022-11-23,187887
548.3,563.0,544.2,558.75,2022-11-24,229602
559.9,567.75,557.0,566.25,2022-11-25,280317
568.0,574.9,555.1,559.4,2022-11-28,239915
561.0,585.2,559.05,580.05,2022-11-29,569413
577.35,593.9,546.2,552.6,2022-11-30,814842
557.8,579.0,555.7,574.55,2022-12-01,381273
574.9,574.9,561.95,564.1,2022-12-02,205663
568.85,568.9,558.0,560.4,2022-12-05,146683
562.05,569.15,558.4,562.35,2022-12-06,233668
560.05,568.75,554.25,559.05,2022-12-07,98010
559.85,572.9,559.25,569.25,2022-12-08,195698
572.5,578.0,548.75,553.45,2022-12-09,213407
553.45,561.7,550.8,555.4,2022-12-12,97861
558.95,576.4,557.0,561.2,2022-12-13,243060
562.85,573.0,557.0,559.2,2022-12-14,97039
559.85,592.0,558.05,586.7,2022-12-15,595130
588.85,588.85,561.2,578.15,2022-12-16,398833
580.0,583.85,567.0,570.0,2022-12-19,98908
572.0,572.95,555.55,558.6,2022-12-20,122006
560.0,572.05,530.5,536.1,2022-12-21,255359
540.2,543.45,508.9,517.3,2022-12-22,272751
514.95,518.3,491.15,509.45,2022-12-23,295685
501.6,539.5,496.5,534.9,2022-12-26,255980
536.5,545.55,532.6,540.7,2022-12-27,167452
549.9,559.0,538.55,555.55,2022-12-28,205544
555.0,555.0,542.0,542.65,2022-12-29,73683
542.65,553.95,542.65,547.0,2022-12-30,120261
550.0,560.0,543.0,551.55,2023-01-02,242421
553.95,565.4,552.0,560.85,2023-01-03,367349
560.85,563.25,541.0,545.4,2023-01-04,189623
547.95,556.0,546.1,550.4,2023-01-05,151838
552.4,552.45,532.15,542.95,2023-01-06,188278
549.85,557.0,537.2,539.7,2023-01-09,302806
543.0,543.0,527.0,530.3,2023-01-10,90311
540.0,542.7,524.75,536.25,2023-01-11,202181
538.0,546.55,530.5,539.85,2023-01-12,212486
546.0,554.85,536.0,552.6,2023-01-13,232141
554.6,559.5,551.45,556.2,2023-01-16,129042
556.2,563.9,553.15,554.8,2023-01-17,156372
559.0,564.85,549.8,559.3,2023-01-18,135885
560.0,570.0,557.5,568.55,2023-01-19,191164
570.4,573.4,553.65,556.85,2023-01-20,122096
560.0,564.9,547.4,550.05,2023-01-23,92656
553.95,553.95,538.65,541.55,2023-01-24,63658
541.5,556.75,540.0,543.4,2023-01-25,143224
548.8,551.25,526.4,541.8,2023-01-27,118122
542.0,544.35,528.85,535.7,2023-01-30,111788
535.5,556.0,525.35,553.95,2023-01-31,165995
556.0,567.6,532.0,538.8,2023-02-01,101118
538.8,564.4,538.05,552.9,2023-02-02,171371
552.9,559.5,535.05,554.8,2023-02-03,140467
550.0,558.0,545.15,547.45,2023-02-06,84051
550.4,553.5,536.6,542.45,2023-02-07,103112
542.65,550.0,536.4,548.1,2023-02-08,77136
549.5,575.0,535.0,561.75,2023-02-09,376740
575.0,586.0,562.05,564.4,2023-02-10,500650
567.8,567.8,562.5,565.3,2023-02-13,91314
575.0,606.0,557.9,597.8,2023-02-14,872578
608.0,700.0,608.0,671.6,2023-02-15,3984807
675.0,677.0,648.0,670.6,2023-02-16,2092008
663.8,698.0,660.2,681.35,2023-02-17,1979196
681.35,684.95,663.6,673.35,2023-02-20,538144
670.0,688.5,660.3,683.1,2023-02-21,581796
675.0,695.9,648.5,661.5,2023-02-22,1026930
665.0,720.0,662.6,713.9,2023-02-23,4051869
719.0,729.75,706.2,720.75,2023-02-24,1453254
720.75,720.75,690.55,701.4,2023-02-27,748999
702.05,710.0,691.0,705.7,2023-02-28,411292
701.0,740.0,700.0,733.05,2023-03-01,761794
731.0,739.0,703.5,707.5,2023-03-02,540827
710.0,782.95,710.0,775.85,2023-03-03,3356443
775.85,847.5,765.0,785.1,2023-03-06,5250250
775.0,783.9,758.2,774.1,2023-03-08,1268918
775.0,798.0,770.1,793.4,2023-03-09,1303716
787.35,800.0,775.0,791.5,2023-03-10,699370
787.4,794.5,776.5,787.55,2023-03-13,796977
785.0,792.05,740.5,753.5,2023-03-14,872161
764.65,789.0,764.0,783.2,2023-03-15,969043
773.15,786.2,762.0,776.15,2023-03-16,652574
781.35,821.4,775.0,807.8,2023-03-17,761643
795.0,818.15,783.05,798.25,2023-03-20,950033
804.5,807.0,771.35,779.65,2023-03-21,587012
780.0,808.0,780.0,803.15,2023-03-22,588284
792.0,826.25,792.0,819.45,2023-03-23,1009519
816.0,820.0,778.85,788.0,2023-03-24,375924
790.0,800.0,762.0,795.2,2023-03-27,603490
791.9,808.0,786.7,796.6,2023-03-28,506237
795.0,815.0,793.0,810.4,2023-03-29,433875
820.0,842.0,801.0,812.6,2023-03-31,724582
823.3,829.4,811.8,816.7,2023-04-03,364905
815.0,845.8,808.0,837.0,2023-04-05,798144
842.0,874.0,832.25,863.55,2023-04-06,1155106
877.9,894.95,842.2,853.6,2023-04-10,1182026
858.3,865.0,836.0,843.15,2023-04-11,458105
844.9,848.95,816.6,823.1,2023-04-12,463565
830.0,854.45,830.0,837.85,2023-04-13,640804
840.0,868.95,836.5,862.95,2023-04-17,1068519
862.8,872.1,852.4,854.85,2023-04-18,658624
855.65,876.8,855.65,866.2,2023-04-19,666890
872.0,876.4,852.0,858.5,2023-04-20,294096
867.7,873.9,850.0,853.45,2023-04-21,269301
861.95,873.0,855.25,869.2,2023-04-24,525428
875.0,889.0,867.25,874.9,2023-04-25,481074
874.9,887.4,862.5,880.25,2023-04-26,337411
875.0,886.7,874.1,876.9,2023-04-27,159416
880.9,922.4,880.0,894.9,2023-04-28,1181560
