open,high,low,close,date,volume
63.55,64.45,62.8,63.45,2022-09-29,568374
63.5,64.45,62.9,63.85,2022-09-30,1038701
64.1,64.75,63.8,64.0,2022-10-03,587110
64.75,65.35,64.55,64.9,2022-10-04,528311
65.15,65.4,64.9,65.05,2022-10-06,833824
65.0,65.15,64.2,64.4,2022-10-07,795483
64.1,64.35,63.4,63.45,2022-10-10,482154
63.55,63.8,62.6,62.8,2022-10-11,845049
63.3,63.3,62.45,62.55,2022-10-12,661368
62.5,64.0,62.4,62.55,2022-10-13,1039045
63.2,63.85,62.8,63.15,2022-10-14,518819
63.1,63.35,62.75,62.9,2022-10-17,257606
63.25,65.3,63.0,64.65,2022-10-18,951093
65.0,66.85,64.65,64.95,2022-10-19,1329924
64.5,65.0,64.0,64.2,2022-10-20,405079
64.4,64.65,63.4,63.65,2022-10-21,452919
64.15,65.6,64.1,65.25,2022-10-24,334673
65.45,66.0,64.45,65.5,2022-10-25,1557000
66.0,69.2,65.75,67.7,2022-10-27,2606209
68.05,69.15,67.6,68.7,2022-10-28,2355587
69.05,70.5,68.85,70.25,2022-10-31,2471571
70.6,71.8,70.3,71.15,2022-11-01,2863317
71.0,71.2,69.0,69.25,2022-11-02,884294
68.75,73.25,68.6,72.5,2022-11-03,6027495
72.9,74.7,71.95,72.75,2022-11-04,4992091
72.95,73.75,72.25,73.2,2022-11-07,2199754
73.5,76.35,72.25,75.4,2022-11-09,6114412
74.5,74.8,71.85,72.35,2022-11-10,3074139
73.2,73.55,71.4,72.65,2022-11-11,1697721
73.7,74.0,72.25,73.35,2022-11-14,2045262
73.35,73.7,71.6,72.75,2022-11-15,1346507
73.45,74.6,72.5,73.3,2022-11-16,2402880
73.1,81.2,72.85,80.7,2022-11-17,37914178
81.4,81.8,77.05,77.95,2022-11-18,14898646
78.3,79.1,76.6,77.0,2022-11-21,3773325
77.2,79.1,75.75,78.35,2022-11-22,5738803
79.0,81.5,78.25,79.3,2022-11-23,7325523
79.6,81.0,78.65,79.3,2022-11-24,3824262
79.6,82.0,78.15,80.45,2022-11-25,7900740
80.95,86.5,80.85,84.0,2022-11-28,18674029
84.0,84.3,81.75,82.15,2022-11-29,4089456
82.4,82.7,80.1,80.25,2022-11-30,3441718
80.8,82.5,80.15,82.0,2022-12-01,4328657
82.35,84.35,81.3,82.4,2022-12-02,4297061
82.8,82.9,80.4,80.65,2022-12-05,3186977
80.5,80.65,78.15,78.7,2022-12-06,3235631
78.65,80.0,77.8,79.25,2022-12-07,3664801
79.25,81.8,79.2,80.45,2022-12-08,3625925
80.95,81.7,77.85,80.3,2022-12-09,3336751
80.2,81.9,78.85,81.6,2022-12-12,2878871
81.95,84.0,81.45,82.35,2022-12-13,4514377
82.9,82.95,81.1,81.4,2022-12-14,1599222
81.7,82.4,80.3,80.65,2022-12-15,1566051
80.8,84.45,80.7,81.6,2022-12-16,8289744
82.25,87.8,81.0,85.55,2022-12-19,20172983
85.8,86.8,83.75,84.35,2022-12-20,5751975
84.95,86.2,79.1,80.4,2022-12-21,7571266
81.55,81.9,76.45,78.3,2022-12-22,4606723
77.6,77.75,72.25,74.6,2022-12-23,6451784
74.55,77.45,73.6,76.85,2022-12-26,2549604
77.65,78.5,76.1,78.2,2022-12-27,2119294
78.0,79.4,77.15,78.7,2022-12-28,1476226
78.3,79.0,77.0,77.55,2022-12-29,1090939
78.3,80.65,78.3,78.85,2022-12-30,2577398
79.3,80.45,78.85,79.8,2023-01-02,2287829
80.0,81.5,79.8,80.1,2023-01-03,2031628
80.3,80.85,78.35,78.9,2023-01-04,1139373
79.0,85.4,79.0,84.8,2023-01-05,22392310
84.9,86.9,82.9,83.9,2023-01-06,9272124
84.3,84.7,82.65,83.35,2023-01-09,2441050
83.05,84.6,82.8,83.35,2023-01-10,2683681
83.0,84.8,83.0,83.5,2023-01-11,2332696
83.75,85.8,83.0,83.6,2023-01-12,3315017
83.7,83.95,83.0,83.25,2023-01-13,1480049
83.6,85.35,83.2,84.2,2023-01-16,2619018
84.7,85.5,83.1,84.95,2023-01-17,3221929
85.7,86.3,84.35,85.1,2023-01-18,2750217
84.55,85.0,83.75,84.15,2023-01-19,1413635
84.45,89.35,84.1,87.9,2023-01-20,22008316
88.9,90.75,87.95,88.9,2023-01-23,13250044
89.0,89.3,86.2,86.6,2023-01-24,3959867
86.2,86.35,84.25,84.95,2023-01-25,3258854
85.0,86.3,81.35,83.1,2023-01-27,7949383
83.1,87.5,83.0,85.95,2023-01-30,5036290
86.45,88.0,85.15,87.55,2023-01-31,2161891
88.0,88.85,81.35,83.35,2023-02-01,3896362
83.45,85.75,83.0,85.0,2023-02-02,2221263
85.9,86.15,81.75,83.65,2023-02-03,2386429
80.0,82.45,77.55,78.1,2023-02-06,5119190
78.65,83.5,78.25,83.05,2023-02-07,8032006
83.05,84.5,81.8,83.15,2023-02-08,3318393
83.2,83.5,81.1,81.35,2023-02-09,1336921
81.4,82.2,80.75,81.05,2023-02-10,1118887
80.25,80.25,77.6,78.1,2023-02-13,1506438
78.5,78.65,75.65,76.25,2023-02-14,1520256
76.15,77.9,75.8,76.4,2023-02-15,1125409
76.75,77.35,76.1,76.25,2023-02-16,920815
76.45,77.2,75.8,76.25,2023-02-17,1060191
75.85,76.55,74.5,74.75,2023-02-20,1235749
74.95,75.7,74.4,74.7,2023-02-21,675054
74.2,74.5,72.95,73.1,2023-02-22,776403
73.35,73.5,71.5,72.25,2023-02-23,1057390
72.3,73.3,71.95,72.3,2023-02-24,874341
72.15,72.2,70.6,71.1,2023-02-27,1061426
71.0,72.45,70.05,71.35,2023-02-28,1259176
71.5,73.25,71.4,72.6,2023-03-01,867774
72.3,74.25,72.3,74.0,2023-03-02,1295599
74.5,76.0,74.35,75.5,2023-03-03,1384291
75.95,77.1,75.55,76.1,2023-03-06,1181454
75.8,78.1,73.95,77.2,2023-03-08,2550826
77.45,78.2,76.45,77.45,2023-03-09,1194268
76.3,80.7,76.15,80.1,2023-03-10,7740994
80.6,80.6,75.65,76.4,2023-03-13,1616544
76.35,77.45,75.4,76.75,2023-03-14,1100230
77.25,77.6,76.3,76.5,2023-03-15,981877
76.55,76.95,74.9,76.6,2023-03-16,1992591
77.1,77.2,75.6,75.8,2023-03-17,1123849
76.0,77.85,74.75,75.1,2023-03-20,937072
75.5,76.0,74.55,75.7,2023-03-21,837493
76.1,76.8,74.7,75.0,2023-03-22,626932
75.0,76.4,74.75,75.0,2023-03-23,876900
75.0,75.6,74.0,74.2,2023-03-24,763564
74.3,74.5,71.05,71.6,2023-03-27,957821
71.9,72.1,70.35,71.0,2023-03-28,1154259
70.9,72.3,70.5,71.7,2023-03-29,1292581
72.45,75.0,72.1,74.45,2023-03-31,2214968
74.95,75.7,73.8,75.4,2023-04-03,831838
75.6,76.45,74.05,74.35,2023-04-05,1524631
74.5,74.8,74.05,74.25,2023-04-06,683683
74.65,75.7,74.15,74.35,2023-04-10,707846
74.95,74.95,74.15,74.4,2023-04-11,494984
74.5,75.6,73.8,75.25,2023-04-12,2475609
75.4,76.0,74.7,75.0,2023-04-13,910000
74.95,75.35,74.55,74.95,2023-04-17,710248
75.35,78.25,75.3,77.6,2023-04-18,2589761
77.65,79.45,77.5,78.1,2023-04-19,1395273
78.1,80.95,77.8,80.6,2023-04-20,3183721
80.6,80.85,78.6,79.1,2023-04-21,968841
79.15,83.0,78.85,82.6,2023-04-24,5647824
82.9,84.0,82.05,82.3,2023-04-25,2026004
82.3,84.9,82.1,83.45,2023-04-26,2444134
83.8,83.8,82.1,82.45,2023-04-27,1016698
82.9,83.6,82.15,82.8,2023-04-28,965198
82.95,83.7,82.15,82.55,2023-05-02,1203546
82.7,97.7,82.1,94.85,2023-05-03,71363109
93.0,98.55,90.3,91.65,2023-05-04,34902026
91.9,101.5,91.5,97.5,2023-05-05,56103719
99.4,101.5,97.2,98.9,2023-05-08,17584021
99.8,99.8,94.3,95.25,2023-05-09,10089347
94.7,99.9,93.75,99.25,2023-05-10,20308792
100.6,101.5,97.6,100.05,2023-05-11,12347020
100.4,100.4,97.75,98.25,2023-05-12,7033546
98.0,99.35,96.25,96.9,2023-05-15,6485466
97.4,103.35,96.1,100.3,2023-05-16,21598547
100.75,102.65,98.3,99.0,2023-05-17,12135354
99.8,99.8,96.5,96.9,2023-05-18,6278033
97.15,101.8,94.75,100.45,2023-05-19,14471514
100.45,100.95,99.5,100.0,2023-05-22,4258777
100.45,102.2,99.9,100.7,2023-05-23,5425855
100.4,109.15,99.95,108.55,2023-05-24,36178154
108.45,111.0,107.15,110.4,2023-05-25,14561391
110.4,110.4,103.65,104.7,2023-05-26,7832419
108.65,113.45,105.0,110.7,2023-05-29,31090947
110.7,111.65,107.6,110.7,2023-05-30,9112980
110.15,111.5,108.35,110.85,2023-05-31,4775128
111.25,111.9,109.1,109.9,2023-06-01,3199757
110.35,110.9,107.4,107.75,2023-06-02,3567752
108.0,110.95,106.25,109.1,2023-06-05,6655397
109.6,113.3,109.2,110.25,2023-06-06,7378107
111.95,114.5,111.6,113.3,2023-06-07,9158575
113.5,113.85,109.9,110.3,2023-06-08,3736394
110.3,110.9,109.0,109.8,2023-06-09,2835539
110.0,110.85,109.0,110.0,2023-06-12,1687759
112.8,113.7,110.7,112.1,2023-06-13,6692822
112.15,113.15,110.2,111.15,2023-06-14,2312001
110.75,111.4,107.5,108.25,2023-06-15,2271664
109.0,113.9,108.05,112.15,2023-06-16,7121944
113.2,115.0,111.5,114.0,2023-06-19,6820892
115.25,121.45,114.65,120.75,2023-06-20,15672070
121.0,122.45,117.65,119.4,2023-06-21,8798814
119.95,120.15,113.35,114.95,2023-06-22,5081783
114.95,116.95,112.3,112.95,2023-06-23,3934568
113.3,116.15,112.05,115.3,2023-06-26,3582699
115.85,117.7,115.15,116.6,2023-06-27,2453220
117.0,117.35,114.85,115.35,2023-06-28,1823484
116.0,116.4,113.75,114.95,2023-06-30,1984100
115.5,116.95,114.0,114.7,2023-07-03,1916035
114.7,115.85,112.85,113.6,2023-07-04,1553195
113.5,119.35,113.2,116.2,2023-07-05,5652140
116.95,123.85,116.2,119.7,2023-07-06,15271316
120.15,124.4,119.35,121.75,2023-07-07,9310814
121.75,122.35,118.3,120.35,2023-07-10,4517401
120.35,122.1,119.3,120.2,2023-07-11,4292258
120.55,124.65,119.5,121.45,2023-07-12,8969340
122.0,126.8,121.1,122.9,2023-07-13,10221714
124.0,128.0,122.0,126.75,2023-07-14,9577215
130.0,133.15,127.5,128.75,2023-07-17,16027712
129.5,132.75,127.5,131.35,2023-07-18,9075766
132.4,132.8,130.0,130.85,2023-07-19,4454486
130.95,131.35,129.1,129.6,2023-07-20,3600350
129.3,136.8,128.0,135.0,2023-07-21,13040294
135.9,142.4,135.6,141.45,2023-07-24,14861078
142.9,149.8,142.0,148.25,2023-07-25,19571550
149.15,149.8,145.0,147.75,2023-07-26,5286010
148.0,149.4,145.55,148.75,2023-07-27,4406636
148.0,155.6,145.45,154.55,2023-07-28,12004591
155.0,160.0,152.7,158.65,2023-07-31,9640319
158.5,160.7,152.05,155.5,2023-08-01,8345969
154.0,154.4,142.95,148.5,2023-08-02,9261004
149.7,151.4,144.2,147.05,2023-08-03,6011892
148.0,151.35,145.2,147.2,2023-08-04,3432880
147.85,151.65,146.15,149.7,2023-08-07,5256884
149.8,156.2,147.75,154.6,2023-08-08,7618852
155.2,156.2,151.6,152.65,2023-08-09,3106686
152.65,156.85,149.0,149.8,2023-08-10,4784479
150.25,152.8,149.6,151.0,2023-08-11,2256622
150.8,151.5,145.65,149.7,2023-08-14,2497959
148.95,152.15,147.65,148.5,2023-08-16,2332009
148.95,152.0,148.2,150.35,2023-08-17,2342100
150.35,155.85,150.05,152.9,2023-08-18,7037418
154.5,154.75,151.35,151.85,2023-08-21,1994536
152.4,161.4,152.05,158.8,2023-08-22,17430120
160.6,165.9,160.0,164.1,2023-08-23,11238984
165.5,166.5,160.15,161.5,2023-08-24,4608925
161.0,161.55,154.1,158.2,2023-08-25,3513203
160.0,162.7,156.65,157.25,2023-08-28,4048723
157.95,160.0,154.7,156.2,2023-08-29,2887917
157.6,159.75,155.4,155.95,2023-08-30,2954610
156.7,158.3,153.05,154.3,2023-08-31,3600694
155.4,159.0,153.6,157.75,2023-09-01,3691263
159.0,166.0,158.55,164.15,2023-09-04,10938070
165.75,167.3,161.05,162.3,2023-09-05,8630343
163.15,163.15,156.3,158.35,2023-09-06,4042280
158.95,160.15,156.5,157.65,2023-09-07,3076162
158.95,159.15,156.6,158.0,2023-09-08,3451735
