open,high,low,close,date,volume
311.0,314.8,295.0,301.45,2022-09-29,151820
301.4,316.0,299.4,311.65,2022-09-30,172413
309.25,314.95,300.1,301.8,2022-10-03,89253
307.0,309.4,304.25,306.1,2022-10-04,73012
308.35,321.5,308.3,314.3,2022-10-06,114217
319.0,331.05,319.0,329.15,2022-10-07,307472
325.1,326.75,320.65,322.95,2022-10-10,82525
325.35,327.95,308.6,312.55,2022-10-11,110168
312.55,314.6,300.5,305.85,2022-10-12,117864
307.45,311.05,305.4,307.6,2022-10-13,54368
313.75,315.65,301.25,302.8,2022-10-14,77916
301.6,318.9,301.6,310.4,2022-10-17,144056
311.25,314.7,305.0,307.15,2022-10-18,52550
309.35,313.4,306.05,308.25,2022-10-19,42776
305.15,308.95,303.0,304.4,2022-10-20,50551
307.45,308.95,300.05,304.35,2022-10-21,49786
307.1,309.9,305.0,307.3,2022-10-24,12566
307.95,309.05,304.7,306.55,2022-10-25,28288
309.9,309.9,304.15,306.4,2022-10-27,30232
309.5,314.7,305.3,306.7,2022-10-28,81882
301.8,307.95,300.0,302.8,2022-10-31,69381
305.05,312.75,302.05,311.0,2022-11-01,84911
313.0,319.5,310.0,311.85,2022-11-02,138058
311.35,329.95,308.8,319.0,2022-11-03,225363
321.2,324.4,314.05,318.6,2022-11-04,73485
319.25,322.95,310.05,313.65,2022-11-07,70080
314.0,324.5,308.0,313.1,2022-11-09,121582
313.5,314.35,306.15,307.25,2022-11-10,56093
315.9,322.0,312.3,315.6,2022-11-11,127126
316.5,326.75,315.3,319.55,2022-11-14,184797
317.25,321.15,314.95,315.9,2022-11-15,58863
315.85,319.65,308.5,314.7,2022-11-16,125092
314.5,314.5,309.15,310.9,2022-11-17,49930
310.1,312.85,307.0,309.25,2022-11-18,32339
306.25,310.4,302.0,306.15,2022-11-21,71275
306.8,311.95,303.1,305.45,2022-11-22,57172
308.0,309.1,304.3,306.6,2022-11-23,43981
308.0,309.5,303.8,305.7,2022-11-24,46020
307.0,310.0,304.9,306.8,2022-11-25,45583
306.0,315.0,306.0,310.3,2022-11-28,53495
311.0,314.95,299.95,302.35,2022-11-29,149384
304.6,306.9,302.65,305.4,2022-11-30,47057
310.0,317.5,308.05,308.75,2022-12-01,154872
310.0,311.4,306.1,308.45,2022-12-02,37850
311.9,313.8,309.65,311.1,2022-12-05,50627
311.1,312.85,306.05,308.65,2022-12-06,33984
308.0,309.95,304.0,305.1,2022-12-07,37399
303.55,307.75,303.4,304.15,2022-12-08,32453
305.1,307.3,301.0,301.35,2022-12-09,66333
301.4,303.9,296.65,299.65,2022-12-12,47502
300.5,303.4,298.3,300.1,2022-12-13,37171
303.95,303.95,298.1,299.1,2022-12-14,42993
299.1,310.9,298.05,308.05,2022-12-15,222696
310.9,310.9,302.25,303.7,2022-12-16,86433
303.3,305.7,302.1,303.4,2022-12-19,45895
305.7,312.0,302.3,304.75,2022-12-20,111945
307.0,309.05,295.1,297.35,2022-12-21,63531
299.05,302.05,274.5,281.6,2022-12-22,216652
276.1,279.25,256.0,258.9,2022-12-23,157198
265.8,282.45,261.55,277.3,2022-12-26,106307
280.1,289.0,280.1,286.95,2022-12-27,50662
287.0,287.0,276.25,278.2,2022-12-28,65604
