open,high,low,close,date,volume
417.5,427.3,406.0,412.95,2022-09-29,94071
412.0,420.0,409.8,416.65,2022-09-30,45878
416.0,439.8,415.9,428.85,2022-10-03,86229
433.95,444.0,427.95,436.9,2022-10-04,107935
438.0,449.9,436.0,439.65,2022-10-06,61195
440.9,449.4,431.35,436.35,2022-10-07,157289
434.0,436.55,429.45,431.45,2022-10-10,54989
433.65,436.6,420.0,423.95,2022-10-11,67152
426.1,431.5,414.65,417.7,2022-10-12,61635
416.1,426.4,410.6,416.1,2022-10-13,49370
420.55,423.7,410.35,412.1,2022-10-14,39584
412.1,416.1,408.35,411.25,2022-10-17,35382
413.35,431.35,412.5,421.65,2022-10-18,65654
422.05,429.9,409.45,412.95,2022-10-19,26848
412.95,417.1,411.4,414.05,2022-10-20,23808
413.0,422.0,411.15,412.85,2022-10-21,26297
418.25,418.25,411.2,414.25,2022-10-24,10392
416.35,417.45,411.0,414.1,2022-10-25,25011
419.0,419.85,407.6,413.45,2022-10-27,44443
414.55,416.5,408.9,409.5,2022-10-28,20095
411.55,414.15,396.0,398.3,2022-10-31,62702
395.8,421.9,392.4,418.15,2022-11-01,275664
419.0,437.2,416.05,434.3,2022-11-02,116931
434.3,444.7,427.75,432.15,2022-11-03,108190
432.85,434.25,423.25,428.45,2022-11-04,61401
430.0,451.0,430.0,443.65,2022-11-07,137088
443.65,451.2,421.1,445.7,2022-11-09,300925
440.3,443.85,431.35,433.9,2022-11-10,65913
437.2,461.0,434.9,438.6,2022-11-11,137536
444.0,450.45,437.1,446.65,2022-11-14,74404
448.9,465.9,447.15,458.6,2022-11-15,150592
463.0,481.95,456.35,462.6,2022-11-16,271347
464.95,466.75,442.35,449.9,2022-11-17,77503
448.9,456.65,446.5,448.6,2022-11-18,43316
450.75,453.3,445.0,449.4,2022-11-21,34615
450.05,469.4,448.2,465.7,2022-11-22,164595
463.4,482.2,455.65,458.05,2022-11-23,122728
459.25,482.0,458.4,474.75,2022-11-24,155845
474.0,484.9,463.6,471.15,2022-11-25,109254
471.15,482.9,468.0,470.25,2022-11-28,68841
471.45,484.7,455.15,459.55,2022-11-29,89855
461.75,467.95,454.95,457.65,2022-11-30,67652
459.0,462.95,448.0,451.05,2022-12-01,63314
450.0,477.0,440.75,448.1,2022-12-02,82852
449.9,459.9,445.75,452.05,2022-12-05,62288
448.6,455.7,442.2,444.8,2022-12-06,43986
444.5,451.8,443.75,445.75,2022-12-07,37070
445.55,450.2,439.45,442.3,2022-12-08,32910
443.5,446.35,432.2,435.9,2022-12-09,41599
435.9,444.6,435.15,442.65,2022-12-12,42256
444.95,454.1,436.1,438.8,2022-12-13,44506
440.0,445.7,436.65,438.4,2022-12-14,28405
437.0,443.55,431.45,440.8,2022-12-15,39614
437.0,447.45,430.1,432.5,2022-12-16,35547
436.4,436.4,423.0,426.0,2022-12-19,38065
425.95,429.25,421.95,424.4,2022-12-20,29873
428.6,495.0,427.85,461.25,2022-12-21,1467261
457.75,493.0,445.65,449.25,2022-12-22,837270
451.15,471.1,427.6,432.9,2022-12-23,366987
438.95,447.75,428.1,430.75,2022-12-26,146943
435.5,441.25,427.0,430.05,2022-12-27,87360
432.9,438.95,430.1,431.55,2022-12-28,67414
435.05,440.95,431.1,432.5,2022-12-29,51934
434.0,437.55,429.0,430.2,2022-12-30,39033
431.95,441.4,426.55,436.85,2023-01-02,68766
438.85,445.0,428.1,438.7,2023-01-03,56499
438.45,439.2,432.55,434.15,2023-01-04,21385
435.3,436.4,422.0,426.55,2023-01-05,48425
427.55,433.15,425.7,429.7,2023-01-06,32377
434.6,438.0,429.5,434.25,2023-01-09,42207
436.0,436.25,426.0,427.5,2023-01-10,31371
428.05,432.25,424.05,425.6,2023-01-11,20129
427.2,430.85,425.0,427.4,2023-01-12,21269
428.4,430.15,422.05,424.0,2023-01-13,21180
421.0,430.8,421.0,425.1,2023-01-16,22596
425.75,427.0,414.0,417.6,2023-01-17,30896
417.6,421.75,411.55,413.9,2023-01-18,33790
413.0,413.0,405.2,408.1,2023-01-19,26488
408.15,425.8,406.25,416.0,2023-01-20,61377
416.0,419.85,408.9,411.25,2023-01-23,27406
413.3,423.5,413.3,417.7,2023-01-24,53086
417.75,449.25,409.0,437.15,2023-01-25,551637
438.7,438.7,413.95,416.1,2023-01-27,99448
419.75,427.65,407.55,412.1,2023-01-30,140652
412.1,415.7,408.0,410.4,2023-01-31,61961
411.6,420.0,399.0,403.95,2023-02-01,144488
407.8,410.9,402.0,404.25,2023-02-02,23844
405.0,406.85,392.0,396.1,2023-02-03,46584
397.95,398.0,385.6,389.4,2023-02-06,21937
386.0,394.9,386.0,390.0,2023-02-07,28669
390.95,400.65,379.1,392.25,2023-02-08,50673
390.0,395.8,380.2,385.85,2023-02-09,39631
382.3,392.2,382.3,389.3,2023-02-10,24338
390.0,392.65,382.0,384.65,2023-02-13,38901
385.45,389.0,381.5,383.8,2023-02-14,21956
383.0,388.0,380.0,385.05,2023-02-15,21010
385.2,387.75,380.7,382.1,2023-02-16,20575
381.8,383.45,370.05,375.25,2023-02-17,36572
376.35,379.55,372.3,375.05,2023-02-20,17614
377.15,378.0,371.0,371.9,2023-02-21,17911
370.05,381.9,365.1,369.95,2023-02-22,98797
370.45,379.95,363.85,370.6,2023-02-23,55135
371.3,373.35,361.95,364.9,2023-02-24,28753
365.6,366.65,356.05,359.35,2023-02-27,38635
361.0,363.9,355.05,360.8,2023-02-28,30039
360.0,369.95,358.05,363.3,2023-03-01,34179
364.0,371.8,363.5,365.3,2023-03-02,27928
366.85,368.45,360.0,362.5,2023-03-03,41066
363.25,376.3,363.25,367.0,2023-03-06,45609
366.7,372.5,363.35,368.4,2023-03-08,30167
371.05,373.4,365.2,369.6,2023-03-09,36665
369.15,369.95,361.55,363.0,2023-03-10,25669
365.0,365.0,352.0,357.55,2023-03-13,43208
355.0,370.0,352.7,367.0,2023-03-14,114970
369.2,391.5,369.0,383.0,2023-03-15,229836
383.0,397.45,380.1,386.45,2023-03-16,191699
385.3,388.15,371.4,375.35,2023-03-17,71493
371.0,447.8,360.0,363.1,2023-03-20,80120
365.15,367.8,357.95,361.3,2023-03-21,78235
364.8,369.4,360.2,364.95,2023-03-22,34037
366.35,379.2,365.0,368.35,2023-03-23,97565
369.0,370.8,359.0,363.95,2023-03-24,64791
361.35,361.35,343.1,345.55,2023-03-27,54199
345.5,354.95,338.15,342.75,2023-03-28,132139
342.0,345.85,327.1,336.75,2023-03-29,115323
337.95,340.45,322.9,327.45,2023-03-31,145512
334.0,354.9,333.0,339.4,2023-04-03,248646
339.4,342.2,335.95,337.65,2023-04-05,40430
339.0,346.9,336.3,338.65,2023-04-06,75290
339.8,342.75,336.0,338.95,2023-04-10,45687
341.85,348.1,336.3,338.7,2023-04-11,68921
340.3,364.75,338.65,361.5,2023-04-12,296906
363.45,394.7,362.0,374.9,2023-04-13,681795
375.0,376.65,364.45,367.25,2023-04-17,75523
370.2,383.65,366.9,375.05,2023-04-18,113099
376.4,378.7,369.0,373.65,2023-04-19,58628
373.95,376.55,368.6,370.05,2023-04-20,47667
371.5,373.15,365.0,366.5,2023-04-21,28121
366.5,368.4,362.3,363.0,2023-04-24,47433
360.4,362.6,357.0,359.4,2023-04-25,38733
360.1,368.1,358.55,361.3,2023-04-26,53355
361.2,363.6,354.1,357.45,2023-04-27,62732
359.0,384.0,357.05,376.5,2023-04-28,151314
379.8,395.8,379.75,382.45,2023-05-02,168681
384.25,388.8,371.8,376.85,2023-05-03,71089
376.75,384.6,370.4,374.7,2023-05-04,60715
377.15,384.65,376.9,379.6,2023-05-05,45808
381.8,386.75,376.1,377.55,2023-05-08,47771
377.6,382.75,375.1,377.75,2023-05-09,58913
377.75,388.0,374.45,380.05,2023-05-10,77321
380.5,430.0,376.3,412.35,2023-05-11,950938
412.35,439.95,401.0,407.35,2023-05-12,912854
405.85,409.7,380.0,381.15,2023-05-15,312769
384.0,387.0,375.0,377.7,2023-05-16,146477
378.95,380.0,366.0,368.0,2023-05-17,141271
373.65,374.5,364.1,368.45,2023-05-18,101016
368.45,370.0,360.35,362.5,2023-05-19,69887
363.8,368.15,356.6,358.65,2023-05-22,88983
362.2,366.8,358.0,359.65,2023-05-23,118305
359.65,361.5,356.1,357.8,2023-05-24,72232
357.75,362.35,357.75,358.85,2023-05-25,41319
358.1,365.75,358.1,360.7,2023-05-26,51406
362.4,364.8,358.45,359.6,2023-05-29,44419
360.0,363.0,358.7,359.65,2023-05-30,36204
359.65,361.6,353.15,353.95,2023-05-31,70896
356.85,357.15,353.0,353.95,2023-06-01,50944
356.5,359.35,353.05,354.0,2023-06-02,86965
356.1,357.95,353.05,354.35,2023-06-05,56047
354.4,359.8,350.2,351.55,2023-06-06,101770
352.3,358.0,351.25,354.15,2023-06-07,161074
356.5,360.0,353.0,354.55,2023-06-08,96899
355.5,359.9,352.35,356.05,2023-06-09,75464
356.15,359.6,352.05,353.0,2023-06-12,73153
354.0,356.75,352.2,354.1,2023-06-13,69892
356.45,361.25,353.0,357.1,2023-06-14,71945
357.3,393.4,357.15,376.05,2023-06-15,1391736
379.7,389.95,378.5,382.5,2023-06-16,246688
383.1,384.95,375.0,381.75,2023-06-19,113638
383.0,384.85,375.15,378.55,2023-06-20,125451
379.0,381.05,368.1,369.15,2023-06-21,116446
370.8,373.0,362.85,368.15,2023-06-22,94884
368.95,376.5,363.55,367.0,2023-06-23,327009
367.85,377.35,366.55,374.3,2023-06-26,104959
375.3,379.95,370.3,374.35,2023-06-27,298582
375.45,395.5,375.45,380.4,2023-06-28,442426
382.0,391.35,379.7,381.4,2023-06-30,130991
383.0,395.75,382.95,389.1,2023-07-03,193948
391.4,394.9,385.1,388.75,2023-07-04,110768
391.0,406.8,390.2,398.05,2023-07-05,475510
404.0,404.0,385.0,391.8,2023-07-06,352780
393.0,394.7,382.0,383.0,2023-07-07,110075
385.55,386.2,376.0,377.45,2023-07-10,42331
379.25,382.95,375.25,377.85,2023-07-11,52918
379.4,383.0,375.35,379.2,2023-07-12,74559
379.95,381.75,372.7,374.55,2023-07-13,50052
378.85,378.9,372.0,375.8,2023-07-14,48654
378.0,380.35,371.8,374.65,2023-07-17,59947
375.2,386.95,375.2,383.0,2023-07-18,86228
383.0,386.3,380.0,382.0,2023-07-19,52022
386.9,387.0,380.05,382.85,2023-07-20,50787
384.05,385.0,379.0,382.95,2023-07-21,58767
383.1,399.9,377.95,393.35,2023-07-24,162473
