open,high,low,close,date,volume
3871.45,3873.0,3810.0,3864.5,2022-09-29,450207
3870.0,3887.65,3820.05,3843.05,2022-09-30,309896
3862.0,3878.2,3753.8,3768.95,2022-10-03,251830
3807.0,3826.65,3775.55,3818.15,2022-10-04,153835
3837.25,3847.65,3760.7,3767.55,2022-10-06,308216
3776.0,3795.0,3732.25,3785.65,2022-10-07,318472
3750.0,3812.0,3717.0,3797.85,2022-10-10,185199
3816.85,3820.7,3718.0,3727.9,2022-10-11,202644
3746.55,3774.4,3726.35,3763.0,2022-10-12,271156
3771.5,3794.0,3748.9,3784.6,2022-10-13,156770
3800.1,3814.9,3769.25,3796.25,2022-10-14,350141
3801.9,3801.9,3752.55,3777.7,2022-10-17,93315
3796.6,3804.95,3748.6,3766.85,2022-10-18,189866
3770.0,3789.5,3742.0,3768.5,2022-10-19,182278
3763.0,3802.9,3747.65,3790.15,2022-10-20,230082
3793.0,3814.55,3761.6,3792.7,2022-10-21,404955
3799.0,3835.6,3712.0,3801.85,2022-10-24,32851
3804.0,3804.9,3690.0,3713.1,2022-10-25,228569
3714.0,3769.9,3701.3,3755.3,2022-10-27,317971
3767.0,3792.0,3732.0,3777.7,2022-10-28,215005
3788.0,3800.0,3739.35,3766.55,2022-10-31,198318
3780.0,3808.6,3755.05,3788.0,2022-11-01,338873
3788.0,3794.4,3714.3,3723.95,2022-11-02,185469
3707.0,3760.55,3705.45,3748.05,2022-11-03,140994
3748.05,3814.95,3746.15,3804.2,2022-11-04,258490
3930.05,4190.0,3930.05,4139.25,2022-11-07,3142443
4140.0,4237.0,4140.0,4175.35,2022-11-09,1198458
4152.6,4189.65,4108.3,4134.65,2022-11-10,417581
4155.35,4177.0,4085.0,4098.65,2022-11-11,344558
4100.0,4153.5,4074.6,4103.95,2022-11-14,336120
4124.5,4153.6,4083.25,4139.35,2022-11-15,325881
4126.75,4145.0,4093.75,4131.5,2022-11-16,149924
4120.0,4150.0,4105.15,4125.2,2022-11-17,238478
4138.0,4138.0,4061.1,4106.05,2022-11-18,281217
4118.0,4149.0,4095.1,4120.05,2022-11-21,288522
