open,high,low,close,date,volume
143.0,146.25,134.1,138.95,2022-09-26,45880
141.05,144.55,136.6,138.65,2022-09-27,27551
138.7,141.65,137.0,137.8,2022-09-28,19522
141.5,144.0,136.75,137.9,2022-09-29,20394
137.1,142.05,135.75,139.3,2022-09-30,26247
139.45,140.0,137.45,138.0,2022-10-03,24659
139.35,141.9,138.0,138.85,2022-10-04,16851
138.25,147.0,138.25,144.35,2022-10-06,79793
147.0,148.0,141.0,142.25,2022-10-07,74171
140.95,166.2,140.95,157.8,2022-10-10,544774
158.0,164.5,153.1,157.25,2022-10-11,199492
158.05,169.9,156.0,166.9,2022-10-12,391103
168.95,172.65,166.9,170.65,2022-10-13,215227
174.6,174.6,162.6,165.1,2022-10-14,113292
165.0,170.95,163.05,167.55,2022-10-17,65999
168.95,170.9,165.05,169.5,2022-10-18,66600
171.2,173.1,165.7,166.4,2022-10-19,47990
168.9,169.95,165.35,168.4,2022-10-20,20593
167.0,168.35,162.15,163.7,2022-10-21,25852
165.0,166.6,161.45,163.25,2022-10-24,15849
163.25,167.8,162.8,166.2,2022-10-25,18983
166.2,169.0,159.55,161.15,2022-10-27,38772
161.1,165.4,159.1,162.85,2022-10-28,49311
165.0,165.0,158.85,160.2,2022-10-31,27446
162.3,164.0,157.55,159.55,2022-11-01,37365
162.0,162.0,153.75,156.05,2022-11-02,55787
155.0,157.9,152.35,154.4,2022-11-03,31320
156.85,156.85,153.3,154.35,2022-11-04,21783
157.2,157.2,149.0,150.2,2022-11-07,41056
153.0,153.1,142.25,144.55,2022-11-09,76807
147.0,151.85,144.8,150.1,2022-11-10,78630
152.0,155.8,136.6,141.25,2022-11-11,61251
141.0,155.0,136.7,142.45,2022-11-14,69441
145.25,147.1,142.0,144.45,2022-11-15,36396
146.25,147.8,140.5,142.4,2022-11-16,35089
143.55,144.65,141.1,142.2,2022-11-17,7684
142.2,146.9,138.05,143.5,2022-11-18,22205
143.55,143.7,139.0,139.95,2022-11-21,16576
142.3,142.3,138.05,138.8,2022-11-22,10838
140.4,140.95,138.7,139.35,2022-11-23,21022
141.9,141.9,137.0,137.55,2022-11-24,47287
138.0,140.45,136.65,138.7,2022-11-25,14417
