open,high,low,close,date,volume
74.0,76.95,72.0,72.85,2022-09-29,75262
73.1,73.95,71.1,72.35,2022-09-30,43825
72.15,72.45,69.7,70.3,2022-10-03,66882
73.0,73.0,71.15,71.55,2022-10-04,35367
72.95,74.9,71.55,73.2,2022-10-06,72911
72.1,74.55,72.1,73.2,2022-10-07,44894
73.2,74.1,72.2,72.5,2022-10-10,44522
72.5,73.8,72.05,72.3,2022-10-11,20077
72.3,73.3,70.0,70.75,2022-10-12,23807
71.8,71.8,69.25,69.95,2022-10-13,29416
71.95,73.4,70.15,72.15,2022-10-14,42675
70.25,75.25,69.7,73.85,2022-10-17,62992
74.9,75.0,70.85,72.85,2022-10-18,48840
72.7,74.8,71.65,73.9,2022-10-19,38628
74.55,76.75,72.45,74.4,2022-10-20,84657
75.45,75.5,72.3,72.8,2022-10-21,48466
72.0,74.8,72.0,73.95,2022-10-24,23569
73.15,74.5,73.0,73.8,2022-10-25,21759
73.8,74.8,72.95,73.95,2022-10-27,18995
74.8,74.8,72.2,73.2,2022-10-28,21453
73.2,73.8,72.0,72.75,2022-10-31,29315
73.7,74.9,72.4,74.05,2022-11-01,37986
73.4,74.7,73.0,73.1,2022-11-02,22794
74.0,74.0,73.05,73.5,2022-11-03,21853
74.0,74.9,73.1,73.6,2022-11-04,31140
74.35,74.4,73.1,73.45,2022-11-07,43144
75.0,77.0,64.65,66.45,2022-11-09,320141
65.95,65.95,62.5,63.85,2022-11-10,113685
64.1,64.9,62.85,64.25,2022-11-11,43863
63.0,63.8,62.05,62.95,2022-11-14,41006
64.85,64.85,63.0,63.2,2022-11-15,28245
63.95,64.5,62.5,63.0,2022-11-16,26328
63.2,63.95,62.0,63.25,2022-11-17,26158
64.8,64.8,62.55,63.4,2022-11-18,16326
62.55,63.95,59.45,61.0,2022-11-21,32343
61.0,62.1,60.3,60.8,2022-11-22,25185
61.3,61.9,61.0,61.2,2022-11-23,17642
62.8,62.8,60.5,61.05,2022-11-24,26240
60.85,62.65,60.85,61.2,2022-11-25,36514
62.7,62.7,61.0,61.7,2022-11-28,25469
63.0,63.5,61.8,63.1,2022-11-29,51402
63.1,63.8,63.1,63.45,2022-11-30,24076
63.0,65.0,63.0,63.65,2022-12-01,23731
65.0,65.25,63.1,64.9,2022-12-02,42379
65.4,67.0,65.3,66.2,2022-12-05,45199
66.6,68.55,65.95,67.05,2022-12-06,47479
65.5,67.6,65.5,66.8,2022-12-07,28221
68.5,68.5,66.3,67.0,2022-12-08,21877
68.25,69.85,66.8,68.2,2022-12-09,49549
68.2,69.0,66.7,68.55,2022-12-12,24659
67.25,69.9,67.2,68.6,2022-12-13,44061
68.0,69.8,67.65,68.5,2022-12-14,28705
68.5,69.3,67.5,67.8,2022-12-15,14958
68.65,68.75,66.85,67.85,2022-12-16,18196
67.2,70.9,67.15,69.2,2022-12-19,39872
69.2,72.9,68.15,72.15,2022-12-20,67897
73.25,74.0,69.6,70.35,2022-12-21,76675
71.0,72.8,68.1,69.25,2022-12-22,50340
68.15,68.55,65.15,65.3,2022-12-23,49274
65.0,69.25,65.0,68.2,2022-12-26,23804
68.8,70.85,68.2,68.95,2022-12-27,13682
68.9,69.3,67.65,68.3,2022-12-28,12932
67.4,68.2,65.75,66.65,2022-12-29,19264
68.15,68.7,65.75,65.95,2022-12-30,60311
66.4,68.4,66.4,68.0,2023-01-02,15769
68.8,69.85,67.55,68.85,2023-01-03,17086
68.0,69.25,66.65,67.05,2023-01-04,18503
67.25,69.25,67.25,68.15,2023-01-05,12849
66.1,68.35,66.1,67.35,2023-01-06,15204
66.0,68.25,66.0,67.7,2023-01-09,14078
66.6,68.25,65.8,66.15,2023-01-10,17133
66.5,71.25,66.0,67.9,2023-01-11,60937
69.4,70.65,68.25,68.85,2023-01-12,15915
69.4,69.4,68.0,68.2,2023-01-13,6570
66.3,70.0,66.3,68.3,2023-01-16,16862
70.35,70.35,67.95,68.25,2023-01-17,7791
69.0,69.35,67.0,67.7,2023-01-18,12559
67.35,71.0,67.05,67.65,2023-01-19,41854
67.0,69.5,67.0,67.9,2023-01-20,12840
68.0,68.75,67.3,67.55,2023-01-23,8427
66.6,68.65,66.6,67.45,2023-01-24,13942
67.0,67.65,65.8,66.6,2023-01-25,16315
66.6,68.0,64.05,65.25,2023-01-27,28179
66.8,67.55,64.5,65.25,2023-01-30,18933
66.4,67.3,65.3,65.95,2023-01-31,22083
67.65,67.9,66.0,67.05,2023-02-01,17863
66.0,68.15,65.0,65.55,2023-02-02,38697
66.4,66.55,64.35,65.45,2023-02-03,11934
65.5,66.15,64.55,65.35,2023-02-06,12290
64.45,66.7,64.45,65.0,2023-02-07,14964
65.0,67.9,61.5,63.2,2023-02-08,104136
60.4,62.95,60.4,61.5,2023-02-09,25909
62.75,63.95,61.2,62.85,2023-02-10,23503
62.85,64.0,61.25,61.65,2023-02-13,9593
62.35,62.35,60.25,61.8,2023-02-14,11448
61.1,62.1,59.2,59.5,2023-02-15,27026
60.7,61.85,59.95,60.8,2023-02-16,15305
61.5,61.5,56.0,58.2,2023-02-17,73201
59.95,59.95,58.1,59.05,2023-02-20,13258
60.0,60.4,58.15,59.65,2023-02-21,19742
59.75,59.75,57.5,58.0,2023-02-22,9620
56.35,59.45,56.3,58.0,2023-02-23,10588
57.1,59.15,57.1,58.65,2023-02-24,20990
60.8,63.4,58.95,62.25,2023-02-27,79792
64.0,64.0,61.8,62.35,2023-02-28,32101
61.15,64.4,61.15,63.75,2023-03-01,44904
64.1,64.3,62.5,63.6,2023-03-02,14507
63.25,66.0,63.15,63.8,2023-03-03,29736
66.45,66.45,63.7,63.95,2023-03-06,14905
65.7,65.7,61.65,62.15,2023-03-08,14166
62.8,63.05,62.05,62.8,2023-03-09,15083
62.7,63.7,62.2,63.0,2023-03-10,7360
62.7,63.2,59.3,60.75,2023-03-13,18640
60.55,63.0,58.8,61.55,2023-03-14,10048
61.5,62.0,58.0,58.4,2023-03-15,36632
59.6,59.9,58.65,59.4,2023-03-16,15683
59.75,60.4,58.5,59.3,2023-03-17,11000
59.0,59.9,57.5,57.95,2023-03-20,21441
56.3,58.95,56.0,57.6,2023-03-21,18417
58.1,59.45,57.65,58.25,2023-03-22,6854
58.2,59.25,54.95,56.9,2023-03-23,23267
58.3,58.3,55.0,56.2,2023-03-24,66742
56.35,57.4,52.5,54.25,2023-03-27,17318
55.4,55.4,50.9,51.75,2023-03-28,90717
54.0,54.0,50.1,51.4,2023-03-29,73990
54.0,54.0,52.75,53.45,2023-03-31,38903
54.6,56.7,54.3,56.6,2023-04-03,16564
59.3,60.0,57.4,58.5,2023-04-05,26291
60.6,60.6,57.5,57.95,2023-04-06,11358
56.55,59.95,56.0,57.45,2023-04-10,23228
57.0,58.9,56.5,58.45,2023-04-11,30429
59.0,59.0,57.25,58.05,2023-04-12,12872
59.2,59.45,58.25,58.85,2023-04-13,13534
58.0,59.55,57.35,58.6,2023-04-17,10835
58.0,65.0,58.0,62.55,2023-04-18,72673
63.2,64.75,61.8,63.2,2023-04-19,38498
62.8,62.8,60.1,61.6,2023-04-20,19371
62.8,65.0,60.75,63.65,2023-04-21,62109
65.0,66.0,61.85,63.0,2023-04-24,35794
65.2,65.2,60.0,60.9,2023-04-25,31924
61.85,63.45,61.2,62.8,2023-04-26,20106
62.85,63.9,61.55,63.5,2023-04-27,12773
64.8,64.85,61.9,62.35,2023-04-28,10539
60.0,61.5,60.0,60.85,2023-05-02,47029
60.5,61.55,60.1,60.7,2023-05-03,23094
60.15,61.5,60.15,61.1,2023-05-04,14851
61.5,61.5,59.1,60.1,2023-05-05,42761
59.1,61.0,59.1,60.2,2023-05-08,21589
60.7,66.0,60.15,62.35,2023-05-09,83428
