open,high,low,close,date,volume
328.2,336.0,325.1,329.15,2022-09-29,8887
326.9,340.9,322.1,326.2,2022-09-30,13103
324.15,332.5,321.0,323.35,2022-10-03,8370
328.15,333.0,325.3,329.15,2022-10-04,2900
334.05,338.8,328.05,331.65,2022-10-06,8535
334.35,337.0,330.05,335.55,2022-10-07,2961
335.0,361.8,335.0,358.45,2022-10-10,39361
363.95,371.9,347.35,350.95,2022-10-11,37382
354.7,354.7,336.2,344.85,2022-10-12,9674
344.8,348.9,330.95,335.95,2022-10-13,14925
340.95,346.0,335.35,338.05,2022-10-14,6165
335.7,340.25,326.9,334.6,2022-10-17,14498
333.85,337.9,329.3,331.8,2022-10-18,5676
331.65,340.85,329.0,330.95,2022-10-19,7183
331.3,341.95,331.3,334.95,2022-10-20,3957
337.05,337.05,325.5,330.0,2022-10-21,3435
334.95,341.0,326.0,332.15,2022-10-24,2480
335.0,335.0,326.4,329.15,2022-10-25,4159
329.6,334.0,322.25,323.8,2022-10-27,3708
325.1,345.95,325.1,331.1,2022-10-28,12170
334.4,335.3,328.45,330.0,2022-10-31,3664
330.85,335.05,325.25,327.3,2022-11-01,5344
328.65,333.7,325.6,327.45,2022-11-02,3764
327.45,329.4,324.25,325.6,2022-11-03,3074
330.45,330.45,321.3,328.05,2022-11-04,7779
328.05,331.9,323.0,325.35,2022-11-07,6107
323.0,326.5,318.2,321.3,2022-11-09,5261
320.85,324.8,315.1,317.45,2022-11-10,3888
322.05,324.95,292.65,298.05,2022-11-11,30368
304.65,304.65,284.65,294.25,2022-11-14,18590
291.0,353.1,291.0,339.85,2022-11-15,215542
333.9,333.9,315.0,317.05,2022-11-16,39339
317.0,330.4,311.3,315.7,2022-11-17,11855
315.5,318.0,305.0,306.8,2022-11-18,9420
304.4,319.05,304.25,313.25,2022-11-21,4941
317.85,319.45,305.25,308.4,2022-11-22,6554
312.95,319.9,308.0,317.5,2022-11-23,7512
317.5,319.8,307.95,310.0,2022-11-24,6002
314.65,320.0,309.55,317.55,2022-11-25,7055
319.7,329.05,312.3,322.15,2022-11-28,12876
328.0,329.0,317.0,320.5,2022-11-29,4729
315.0,324.1,312.0,314.4,2022-11-30,5616
316.0,318.6,305.4,305.85,2022-12-01,21616
306.0,310.95,301.3,301.85,2022-12-02,17594
303.55,312.45,302.0,305.6,2022-12-05,8937
310.5,311.6,295.3,299.1,2022-12-06,13846
299.15,304.45,295.0,298.3,2022-12-07,15048
302.75,304.2,292.55,294.55,2022-12-08,12637
297.35,300.95,293.5,296.15,2022-12-09,6756
296.0,297.1,285.1,287.85,2022-12-12,13850
292.1,295.85,287.5,293.25,2022-12-13,4922
294.0,294.4,284.6,285.05,2022-12-14,16838
281.25,290.75,279.3,282.1,2022-12-15,10321
280.0,284.7,278.55,282.85,2022-12-16,7653
281.1,282.0,276.05,277.7,2022-12-19,10615
279.2,284.25,274.0,282.1,2022-12-20,8737
277.45,283.0,272.15,273.7,2022-12-21,15886
279.15,279.15,260.0,262.0,2022-12-22,13757
254.65,259.45,239.7,241.7,2022-12-23,15918
241.0,255.0,238.8,246.0,2022-12-26,15316
249.25,257.0,246.85,254.9,2022-12-27,24164
256.4,261.2,253.85,259.1,2022-12-28,10614
259.1,260.95,255.55,257.9,2022-12-29,4201
257.9,268.1,257.9,264.85,2022-12-30,8518
263.1,285.0,263.1,280.25,2023-01-02,31496
281.4,290.0,278.0,284.45,2023-01-03,13016
285.7,285.85,271.7,273.05,2023-01-04,9259
273.0,281.9,273.0,278.4,2023-01-05,9147
276.3,285.0,275.7,282.5,2023-01-06,11892
285.15,285.15,274.0,275.7,2023-01-09,6570
277.5,277.95,268.1,269.05,2023-01-10,4203
269.05,271.1,265.0,265.7,2023-01-11,6427
270.0,270.9,263.3,265.7,2023-01-12,2905
267.0,268.9,262.6,264.45,2023-01-13,13393
265.6,265.95,261.1,263.2,2023-01-16,3742
262.6,264.0,260.2,261.8,2023-01-17,3622
270.0,270.0,260.2,261.75,2023-01-18,16300
263.1,265.0,260.0,261.3,2023-01-19,2720
264.45,264.45,255.9,257.45,2023-01-20,6356
260.0,260.0,255.05,257.35,2023-01-23,10931
256.9,257.95,250.0,251.75,2023-01-24,2872
251.7,253.7,249.0,249.75,2023-01-25,3032
255.0,255.0,240.95,247.65,2023-01-27,4320
246.9,250.6,242.0,243.0,2023-01-30,6963
246.55,248.0,241.05,247.15,2023-01-31,5492
250.0,251.3,238.0,243.05,2023-02-01,7318
244.05,244.05,230.0,233.0,2023-02-02,16495
234.7,235.9,227.0,229.3,2023-02-03,7499
228.3,230.65,220.0,222.4,2023-02-06,11808
225.65,235.95,220.2,227.15,2023-02-07,15540
231.0,231.0,226.5,227.5,2023-02-08,4360
230.85,231.0,218.1,227.2,2023-02-09,45227
227.5,230.85,218.1,222.0,2023-02-10,11440
222.0,222.05,218.25,220.0,2023-02-13,5521
220.05,223.45,209.7,214.25,2023-02-14,14301
218.05,223.95,211.1,220.7,2023-02-15,13350
219.15,257.0,219.15,248.65,2023-02-16,93100
248.4,248.95,232.0,233.75,2023-02-17,30487
232.65,238.9,226.3,227.7,2023-02-20,20175
226.7,235.55,224.85,233.8,2023-02-21,14917
231.45,237.45,227.8,232.5,2023-02-22,20739
232.85,234.65,226.1,227.7,2023-02-23,17985
230.6,231.15,222.35,223.85,2023-02-24,12437
225.5,226.25,220.05,221.65,2023-02-27,9596
222.65,229.0,220.05,226.4,2023-02-28,12320
225.3,230.05,223.55,226.7,2023-03-01,6661
226.1,229.0,221.7,223.45,2023-03-02,4811
222.65,227.15,221.65,224.05,2023-03-03,11280
225.15,231.95,223.25,227.35,2023-03-06,9366
225.4,230.75,225.4,229.55,2023-03-08,4736
230.05,235.95,224.05,233.45,2023-03-09,21192
233.5,234.3,228.05,230.85,2023-03-10,6137
229.9,231.05,224.05,225.0,2023-03-13,7694
224.9,226.9,219.0,219.9,2023-03-14,10163
222.0,224.95,221.5,222.4,2023-03-15,3919
220.0,224.0,218.1,220.85,2023-03-16,5933
222.45,223.1,216.05,217.15,2023-03-17,4212
224.05,224.05,211.0,212.1,2023-03-20,6338
213.4,216.95,211.25,212.85,2023-03-21,9924
212.3,219.95,211.65,216.15,2023-03-22,7714
214.95,219.35,214.3,218.1,2023-03-23,16337
