open,high,low,close,date,volume
653.25,663.45,642.45,649.1,2022-09-29,1988504
646.0,668.0,641.0,659.9,2022-09-30,2612142
659.9,674.0,653.2,658.25,2022-10-03,2048822
669.7,672.7,650.0,654.95,2022-10-04,1229492
660.0,669.9,657.6,664.1,2022-10-06,1340458
665.0,693.15,662.2,681.45,2022-10-07,3789910
672.95,673.0,652.5,657.65,2022-10-10,2176544
661.0,661.1,642.5,645.55,2022-10-11,1504923
643.7,675.0,643.5,672.65,2022-10-12,2818472
674.0,682.45,662.8,666.4,2022-10-13,1502500
683.0,687.95,666.6,669.75,2022-10-14,1739517
669.75,676.7,655.0,674.5,2022-10-17,1102947
675.0,679.0,658.95,660.25,2022-10-18,1313671
661.0,667.65,615.3,649.55,2022-10-19,8694486
649.55,658.75,644.15,652.9,2022-10-20,1898979
657.5,718.3,656.2,711.95,2022-10-21,10885981
720.0,726.9,709.0,712.85,2022-10-24,1020778
719.0,741.6,714.5,732.8,2022-10-25,4280540
733.2,764.2,726.0,733.75,2022-10-27,4151722
737.9,749.25,706.0,721.7,2022-10-28,2929332
728.0,735.0,706.85,709.25,2022-10-31,1650152
712.8,722.95,708.05,717.35,2022-11-01,1114062
717.9,721.05,703.25,708.65,2022-11-02,998536
700.0,718.2,695.5,699.2,2022-11-03,1192540
700.0,705.45,687.45,694.95,2022-11-04,1118419
696.05,712.85,685.1,690.05,2022-11-07,1170259
691.1,696.75,672.0,675.3,2022-11-09,930523
671.0,674.85,658.0,663.9,2022-11-10,763477
684.0,694.0,676.5,689.35,2022-11-11,1590280
692.0,693.9,676.0,682.75,2022-11-14,728161
684.0,692.45,676.8,690.8,2022-11-15,705309
691.7,691.7,672.35,676.85,2022-11-16,543274
674.0,703.7,671.1,695.8,2022-11-17,1787535
697.75,701.35,679.5,686.3,2022-11-18,928162
685.95,694.0,678.55,683.2,2022-11-21,593612
683.5,693.75,680.5,683.4,2022-11-22,622028
686.7,735.0,685.1,727.0,2022-11-23,6881215
732.95,733.4,714.7,718.25,2022-11-24,1366119
722.0,729.95,716.0,718.35,2022-11-25,1064805
717.0,722.65,710.0,714.9,2022-11-28,648702
714.9,721.4,705.55,718.1,2022-11-29,1232529
720.6,724.4,712.55,714.85,2022-11-30,852155
723.05,729.8,709.0,712.5,2022-12-01,2004198
712.5,721.8,710.55,719.0,2022-12-02,760559
721.95,722.0,712.05,718.2,2022-12-05,556824
718.55,733.15,712.25,715.4,2022-12-06,1112308
715.95,718.8,706.1,710.25,2022-12-07,559608
713.0,718.0,706.55,714.1,2022-12-08,560349
717.7,719.0,693.5,697.25,2022-12-09,1273739
698.0,701.0,680.1,684.0,2022-12-12,890689
684.0,689.85,675.55,677.4,2022-12-13,666285
680.8,690.95,671.2,683.35,2022-12-14,967720
686.25,721.0,683.35,695.25,2022-12-15,3242482
691.1,708.45,687.0,702.6,2022-12-16,1889828
702.95,719.8,700.6,710.05,2022-12-19,2281423
710.9,718.45,701.5,704.35,2022-12-20,770442
708.15,728.0,695.0,704.35,2022-12-21,2344372
710.5,729.55,694.05,711.05,2022-12-22,2301597
703.0,704.8,622.55,650.45,2022-12-23,2857330
650.95,692.35,650.95,689.25,2022-12-26,1618098
694.7,706.9,689.0,696.95,2022-12-27,741070
695.5,702.9,687.05,700.0,2022-12-28,662900
699.0,708.0,688.0,701.65,2022-12-29,625008
707.0,718.7,701.1,704.25,2022-12-30,662649
707.8,708.8,694.1,696.75,2023-01-02,404987
696.75,703.3,689.0,691.75,2023-01-03,524130
691.0,691.0,675.65,681.15,2023-01-04,838579
682.7,690.0,677.2,682.7,2023-01-05,571885
682.5,719.95,679.05,716.65,2023-01-06,2688877
720.25,754.6,710.05,715.6,2023-01-09,6183258
719.0,727.35,706.0,719.45,2023-01-10,1393835
722.0,722.9,701.0,703.05,2023-01-11,836999
706.6,711.0,690.1,692.55,2023-01-12,867422
695.2,698.95,677.0,692.4,2023-01-13,1673248
695.9,704.4,688.05,693.25,2023-01-16,634770
693.25,708.0,692.0,702.25,2023-01-17,956920
703.5,708.0,685.5,692.6,2023-01-18,619850
689.05,697.05,685.95,695.4,2023-01-19,632608
698.9,702.9,686.75,696.75,2023-01-20,470408
700.25,701.5,690.05,697.8,2023-01-23,389484
701.3,707.3,697.65,702.3,2023-01-24,830672
700.85,715.6,687.75,707.0,2023-01-25,908511
706.95,717.85,688.45,697.4,2023-01-27,986918
700.0,724.85,688.1,709.3,2023-01-30,1172465
709.3,772.35,701.7,762.9,2023-01-31,4110246
775.0,779.0,734.35,742.6,2023-02-01,2995906
742.6,813.0,740.65,787.5,2023-02-02,6672636
785.0,800.95,770.7,778.35,2023-02-03,2260046
784.0,819.55,773.1,776.3,2023-02-06,3855942
779.9,791.95,775.2,778.85,2023-02-07,1266458
780.0,810.0,778.25,803.2,2023-02-08,2132640
807.25,830.0,806.05,817.25,2023-02-09,2842171
817.95,860.0,815.0,855.45,2023-02-10,3862427
860.0,872.8,816.7,820.3,2023-02-13,2963766
824.4,847.0,822.55,834.5,2023-02-14,1685164
835.0,855.8,811.4,844.05,2023-02-15,2129885
848.0,875.0,846.1,866.15,2023-02-16,1946554
861.1,876.15,848.0,856.1,2023-02-17,1084471
855.0,861.25,825.05,827.9,2023-02-20,1033309
831.25,845.5,817.7,822.1,2023-02-21,1319818
814.0,833.0,807.6,811.35,2023-02-22,1365678
815.0,828.0,812.25,823.55,2023-02-23,1319393
829.9,845.75,829.1,833.7,2023-02-24,1386710
833.0,833.0,805.3,816.8,2023-02-27,968555
821.0,846.3,815.85,829.65,2023-02-28,1357971
830.9,850.0,826.05,844.0,2023-03-01,943939
842.95,856.25,835.1,846.2,2023-03-02,854661
852.0,862.7,834.95,837.45,2023-03-03,890758
841.9,850.0,830.1,835.2,2023-03-06,592045
836.0,836.0,818.8,822.2,2023-03-08,682924
826.8,834.45,822.0,825.75,2023-03-09,619748
825.0,831.55,815.3,823.1,2023-03-10,880339
823.0,825.95,788.0,792.7,2023-03-13,892370
792.55,797.95,768.0,778.5,2023-03-14,1070179
790.05,854.8,780.55,847.3,2023-03-15,5697021
839.7,839.9,806.55,815.7,2023-03-16,2959393
825.5,878.8,825.5,869.2,2023-03-17,8212277
868.4,895.0,852.05,889.6,2023-03-20,5786626
899.0,904.7,873.85,877.4,2023-03-21,2081037
882.0,904.95,880.2,894.8,2023-03-22,2187204
888.0,892.0,876.05,881.45,2023-03-23,1052678
882.3,913.9,877.0,886.05,2023-03-24,3318023
891.5,893.9,867.05,872.5,2023-03-27,1341967
876.8,904.75,875.15,888.95,2023-03-28,1838926
893.25,908.9,890.2,895.95,2023-03-29,1565811
903.95,946.65,901.05,925.1,2023-03-31,2707463
928.45,928.45,760.0,811.2,2023-04-03,11793483
770.65,842.75,741.0,815.75,2023-04-05,13319603
815.8,816.85,792.0,796.2,2023-04-06,3822053
790.0,812.15,763.2,799.85,2023-04-10,5533042
802.0,843.25,800.75,837.0,2023-04-11,3923132
839.95,865.0,831.05,851.45,2023-04-12,3867334
842.0,871.5,835.45,869.1,2023-04-13,3121347
857.65,870.0,823.0,858.6,2023-04-17,3010498
859.0,875.35,855.3,866.75,2023-04-18,1689374
869.0,872.0,846.1,853.35,2023-04-19,1049644
855.0,871.75,852.3,856.4,2023-04-20,1114666
856.0,864.95,845.0,848.7,2023-04-21,624965
850.0,864.0,840.7,849.7,2023-04-24,893943
855.0,859.6,848.0,852.0,2023-04-25,578268
856.3,914.5,855.0,905.5,2023-04-26,6855859
909.0,948.8,907.0,919.55,2023-04-27,4410295
932.0,942.5,910.5,916.8,2023-04-28,1332189
921.35,950.0,917.3,935.3,2023-05-02,1823170
936.0,938.45,918.35,922.4,2023-05-03,795104
926.5,935.0,906.0,909.25,2023-05-04,1267402
910.05,913.8,880.05,884.55,2023-05-05,1413402
888.95,897.0,874.5,883.15,2023-05-08,892457
888.1,902.85,877.55,880.55,2023-05-09,1369218
884.1,900.0,882.85,896.25,2023-05-10,1315511
904.0,909.4,891.8,897.75,2023-05-11,754565
899.0,910.95,895.35,898.65,2023-05-12,978246
900.9,925.0,895.0,920.9,2023-05-15,1318656
925.0,935.0,920.5,927.2,2023-05-16,1253828
929.0,938.5,927.5,933.15,2023-05-17,933709
939.5,954.9,931.45,941.05,2023-05-18,1292090
949.0,949.0,932.0,943.75,2023-05-19,620820
945.0,946.85,935.0,938.8,2023-05-22,434700
942.0,954.0,924.0,926.2,2023-05-23,688310
923.4,987.7,911.8,979.65,2023-05-24,2376849
984.5,1028.65,984.0,1020.3,2023-05-25,4131582
1016.05,1017.0,991.2,1006.8,2023-05-26,1263515
1012.6,1020.0,991.0,993.75,2023-05-29,755851
995.0,1018.0,994.0,1011.0,2023-05-30,849973
1011.05,1073.8,1003.9,1063.05,2023-05-31,3647832
