open,high,low,close,date,volume
392.5,427.5,392.0,403.85,2023-06-16,31292587
409.0,454.7,408.3,445.45,2023-06-19,19653191
449.7,463.3,436.85,441.2,2023-06-20,8567809
441.75,448.9,431.55,437.2,2023-06-21,3085162
439.9,452.7,438.0,446.7,2023-06-22,3290937
445.9,477.0,431.75,462.8,2023-06-23,6687921
468.0,474.6,455.4,460.75,2023-06-26,2076430
464.0,466.95,454.05,455.55,2023-06-27,1030752
457.75,458.85,447.0,448.6,2023-06-28,941052
450.0,451.35,435.05,437.1,2023-06-30,988486
439.45,444.9,421.05,425.45,2023-07-03,1374461
427.0,430.75,406.05,409.7,2023-07-04,1356306
411.8,429.0,411.1,420.2,2023-07-05,1537926
420.8,423.25,414.0,416.55,2023-07-06,471784
416.0,416.0,407.0,410.55,2023-07-07,645872
409.0,414.7,401.1,403.95,2023-07-10,911383
405.0,423.75,402.05,414.95,2023-07-11,1479243
417.0,421.8,411.0,415.15,2023-07-12,714090
417.45,427.5,412.0,413.45,2023-07-13,1401320
415.55,416.6,407.45,412.85,2023-07-14,478819
414.0,414.7,405.0,406.95,2023-07-17,540811
407.05,428.0,407.0,417.8,2023-07-18,1096738
421.65,432.7,416.8,427.4,2023-07-19,1299518
427.8,432.0,416.55,418.45,2023-07-20,1384708
415.0,417.25,410.05,410.95,2023-07-21,382450
410.0,416.5,406.25,408.05,2023-07-24,388269
412.6,414.05,406.8,408.05,2023-07-25,264830
410.0,413.75,408.4,410.2,2023-07-26,253121
412.95,424.0,411.25,416.0,2023-07-27,748965
417.5,422.0,413.0,421.2,2023-07-28,373509
422.95,426.95,416.0,417.75,2023-07-31,912918
417.75,422.5,413.1,415.7,2023-08-01,212708
415.0,419.85,407.8,410.85,2023-08-02,485154
407.25,422.25,407.25,418.7,2023-08-03,361688
421.95,425.0,418.0,423.9,2023-08-04,518650
432.0,437.7,403.55,406.6,2023-08-07,1649596
409.4,417.0,405.0,407.35,2023-08-08,646313
409.5,412.7,372.2,377.25,2023-08-09,1969281
380.2,387.95,379.25,382.7,2023-08-10,566002
384.85,385.1,370.05,373.1,2023-08-11,513335
373.0,373.7,359.6,363.6,2023-08-14,681689
363.4,372.5,361.95,363.25,2023-08-16,310627
364.6,376.95,364.55,371.6,2023-08-17,329809
371.8,375.5,365.95,371.0,2023-08-18,589030
371.0,373.95,364.0,364.65,2023-08-21,193004
367.85,370.65,362.85,364.0,2023-08-22,228879
366.7,386.0,365.8,382.3,2023-08-23,840783
386.0,387.65,380.0,382.45,2023-08-24,503977
380.1,382.05,371.6,375.95,2023-08-25,204593
375.95,384.75,375.0,381.15,2023-08-28,254130
383.0,384.7,379.2,381.25,2023-08-29,145026
382.0,384.2,379.35,380.95,2023-08-30,152464
381.95,383.0,375.85,379.45,2023-08-31,129248
378.15,382.1,375.8,378.65,2023-09-01,149059
380.0,381.6,375.65,376.3,2023-09-04,173236
377.0,391.0,374.2,388.05,2023-09-05,975926
390.0,394.1,380.95,382.0,2023-09-06,548980
382.9,387.9,382.3,385.7,2023-09-07,169848
386.95,394.1,386.5,388.65,2023-09-08,329953
389.0,390.6,376.15,377.15,2023-09-11,510326
