open,high,low,close,date,volume
643.0,657.0,631.25,650.9,2022-09-29,303227
653.9,677.0,636.1,669.95,2022-09-30,240745
671.8,674.45,654.0,670.1,2022-10-03,244866
680.0,692.95,660.55,663.75,2022-10-04,247589
679.0,680.0,655.55,661.55,2022-10-06,366103
665.0,668.75,648.05,657.65,2022-10-07,126912
656.0,664.0,646.0,661.3,2022-10-10,112949
666.9,678.0,660.0,662.7,2022-10-11,198513
661.25,673.0,650.0,667.3,2022-10-12,179831
670.2,688.9,655.0,663.35,2022-10-13,291596
671.6,688.0,661.05,663.95,2022-10-14,151567
663.95,683.0,658.2,671.25,2022-10-17,159953
678.15,724.3,678.05,718.35,2022-10-18,2259892
729.2,733.0,709.05,713.0,2022-10-19,630831
712.2,738.7,702.05,730.95,2022-10-20,625297
734.8,737.8,701.0,707.15,2022-10-21,273910
712.0,723.0,710.0,718.1,2022-10-24,59139
721.7,721.7,700.05,710.05,2022-10-25,152891
714.95,726.0,701.55,708.15,2022-10-27,183655
710.8,717.0,706.05,714.5,2022-10-28,192363
717.4,733.3,639.7,647.95,2022-10-31,863121
642.0,667.6,623.0,637.25,2022-11-01,721789
640.0,662.9,640.0,651.8,2022-11-02,336141
649.2,664.95,644.75,654.6,2022-11-03,208851
653.5,656.7,630.0,647.3,2022-11-04,199307
650.55,653.45,631.0,635.1,2022-11-07,213197
630.0,650.0,629.0,636.4,2022-11-09,171931
621.0,629.95,595.6,601.8,2022-11-10,428489
594.95,599.0,574.0,583.85,2022-11-11,484680
578.15,608.0,570.55,605.65,2022-11-14,436134
599.6,611.1,591.3,607.3,2022-11-15,421051
605.0,619.9,601.0,614.95,2022-11-16,338788
618.05,629.8,615.05,626.75,2022-11-17,164131
630.0,648.0,627.0,645.35,2022-11-18,240446
663.0,736.0,655.0,702.85,2022-11-21,2922708
701.05,712.95,685.0,704.6,2022-11-22,992430
704.0,835.0,702.2,795.9,2022-11-23,7151456
790.0,795.65,765.0,783.0,2022-11-24,1618639
782.95,816.95,770.0,773.15,2022-11-25,448462
784.0,805.8,771.0,777.85,2022-11-28,419442
789.95,794.45,761.0,765.5,2022-11-29,143654
765.5,775.0,742.25,755.0,2022-11-30,192613
768.8,814.0,761.1,798.45,2022-12-01,699462
801.5,837.95,800.0,820.05,2022-12-02,740788
820.05,824.25,802.0,807.85,2022-12-05,228115
809.0,823.75,786.3,793.6,2022-12-06,261504
795.0,813.2,791.1,798.2,2022-12-07,191170
800.3,815.0,786.0,789.65,2022-12-08,217519
794.65,801.45,777.0,781.45,2022-12-09,101198
781.05,793.65,770.0,788.85,2022-12-12,128108
792.5,805.0,766.35,774.3,2022-12-13,148354
770.35,818.0,770.35,811.8,2022-12-14,516879
815.55,834.5,802.9,805.95,2022-12-15,409303
805.1,843.0,793.3,814.75,2022-12-16,619680
819.5,830.0,806.05,816.65,2022-12-19,270490
816.65,862.0,812.3,847.6,2022-12-20,1402681
853.45,857.6,790.85,804.9,2022-12-21,489276
810.9,817.7,757.75,790.15,2022-12-22,647380
789.0,789.0,747.5,756.35,2022-12-23,395372
756.35,811.95,743.3,800.25,2022-12-26,311965
811.85,819.5,795.05,811.6,2022-12-27,405156
809.95,842.0,807.0,829.25,2022-12-28,386760
826.0,854.9,818.75,824.3,2022-12-29,579172
832.5,859.65,830.0,839.6,2022-12-30,530561
841.0,874.75,840.45,870.35,2023-01-02,805566
874.0,879.8,856.25,864.05,2023-01-03,282605
868.25,878.0,858.85,868.8,2023-01-04,273058
873.15,884.45,865.0,877.2,2023-01-05,305706
877.2,892.9,856.3,862.75,2023-01-06,382857
866.95,869.95,840.6,847.05,2023-01-09,188174
848.05,850.2,823.0,835.4,2023-01-10,154228
840.0,850.0,816.5,843.55,2023-01-11,372580
848.5,848.5,827.05,836.5,2023-01-12,108955
840.2,869.75,830.0,866.45,2023-01-13,353250
866.0,892.0,855.4,865.85,2023-01-16,482421
869.2,878.0,855.05,859.95,2023-01-17,202420
865.8,870.3,840.0,854.8,2023-01-18,160401
853.75,857.8,846.0,851.15,2023-01-19,150548
854.2,869.0,849.05,861.8,2023-01-20,231142
865.95,869.0,849.35,855.5,2023-01-23,110260
853.0,869.95,850.55,863.0,2023-01-24,178430
859.0,861.75,825.15,830.2,2023-01-25,255782
825.0,836.7,776.5,786.55,2023-01-27,307190
786.9,792.4,773.75,780.2,2023-01-30,131431
780.2,809.4,773.0,778.85,2023-01-31,273514
783.1,796.8,770.75,787.1,2023-02-01,238975
789.8,815.7,781.4,786.0,2023-02-02,241175
786.8,792.45,765.1,776.65,2023-02-03,148823
778.95,779.65,755.0,757.35,2023-02-06,102849
733.55,752.7,730.55,737.2,2023-02-07,190432
740.0,758.0,738.15,747.5,2023-02-08,153616
746.05,756.6,743.1,750.35,2023-02-09,89335
758.0,763.0,743.8,760.95,2023-02-10,170013
766.9,775.5,746.55,748.85,2023-02-13,134032
699.0,712.0,638.05,692.1,2023-02-14,1648549
660.05,676.35,646.1,656.55,2023-02-15,794228
658.0,690.85,654.9,689.2,2023-02-16,455276
683.05,687.55,657.0,659.9,2023-02-17,341163
656.75,665.35,626.5,643.45,2023-02-20,698380
645.4,651.0,626.2,633.75,2023-02-21,362187
634.2,634.2,598.0,601.05,2023-02-22,734022
601.05,611.65,587.85,602.5,2023-02-23,632254
602.0,621.75,599.1,616.55,2023-02-24,405218
610.0,672.05,609.25,663.3,2023-02-27,1981886
661.9,661.95,631.5,640.7,2023-02-28,488728
640.0,655.0,638.5,648.45,2023-03-01,237359
646.9,651.4,638.2,645.3,2023-03-02,167334
