open,high,low,close,date,volume
45.6,45.7,43.3,43.75,2022-09-29,233134
44.0,44.5,40.2,43.85,2022-09-30,366614
43.85,44.35,43.0,43.35,2022-10-03,216505
43.95,44.55,43.5,43.7,2022-10-04,410614
44.05,44.95,43.85,44.0,2022-10-06,315790
43.65,44.35,43.65,44.05,2022-10-07,430297
43.6,43.9,43.25,43.35,2022-10-10,245842
43.5,43.9,42.1,42.7,2022-10-11,228137
42.95,43.5,42.0,42.35,2022-10-12,255269
42.6,43.4,42.25,42.6,2022-10-13,263245
43.35,43.6,42.0,42.35,2022-10-14,312096
42.3,42.5,41.6,41.85,2022-10-17,204062
42.45,43.0,41.5,41.9,2022-10-18,384621
42.15,42.5,41.95,42.1,2022-10-19,171415
41.85,42.4,41.7,41.9,2022-10-20,257132
42.15,42.45,41.55,41.85,2022-10-21,307759
42.05,42.85,42.0,42.7,2022-10-24,156509
42.95,46.35,41.8,44.95,2022-10-25,1429981
45.4,45.8,44.1,44.3,2022-10-27,456091
44.4,44.65,43.1,43.5,2022-10-28,236056
44.0,44.4,43.45,43.9,2022-10-31,314632
45.0,46.4,43.9,44.25,2022-11-01,1003933
44.35,44.7,43.6,43.9,2022-11-02,283660
43.7,44.45,43.45,44.15,2022-11-03,237511
44.4,44.5,43.5,43.9,2022-11-04,352627
44.2,44.2,43.2,43.7,2022-11-07,328790
43.1,44.4,42.1,42.6,2022-11-09,916527
42.5,43.15,42.05,42.3,2022-11-10,273211
42.95,44.3,42.8,43.6,2022-11-11,658369
43.6,43.65,42.5,42.75,2022-11-14,435962
42.5,43.25,42.45,42.75,2022-11-15,411099
42.5,43.5,41.9,42.1,2022-11-16,413278
42.1,42.6,41.4,41.9,2022-11-17,282735
42.2,42.3,41.65,41.95,2022-11-18,172371
43.55,44.0,42.35,42.5,2022-11-21,947146
42.7,43.2,42.0,42.1,2022-11-22,343236
42.3,42.4,41.8,41.9,2022-11-23,228492
41.95,42.95,41.6,42.1,2022-11-24,499690
42.25,42.65,41.95,42.25,2022-11-25,282103
42.25,44.85,42.05,43.4,2022-11-28,1429047
43.8,43.9,42.45,42.8,2022-11-29,446271
42.9,43.0,42.3,42.45,2022-11-30,267512
42.75,43.9,42.7,42.9,2022-12-01,493621
43.55,43.65,42.6,43.1,2022-12-02,385157
43.35,43.5,42.8,43.0,2022-12-05,429103
42.9,43.15,42.4,42.5,2022-12-06,364125
42.65,43.15,41.75,42.25,2022-12-07,380511
42.45,42.8,42.0,42.15,2022-12-08,212435
42.45,42.55,41.5,41.65,2022-12-09,331890
41.65,41.65,40.6,41.1,2022-12-12,283082
41.6,42.25,40.6,41.0,2022-12-13,502590
41.2,41.6,40.9,41.0,2022-12-14,459220
40.9,45.45,40.9,43.15,2022-12-15,3589395
43.15,43.7,42.3,42.5,2022-12-16,516922
44.65,45.0,42.75,43.05,2022-12-19,1415989
43.25,43.25,41.75,42.3,2022-12-20,1098382
42.55,42.8,41.0,41.2,2022-12-21,595965
41.0,41.55,40.05,40.45,2022-12-22,529244
40.35,40.35,38.55,38.8,2022-12-23,729516
39.0,40.4,39.0,40.15,2022-12-26,506764
40.5,40.95,40.1,40.35,2022-12-27,321523
40.65,41.5,40.2,40.55,2022-12-28,446036
40.55,40.8,40.2,40.4,2022-12-29,242789
41.0,41.6,40.65,40.75,2022-12-30,367046
40.7,41.8,40.6,41.0,2023-01-02,413031
41.15,41.55,41.0,41.3,2023-01-03,275875
41.3,41.4,40.7,41.05,2023-01-04,264262
41.3,41.95,40.55,40.85,2023-01-05,259320
41.05,41.65,41.0,41.1,2023-01-06,319755
41.5,41.6,41.0,41.05,2023-01-09,249472
41.35,41.4,40.6,41.05,2023-01-10,328314
41.3,41.3,40.6,40.75,2023-01-11,209781
40.85,41.1,40.35,40.45,2023-01-12,243891
41.0,41.0,40.1,40.55,2023-01-13,297132
40.8,40.9,40.1,40.15,2023-01-16,484786
40.3,40.45,40.0,40.2,2023-01-17,183041
40.0,40.45,40.0,40.15,2023-01-18,190605
39.9,40.45,39.9,40.15,2023-01-19,202462
40.1,40.3,39.75,39.95,2023-01-20,170508
40.0,40.25,38.25,38.65,2023-01-23,742270
38.95,39.4,38.85,39.1,2023-01-24,291720
39.05,39.1,38.3,38.6,2023-01-25,288382
39.0,39.35,37.4,37.9,2023-01-27,450580
37.9,39.2,36.65,36.9,2023-01-30,410593
37.1,38.2,36.7,37.95,2023-01-31,357724
38.35,38.7,36.65,36.95,2023-02-01,457288
36.45,38.2,36.45,37.1,2023-02-02,286874
37.55,37.55,36.05,36.3,2023-02-03,422938
36.0,38.5,36.0,38.0,2023-02-06,494286
38.2,38.2,37.15,37.35,2023-02-07,245124
37.65,37.95,37.0,37.15,2023-02-08,313078
37.2,37.3,36.55,36.95,2023-02-09,240641
36.9,37.0,36.55,36.7,2023-02-10,180288
36.85,37.0,35.95,36.1,2023-02-13,260952
36.3,36.3,35.45,35.55,2023-02-14,276306
35.45,36.0,35.45,35.7,2023-02-15,199188
37.6,37.6,36.05,36.45,2023-02-16,401061
36.4,36.65,36.1,36.25,2023-02-17,175988
36.45,36.45,35.7,35.8,2023-02-20,195694
35.45,36.0,35.45,35.65,2023-02-21,240794
35.65,35.65,35.15,35.25,2023-02-22,353827
35.0,35.5,34.5,34.65,2023-02-23,413577
34.85,35.1,34.05,34.2,2023-02-24,245263
34.1,34.5,32.5,32.7,2023-02-27,443737
32.9,33.35,32.0,32.05,2023-02-28,578255
32.0,34.0,32.0,33.3,2023-03-01,477616
33.45,33.7,32.9,32.95,2023-03-02,339740
33.25,33.75,32.95,33.4,2023-03-03,448184
33.55,34.65,33.15,33.65,2023-03-06,413416
33.45,33.5,32.9,33.25,2023-03-08,323770
33.35,33.85,33.0,33.15,2023-03-09,335189
33.1,34.25,32.75,33.75,2023-03-10,526676
33.5,33.6,32.5,32.65,2023-03-13,258106
33.0,33.15,32.0,32.25,2023-03-14,275226
32.55,32.8,31.95,32.0,2023-03-15,290561
31.9,32.05,30.55,30.65,2023-03-16,578058
30.7,31.3,30.3,30.5,2023-03-17,338647
30.5,30.6,30.1,30.35,2023-03-20,458391
30.45,30.55,29.9,30.35,2023-03-21,488211
30.7,31.05,29.8,30.1,2023-03-22,548076
30.35,30.6,29.9,30.2,2023-03-23,555581
30.2,30.85,29.65,29.85,2023-03-24,707646
30.4,30.4,28.1,28.2,2023-03-27,839368
28.0,28.25,26.25,26.45,2023-03-28,688053
26.6,28.05,26.6,26.9,2023-03-29,756524
27.1,28.45,27.05,27.45,2023-03-31,960610
27.25,32.9,27.25,32.4,2023-04-03,1680082
33.3,36.4,33.3,35.65,2023-04-05,3648301
36.9,36.9,34.55,35.25,2023-04-06,1375188
34.3,35.2,34.2,34.4,2023-04-10,507166
34.4,35.0,33.4,33.85,2023-04-11,340735
33.75,34.65,33.0,33.4,2023-04-12,398983
33.55,33.55,32.9,33.0,2023-04-13,216153
