open,high,low,close,date,volume
132.5,134.5,129.1,130.5,2022-09-29,33004
129.0,131.75,128.6,131.45,2022-09-30,20401
133.9,134.0,130.1,130.3,2022-10-03,26719
132.5,134.8,131.15,133.6,2022-10-04,39360
132.0,135.0,132.0,133.2,2022-10-06,21108
132.05,134.3,131.85,133.2,2022-10-07,21494
133.75,134.75,131.95,134.0,2022-10-10,37159
156.0,160.8,150.0,158.25,2022-10-11,2370630
159.8,164.0,147.5,149.5,2022-10-12,992343
149.85,154.2,149.1,151.05,2022-10-13,204780
153.95,156.45,143.2,144.1,2022-10-14,151179
144.0,145.65,140.1,140.75,2022-10-17,68113
140.75,143.05,138.0,138.7,2022-10-18,66578
138.6,139.95,136.0,136.5,2022-10-19,60489
136.5,151.7,136.3,143.2,2022-10-20,405629
144.65,149.4,141.5,142.85,2022-10-21,110720
144.1,144.95,142.85,144.6,2022-10-24,20661
145.0,146.0,141.1,142.7,2022-10-25,42312
143.0,146.5,142.45,145.2,2022-10-27,76924
145.5,148.0,144.0,144.9,2022-10-28,69928
146.0,149.05,145.05,147.7,2022-10-31,92828
149.9,149.9,145.5,148.0,2022-11-01,46034
149.9,149.9,144.65,145.15,2022-11-02,39321
142.7,147.4,139.15,140.95,2022-11-03,82310
143.1,144.7,141.15,142.65,2022-11-04,33732
144.5,144.7,142.75,143.2,2022-11-07,44914
143.3,144.3,141.0,141.7,2022-11-09,38617
141.7,142.85,139.45,140.6,2022-11-10,31740
143.0,143.0,137.55,140.35,2022-11-11,32811
142.5,142.5,139.8,141.25,2022-11-14,18756
141.5,143.2,140.2,140.85,2022-11-15,34932
142.5,142.5,138.0,139.05,2022-11-16,52527
138.1,140.75,136.3,137.05,2022-11-17,40484
137.05,139.85,136.6,137.2,2022-11-18,46950
138.0,138.8,135.85,137.8,2022-11-21,29660
138.0,138.95,135.15,135.9,2022-11-22,29855
135.9,139.15,135.9,137.0,2022-11-23,23924
138.55,138.55,136.1,136.45,2022-11-24,24203
138.45,138.45,135.2,136.75,2022-11-25,22003
137.95,141.9,136.05,139.8,2022-11-28,70095
141.75,141.75,139.35,140.05,2022-11-29,26013
140.0,140.7,138.1,138.65,2022-11-30,26235
140.0,140.0,137.8,138.3,2022-12-01,34405
137.5,143.0,137.5,141.25,2022-12-02,67684
142.8,143.95,141.3,142.85,2022-12-05,56363
145.0,145.0,140.1,140.7,2022-12-06,35785
141.9,144.95,140.3,142.65,2022-12-07,49537
144.45,144.45,141.1,141.65,2022-12-08,21142
143.6,143.6,138.0,138.7,2022-12-09,31532
140.0,140.0,137.1,137.85,2022-12-12,29926
139.0,141.65,137.65,138.8,2022-12-13,33177
138.85,141.15,135.8,137.35,2022-12-14,63570
137.5,139.95,136.55,137.9,2022-12-15,50491
138.95,139.6,136.35,137.35,2022-12-16,39859
137.5,138.6,137.05,137.8,2022-12-19,25994
138.5,139.55,137.0,138.2,2022-12-20,27727
139.3,159.45,139.1,151.25,2022-12-21,1000768
153.0,164.4,142.25,143.55,2022-12-22,1219140
143.0,154.7,142.25,149.3,2022-12-23,691420
150.45,158.0,144.95,146.9,2022-12-26,421214
148.5,148.5,140.6,142.95,2022-12-27,218161
143.35,146.25,141.0,141.8,2022-12-28,142850
142.95,146.7,142.25,143.1,2022-12-29,157780
143.85,143.9,141.5,142.05,2022-12-30,68299
143.0,143.4,140.75,142.1,2023-01-02,58977
142.8,143.35,140.95,141.35,2023-01-03,58662
141.75,141.95,139.5,140.15,2023-01-04,53463
140.5,140.5,138.15,138.75,2023-01-05,64692
139.8,140.0,136.8,137.65,2023-01-06,49472
139.8,139.8,136.0,136.65,2023-01-09,69983
136.9,137.9,134.05,134.8,2023-01-10,61779
135.5,137.1,134.05,136.0,2023-01-11,39225
136.5,136.9,135.05,135.55,2023-01-12,24522
136.5,136.9,135.1,135.9,2023-01-13,21716
137.15,137.15,135.15,136.2,2023-01-16,48554
136.25,144.2,135.25,135.9,2023-01-17,88588
135.85,136.95,135.3,136.05,2023-01-18,25188
135.55,136.75,135.1,135.4,2023-01-19,18556
136.0,136.0,133.05,133.4,2023-01-20,30550
134.0,134.8,130.3,131.05,2023-01-23,40789
133.7,133.7,131.2,132.0,2023-01-24,38917
132.05,133.9,128.95,130.6,2023-01-25,79571
131.9,131.9,125.4,127.4,2023-01-27,91768
127.5,129.7,126.85,127.6,2023-01-30,34992
129.3,129.95,127.5,129.05,2023-01-31,25457
133.9,133.9,126.1,127.4,2023-02-01,35359
127.4,128.05,122.1,124.9,2023-02-02,47591
125.65,125.7,120.0,121.7,2023-02-03,67923
123.8,123.8,120.35,121.55,2023-02-06,37189
123.0,124.55,120.0,120.45,2023-02-07,57092
122.5,123.45,120.95,122.0,2023-02-08,46541
123.9,123.9,121.5,123.05,2023-02-09,35960
123.9,126.95,119.4,123.9,2023-02-10,70623
123.9,125.3,122.0,124.25,2023-02-13,35521
125.0,137.5,123.0,131.65,2023-02-14,507969
131.0,131.15,127.1,129.1,2023-02-15,66958
132.0,132.5,125.7,126.15,2023-02-16,54522
126.4,127.4,122.6,123.95,2023-02-17,56513
123.9,124.55,121.5,122.1,2023-02-20,39791
122.5,123.4,122.0,122.35,2023-02-21,24104
122.05,123.55,120.4,120.75,2023-02-22,27465
122.1,122.2,119.5,121.65,2023-02-23,40662
122.0,123.0,120.95,121.5,2023-02-24,33221
121.5,123.0,120.1,121.2,2023-02-27,55784
123.0,123.0,119.3,120.2,2023-02-28,40318
120.1,122.8,120.1,120.95,2023-03-01,36366
121.0,122.35,120.1,120.6,2023-03-02,31599
120.6,122.7,118.25,121.1,2023-03-03,53062
120.4,122.65,120.4,121.35,2023-03-06,59252
121.7,122.75,120.1,121.65,2023-03-08,70940
121.7,125.65,121.7,122.85,2023-03-09,68614
122.8,123.3,120.0,121.35,2023-03-10,72881
122.05,124.0,120.5,121.1,2023-03-13,72093
119.2,121.1,116.5,116.95,2023-03-14,191235
118.0,118.8,115.0,115.2,2023-03-15,43332
118.6,118.6,113.0,113.25,2023-03-16,45369
115.0,115.0,113.2,113.7,2023-03-17,24954
114.9,114.95,108.4,110.35,2023-03-20,68808
112.5,113.5,109.9,111.75,2023-03-21,48536
110.05,116.0,110.05,113.5,2023-03-22,37140
114.0,117.5,113.2,114.35,2023-03-23,61866
114.0,115.6,111.75,112.35,2023-03-24,29183
111.1,114.35,111.0,111.85,2023-03-27,46832
113.0,113.7,109.0,109.45,2023-03-28,72057
110.0,110.8,107.0,107.55,2023-03-29,136613
107.55,112.7,107.55,108.45,2023-03-31,109272
110.75,115.95,109.45,114.8,2023-04-03,80667
116.7,117.75,114.05,114.5,2023-04-05,91961
114.7,115.9,113.25,113.55,2023-04-06,41438
115.0,116.85,114.05,115.85,2023-04-10,35587
116.7,122.55,116.7,120.5,2023-04-11,167052
121.35,122.9,120.1,121.05,2023-04-12,63394
121.8,122.0,119.85,120.55,2023-04-13,36972
120.0,122.55,117.35,120.9,2023-04-17,49737
121.55,122.4,120.0,121.6,2023-04-18,26722
121.2,124.5,121.2,123.4,2023-04-19,59581
123.4,124.55,121.05,122.15,2023-04-20,44740
123.4,124.2,120.15,122.15,2023-04-21,34887
122.15,124.6,118.95,119.55,2023-04-24,30934
120.0,121.5,119.5,120.15,2023-04-25,30776
120.15,121.0,118.75,119.65,2023-04-26,34859
119.95,121.1,118.45,120.75,2023-04-27,36031
122.0,122.3,120.1,121.45,2023-04-28,20493
122.4,123.0,121.5,122.35,2023-05-02,20254
122.4,122.9,120.05,121.25,2023-05-03,30868
121.55,122.4,121.1,121.7,2023-05-04,18399
121.7,121.9,119.5,120.1,2023-05-05,27406
120.1,123.1,120.1,120.6,2023-05-08,31046
120.6,122.75,120.1,121.4,2023-05-09,41483
121.0,121.6,120.15,120.55,2023-05-10,17352
121.0,121.7,119.15,119.65,2023-05-11,28668
120.6,120.6,118.2,119.3,2023-05-12,20990
119.3,119.75,117.75,118.35,2023-05-15,33277
119.45,119.5,118.1,118.6,2023-05-16,17747
118.65,121.9,117.3,118.25,2023-05-17,46700
119.55,120.7,117.0,117.2,2023-05-18,30011
117.2,119.5,117.2,119.2,2023-05-19,28978
119.6,119.6,114.2,117.1,2023-05-22,51085
119.85,120.0,118.0,119.55,2023-05-23,32660
120.0,121.25,118.7,119.5,2023-05-24,22703
120.35,120.35,118.25,118.9,2023-05-25,13425
119.45,124.45,119.0,122.3,2023-05-26,76243
125.0,125.05,121.55,122.4,2023-05-29,45664
124.45,125.5,116.0,118.8,2023-05-30,184901
118.8,119.5,117.2,117.45,2023-05-31,40717
118.1,119.5,117.0,117.2,2023-06-01,32924
118.55,121.85,117.5,120.55,2023-06-02,66086
121.1,125.15,119.25,119.9,2023-06-05,163078
120.8,121.75,119.25,121.15,2023-06-06,42586
120.4,123.2,120.4,122.25,2023-06-07,41744
123.2,123.2,121.25,121.95,2023-06-08,29514
122.95,123.45,119.7,121.35,2023-06-09,42614
120.2,133.05,120.2,131.15,2023-06-12,297597
135.9,141.65,135.0,137.65,2023-06-13,713599
138.0,138.55,132.6,133.7,2023-06-14,171408
133.6,137.0,128.05,129.35,2023-06-15,323122
130.25,136.7,130.2,131.45,2023-06-16,223707
132.25,134.95,128.45,129.35,2023-06-19,113067
130.15,133.0,129.1,129.95,2023-06-20,110050
130.5,132.25,127.05,128.15,2023-06-21,79713
129.4,134.5,126.5,127.15,2023-06-22,174069
129.3,129.3,126.0,127.8,2023-06-23,46371
127.8,129.0,127.1,127.6,2023-06-26,27460
127.6,128.75,124.0,126.7,2023-06-27,37461
126.5,128.45,126.0,126.4,2023-06-28,27636
126.4,128.95,126.4,127.75,2023-06-30,37718
127.75,131.45,124.75,125.95,2023-07-03,83130
126.8,127.8,125.25,126.7,2023-07-04,61640
126.75,128.0,125.75,126.5,2023-07-05,25929
125.1,127.7,125.1,126.1,2023-07-06,30036
126.1,127.75,125.1,126.2,2023-07-07,37685
127.15,127.15,124.35,125.05,2023-07-10,27095
125.8,126.8,124.2,125.0,2023-07-11,37443
125.9,126.25,124.55,125.1,2023-07-12,21094
124.55,129.4,124.55,126.85,2023-07-13,65012
127.6,127.7,125.45,125.8,2023-07-14,35880
126.8,129.4,123.85,125.3,2023-07-17,81288
126.3,126.4,124.55,125.3,2023-07-18,34570
126.15,126.8,125.0,125.2,2023-07-19,34024
126.05,127.55,124.9,125.2,2023-07-20,50302
124.9,126.9,124.65,125.45,2023-07-21,38989
126.2,126.5,122.05,122.8,2023-07-24,66766
122.95,123.45,121.1,121.65,2023-07-25,39080
122.6,124.65,121.85,122.3,2023-07-26,39468
121.3,126.85,121.3,125.3,2023-07-27,106501
125.5,135.0,124.8,133.85,2023-07-28,265741
135.7,139.0,130.55,131.5,2023-07-31,328178
132.4,136.65,131.0,131.8,2023-08-01,150440
131.8,133.55,128.25,130.1,2023-08-02,75743
128.8,137.2,128.8,135.35,2023-08-03,268843
138.0,138.15,133.0,133.45,2023-08-04,96219
133.9,136.0,132.6,133.2,2023-08-07,60074
133.25,134.55,130.4,132.3,2023-08-08,66439
136.3,136.3,131.1,134.8,2023-08-09,149697
135.8,140.6,131.1,131.65,2023-08-10,323498
132.8,139.0,129.3,136.65,2023-08-11,244703
139.7,140.25,129.95,130.7,2023-08-14,323399
131.4,132.95,129.5,129.95,2023-08-16,129710
130.6,132.25,128.9,129.5,2023-08-17,95817
129.5,130.8,126.8,127.75,2023-08-18,92483
128.4,135.0,127.1,132.85,2023-08-21,121472
135.0,159.4,130.25,158.6,2023-08-22,1631383
161.75,163.0,137.2,138.9,2023-08-23,3501037
141.0,144.7,136.1,137.1,2023-08-24,682296
137.55,141.6,136.55,139.35,2023-08-25,295527
141.4,141.55,137.6,138.35,2023-08-28,159930
139.4,141.0,138.15,138.75,2023-08-29,153133
139.4,140.85,136.55,137.1,2023-08-30,222877
138.0,138.45,135.1,136.0,2023-08-31,109194
136.15,137.8,133.95,134.85,2023-09-01,214796
135.8,138.05,134.05,134.8,2023-09-04,195757
135.05,144.9,134.05,136.6,2023-09-05,961974
137.35,140.7,134.75,135.25,2023-09-06,566523
136.5,138.0,133.9,134.6,2023-09-07,463534
135.7,135.85,133.3,133.8,2023-09-08,164404
134.9,143.0,133.15,135.0,2023-09-11,1659766
135.85,137.75,129.3,130.25,2023-09-12,574127
131.1,135.45,129.35,133.2,2023-09-13,349828
134.3,141.5,134.1,140.3,2023-09-14,1254400
141.65,151.0,138.0,145.9,2023-09-15,3554384
149.0,171.5,149.0,165.05,2023-09-18,19860535
160.0,166.35,155.65,162.35,2023-09-20,6873152
162.05,173.5,153.95,155.35,2023-09-21,8770594
157.0,162.45,153.4,156.8,2023-09-22,1423933
157.95,163.05,150.5,160.55,2023-09-25,2461550
160.0,164.25,154.65,156.7,2023-09-26,2834131
158.0,161.4,153.8,158.95,2023-09-27,811425
159.75,160.7,156.4,157.4,2023-09-28,407062
158.0,169.0,156.75,166.55,2023-09-29,1275580
167.7,172.7,162.05,169.0,2023-10-03,1616295
168.0,169.5,161.7,165.85,2023-10-04,649023
167.85,179.0,165.6,177.65,2023-10-05,1822199
178.2,181.0,174.55,176.9,2023-10-06,957660
176.0,176.0,167.85,169.3,2023-10-09,633177
170.95,174.5,168.2,171.6,2023-10-10,345026
172.95,173.05,169.0,169.6,2023-10-11,357714
169.5,175.45,169.4,171.95,2023-10-12,522394
165.95,173.0,162.6,169.65,2023-10-13,578558
166.3,173.0,166.3,169.05,2023-10-16,243044
170.4,171.8,167.45,168.15,2023-10-17,250656
168.55,170.5,164.1,166.05,2023-10-18,208342
165.05,167.7,163.15,166.1,2023-10-19,142010
167.5,167.5,157.35,160.35,2023-10-20,493307
