open,high,low,close,date,volume
236.0,239.0,233.0,234.45,2022-09-29,135799
237.9,255.6,236.5,243.7,2022-09-30,531150
245.1,251.0,242.55,244.2,2022-10-03,93441
248.0,252.0,243.65,246.55,2022-10-04,113047
250.85,255.9,244.0,244.8,2022-10-06,201174
245.9,252.0,242.0,243.8,2022-10-07,415263
241.9,243.5,235.65,237.0,2022-10-10,177120
238.7,240.0,230.0,230.8,2022-10-11,136876
231.5,235.0,230.25,233.25,2022-10-12,168787
234.4,247.8,230.1,243.3,2022-10-13,290100
247.0,253.0,245.0,246.7,2022-10-14,134866
248.0,248.0,243.0,243.4,2022-10-17,87375
245.25,248.15,244.15,245.95,2022-10-18,135734
247.05,247.25,239.05,240.3,2022-10-19,65576
240.95,245.45,239.0,243.55,2022-10-20,106314
245.5,245.85,197.0,229.15,2022-10-21,184002
230.9,241.85,230.9,239.25,2022-10-24,108850
239.25,239.8,231.4,232.7,2022-10-25,84694
234.45,237.3,229.0,230.5,2022-10-27,118022
231.95,233.0,226.75,229.15,2022-10-28,139586
229.5,245.9,227.4,230.15,2022-10-31,152490
231.9,234.75,226.45,227.75,2022-11-01,56177
229.3,229.7,224.0,224.35,2022-11-02,46113
222.1,229.9,222.1,225.4,2022-11-03,37838
225.4,232.0,224.0,226.0,2022-11-04,52832
227.75,229.0,223.05,223.65,2022-11-07,36326
225.9,230.1,222.0,226.85,2022-11-09,44122
248.0,249.5,230.0,237.0,2022-11-10,527568
242.0,242.0,235.1,238.05,2022-11-11,204844
241.85,241.85,230.0,232.5,2022-11-14,47729
229.0,234.25,228.0,228.7,2022-11-15,72224
230.4,230.4,226.15,226.6,2022-11-16,47886
227.75,229.15,222.1,223.55,2022-11-17,27737
224.6,224.9,212.6,214.2,2022-11-18,72979
214.0,237.0,207.45,226.25,2022-11-21,267593
226.2,245.05,226.0,242.55,2022-11-22,249624
244.75,263.0,244.5,249.75,2022-11-23,468837
253.0,254.7,246.05,247.3,2022-11-24,205572
248.55,256.0,246.1,248.45,2022-11-25,58954
248.95,251.2,242.05,245.55,2022-11-28,120724
245.5,251.0,242.55,249.45,2022-11-29,67031
250.7,256.5,245.35,248.85,2022-11-30,91862
250.0,254.9,247.1,250.3,2022-12-01,50618
248.8,251.3,244.3,246.8,2022-12-02,77447
248.0,265.3,246.55,255.45,2022-12-05,328976
255.45,263.2,253.0,257.3,2022-12-06,230537
257.95,308.75,257.9,296.25,2022-12-07,2879432
290.0,328.7,290.0,324.5,2022-12-08,1912089
327.15,378.75,327.15,363.4,2022-12-09,1989228
368.0,375.0,348.0,352.7,2022-12-12,547636
355.1,368.0,344.9,350.0,2022-12-13,204561
352.7,358.4,322.0,326.95,2022-12-14,302635
327.35,343.8,318.0,323.5,2022-12-15,305847
330.2,339.8,322.0,327.8,2022-12-16,268511
336.0,350.0,324.0,335.55,2022-12-19,394173
337.85,350.0,335.95,346.85,2022-12-20,385461
350.8,355.0,312.2,312.2,2022-12-21,284481
312.0,312.0,290.35,292.85,2022-12-22,293436
290.0,298.05,270.0,284.1,2022-12-23,268816
290.15,312.5,282.15,303.7,2022-12-26,336154
314.1,317.65,300.4,312.0,2022-12-27,195137
312.7,328.4,303.45,313.35,2022-12-28,353722
315.8,316.2,305.0,306.95,2022-12-29,70325
312.7,316.0,305.75,307.25,2022-12-30,105263
309.6,315.0,302.25,304.65,2023-01-02,222544
306.1,312.0,303.55,308.7,2023-01-03,118481
311.55,311.55,301.35,303.75,2023-01-04,255234
306.55,310.95,301.5,303.15,2023-01-05,230334
305.0,307.5,295.15,303.6,2023-01-06,113526
306.0,308.9,297.55,300.15,2023-01-09,65839
300.85,300.85,291.05,292.5,2023-01-10,118557
293.75,300.9,292.05,299.5,2023-01-11,94765
300.9,302.25,290.05,292.35,2023-01-12,196766
291.45,308.0,287.9,299.95,2023-01-13,170095
300.85,305.0,297.2,299.35,2023-01-16,151856
300.0,301.45,290.0,292.65,2023-01-17,328992
294.95,299.75,292.95,295.15,2023-01-18,79957
