open,high,low,close,date,volume
13.8,14.0,13.0,13.3,2022-09-29,142806
13.55,13.75,12.65,12.75,2022-09-30,437856
12.8,13.25,12.55,13.0,2022-10-03,137210
13.25,13.65,13.05,13.55,2022-10-04,92600
13.8,14.2,13.65,13.95,2022-10-06,115354
13.9,13.9,13.6,13.65,2022-10-07,47824
13.7,13.8,13.4,13.65,2022-10-10,57735
13.65,14.25,13.6,13.75,2022-10-11,182871
14.15,14.15,13.65,13.7,2022-10-12,52851
13.8,14.0,13.7,13.8,2022-10-13,74180
14.0,14.1,13.65,13.8,2022-10-14,33456
13.95,13.95,13.4,13.4,2022-10-17,38542
13.95,13.95,13.3,13.5,2022-10-18,25073
13.6,13.8,13.5,13.65,2022-10-19,42270
13.8,13.8,13.35,13.6,2022-10-20,49265
13.75,13.75,13.25,13.35,2022-10-21,50699
13.9,14.65,13.6,14.4,2022-10-24,194798
14.4,14.5,13.85,14.05,2022-10-25,47370
14.25,14.4,14.0,14.05,2022-10-27,53627
14.3,14.5,14.0,14.2,2022-10-28,99188
14.5,14.5,13.3,13.75,2022-10-31,88613
13.9,13.95,13.4,13.6,2022-11-01,64665
13.45,13.8,13.45,13.7,2022-11-02,43310
13.45,14.1,13.4,13.85,2022-11-03,67405
14.0,14.2,13.85,14.05,2022-11-04,62841
14.05,14.6,13.95,14.1,2022-11-07,91607
14.4,14.55,13.9,14.1,2022-11-09,102419
14.15,14.25,13.4,14.05,2022-11-10,176861
14.45,14.9,13.05,13.9,2022-11-11,367785
13.55,14.4,13.55,14.15,2022-11-14,95941
14.25,14.35,13.45,13.7,2022-11-15,177518
13.75,14.15,13.75,13.85,2022-11-16,56797
13.8,13.95,13.7,13.85,2022-11-17,38567
13.85,13.9,13.7,13.8,2022-11-18,46749
13.95,14.2,13.05,13.3,2022-11-21,129711
13.45,13.6,13.1,13.3,2022-11-22,197852
13.55,14.0,13.2,13.6,2022-11-23,174233
13.55,13.7,13.4,13.45,2022-11-24,55175
13.3,13.3,12.5,13.1,2022-11-25,514616
13.25,13.55,13.05,13.35,2022-11-28,539428
13.1,13.65,12.9,13.1,2022-11-29,761449
13.1,13.8,13.05,13.7,2022-11-30,691456
13.8,14.65,13.8,14.1,2022-12-01,728949
