open,high,low,close,date,volume
166.0,166.0,143.6,150.1,2022-09-23,80841
153.15,177.0,149.5,152.3,2022-09-26,148301
152.5,168.9,152.5,161.25,2022-09-27,59862
161.0,161.25,151.0,153.65,2022-09-28,57698
155.0,155.0,151.0,151.3,2022-09-29,94278
150.05,154.65,150.05,152.8,2022-09-30,73863
150.65,152.9,150.0,150.45,2022-10-03,56716
155.0,155.0,148.15,150.3,2022-10-04,75022
154.9,157.35,140.0,143.05,2022-10-06,121212
149.8,149.8,145.1,147.6,2022-10-07,60034
150.6,154.65,144.5,149.9,2022-10-10,56843
148.0,150.0,144.45,145.75,2022-10-11,58400
150.35,150.35,146.25,147.65,2022-10-12,55985
144.15,147.6,135.5,139.8,2022-10-13,61555
144.7,149.45,139.0,141.25,2022-10-14,63307
139.05,143.95,135.2,137.4,2022-10-17,62590
140.0,140.05,132.0,133.2,2022-10-18,68688
133.7,135.6,130.0,130.65,2022-10-19,43916
127.6,133.9,123.95,132.4,2022-10-20,64854
129.75,139.4,129.75,138.3,2022-10-21,61329
148.8,148.8,134.2,137.95,2022-10-24,2938
134.25,140.0,133.55,138.45,2022-10-25,27231
136.0,138.0,126.4,128.2,2022-10-27,65984
131.95,140.0,128.55,136.5,2022-10-28,62952
136.5,136.5,129.15,130.3,2022-10-31,61924
130.4,140.0,130.4,138.1,2022-11-01,66447
143.95,165.7,140.0,141.65,2022-11-02,264800
142.0,145.75,139.05,141.4,2022-11-03,73669
142.0,143.95,138.65,140.3,2022-11-04,60909
146.7,146.7,132.45,135.05,2022-11-07,96563
134.0,140.15,133.0,133.7,2022-11-09,71452
134.8,135.4,129.25,130.55,2022-11-10,61159
132.0,140.8,131.3,134.05,2022-11-11,70455
135.0,138.4,130.5,130.75,2022-11-14,66135
130.85,134.65,130.8,131.45,2022-11-15,54805
132.05,134.05,131.5,133.0,2022-11-16,50872
133.95,139.9,131.0,132.95,2022-11-17,60223
131.45,134.55,128.5,130.1,2022-11-18,72232
130.9,132.4,128.5,129.75,2022-11-21,71293
131.7,132.1,129.0,129.1,2022-11-22,93613
129.9,131.0,126.1,128.3,2022-11-23,81663
128.5,130.15,125.0,126.2,2022-11-24,56323
128.85,129.0,126.2,127.7,2022-11-25,60184
130.25,131.4,126.0,126.1,2022-11-28,77720
127.0,128.75,125.5,126.55,2022-11-29,51000
127.95,128.4,127.25,127.55,2022-11-30,44380
124.1,130.95,124.0,124.6,2022-12-01,81416
128.0,128.15,122.0,123.95,2022-12-02,81316
124.65,124.7,121.5,122.85,2022-12-05,104496
123.5,123.5,118.65,119.4,2022-12-06,92485
121.0,121.15,118.85,119.0,2022-12-07,48250
120.3,120.4,117.0,117.35,2022-12-08,43554
118.7,119.4,117.05,118.25,2022-12-09,45329
116.15,118.95,115.55,115.95,2022-12-12,49112
119.8,121.95,116.05,117.05,2022-12-13,43607
120.0,123.1,117.2,121.2,2022-12-14,74103
121.0,124.0,119.3,122.85,2022-12-15,48438
123.9,124.3,120.0,120.3,2022-12-16,66334
123.9,125.0,120.0,120.15,2022-12-19,57592
119.55,122.8,119.55,121.6,2022-12-20,42197
124.5,124.5,120.3,121.95,2022-12-21,40779
121.5,121.95,119.0,119.15,2022-12-22,67382
119.15,121.95,118.0,118.5,2022-12-23,32830
115.6,122.9,115.6,120.5,2022-12-26,31200
120.0,122.7,119.3,121.95,2022-12-27,31518
120.3,123.0,117.45,118.4,2022-12-28,56000
116.05,121.5,116.05,119.85,2022-12-29,35117
119.85,120.75,118.0,118.2,2022-12-30,42374
116.0,121.7,115.85,121.1,2023-01-02,41265
123.55,123.6,120.45,122.35,2023-01-03,35534
123.25,124.45,122.4,122.65,2023-01-04,40080
122.5,124.9,116.6,119.25,2023-01-05,41257
121.7,121.7,118.45,119.35,2023-01-06,31492
121.9,122.35,116.05,116.6,2023-01-09,46004
118.25,118.95,114.25,115.6,2023-01-10,34178
116.4,117.3,114.8,116.25,2023-01-11,30728
120.85,120.85,116.65,118.85,2023-01-12,38699
119.9,119.9,115.6,116.25,2023-01-13,45114
116.6,116.95,114.35,115.0,2023-01-16,34506
115.0,119.15,115.0,115.8,2023-01-17,33744
115.5,118.55,114.55,115.15,2023-01-18,32892
115.15,120.0,113.15,114.55,2023-01-19,55941
114.6,118.55,114.55,116.35,2023-01-20,38721
116.0,135.0,116.0,129.65,2023-01-23,61327
133.0,134.2,124.5,126.7,2023-01-24,77410
123.65,125.55,121.25,121.6,2023-01-25,40631
119.0,120.25,114.05,115.4,2023-01-27,37783
