open,high,low,close,date,volume
612.95,619.95,601.55,613.2,2023-04-26,112049
619.0,623.0,542.5,585.25,2023-04-27,380622
580.55,603.05,554.5,592.65,2023-04-28,216752
589.9,598.85,579.6,588.75,2023-05-02,64792
587.15,597.6,585.0,590.55,2023-05-03,50711
597.0,597.0,580.0,586.7,2023-05-04,46339
586.7,590.0,566.0,584.5,2023-05-05,40353
578.0,589.95,578.0,586.7,2023-05-08,25259
587.45,587.45,575.0,578.95,2023-05-09,35107
581.45,582.25,570.0,578.15,2023-05-10,22544
583.85,603.0,572.75,580.2,2023-05-11,72513
584.0,594.2,573.5,589.55,2023-05-12,31063
586.15,589.3,578.35,582.5,2023-05-15,46042
589.4,589.4,577.1,580.9,2023-05-16,47585
580.9,587.4,578.05,582.1,2023-05-17,18190
583.1,588.8,572.8,579.95,2023-05-18,22692
582.55,584.9,572.0,581.75,2023-05-19,43983
581.9,585.0,575.25,580.3,2023-05-22,20815
586.1,594.5,578.5,589.35,2023-05-23,29923
594.95,594.95,583.3,593.3,2023-05-24,27396
588.0,592.3,581.0,588.2,2023-05-25,20595
586.8,594.05,574.3,582.3,2023-05-26,31159
582.3,590.0,573.95,584.0,2023-05-29,30480
581.3,587.0,570.2,574.35,2023-05-30,27727
576.9,576.9,561.2,564.4,2023-05-31,49136
567.0,573.45,560.1,564.2,2023-06-01,20603
563.15,593.55,561.7,590.05,2023-06-02,87696
603.0,624.4,595.2,614.95,2023-06-05,173247
615.45,635.0,615.45,632.5,2023-06-06,155116
649.0,649.0,634.0,639.05,2023-06-07,88230
645.45,645.45,620.95,626.15,2023-06-08,94010
625.25,640.35,620.75,637.45,2023-06-09,58858
645.0,654.0,631.25,644.8,2023-06-12,112059
647.9,660.9,641.1,657.45,2023-06-13,147586
657.0,670.0,656.0,665.25,2023-06-14,186509
670.0,671.6,663.0,668.4,2023-06-15,37884
670.0,674.0,656.0,664.55,2023-06-16,49993
669.0,670.25,650.5,656.45,2023-06-19,41310
650.5,660.0,646.55,652.45,2023-06-20,18124
653.0,658.0,631.05,633.85,2023-06-21,27797
640.0,649.0,632.0,635.5,2023-06-22,31439
636.35,647.0,627.75,639.35,2023-06-23,23274
647.7,649.0,630.05,646.5,2023-06-26,12840
649.9,655.7,639.25,642.05,2023-06-27,22625
648.55,670.95,643.9,659.4,2023-06-28,77464
668.0,668.0,642.8,652.5,2023-06-30,24625
652.5,671.2,651.55,668.75,2023-07-03,45826
659.7,681.1,658.2,676.05,2023-07-04,87298
676.05,685.3,661.05,666.55,2023-07-05,69277
672.15,690.85,661.25,667.6,2023-07-06,61104
667.5,680.0,666.05,673.1,2023-07-07,29514
676.0,684.0,662.55,674.0,2023-07-10,29768
680.0,692.05,671.5,688.05,2023-07-11,43403
689.95,690.75,680.25,685.55,2023-07-12,22359
686.1,699.85,671.15,677.75,2023-07-13,40779
677.7,689.0,665.35,670.5,2023-07-14,28520
676.3,695.0,673.05,684.2,2023-07-17,94401
688.8,690.0,663.05,667.15,2023-07-18,50448
675.0,678.95,657.0,659.15,2023-07-19,39366
669.05,670.8,630.2,648.5,2023-07-20,220268
641.0,654.9,602.95,642.15,2023-07-21,76893
643.0,654.0,622.3,639.95,2023-07-24,38505
648.9,653.8,638.25,648.9,2023-07-25,28234
653.9,664.95,645.8,654.7,2023-07-26,169168
661.05,664.0,649.15,653.0,2023-07-27,17480
653.0,658.0,642.0,652.9,2023-07-28,59952
654.0,657.0,645.8,648.1,2023-07-31,39566
650.0,652.0,625.75,631.1,2023-08-01,64288
