open,high,low,close,date,volume
301.0,311.65,293.0,302.1,2022-09-29,979195
304.0,308.0,297.35,301.75,2022-09-30,328071
303.8,309.95,299.1,301.05,2022-10-03,680628
306.0,311.0,303.3,307.55,2022-10-04,511930
311.75,317.1,308.2,313.75,2022-10-06,906817
316.9,321.3,314.45,319.65,2022-10-07,754402
316.3,328.45,315.0,320.85,2022-10-10,505533
322.45,322.95,303.0,304.35,2022-10-11,514319
305.0,308.55,295.65,304.1,2022-10-12,407204
303.0,306.15,295.6,301.2,2022-10-13,184897
304.65,312.8,302.5,305.65,2022-10-14,466516
304.25,311.95,301.2,305.05,2022-10-17,308374
307.8,311.4,305.0,308.9,2022-10-18,329853
310.95,317.1,307.0,308.7,2022-10-19,360707
305.4,314.8,304.0,311.7,2022-10-20,449964
311.7,314.1,304.1,305.4,2022-10-21,301928
307.9,316.9,307.1,313.15,2022-10-24,192571
312.0,318.6,308.45,310.1,2022-10-25,313554
312.0,314.0,306.0,308.5,2022-10-27,227095
310.7,310.75,304.0,305.45,2022-10-28,241985
305.7,307.7,302.85,304.75,2022-10-31,153909
303.05,310.0,303.05,307.05,2022-11-01,229889
308.75,314.5,306.2,309.15,2022-11-02,319270
309.0,318.6,308.3,313.65,2022-11-03,559502
316.7,333.5,314.8,327.3,2022-11-04,1558296
332.2,333.9,323.1,324.65,2022-11-07,374658
326.0,346.9,318.65,323.0,2022-11-09,1895841
324.8,328.8,308.95,311.35,2022-11-10,695912
315.05,321.5,313.45,317.35,2022-11-11,481132
318.2,318.75,310.85,313.3,2022-11-14,232891
315.2,319.75,309.6,315.2,2022-11-15,198474
315.8,326.15,314.45,322.6,2022-11-16,484192
330.0,340.0,325.25,327.6,2022-11-17,1030390
329.85,331.7,320.6,322.7,2022-11-18,282610
322.7,336.0,319.35,328.3,2022-11-21,599626
329.85,330.05,322.5,325.2,2022-11-22,324404
326.85,327.0,319.0,321.25,2022-11-23,167921
322.45,323.4,312.65,314.5,2022-11-24,275888
316.95,317.25,310.0,312.25,2022-11-25,229910
311.0,317.0,302.1,308.25,2022-11-28,483390
309.35,312.0,306.0,307.2,2022-11-29,188769
308.1,311.0,306.25,309.3,2022-11-30,187612
311.4,313.35,305.35,306.8,2022-12-01,274828
307.0,311.0,306.45,308.25,2022-12-02,226923
308.8,311.0,304.0,306.8,2022-12-05,354217
316.0,329.45,310.6,321.8,2022-12-06,2577376
324.0,328.5,313.25,315.55,2022-12-07,663322
316.95,324.0,312.3,322.0,2022-12-08,458040
327.1,331.9,320.0,320.95,2022-12-09,648878
319.4,319.4,310.1,311.9,2022-12-12,299919
313.95,315.65,308.05,309.2,2022-12-13,158977
310.7,314.0,306.65,307.85,2022-12-14,205755
307.95,313.0,305.0,306.15,2022-12-15,205400
305.65,308.7,296.7,299.1,2022-12-16,257617
299.05,300.05,291.3,294.7,2022-12-19,458789
294.75,296.15,281.8,287.55,2022-12-20,524347
287.6,294.0,274.2,278.0,2022-12-21,405949
279.95,283.5,262.1,270.1,2022-12-22,701655
270.0,271.0,257.1,259.7,2022-12-23,446299
261.0,271.1,251.65,265.95,2022-12-26,527890
267.3,267.3,259.55,262.2,2022-12-27,440735
262.45,266.3,256.7,260.4,2022-12-28,515861
258.95,263.2,257.15,261.6,2022-12-29,375545
262.95,297.7,261.3,285.7,2022-12-30,2792480
287.0,291.95,278.4,288.95,2023-01-02,666317
283.35,291.4,283.35,287.3,2023-01-03,237984
288.45,290.25,276.55,277.95,2023-01-04,254298
277.0,285.0,274.85,281.7,2023-01-05,294060
282.5,304.0,281.85,283.6,2023-01-06,2288111
286.4,295.5,286.15,288.05,2023-01-09,643905
289.0,292.0,283.0,285.35,2023-01-10,258190
290.0,298.8,287.0,287.9,2023-01-11,486191
288.7,290.5,281.0,285.35,2023-01-12,246224
286.05,287.9,281.1,283.55,2023-01-13,202423
284.05,288.0,283.0,285.25,2023-01-16,141596
286.8,286.85,280.2,282.65,2023-01-17,180049
282.95,285.5,279.55,281.4,2023-01-18,173103
