open,high,low,close,date,volume
1887.1,1950.0,1835.25,1917.4,2022-09-29,881
1893.1,1984.0,1860.05,1941.8,2022-09-30,703
1988.5,1988.5,1800.0,1877.65,2022-10-03,1534
1952.95,1970.0,1867.0,1898.7,2022-10-04,515
1945.0,1945.0,1800.6,1836.75,2022-10-06,4903
1846.75,1895.05,1825.0,1833.8,2022-10-07,654
1825.0,1858.0,1803.0,1840.25,2022-10-10,1077
1842.6,1898.0,1820.55,1891.85,2022-10-11,1034
1864.4,1869.1,1812.1,1822.95,2022-10-12,1970
1862.95,1924.0,1815.25,1890.95,2022-10-13,1390
1919.85,1935.95,1868.9,1896.45,2022-10-14,1355
1908.0,1908.0,1854.85,1887.8,2022-10-17,889
1887.0,1891.8,1850.0,1885.55,2022-10-18,463
1898.9,1917.8,1865.0,1883.85,2022-10-19,263
1898.95,1910.0,1870.0,1896.95,2022-10-20,289
1897.0,1950.0,1877.05,1942.4,2022-10-21,609
1962.0,1962.0,1882.5,1890.05,2022-10-24,306
1941.4,1941.4,1861.85,1877.95,2022-10-25,934
1934.0,1935.35,1872.1,1879.85,2022-10-27,157
1899.95,1915.0,1876.6,1901.85,2022-10-28,236
1915.0,1964.0,1863.8,1928.8,2022-10-31,1444
1921.8,1943.95,1892.5,1895.05,2022-11-01,799
1920.0,1920.0,1852.5,1868.05,2022-11-02,734
1870.1,1888.0,1851.1,1865.25,2022-11-03,732
1858.6,1881.1,1823.0,1835.0,2022-11-04,1241
1904.95,1904.95,1770.0,1777.2,2022-11-07,1724
1810.0,1810.0,1685.25,1710.7,2022-11-09,2434
1830.0,1830.0,1633.55,1672.1,2022-11-10,1538
1694.0,1702.9,1602.95,1615.65,2022-11-11,2007
1605.65,1655.0,1601.25,1639.45,2022-11-14,1563
1655.0,1685.0,1610.0,1610.85,2022-11-15,11702
1655.0,1675.1,1621.65,1656.05,2022-11-16,1107
1675.0,1675.0,1542.6,1582.95,2022-11-17,2611
1619.8,1662.55,1565.25,1592.4,2022-11-18,2087
1584.45,1645.0,1514.95,1631.75,2022-11-21,1902
1644.1,1800.0,1597.65,1699.15,2022-11-22,2905
1779.9,1779.9,1641.05,1683.4,2022-11-23,3210
1749.0,1749.0,1637.4,1674.35,2022-11-24,1485
1740.0,1740.0,1625.0,1641.05,2022-11-25,1749
1660.0,1661.2,1591.85,1634.65,2022-11-28,1071
1629.9,1957.0,1629.9,1667.45,2022-11-29,14126
1662.15,1687.9,1650.1,1679.55,2022-11-30,911
1718.95,1734.3,1673.0,1690.55,2022-12-01,1252
1718.2,1750.0,1679.9,1721.55,2022-12-02,1964
1732.0,1739.95,1715.0,1718.8,2022-12-05,1083
