open,high,low,close,date,volume
2624.2,2624.2,2457.0,2503.9,2022-09-29,11121
2498.85,2525.05,2465.05,2517.15,2022-09-30,4353
2482.0,2535.5,2475.0,2483.25,2022-10-03,5232
2490.0,2560.0,2477.5,2489.9,2022-10-04,5434
2493.0,2555.0,2476.6,2528.05,2022-10-06,8579
2545.0,2548.8,2499.9,2519.0,2022-10-07,4544
2482.0,2520.0,2480.0,2489.7,2022-10-10,3430
2491.0,2509.3,2472.0,2479.75,2022-10-11,2930
2480.5,2502.0,2424.8,2486.0,2022-10-12,6021
2489.5,2510.0,2480.0,2498.1,2022-10-13,3001
2530.0,2530.0,2457.35,2489.6,2022-10-14,4602
2489.6,2504.95,2450.0,2460.65,2022-10-17,3774
2453.15,2511.0,2453.15,2502.75,2022-10-18,4336
2502.75,2525.8,2475.0,2489.0,2022-10-19,4466
2489.0,2489.95,2453.95,2462.65,2022-10-20,2512
2450.0,2477.7,2395.0,2413.4,2022-10-21,10364
2413.0,2464.95,2413.0,2435.25,2022-10-24,1417
2435.25,2437.7,2412.05,2430.55,2022-10-25,3283
2430.55,2470.0,2430.0,2456.5,2022-10-27,5818
2440.0,2454.95,2410.2,2412.85,2022-10-28,3625
2415.5,2436.95,2361.0,2405.95,2022-10-31,7326
2405.0,2443.85,2375.45,2415.95,2022-11-01,6472
2449.0,2467.5,2410.05,2444.3,2022-11-02,4015
2467.0,2479.65,2427.45,2463.55,2022-11-03,3350
2478.9,2500.0,2410.8,2490.15,2022-11-04,10923
2301.0,2338.85,2274.9,2330.05,2022-11-07,72614
2320.0,2345.05,2302.0,2320.1,2022-11-09,15180
2302.3,2340.55,2298.0,2301.8,2022-11-10,5063
2371.0,2450.0,2311.2,2439.0,2022-11-11,37227
2410.5,2469.55,2394.05,2430.7,2022-11-14,22794
2430.7,2498.0,2395.0,2486.65,2022-11-15,16928
2486.0,2498.95,2451.1,2470.55,2022-11-16,10039
2470.0,2489.4,2430.0,2443.45,2022-11-17,32503
2452.0,2458.95,2375.0,2378.25,2022-11-18,6637
2378.25,2423.65,2335.5,2344.35,2022-11-21,6137
2342.5,2362.15,2285.6,2302.4,2022-11-22,7769
2313.0,2315.0,2295.1,2305.4,2022-11-23,6609
2300.0,2318.55,2290.1,2299.0,2022-11-24,6634
2298.0,2327.65,2285.05,2289.6,2022-11-25,5488
2289.6,2297.5,2243.0,2244.85,2022-11-28,12364
2244.85,2256.55,2215.0,2224.2,2022-11-29,8222
2224.2,2265.0,2201.0,2224.9,2022-11-30,115672
2207.0,2263.0,2207.0,2237.9,2022-12-01,7012
2234.55,2287.7,2232.1,2252.45,2022-12-02,6809
2258.0,2290.55,2252.45,2260.15,2022-12-05,5785
2230.0,2268.8,2230.0,2247.6,2022-12-06,3859
2247.6,2282.0,2247.6,2254.15,2022-12-07,4494
2274.9,2274.9,2250.0,2253.8,2022-12-08,3045
2269.1,2269.1,2240.0,2245.6,2022-12-09,1976
2236.05,2270.95,2225.0,2244.55,2022-12-12,6867
2233.0,2305.95,2233.0,2276.8,2022-12-13,6872
2290.0,2323.0,2278.9,2289.6,2022-12-14,5366
2275.2,2318.5,2266.0,2313.3,2022-12-15,5072
2290.0,2313.65,2157.65,2181.85,2022-12-16,25363
2200.0,2220.0,2150.0,2197.7,2022-12-19,4288
2176.0,2215.7,2176.0,2202.05,2022-12-20,15198
