open,high,low,close,date,volume
1300.0,1343.95,1260.0,1294.95,2023-07-07,9712139
1299.9,1304.65,1151.05,1162.4,2023-07-10,1922461
1154.0,1320.0,1114.45,1269.55,2023-07-11,4076823
1269.55,1319.4,1264.05,1279.3,2023-07-12,1299590
1272.0,1284.9,1212.85,1229.85,2023-07-13,569977
1234.6,1234.6,1192.85,1204.9,2023-07-14,289021
1218.5,1230.0,1190.0,1192.0,2023-07-17,290910
1215.0,1226.95,1170.0,1181.3,2023-07-18,304864
1188.0,1249.0,1178.0,1194.9,2023-07-19,524394
1199.95,1217.0,1188.0,1191.5,2023-07-20,165396
1180.0,1194.65,1168.05,1171.35,2023-07-21,163942
1179.75,1212.9,1161.25,1175.25,2023-07-24,224678
1184.75,1194.75,1165.9,1171.6,2023-07-25,170683
1180.7,1188.45,1162.0,1167.7,2023-07-26,189956
1171.9,1171.9,1123.05,1135.2,2023-07-27,182531
1140.9,1168.0,1136.2,1148.2,2023-07-28,172309
1153.9,1160.0,1139.0,1141.65,2023-07-31,89036
1151.0,1169.4,1116.0,1154.5,2023-08-01,242932
1159.2,1167.3,1095.2,1114.3,2023-08-02,222286
1119.0,1129.75,1102.0,1112.35,2023-08-03,124864
1118.0,1121.9,1101.1,1106.05,2023-08-04,86350
1114.95,1127.7,1090.0,1095.6,2023-08-07,114542
1095.0,1127.0,1065.1,1076.4,2023-08-08,244560
1030.0,1048.8,996.0,1010.95,2023-08-09,814010
1019.95,1032.25,982.0,988.05,2023-08-10,263773
993.0,1007.8,982.3,985.45,2023-08-11,158597
987.4,990.0,959.4,962.25,2023-08-14,142264
963.0,1057.9,962.9,1040.05,2023-08-16,696674
1048.7,1069.0,1024.0,1031.55,2023-08-17,207570
1036.4,1036.7,1009.0,1022.45,2023-08-18,136714
1024.0,1029.4,996.0,1000.05,2023-08-21,121470
1008.95,1044.6,1002.0,1009.2,2023-08-22,142347
1018.3,1024.4,1000.7,1009.6,2023-08-23,76079
1018.95,1020.0,991.2,997.3,2023-08-24,112563
993.9,1008.0,984.95,986.3,2023-08-25,104832
986.9,1045.0,986.6,1020.15,2023-08-28,220560
1021.9,1034.15,1000.0,1002.1,2023-08-29,93487
1003.0,1010.0,992.05,996.7,2023-08-30,133143
1000.0,1009.25,982.55,991.2,2023-08-31,94070
998.7,998.7,982.0,984.8,2023-09-01,118561
991.7,999.25,987.7,989.7,2023-09-04,99229
990.7,998.35,987.0,988.95,2023-09-05,93685
993.65,1025.0,990.0,1007.1,2023-09-06,192561
1014.9,1052.0,1010.9,1027.2,2023-09-07,332875
1034.7,1038.65,1011.05,1014.75,2023-09-08,122826
1017.95,1045.0,1012.05,1029.85,2023-09-11,146245
1044.85,1044.85,992.8,998.9,2023-09-12,122513
996.05,1013.8,981.9,998.8,2023-09-13,89341
998.0,1012.2,989.0,989.95,2023-09-14,95839
996.7,1003.1,988.55,990.8,2023-09-15,74154
994.0,1015.4,987.25,991.6,2023-09-18,76591
988.9,998.8,948.5,951.4,2023-09-20,403725
950.05,969.0,932.0,933.4,2023-09-21,183199
958.15,979.55,932.35,936.9,2023-09-22,360382
940.0,946.95,925.0,927.3,2023-09-25,90307
933.0,933.0,916.0,917.4,2023-09-26,122604
921.95,925.65,885.8,891.9,2023-09-27,231152
894.5,908.0,894.5,898.35,2023-09-28,140320
904.0,916.1,895.35,898.5,2023-09-29,131045
899.35,900.95,860.0,862.6,2023-10-03,300984
860.0,864.75,850.15,859.7,2023-10-04,191381
872.65,874.0,851.0,856.5,2023-10-05,151731
859.8,864.0,813.95,823.4,2023-10-06,384685
828.0,828.95,780.05,785.45,2023-10-09,526548
790.0,796.0,776.4,779.7,2023-10-10,564919
788.0,839.8,785.05,807.35,2023-10-11,906194
816.0,821.9,797.0,799.35,2023-10-12,310114
798.0,803.35,785.0,798.35,2023-10-13,273477
801.0,814.75,794.95,799.8,2023-10-16,235801
806.7,811.7,794.5,799.2,2023-10-17,162415
804.0,807.05,785.7,787.4,2023-10-18,193482
781.05,802.45,778.05,793.85,2023-10-19,180086
792.4,846.55,791.6,833.05,2023-10-20,796660
840.4,840.4,787.05,791.2,2023-10-23,356905
791.2,808.25,772.1,780.55,2023-10-25,219030
780.05,794.4,773.4,780.2,2023-10-26,495162
785.7,824.45,784.85,800.25,2023-10-27,227559
802.0,805.95,787.05,793.8,2023-10-30,116502
797.9,808.95,790.65,799.3,2023-10-31,205820
802.05,820.85,782.0,784.85,2023-11-01,252893
791.8,797.35,788.0,790.4,2023-11-02,96866
799.9,805.0,787.05,790.4,2023-11-03,89817
799.65,841.0,788.7,836.7,2023-11-06,343594
844.8,888.8,844.75,873.5,2023-11-07,530108
785.05,827.2,785.05,808.4,2023-11-08,755213
807.8,819.15,793.7,804.2,2023-11-09,270637
804.0,821.85,799.45,808.65,2023-11-10,114303
816.0,818.05,813.2,815.95,2023-11-12,33233
815.9,815.9,806.1,808.45,2023-11-13,61939
813.6,819.65,809.0,814.4,2023-11-15,85197
815.0,815.05,804.0,805.3,2023-11-16,83729
804.0,810.95,802.0,808.05,2023-11-17,55315
808.95,812.85,786.0,789.95,2023-11-20,147016
791.9,794.5,758.0,769.15,2023-11-21,250446
765.9,802.85,758.55,782.05,2023-11-22,289197
780.25,786.5,772.0,773.7,2023-11-23,143482
774.4,779.7,768.7,773.2,2023-11-24,77050
775.2,787.05,773.2,775.0,2023-11-28,93821
778.7,806.95,776.25,793.8,2023-11-29,187579
795.0,803.6,780.5,782.45,2023-11-30,136676
792.0,795.6,781.1,784.9,2023-12-01,90797
794.9,798.3,786.15,788.05,2023-12-04,81160
794.0,797.2,785.05,791.55,2023-12-05,85397
791.55,812.1,784.0,793.55,2023-12-06,233776
794.7,818.95,786.05,802.45,2023-12-07,242346
806.9,818.15,798.7,802.95,2023-12-08,160593
800.0,813.2,798.15,799.95,2023-12-11,142231
802.95,806.0,788.1,790.95,2023-12-12,128288
792.0,801.95,788.5,789.65,2023-12-13,82650
792.0,814.95,792.0,804.1,2023-12-14,163055
805.75,811.0,796.0,798.4,2023-12-15,133954
800.0,838.3,800.0,821.15,2023-12-18,298268
826.65,868.0,818.55,853.15,2023-12-19,565070
853.5,876.0,800.0,810.55,2023-12-20,399173
805.0,828.95,794.95,826.3,2023-12-21,108419
827.05,846.95,818.55,829.15,2023-12-22,117176
838.6,838.6,813.0,820.05,2023-12-26,75022
823.95,852.0,820.1,833.85,2023-12-27,159519
839.2,842.75,822.9,824.0,2023-12-28,68343
825.0,836.0,818.05,830.15,2023-12-29,71932
