open,high,low,close,date,volume
265.4,268.5,261.25,262.8,2022-09-29,284992
262.8,273.8,260.2,271.1,2022-09-30,255295
271.0,278.85,260.85,264.35,2022-10-03,568857
266.95,275.6,266.2,273.05,2022-10-04,395144
274.75,287.9,273.3,285.2,2022-10-06,802534
283.8,283.9,268.0,280.35,2022-10-07,326881
277.45,292.9,276.05,288.8,2022-10-10,1182160
290.0,292.1,278.2,280.15,2022-10-11,471814
281.1,282.6,272.3,274.55,2022-10-12,638316
275.95,275.95,270.0,272.0,2022-10-13,230170
274.95,282.0,273.2,274.85,2022-10-14,325005
274.75,279.2,269.1,272.4,2022-10-17,300350
274.35,277.4,270.3,274.3,2022-10-18,717146
275.0,304.0,274.0,299.8,2022-10-19,4300408
302.0,308.0,297.0,302.0,2022-10-20,3411786
300.0,303.1,292.65,294.2,2022-10-21,903293
297.75,301.4,295.0,299.35,2022-10-24,246488
300.2,303.5,293.15,299.4,2022-10-25,707904
301.4,303.3,297.1,300.25,2022-10-27,755042
300.95,323.25,300.1,317.5,2022-10-28,5952834
318.4,318.4,309.35,310.9,2022-10-31,763055
312.3,321.75,304.95,310.25,2022-11-01,956062
311.85,316.65,307.25,310.45,2022-11-02,513472
311.0,312.35,305.3,306.0,2022-11-03,506872
306.0,307.2,297.75,303.75,2022-11-04,1185376
304.2,306.1,295.55,297.5,2022-11-07,836031
298.0,321.45,295.85,316.3,2022-11-09,2827477
315.95,322.55,310.5,316.95,2022-11-10,940248
321.0,328.95,317.5,322.75,2022-11-11,1305901
322.9,328.4,310.55,314.7,2022-11-14,685668
316.3,326.0,314.55,323.6,2022-11-15,645666
320.0,328.5,318.6,320.75,2022-11-16,584947
320.0,324.6,316.0,320.1,2022-11-17,338968
321.65,321.65,310.6,314.85,2022-11-18,360364
313.0,320.7,312.8,318.65,2022-11-21,279356
320.05,327.9,317.05,319.0,2022-11-22,319361
319.9,333.95,319.25,329.65,2022-11-23,1244075
331.2,334.95,324.05,330.15,2022-11-24,550428
328.15,338.0,325.1,336.2,2022-11-25,797922
335.7,341.5,327.0,332.05,2022-11-28,795151
333.65,333.75,315.05,316.9,2022-11-29,557349
317.0,328.7,311.0,325.1,2022-11-30,764654
326.7,332.2,323.15,326.45,2022-12-01,633540
326.0,331.35,325.0,330.55,2022-12-02,362482
333.0,334.85,325.0,329.65,2022-12-05,367020
329.7,334.3,321.55,323.9,2022-12-06,360014
324.5,341.6,324.5,336.15,2022-12-07,1979301
337.8,340.8,328.05,339.05,2022-12-08,463823
340.7,341.55,326.05,329.6,2022-12-09,388972
331.05,339.9,324.4,339.1,2022-12-12,589828
340.35,364.7,335.0,362.4,2022-12-13,2103632
362.5,363.4,349.85,354.65,2022-12-14,842046
355.9,356.45,343.5,347.05,2022-12-15,278573
346.4,373.75,346.4,358.2,2022-12-16,3800799
361.05,364.8,348.35,351.2,2022-12-19,521127
350.0,363.4,344.1,359.1,2022-12-20,677325
359.1,369.45,345.05,351.85,2022-12-21,1335903
354.0,356.55,330.55,342.95,2022-12-22,745954
340.0,344.0,314.65,321.25,2022-12-23,586132
324.0,344.6,318.25,341.7,2022-12-26,896789
341.75,350.0,338.05,342.45,2022-12-27,348210
341.35,341.4,325.6,329.65,2022-12-28,2196957
334.0,359.9,332.05,351.9,2022-12-29,2199457
350.0,356.95,345.15,347.65,2022-12-30,591402
347.65,349.0,338.5,345.7,2023-01-02,612470
348.2,349.7,343.0,344.35,2023-01-03,277907
348.0,349.7,338.9,342.95,2023-01-04,374288
345.55,348.5,340.2,342.2,2023-01-05,305599
343.95,344.4,337.25,341.85,2023-01-06,644985
347.0,362.4,345.25,352.15,2023-01-09,1844673
354.05,361.0,351.75,357.4,2023-01-10,620903
358.7,360.0,351.55,357.2,2023-01-11,312302
358.4,362.05,351.7,355.75,2023-01-12,476551
356.0,362.0,353.2,358.85,2023-01-13,367459
359.9,361.95,354.6,356.2,2023-01-16,156600
356.5,369.0,356.1,357.85,2023-01-17,621804
359.75,359.95,354.0,356.5,2023-01-18,406132
356.45,356.45,342.15,344.2,2023-01-19,497136
345.4,349.8,338.1,346.85,2023-01-20,601649
347.65,354.4,344.35,347.65,2023-01-23,345349
346.0,347.45,339.1,342.35,2023-01-24,186110
343.25,345.15,341.15,342.85,2023-01-25,153838
339.15,348.7,330.35,333.8,2023-01-27,689732
333.05,383.95,331.25,373.6,2023-01-30,5275225
370.0,384.8,366.6,381.65,2023-01-31,1264310
380.0,380.05,357.0,360.1,2023-02-01,666179
360.95,363.5,351.15,358.65,2023-02-02,488949
361.9,388.8,361.9,367.2,2023-02-03,5409102
369.9,369.9,355.55,358.65,2023-02-06,391069
360.45,368.9,355.55,364.95,2023-02-07,446949
366.0,366.7,359.0,360.15,2023-02-08,142697
359.95,359.95,351.1,352.55,2023-02-09,205558
352.85,360.75,352.15,354.85,2023-02-10,263903
353.0,357.85,350.05,354.9,2023-02-13,157272
354.95,370.55,351.0,352.75,2023-02-14,1141871
349.0,357.65,341.0,342.85,2023-02-15,373057
344.0,347.8,338.85,341.25,2023-02-16,309177
341.0,352.8,340.95,348.6,2023-02-17,366473
348.05,351.1,343.2,346.3,2023-02-20,209705
347.0,357.15,345.25,351.1,2023-02-21,446695
352.2,354.65,347.1,351.1,2023-02-22,229268
352.9,356.45,347.75,350.2,2023-02-23,452569
352.0,359.35,351.4,355.45,2023-02-24,191964
354.2,357.8,351.55,354.05,2023-02-27,213196
355.85,366.0,352.95,364.05,2023-02-28,848244
361.0,370.95,361.0,366.0,2023-03-01,2180245
365.95,374.7,360.25,362.7,2023-03-02,663058
363.6,369.95,362.7,368.45,2023-03-03,310709
369.9,377.4,369.05,373.6,2023-03-06,250786
372.9,401.85,370.5,391.75,2023-03-08,3129351
392.0,392.0,380.55,382.15,2023-03-09,452645
380.05,388.4,379.0,381.3,2023-03-10,553349
380.0,386.0,361.6,368.85,2023-03-13,1016040
370.7,383.0,370.05,381.75,2023-03-14,700609
384.25,387.8,375.4,379.25,2023-03-15,487143
377.55,378.75,369.75,374.75,2023-03-16,441032
377.55,382.25,371.15,377.65,2023-03-17,206179
378.8,388.5,352.2,359.8,2023-03-20,1126188
359.8,373.0,359.5,370.65,2023-03-21,313557
372.8,377.8,368.0,371.9,2023-03-22,212864
372.75,399.0,370.0,393.85,2023-03-23,3308983
391.05,399.5,381.25,397.65,2023-03-24,1310553
399.8,399.8,375.15,380.0,2023-03-27,485943
378.95,382.7,372.35,376.9,2023-03-28,354701
377.65,384.3,372.8,376.3,2023-03-29,477939
377.05,385.85,375.0,378.95,2023-03-31,332817
381.55,389.5,373.55,375.95,2023-04-03,349231
376.15,405.0,376.05,400.05,2023-04-05,1331334
402.0,402.1,387.0,389.25,2023-04-06,518649
391.1,394.2,383.75,386.55,2023-04-10,202081
388.25,396.45,385.5,393.5,2023-04-11,321410
395.95,395.95,380.55,382.05,2023-04-12,226615
383.2,390.8,382.25,386.95,2023-04-13,214787
385.0,388.6,382.0,383.45,2023-04-17,142848
385.4,388.45,384.5,386.25,2023-04-18,122270
386.95,393.4,385.0,391.2,2023-04-19,272137
392.4,393.95,386.5,388.2,2023-04-20,184311
388.2,389.4,386.0,386.75,2023-04-21,109859
387.75,409.0,386.05,407.85,2023-04-24,1897721
408.85,410.5,395.5,397.7,2023-04-25,859507
398.0,398.7,391.05,393.1,2023-04-26,274297
395.0,395.6,387.75,391.5,2023-04-27,169542
394.0,399.0,388.8,391.85,2023-04-28,332365
396.0,404.7,391.05,394.1,2023-05-02,370490
393.05,399.05,388.25,392.35,2023-05-03,244610
392.4,394.1,390.2,392.3,2023-05-04,182783
390.0,397.15,389.0,394.15,2023-05-05,172035
394.0,398.7,393.0,397.25,2023-05-08,161688
399.0,405.1,392.3,395.25,2023-05-09,232072
395.25,398.05,392.3,395.8,2023-05-10,112448
395.0,397.35,386.1,387.5,2023-05-11,164779
385.0,387.85,373.95,377.65,2023-05-12,336965
377.65,379.8,361.3,364.35,2023-05-15,1118827
363.0,377.55,362.7,367.7,2023-05-16,619070
369.1,370.8,365.0,369.1,2023-05-17,293261
371.0,371.6,366.1,367.9,2023-05-18,115714
367.9,370.6,360.25,369.3,2023-05-19,211352
365.0,370.25,362.2,366.7,2023-05-22,204669
368.15,370.8,365.5,368.85,2023-05-23,102187
368.05,380.5,366.05,373.1,2023-05-24,525109
373.6,373.6,365.0,365.8,2023-05-25,181027
366.0,371.8,357.05,359.55,2023-05-26,791460
342.35,368.8,342.35,361.35,2023-05-29,681271
361.0,372.1,360.55,368.45,2023-05-30,438845
370.0,375.25,350.05,358.45,2023-05-31,917439
360.25,364.5,338.7,342.35,2023-06-01,971591
346.0,349.75,330.1,333.7,2023-06-02,1291793
335.0,339.1,316.6,318.1,2023-06-05,1726373
327.5,351.5,320.8,346.7,2023-06-06,9230731
349.0,350.0,340.2,343.45,2023-06-07,1197266
345.25,347.75,340.95,343.45,2023-06-08,656920
345.0,345.65,339.25,343.4,2023-06-09,414901
344.0,351.6,343.1,348.2,2023-06-12,812041
350.0,352.45,345.6,347.1,2023-06-13,393406
346.0,350.0,345.65,347.35,2023-06-14,222724
348.0,353.5,346.5,350.3,2023-06-15,581317
352.05,352.05,344.1,347.25,2023-06-16,551207
348.05,349.5,345.75,346.6,2023-06-19,254224
348.85,348.85,345.95,347.6,2023-06-20,361708
349.0,349.3,337.0,339.2,2023-06-21,333723
341.65,341.65,323.0,326.65,2023-06-22,714498
326.65,326.65,308.6,317.45,2023-06-23,1538386
319.5,329.65,318.5,322.8,2023-06-26,881134
326.5,329.5,322.0,323.7,2023-06-27,395259
325.75,325.95,322.5,324.75,2023-06-28,283312
327.85,328.5,318.65,321.0,2023-06-30,810924
321.0,333.4,317.9,327.4,2023-07-03,1120204
328.9,329.95,324.2,328.25,2023-07-04,629962
328.3,358.0,328.3,353.05,2023-07-05,5297194
353.0,353.0,343.8,345.4,2023-07-06,2002880
345.4,345.4,336.3,338.3,2023-07-07,3095807
341.2,366.9,341.2,360.85,2023-07-10,5314157
365.0,365.75,354.4,362.85,2023-07-11,2025283
363.0,363.95,354.2,356.95,2023-07-12,407603
358.75,359.15,339.05,346.4,2023-07-13,885939
346.4,353.95,345.4,352.25,2023-07-14,361978
354.0,358.85,349.1,355.4,2023-07-17,313910
355.85,363.0,352.1,359.4,2023-07-18,594609
360.95,365.7,359.6,361.55,2023-07-19,501995
362.05,368.4,357.4,364.6,2023-07-20,375731
360.1,363.9,354.0,355.65,2023-07-21,264206
357.4,381.75,357.4,368.05,2023-07-24,1391232
