open,high,low,close,date,volume
157.0,157.55,153.55,154.5,2022-09-29,2500303
154.05,157.65,154.0,156.95,2022-09-30,1601745
156.9,157.7,153.2,153.7,2022-10-03,1772744
155.9,157.25,155.25,156.5,2022-10-04,1662915
159.65,160.2,157.25,157.7,2022-10-06,2254876
157.8,158.3,156.05,157.2,2022-10-07,1987207
157.2,157.6,154.35,156.95,2022-10-10,1682424
157.35,157.35,153.85,154.25,2022-10-11,1129277
154.95,156.05,152.75,155.7,2022-10-12,1640059
155.95,156.95,153.35,155.15,2022-10-13,1623608
157.15,158.5,153.95,154.25,2022-10-14,1244166
154.5,155.65,153.1,154.7,2022-10-17,1060022
155.75,156.4,154.65,155.7,2022-10-18,981337
155.7,157.9,154.95,155.8,2022-10-19,1714101
155.75,157.3,154.55,157.0,2022-10-20,1195631
158.1,161.5,157.55,159.0,2022-10-21,2732131
162.0,162.0,159.0,159.8,2022-10-24,511234
160.0,166.1,159.25,164.15,2022-10-25,2989594
164.25,166.8,162.7,166.45,2022-10-27,2659836
167.0,167.5,163.9,165.1,2022-10-28,1730490
165.25,166.85,165.25,165.75,2022-10-31,1327747
166.0,166.9,164.7,166.05,2022-11-01,1257707
166.0,166.5,164.65,165.25,2022-11-02,1310601
164.05,166.3,163.75,164.85,2022-11-03,1013714
167.5,177.75,167.5,175.55,2022-11-04,18321325
176.5,179.15,174.5,176.9,2022-11-07,5805787
176.9,177.15,173.05,174.55,2022-11-09,3403993
173.95,178.5,173.6,176.15,2022-11-10,4294982
177.5,178.85,168.75,170.85,2022-11-11,8841054
171.9,180.0,170.65,179.3,2022-11-14,9130844
180.4,184.95,178.05,181.85,2022-11-15,9044124
181.95,184.5,179.8,182.15,2022-11-16,5716223
182.7,187.2,182.0,186.7,2022-11-17,9337439
187.0,188.0,183.5,184.25,2022-11-18,4832127
184.25,184.85,181.15,182.5,2022-11-21,3117750
182.4,183.35,181.4,181.95,2022-11-22,2545415
182.15,184.15,181.25,182.7,2022-11-23,3620927
183.1,183.5,180.2,181.85,2022-11-24,2180968
181.8,186.65,181.7,185.55,2022-11-25,4220729
185.9,188.4,184.15,185.7,2022-11-28,3076130
185.7,187.2,184.15,185.9,2022-11-29,2820098
186.0,190.35,185.55,188.85,2022-11-30,5349195
189.15,190.15,187.1,188.25,2022-12-01,3046514
187.35,191.5,187.3,190.6,2022-12-02,5571324
191.15,192.45,189.05,191.6,2022-12-05,4492358
190.55,192.2,190.55,191.65,2022-12-06,2496415
191.65,192.7,189.25,190.6,2022-12-07,1797948
190.05,193.65,190.05,193.05,2022-12-08,2843937
193.15,194.2,188.75,191.45,2022-12-09,3610100
191.5,191.75,189.0,191.2,2022-12-12,2457058
191.65,193.2,190.35,192.15,2022-12-13,2148935
192.3,193.35,191.0,192.05,2022-12-14,2043083
191.9,192.9,190.0,191.05,2022-12-15,1737746
189.9,191.45,186.7,189.55,2022-12-16,2928687
189.5,191.0,187.55,190.2,2022-12-19,1527291
190.4,191.35,187.6,190.5,2022-12-20,1636538
190.55,192.55,185.85,187.15,2022-12-21,2430068
187.2,188.7,182.6,183.9,2022-12-22,2835248
181.15,182.5,176.6,177.35,2022-12-23,3412607
177.1,181.7,174.85,180.7,2022-12-26,2636180
181.1,182.25,177.35,177.95,2022-12-27,1821141
178.7,178.7,175.8,177.9,2022-12-28,1853427
177.9,177.9,175.9,177.2,2022-12-29,1694901
178.0,181.8,177.95,180.25,2022-12-30,2298320
181.0,181.75,179.65,181.4,2023-01-02,1333139
182.0,183.0,179.5,180.9,2023-01-03,1729484
180.65,181.05,176.9,179.2,2023-01-04,1956913
179.25,181.55,178.55,180.6,2023-01-05,1362043
180.5,181.6,177.75,178.4,2023-01-06,1453876
179.0,181.35,178.8,180.8,2023-01-09,1205955
182.2,183.1,179.1,181.0,2023-01-10,2079610
181.1,184.3,181.1,183.0,2023-01-11,1978023
184.1,185.5,181.7,182.65,2023-01-12,2496914
182.8,184.05,181.55,183.05,2023-01-13,1124171
182.4,185.5,181.9,183.05,2023-01-16,1761103
182.35,184.6,182.35,184.25,2023-01-17,2163936
184.2,185.6,183.35,185.0,2023-01-18,2053428
183.9,191.35,183.4,189.5,2023-01-19,6627616
190.05,190.45,185.4,186.5,2023-01-20,2166966
186.9,188.05,182.75,184.25,2023-01-23,2065686
184.8,185.85,181.65,183.6,2023-01-24,1022069
183.75,183.95,180.05,182.2,2023-01-25,1474814
184.0,187.4,180.85,183.2,2023-01-27,2867121
182.75,184.65,173.0,176.45,2023-01-30,5339429
175.85,181.75,175.1,180.85,2023-01-31,2968425
