open,high,low,close,date,volume
1030.6,1035.0,1000.0,1005.75,2022-09-29,16601
977.0,1029.0,977.0,1025.15,2022-09-30,8405
1025.0,1030.0,993.6,1001.35,2022-10-03,19178
1012.5,1030.0,1006.0,1019.9,2022-10-04,16019
1030.0,1070.85,1006.1,1025.8,2022-10-06,34879
1034.0,1034.9,1020.05,1030.1,2022-10-07,17293
1030.0,1081.0,1020.0,1075.1,2022-10-10,209694
1085.0,1143.9,1081.55,1098.4,2022-10-11,128033
1098.0,1108.45,1042.6,1057.3,2022-10-12,28571
1046.45,1060.0,1035.0,1051.45,2022-10-13,21558
1055.0,1088.9,1045.05,1050.4,2022-10-14,13229
1058.3,1058.3,1032.0,1042.45,2022-10-17,10236
1040.0,1084.0,1032.0,1074.8,2022-10-18,32729
1087.0,1094.95,1060.25,1074.1,2022-10-19,38527
1070.0,1079.0,1060.05,1072.15,2022-10-20,12897
1082.0,1129.0,1075.0,1116.9,2022-10-21,64907
1116.9,1125.0,1080.0,1095.2,2022-10-24,20559
1106.0,1106.0,1080.05,1088.6,2022-10-25,8147
1090.0,1095.0,1070.0,1074.35,2022-10-27,10405
1070.0,1087.3,1060.0,1063.95,2022-10-28,9713
1074.6,1086.9,1034.1,1047.25,2022-10-31,13008
1049.95,1050.0,980.1,1015.65,2022-11-01,42807
1036.85,1049.5,1015.0,1036.8,2022-11-02,8594
1035.1,1044.0,1002.6,1010.95,2022-11-03,7089
1001.05,1030.0,1001.05,1014.7,2022-11-04,5371
1029.9,1050.0,1005.1,1021.45,2022-11-07,10618
1021.5,1039.0,995.1,1006.55,2022-11-09,16902
1011.6,1013.95,980.25,988.75,2022-11-10,14561
1003.6,1047.8,987.3,996.3,2022-11-11,47446
999.0,1022.85,999.0,1013.8,2022-11-14,11475
1056.0,1088.6,1015.25,1038.4,2022-11-15,61992
1029.0,1053.05,1011.05,1016.25,2022-11-16,139585
1016.35,1030.0,1005.0,1013.85,2022-11-17,13402
1029.0,1037.2,1010.0,1033.65,2022-11-18,10922
1038.0,1048.0,999.05,1007.35,2022-11-21,18098
1017.4,1038.2,1001.05,1011.45,2022-11-22,21118
1011.1,1034.0,1004.9,1015.85,2022-11-23,17307
1020.0,1026.1,984.7,999.85,2022-11-24,22349
997.6,1029.0,996.0,1011.85,2022-11-25,11308
1013.0,1013.0,1000.55,1006.0,2022-11-28,6834
1006.0,1006.5,982.35,987.55,2022-11-29,17939
992.5,1012.45,958.5,978.25,2022-11-30,27052
983.15,1008.0,955.55,979.4,2022-12-01,42008
980.0,997.0,969.75,988.65,2022-12-02,10866
995.0,1052.0,989.25,1046.65,2022-12-05,39057
1046.65,1062.0,1012.0,1024.3,2022-12-06,19622
1029.4,1039.05,1014.95,1034.15,2022-12-07,9974
1044.95,1045.95,1011.0,1020.25,2022-12-08,16749
1025.35,1049.0,1012.1,1039.0,2022-12-09,28062
1054.6,1064.0,1027.4,1061.7,2022-12-12,21955
1070.0,1079.0,1050.0,1057.9,2022-12-13,15570
1063.0,1180.0,1063.0,1169.95,2022-12-14,152449
1152.0,1178.1,1120.55,1124.8,2022-12-15,44531
1107.95,1140.95,1105.0,1109.15,2022-12-16,25956
1114.7,1114.7,1080.1,1101.45,2022-12-19,29077
1122.9,1146.0,1066.05,1139.5,2022-12-20,41796
1149.75,1160.0,1087.1,1102.1,2022-12-21,42415
1100.05,1110.0,1062.05,1085.6,2022-12-22,30294
1098.5,1102.45,1040.0,1049.2,2022-12-23,60258
1030.4,1131.0,1019.05,1065.1,2022-12-26,102318
1070.0,1129.0,1066.95,1119.85,2022-12-27,41743
1128.4,1148.0,1100.45,1134.8,2022-12-28,26261
1130.25,1134.0,1103.0,1111.4,2022-12-29,15990
1125.0,1151.35,1103.6,1125.9,2022-12-30,13531
1126.0,1142.5,1105.95,1115.55,2023-01-02,13732
1108.5,1125.0,1105.05,1118.1,2023-01-03,5330
1115.45,1144.95,1082.0,1086.5,2023-01-04,31966
1086.5,1109.9,1082.0,1106.8,2023-01-05,16275
1117.85,1155.0,1099.0,1149.9,2023-01-06,59858
1168.8,1171.0,1130.55,1153.55,2023-01-09,19408
1159.95,1188.0,1140.0,1168.35,2023-01-10,53029
1175.0,1180.0,1152.05,1167.75,2023-01-11,16457
1178.95,1178.95,1146.0,1156.65,2023-01-12,12108
1156.5,1160.0,1145.5,1151.15,2023-01-13,5993
1154.8,1164.0,1116.0,1150.25,2023-01-16,18087
1150.0,1158.0,1131.15,1139.6,2023-01-17,6253
1141.05,1158.0,1131.6,1149.3,2023-01-18,13429
1149.0,1158.0,1125.0,1149.35,2023-01-19,23073
1155.0,1174.2,1140.15,1145.45,2023-01-20,8199
1144.75,1151.2,1131.15,1141.55,2023-01-23,5866
1139.95,1229.9,1129.0,1210.4,2023-01-24,90858
1210.4,1216.65,1162.05,1203.0,2023-01-25,31445
1210.0,1215.0,1050.0,1065.25,2023-01-27,66842
1080.0,1100.0,1033.0,1058.05,2023-01-30,49025
1063.85,1091.0,1060.0,1086.35,2023-01-31,23535
1102.65,1132.0,1043.35,1052.55,2023-02-01,90765
1052.55,1094.3,1002.5,1022.7,2023-02-02,81080
1022.7,1109.0,1020.15,1100.1,2023-02-03,87425
1180.0,1180.0,1093.1,1128.55,2023-02-06,110826
1140.0,1188.0,1128.6,1142.9,2023-02-07,81980
1140.0,1161.55,1115.85,1137.5,2023-02-08,44248
1135.0,1141.0,1120.3,1136.95,2023-02-09,47162
1135.0,1195.0,1128.65,1182.55,2023-02-10,183913
1183.55,1236.0,1165.0,1215.05,2023-02-13,124321
1224.9,1224.9,1182.0,1187.8,2023-02-14,75012
1175.0,1250.0,1175.0,1228.25,2023-02-15,53122
1238.8,1281.0,1233.0,1274.75,2023-02-16,99774
1287.0,1328.9,1285.0,1324.4,2023-02-17,150018
1340.0,1373.0,1290.0,1297.2,2023-02-20,155492
1300.1,1396.5,1295.0,1381.7,2023-02-21,135191
1379.85,1379.85,1317.0,1336.15,2023-02-22,51896
1344.0,1388.0,1316.25,1375.95,2023-02-23,53987
1374.0,1391.25,1301.1,1336.95,2023-02-24,62724
1335.0,1368.0,1306.1,1354.85,2023-02-27,73883
1362.25,1410.95,1349.0,1393.15,2023-02-28,131187
1399.9,1423.0,1381.55,1409.65,2023-03-01,60683
1422.05,1422.05,1386.5,1408.2,2023-03-02,48018
1414.85,1430.0,1380.85,1398.55,2023-03-03,63715
1398.65,1425.0,1378.5,1409.8,2023-03-06,33922
1410.0,1425.4,1395.0,1412.8,2023-03-08,25697
1412.8,1443.9,1405.0,1414.9,2023-03-09,44945
1408.0,1434.0,1397.35,1423.35,2023-03-10,19921
1410.05,1433.8,1370.0,1407.5,2023-03-13,53811
