open,high,low,close,date,volume
112.0,114.0,110.35,112.25,2022-09-29,25052
111.5,114.8,110.0,112.5,2022-09-30,37351
114.2,114.25,108.75,109.15,2022-10-03,48830
115.0,115.0,111.0,111.15,2022-10-04,38948
115.0,119.0,113.0,117.4,2022-10-06,159145
117.4,118.3,115.6,116.3,2022-10-07,47847
115.0,115.0,111.85,112.9,2022-10-10,81765
113.5,113.5,108.5,108.9,2022-10-11,52980
109.1,110.9,108.4,108.95,2022-10-12,38764
109.75,110.1,105.0,106.2,2022-10-13,59942
107.45,110.0,105.4,105.7,2022-10-14,56120
105.1,106.5,104.0,105.55,2022-10-17,41188
107.0,111.7,105.9,109.3,2022-10-18,74833
109.2,109.95,106.65,107.2,2022-10-19,55579
106.6,107.9,105.0,106.45,2022-10-20,40585
107.9,108.55,103.25,105.0,2022-10-21,49384
107.0,109.6,106.1,108.35,2022-10-24,25019
109.55,109.55,105.65,105.95,2022-10-25,28127
105.55,107.95,105.0,105.4,2022-10-27,40566
107.45,107.45,104.85,104.95,2022-10-28,25214
107.4,107.4,103.5,104.45,2022-10-31,33378
104.45,106.0,103.5,104.25,2022-11-01,45778
103.6,105.9,103.35,105.25,2022-11-02,37713
105.95,111.95,105.25,107.25,2022-11-03,194510
107.45,108.95,105.0,107.15,2022-11-04,56410
108.25,109.55,107.0,107.5,2022-11-07,63747
108.25,109.75,106.0,106.75,2022-11-09,66952
107.85,107.85,104.05,104.95,2022-11-10,43125
105.0,109.8,105.0,107.7,2022-11-11,154381
107.7,110.8,105.05,110.1,2022-11-14,97447
111.0,111.8,108.0,108.6,2022-11-15,54842
107.3,109.35,106.15,106.85,2022-11-16,32730
106.5,107.8,105.0,105.25,2022-11-17,47045
106.5,107.35,104.45,105.3,2022-11-18,43185
105.3,105.7,100.3,101.05,2022-11-21,80450
102.0,103.5,100.6,101.05,2022-11-22,57049
101.3,110.55,101.3,107.9,2022-11-23,192291
108.05,109.95,106.25,107.75,2022-11-24,76398
107.0,109.9,107.0,108.95,2022-11-25,67865
108.95,110.5,107.95,108.65,2022-11-28,89799
108.2,110.0,106.05,109.35,2022-11-29,102403
108.5,110.7,108.5,109.6,2022-11-30,59903
109.95,110.9,107.5,108.5,2022-12-01,72505
108.95,111.7,107.2,109.5,2022-12-02,106703
109.95,109.95,108.0,108.2,2022-12-05,50136
109.15,109.6,105.75,107.25,2022-12-06,60631
107.0,108.2,106.0,106.9,2022-12-07,41532
106.9,108.0,105.85,106.55,2022-12-08,49330
107.45,107.5,103.65,104.65,2022-12-09,67155
105.5,105.5,103.85,104.5,2022-12-12,27230
106.55,107.1,104.15,105.25,2022-12-13,38353
106.85,108.75,105.35,106.9,2022-12-14,63841
107.65,107.65,103.35,104.75,2022-12-15,67774
105.2,105.75,103.0,103.45,2022-12-16,37187
104.75,104.95,102.45,104.15,2022-12-19,38124
104.5,105.1,102.0,102.45,2022-12-20,46286
102.2,103.7,99.25,100.1,2022-12-21,84868
100.1,101.0,88.95,95.9,2022-12-22,171733
96.8,96.8,91.5,91.9,2022-12-23,78350
92.8,96.0,90.9,95.15,2022-12-26,65170
95.95,99.05,95.85,98.4,2022-12-27,58465
98.95,100.4,97.55,98.9,2022-12-28,33551
98.9,99.75,97.75,98.6,2022-12-29,25321
98.6,101.5,98.6,99.15,2022-12-30,51824
100.45,101.25,99.3,100.0,2023-01-02,38706
101.45,117.7,99.85,116.2,2023-01-03,1639566
120.9,125.0,118.0,120.5,2023-01-04,1362106
120.5,121.35,111.2,115.9,2023-01-05,420918
116.95,116.95,111.1,112.7,2023-01-06,136180
114.25,116.2,112.55,113.5,2023-01-09,105345
113.25,114.05,109.5,110.35,2023-01-10,114675
110.0,115.5,109.5,110.95,2023-01-11,150791
111.0,111.25,107.9,109.5,2023-01-12,91642
108.5,111.3,106.5,107.3,2023-01-13,96058
107.6,108.65,104.25,105.3,2023-01-16,83098
105.5,107.05,103.8,104.9,2023-01-17,92332
105.2,109.95,104.95,108.55,2023-01-18,167903
108.55,108.95,105.6,108.05,2023-01-19,65360
107.9,109.0,105.7,107.0,2023-01-20,58911
106.8,107.0,105.0,105.35,2023-01-23,29984
105.65,107.6,105.1,105.55,2023-01-24,35042
105.7,105.8,102.9,103.9,2023-01-25,45871
103.9,103.9,98.7,101.35,2023-01-27,80065
99.0,103.6,99.0,100.85,2023-01-30,41983
101.75,104.05,100.35,103.25,2023-01-31,33945
103.95,105.4,100.65,101.45,2023-02-01,45944
102.4,104.4,100.75,101.8,2023-02-02,38532
102.25,102.8,99.3,100.65,2023-02-03,40802
100.1,107.95,100.1,104.45,2023-02-06,85714
105.0,105.6,102.0,102.4,2023-02-07,19858
102.75,102.95,100.65,101.9,2023-02-08,35722
103.3,104.5,101.85,102.15,2023-02-09,23286
102.5,103.5,102.0,102.85,2023-02-10,16873
104.0,105.15,99.75,100.6,2023-02-13,78175
102.0,103.05,99.9,101.95,2023-02-14,56677
102.5,102.75,101.1,101.65,2023-02-15,21415
102.0,102.9,100.75,100.95,2023-02-16,29324
101.05,101.95,100.3,100.6,2023-02-17,27491
101.15,106.45,100.05,102.5,2023-02-20,248440
102.85,103.5,101.0,101.25,2023-02-21,27330
101.2,101.95,100.0,100.85,2023-02-22,36216
100.55,101.0,98.95,99.65,2023-02-23,65447
99.5,100.75,98.3,98.65,2023-02-24,63809
98.65,99.5,95.0,95.25,2023-02-27,41531
96.2,96.65,93.0,93.75,2023-02-28,52355
93.75,96.95,93.7,94.95,2023-03-01,48184
95.05,96.85,95.0,95.6,2023-03-02,33826
96.25,98.7,96.1,97.85,2023-03-03,32898
98.0,99.85,96.0,96.25,2023-03-06,82610
95.0,97.05,95.0,96.55,2023-03-08,43288
96.85,101.35,96.75,98.25,2023-03-09,243786
97.0,98.2,96.15,97.6,2023-03-10,56165
96.5,97.35,92.75,93.35,2023-03-13,118228
94.4,94.45,91.65,93.4,2023-03-14,57216
94.35,95.2,91.7,92.35,2023-03-15,30774
92.35,92.4,90.1,90.6,2023-03-16,64607
91.2,93.1,90.0,90.75,2023-03-17,74411
91.75,92.05,88.0,89.1,2023-03-20,48858
90.95,91.65,89.45,90.65,2023-03-21,53380
91.6,92.3,90.45,90.95,2023-03-22,108862
91.35,104.65,90.3,103.15,2023-03-23,1257442
102.1,105.8,95.1,96.3,2023-03-24,337550
97.0,97.75,93.1,93.85,2023-03-27,113117
92.65,94.7,91.1,91.5,2023-03-28,110283
91.05,95.95,91.05,94.6,2023-03-29,164652
96.0,96.95,94.1,95.2,2023-03-31,95523
96.9,102.1,95.3,99.9,2023-04-03,203254
100.4,103.9,100.25,101.9,2023-04-05,140420
102.6,102.9,101.05,101.6,2023-04-06,48532
101.7,105.3,100.5,103.45,2023-04-10,174485
104.5,111.55,103.65,106.65,2023-04-11,459702
107.7,109.3,106.3,107.7,2023-04-12,105433
109.15,109.15,106.0,106.5,2023-04-13,61415
118.3,127.8,115.2,127.8,2023-04-17,2668545
139.8,149.2,135.1,138.1,2023-04-18,7458021
137.95,145.0,137.4,142.15,2023-04-19,2133072
141.5,141.5,134.2,135.1,2023-04-20,382477
135.1,147.8,135.1,141.95,2023-04-21,756789
145.3,147.0,138.25,139.65,2023-04-24,324126
139.65,142.6,135.7,136.8,2023-04-25,270088
136.8,139.0,134.55,135.65,2023-04-26,179908
136.35,139.0,136.0,136.35,2023-04-27,123448
137.45,145.2,136.55,138.8,2023-04-28,1001087
140.15,141.35,137.5,139.2,2023-05-02,223693
138.95,139.55,134.0,135.5,2023-05-03,203277
135.6,142.85,135.6,140.75,2023-05-04,468683
140.8,152.95,139.7,148.0,2023-05-05,1293566
149.0,155.0,147.8,152.9,2023-05-08,872316
152.9,158.3,150.25,152.25,2023-05-09,610076
153.4,157.9,151.05,155.45,2023-05-10,482830
156.65,157.55,151.0,151.9,2023-05-11,339128
152.1,162.4,151.8,155.1,2023-05-12,762654
156.3,174.0,156.25,172.25,2023-05-15,2087674
173.7,178.5,169.3,170.85,2023-05-16,1031881
171.0,174.85,168.7,169.7,2023-05-17,480730
171.25,180.0,171.05,176.65,2023-05-18,1121054
177.7,182.45,174.6,176.05,2023-05-19,557548
176.75,177.7,166.05,167.4,2023-05-22,455841
167.4,173.9,164.35,169.25,2023-05-23,474968
168.25,170.2,162.0,163.3,2023-05-24,396557
163.6,168.2,160.1,165.65,2023-05-25,273929
166.4,167.6,158.65,160.0,2023-05-26,263352
159.0,161.45,149.35,154.85,2023-05-29,769082
155.45,158.55,150.15,151.0,2023-05-30,275655
150.8,155.85,150.3,152.8,2023-05-31,310908
153.2,158.25,152.85,154.9,2023-06-01,251449
154.95,159.6,154.35,157.0,2023-06-02,232696
158.3,172.95,157.2,170.65,2023-06-05,994543
173.0,176.9,167.65,168.6,2023-06-06,785702
169.8,172.7,165.9,169.95,2023-06-07,515841
169.25,172.0,163.0,163.55,2023-06-08,369407
163.55,174.9,163.5,172.95,2023-06-09,616589
176.8,179.0,170.55,171.65,2023-06-12,443332
172.15,173.35,167.65,168.9,2023-06-13,213742
170.25,186.8,169.3,182.85,2023-06-14,1292218
185.7,191.95,183.95,189.6,2023-06-15,1659510
191.25,194.95,185.7,187.45,2023-06-16,1012122
189.0,197.5,186.5,195.25,2023-06-19,893589
196.6,201.95,192.0,194.85,2023-06-20,969491
196.0,197.95,193.9,196.05,2023-06-21,335482
195.95,196.65,189.2,190.3,2023-06-22,282240
190.05,191.8,177.1,182.15,2023-06-23,385642
182.0,195.0,179.05,192.3,2023-06-26,296295
194.4,197.5,190.5,194.0,2023-06-27,247082
194.8,195.65,188.4,190.4,2023-06-28,154773
191.35,193.9,186.0,187.75,2023-06-30,182439
189.15,191.65,186.0,186.6,2023-07-03,142420
187.0,190.3,180.5,182.7,2023-07-04,212493
182.0,188.05,181.25,184.9,2023-07-05,148793
185.8,187.95,180.65,181.5,2023-07-06,105671
182.5,185.7,171.55,176.5,2023-07-07,341345
176.5,191.05,176.1,187.85,2023-07-10,384459
