open,high,low,close,date,volume
40.7,40.7,37.05,40.7,2022-09-23,19800
44.75,44.75,44.75,44.75,2022-09-26,231
46.95,46.95,46.95,46.95,2022-09-27,190
49.25,49.25,49.25,49.25,2022-09-28,50
51.7,51.7,51.7,51.7,2022-09-29,251
54.25,54.25,54.25,54.25,2022-09-30,10
56.95,56.95,56.95,56.95,2022-10-03,150
59.75,59.75,59.75,59.75,2022-10-04,552
62.7,62.7,62.7,62.7,2022-10-06,50
65.8,65.8,65.8,65.8,2022-10-07,61
69.05,69.05,69.05,69.05,2022-10-10,686
72.5,72.5,72.5,72.5,2022-10-11,44
76.1,76.1,76.1,76.1,2022-10-12,600
79.9,79.9,79.9,79.9,2022-10-13,101
83.85,83.85,83.85,83.85,2022-10-14,322
85.5,85.5,85.5,85.5,2022-10-17,109
87.2,87.2,87.2,87.2,2022-10-18,20
88.9,88.9,88.9,88.9,2022-10-19,1
90.65,90.65,88.95,90.65,2022-10-20,7129
92.45,92.45,89.05,90.05,2022-10-21,45091
91.85,91.85,88.25,88.55,2022-10-24,31164
87.2,89.85,86.8,86.8,2022-10-25,13964
85.1,85.1,85.1,85.1,2022-10-27,1137
83.4,83.55,83.4,83.4,2022-10-28,5652
81.75,81.75,81.75,81.75,2022-10-31,1529
80.15,80.15,80.15,80.15,2022-11-01,1577
78.55,81.75,78.55,81.75,2022-11-02,10451
82.5,83.35,82.5,83.35,2022-11-03,8
83.4,85.0,83.4,85.0,2022-11-04,2268
86.7,86.7,86.7,86.7,2022-11-07,1771
88.4,88.4,88.4,88.4,2022-11-09,456
90.15,90.15,86.65,87.05,2022-11-10,5164
85.5,85.5,85.35,85.35,2022-11-11,505
85.9,87.05,83.65,85.6,2022-11-14,3384
87.0,87.3,83.9,84.5,2022-11-15,1679
82.85,86.15,82.85,85.0,2022-11-16,3060
83.3,86.4,83.3,86.1,2022-11-17,7681
87.8,87.8,84.4,87.55,2022-11-18,6381
87.5,89.3,86.1,88.5,2022-11-21,3860
87.95,90.25,86.95,89.35,2022-11-22,7448
87.9,91.1,87.6,87.6,2022-11-23,6571
89.3,89.3,85.85,86.25,2022-11-24,1139
86.15,86.15,84.55,84.55,2022-11-25,1146
84.55,86.2,82.9,84.35,2022-11-28,266343
85.4,85.9,84.05,84.6,2022-11-29,202751
84.95,86.2,84.6,86.1,2022-11-30,181920
87.8,87.8,86.15,87.7,2022-12-01,169406
89.0,89.45,87.2,89.45,2022-12-02,98522
90.0,91.2,90.0,91.2,2022-12-05,64904
