open,high,low,close,date,volume
457.7,489.95,454.75,474.5,2022-09-29,2901671
474.5,490.0,459.25,474.35,2022-09-30,443847
474.9,486.65,465.0,468.85,2022-10-03,217320
474.8,482.35,470.65,474.95,2022-10-04,132504
477.0,481.25,467.1,468.2,2022-10-06,123030
475.0,475.0,462.05,465.7,2022-10-07,86009
464.0,468.35,457.2,459.3,2022-10-10,71754
463.9,463.9,450.0,452.05,2022-10-11,63578
456.55,457.85,448.6,453.2,2022-10-12,43553
453.3,457.45,450.5,454.05,2022-10-13,32706
460.0,460.4,452.2,454.2,2022-10-14,43346
451.0,454.8,450.0,453.3,2022-10-17,23441
454.4,460.0,450.1,452.65,2022-10-18,36392
455.0,459.5,452.65,453.75,2022-10-19,37031
455.0,456.4,448.7,453.25,2022-10-20,46118
456.4,458.7,428.0,436.65,2022-10-21,171999
436.65,442.0,436.65,439.3,2022-10-24,20620
444.45,444.45,428.0,431.55,2022-10-25,63810
435.3,437.5,428.0,431.1,2022-10-27,157843
433.15,433.15,425.0,426.7,2022-10-28,51104
430.0,431.4,423.1,425.1,2022-10-31,38872
426.1,437.1,426.1,431.5,2022-11-01,133311
432.75,433.15,426.15,427.7,2022-11-02,59040
427.7,430.0,426.25,427.6,2022-11-03,24913
429.8,436.55,428.3,433.4,2022-11-04,40572
435.5,438.9,428.5,430.8,2022-11-07,21056
434.95,434.95,426.35,428.25,2022-11-09,30488
427.0,429.4,417.0,420.95,2022-11-10,46011
429.95,429.95,415.25,417.65,2022-11-11,45242
421.45,424.25,414.4,418.05,2022-11-14,49102
418.05,422.2,412.0,418.1,2022-11-15,43454
420.6,424.25,415.0,416.65,2022-11-16,32946
416.0,419.95,414.6,415.85,2022-11-17,26817
419.45,419.9,409.0,411.9,2022-11-18,41606
413.9,419.4,409.1,410.65,2022-11-21,33670
413.9,413.9,405.45,406.6,2022-11-22,41006
412.5,433.0,407.8,420.9,2022-11-23,155808
423.0,424.0,415.25,416.95,2022-11-24,35422
419.45,425.0,417.1,420.45,2022-11-25,59709
420.45,430.0,420.05,426.15,2022-11-28,44106
433.8,433.8,420.4,425.55,2022-11-29,38624
428.8,428.8,422.0,423.7,2022-11-30,34820
429.15,433.0,424.25,428.45,2022-12-01,49817
428.1,437.9,427.55,433.3,2022-12-02,52568
434.9,438.05,433.3,435.2,2022-12-05,29390
435.8,435.8,430.15,432.85,2022-12-06,17045
434.5,435.0,427.95,432.1,2022-12-07,15674
434.4,434.85,430.0,433.1,2022-12-08,11421
433.1,435.0,423.6,425.3,2022-12-09,35912
426.2,427.9,420.25,424.4,2022-12-12,27742
428.0,428.0,420.75,422.2,2022-12-13,27196
423.0,429.3,422.55,425.75,2022-12-14,24869
425.95,434.9,424.6,427.5,2022-12-15,46125
428.0,429.9,421.8,422.45,2022-12-16,31521
426.65,426.65,418.9,419.7,2022-12-19,36452
418.95,422.25,416.7,418.95,2022-12-20,36858
421.1,438.7,415.0,416.45,2022-12-21,167357
418.0,422.65,406.0,409.95,2022-12-22,73838
403.5,409.0,389.0,391.0,2022-12-23,82738
398.0,409.0,389.15,406.7,2022-12-26,40823
409.9,415.0,407.05,412.75,2022-12-27,22992
