open,high,low,close,date,volume
425.0,440.8,424.0,432.85,2022-09-29,1404545
435.55,444.8,420.15,441.0,2022-09-30,1465958
439.0,491.55,435.1,485.4,2022-10-03,8547308
482.0,500.7,476.4,496.65,2022-10-04,4025625
499.0,529.5,492.0,507.8,2022-10-06,5227866
509.9,529.5,500.0,525.1,2022-10-07,3116728
524.1,559.85,521.0,527.1,2022-10-10,7421976
533.7,536.0,501.1,507.75,2022-10-11,2668323
506.05,535.0,500.95,527.5,2022-10-12,3038997
533.2,552.4,530.1,542.05,2022-10-13,4393238
552.0,558.75,517.05,521.8,2022-10-14,2698630
523.4,534.7,517.25,525.55,2022-10-17,1555044
528.2,533.45,511.1,515.5,2022-10-18,1487328
518.45,525.0,512.15,521.4,2022-10-19,1365498
521.85,532.25,518.0,529.35,2022-10-20,1088803
524.05,528.7,512.1,517.45,2022-10-21,685944
520.5,522.25,515.05,517.4,2022-10-24,145938
519.45,548.0,517.2,542.15,2022-10-25,1668822
545.0,564.9,534.05,560.2,2022-10-27,1839216
562.0,568.0,536.25,546.6,2022-10-28,1494136
550.0,550.9,533.0,538.55,2022-10-31,662164
539.9,555.9,538.65,550.35,2022-11-01,947748
544.0,590.0,543.4,582.4,2022-11-02,4340734
581.95,617.0,576.05,590.15,2022-11-03,7981077
590.15,609.1,590.0,604.45,2022-11-04,3199655
608.95,614.85,594.6,598.65,2022-11-07,1955841
603.0,607.65,575.0,583.6,2022-11-09,1233079
585.4,613.0,582.0,586.7,2022-11-10,2506650
580.0,654.6,561.0,638.4,2022-11-11,5405172
645.9,677.4,637.0,669.5,2022-11-14,6082924
667.0,683.95,653.25,677.5,2022-11-15,2836589
672.3,678.0,660.3,666.7,2022-11-16,2610707
662.0,684.4,652.0,674.9,2022-11-17,2468302
674.0,674.0,651.1,658.05,2022-11-18,1624482
648.0,649.9,601.1,611.75,2022-11-21,1642203
610.35,661.0,593.55,648.7,2022-11-22,5925982
648.7,672.8,640.1,647.65,2022-11-23,3725090
647.5,658.9,641.85,645.7,2022-11-24,1531825
645.8,652.1,622.55,627.75,2022-11-25,1405317
630.9,659.0,628.55,655.3,2022-11-28,1943839
654.9,658.7,636.65,640.6,2022-11-29,1119083
643.8,669.85,642.6,667.05,2022-11-30,3130101
669.4,685.5,663.1,670.0,2022-12-01,1982069
670.0,673.0,655.2,660.3,2022-12-02,972985
665.15,687.0,652.35,661.1,2022-12-05,1732690
664.0,665.0,640.0,642.4,2022-12-06,1377962
646.0,649.4,621.1,625.35,2022-12-07,1384995
629.5,642.0,605.05,632.25,2022-12-08,2989400
637.5,639.3,606.05,611.25,2022-12-09,1835671
614.0,623.95,596.0,609.1,2022-12-12,1709738
614.7,647.0,610.55,630.8,2022-12-13,2772794
635.0,639.45,622.0,626.8,2022-12-14,929152
625.05,631.2,612.0,615.4,2022-12-15,664762
615.0,622.45,609.2,613.8,2022-12-16,1034104
615.5,624.0,613.15,617.6,2022-12-19,762050
620.7,630.0,609.5,622.25,2022-12-20,1306222
627.0,628.35,593.45,598.0,2022-12-21,880040
598.5,608.4,536.3,544.25,2022-12-22,1852391
540.0,540.0,491.8,497.05,2022-12-23,2246538
497.0,561.6,492.0,552.8,2022-12-26,2745721
560.0,568.1,532.55,549.8,2022-12-27,2657059
549.9,549.9,530.0,541.75,2022-12-28,1104613
542.35,542.35,532.25,534.8,2022-12-29,853169
536.0,547.25,531.0,534.25,2022-12-30,855609
530.95,539.0,527.45,529.95,2023-01-02,563418
533.0,546.95,530.5,534.4,2023-01-03,1850432
536.3,537.9,519.0,521.5,2023-01-04,562420
526.7,532.0,512.1,517.8,2023-01-05,886076
520.4,522.1,497.0,501.55,2023-01-06,900765
504.9,510.95,498.0,502.2,2023-01-09,550245
503.2,504.15,485.0,486.5,2023-01-10,925051
488.9,493.2,474.2,478.35,2023-01-11,1061480
478.35,489.75,472.1,486.05,2023-01-12,859322
488.5,495.25,483.55,492.9,2023-01-13,853366
495.35,507.7,480.8,499.9,2023-01-16,1340850
494.9,508.45,493.95,499.85,2023-01-17,785516
499.0,510.2,494.8,507.45,2023-01-18,740122
501.8,505.75,495.2,496.9,2023-01-19,369565
499.0,518.0,493.3,508.3,2023-01-20,1508064
509.4,511.4,502.0,505.75,2023-01-23,403008
506.7,506.7,495.0,496.3,2023-01-24,391045
496.4,496.4,481.3,482.95,2023-01-25,474645
484.75,495.55,468.4,474.95,2023-01-27,595183
472.5,495.3,471.9,487.3,2023-01-30,450064
493.7,514.9,492.0,511.95,2023-01-31,1094748
