open,high,low,close,date,volume
652.6,652.6,629.7,636.95,2022-09-29,21325
637.9,640.0,630.0,633.3,2022-09-30,5752
633.0,633.1,620.1,621.2,2022-10-03,7006
621.2,648.9,620.55,634.8,2022-10-04,41646
647.45,665.0,636.9,658.1,2022-10-06,8573
657.9,662.9,640.0,653.9,2022-10-07,3758
636.0,665.0,632.3,655.1,2022-10-10,4887
640.0,662.0,640.0,658.7,2022-10-11,6498
640.2,665.8,640.2,660.25,2022-10-12,7879
656.0,662.0,631.0,659.2,2022-10-13,7584
643.3,656.95,643.0,649.85,2022-10-14,7219
653.1,666.0,632.0,654.8,2022-10-17,11894
642.1,660.0,640.1,650.65,2022-10-18,13867
642.0,653.95,634.1,644.55,2022-10-19,9084
637.0,658.75,634.0,649.2,2022-10-20,9844
645.0,649.2,638.35,645.05,2022-10-21,7444
641.55,675.0,641.1,664.65,2022-10-24,4186
664.75,664.75,642.3,654.15,2022-10-25,5958
645.05,668.0,645.05,663.8,2022-10-27,7219
655.0,664.5,649.1,654.45,2022-10-28,7148
648.0,685.0,642.6,676.1,2022-10-31,15029
679.0,705.0,672.3,698.95,2022-11-01,23926
702.0,709.0,682.45,699.6,2022-11-02,8001
701.0,723.0,690.0,711.8,2022-11-03,26745
727.0,746.0,705.0,732.6,2022-11-04,75513
749.95,808.0,749.9,766.25,2022-11-07,87271
776.0,908.75,767.25,847.45,2022-11-09,409744
848.0,934.9,834.3,886.4,2022-11-10,286896
902.0,904.05,858.1,862.8,2022-11-11,45794
860.0,920.0,850.0,878.75,2022-11-14,60930
878.0,894.4,872.05,878.65,2022-11-15,9836
883.0,889.85,845.25,854.55,2022-11-16,22690
851.5,864.4,846.1,851.35,2022-11-17,15829
858.25,920.0,852.0,897.15,2022-11-18,66993
899.0,935.9,881.0,894.9,2022-11-21,43310
902.0,917.05,874.6,876.85,2022-11-22,7981
876.85,908.6,874.95,893.65,2022-11-23,14828
895.0,903.45,876.95,883.4,2022-11-24,15226
889.25,912.85,880.05,894.25,2022-11-25,13324
918.85,930.0,874.0,884.2,2022-11-28,50293
898.9,899.0,860.25,895.05,2022-11-29,25344
897.25,996.5,897.25,961.05,2022-11-30,632396
969.7,1008.95,965.1,1000.0,2022-12-01,145069
1010.0,1020.0,961.1,979.2,2022-12-02,78060
984.4,1025.0,968.0,983.8,2022-12-05,82168
988.0,989.65,963.95,971.2,2022-12-06,25994
972.0,977.95,950.05,953.25,2022-12-07,22814
955.0,990.0,949.75,985.95,2022-12-08,42801
989.75,994.85,952.25,963.9,2022-12-09,34411
969.75,997.85,942.0,956.45,2022-12-12,56673
955.5,1005.9,955.5,992.15,2022-12-13,149848
1004.0,1026.95,995.25,999.7,2022-12-14,70926
1005.9,1009.2,962.0,972.1,2022-12-15,33489
978.7,987.55,957.05,963.7,2022-12-16,21676
969.9,995.5,969.9,982.95,2022-12-19,34228
982.95,992.0,964.25,972.05,2022-12-20,12719
975.1,1002.0,905.3,921.85,2022-12-21,62946
925.0,934.25,788.0,801.4,2022-12-22,165706
787.9,838.9,781.05,808.6,2022-12-23,100249
814.25,839.9,803.05,830.3,2022-12-26,30459
832.5,845.0,820.1,828.15,2022-12-27,23295
829.95,832.25,815.5,821.0,2022-12-28,11111
822.0,829.0,815.55,818.85,2022-12-29,11467
821.9,849.0,820.05,826.5,2022-12-30,11568
828.5,898.0,826.5,883.75,2023-01-02,25229
884.85,887.45,860.05,867.05,2023-01-03,20527
