open,high,low,close,date,volume
215.0,222.0,210.1,215.5,2023-10-03,5193776
215.0,215.0,202.0,203.4,2023-10-04,688861
203.95,219.5,203.5,218.25,2023-10-05,994953
218.9,226.8,217.3,222.7,2023-10-06,1632019
222.25,244.35,213.1,237.65,2023-10-09,2173174
239.5,251.95,237.2,244.2,2023-10-10,1400997
246.7,251.3,244.0,247.75,2023-10-11,758840
249.4,280.8,246.5,274.2,2023-10-12,2249388
272.55,288.75,270.85,278.65,2023-10-13,1816607
280.0,286.6,280.0,284.0,2023-10-16,379219
289.3,293.0,278.2,282.5,2023-10-17,418769
282.4,282.4,267.5,272.0,2023-10-18,481542
270.5,276.4,269.45,271.45,2023-10-19,167583
272.0,280.0,270.1,272.5,2023-10-20,175424
274.7,277.0,251.6,258.9,2023-10-23,270632
258.9,265.0,245.05,250.0,2023-10-25,237926
247.0,253.25,231.0,245.5,2023-10-26,449045
249.45,262.0,249.15,259.0,2023-10-27,261736
261.8,263.4,255.0,256.65,2023-10-30,167375
256.8,263.9,256.4,259.7,2023-10-31,173359
260.0,268.0,255.6,260.05,2023-11-01,502393
263.2,267.75,259.1,261.3,2023-11-02,240929
263.65,265.0,259.45,261.35,2023-11-03,133840
264.05,278.0,264.05,272.5,2023-11-06,418125
272.55,277.0,268.05,275.1,2023-11-07,319646
277.4,308.5,276.1,298.3,2023-11-08,926996
305.0,322.4,302.0,309.9,2023-11-09,943409
313.8,320.15,303.3,307.2,2023-11-10,565930
310.0,325.45,310.0,320.7,2023-11-12,477601
318.0,335.0,313.0,331.7,2023-11-13,630906
340.0,343.4,317.15,322.25,2023-11-15,684421
322.0,334.7,322.0,325.45,2023-11-16,495876
327.75,338.5,326.0,333.05,2023-11-17,399076
335.0,379.65,335.0,371.65,2023-11-20,1443814
378.0,382.0,365.0,370.55,2023-11-21,491936
372.8,372.8,343.5,355.35,2023-11-22,447136
355.35,357.75,337.4,343.65,2023-11-23,241680
343.65,352.7,342.3,344.55,2023-11-24,116201
347.95,349.7,332.05,334.15,2023-11-28,195280
334.45,348.0,334.45,340.35,2023-11-29,155914
342.75,343.0,334.25,338.7,2023-11-30,112147
342.15,363.95,340.35,349.85,2023-12-01,248422
356.7,368.0,355.35,364.35,2023-12-04,229565
368.95,375.0,358.1,361.8,2023-12-05,291221
364.15,370.0,350.9,367.1,2023-12-06,139018
370.0,375.45,367.1,374.15,2023-12-07,139083
376.35,378.4,351.65,360.4,2023-12-08,143476
365.85,367.0,351.0,354.8,2023-12-11,85434
360.0,360.0,342.4,346.7,2023-12-12,153454
352.0,357.0,347.0,349.55,2023-12-13,75922
354.3,354.3,341.5,344.4,2023-12-14,109796
346.7,353.45,341.05,343.2,2023-12-15,91155
343.0,348.85,332.55,335.8,2023-12-18,223958
338.65,343.5,333.75,335.45,2023-12-19,93305
334.3,353.95,319.0,323.85,2023-12-20,357598
320.0,338.65,317.8,328.8,2023-12-21,139516
331.65,337.75,325.75,328.7,2023-12-22,84246
335.0,341.1,331.4,334.75,2023-12-26,109814
335.05,347.0,331.5,334.0,2023-12-27,120217
336.25,338.25,323.1,324.0,2023-12-28,101031
325.8,327.9,318.0,318.8,2023-12-29,82815
