open,high,low,close,date,volume
426.6,428.6,414.25,419.95,2022-09-29,2500772
419.95,420.9,390.0,396.8,2022-09-30,6533091
399.0,399.0,379.3,385.95,2022-10-03,5170250
394.55,394.95,387.45,390.55,2022-10-04,1257608
392.5,394.5,383.45,384.3,2022-10-06,1894115
385.45,387.2,377.05,384.3,2022-10-07,2900091
386.25,386.25,373.05,375.95,2022-10-10,2291315
376.75,378.8,366.0,367.35,2022-10-11,1556920
369.15,370.55,364.25,367.0,2022-10-12,1200761
367.0,373.55,367.0,370.65,2022-10-13,1779879
375.0,387.95,373.25,384.95,2022-10-14,2411859
386.0,387.0,374.0,378.25,2022-10-17,2568741
380.95,382.35,371.85,379.6,2022-10-18,2104907
381.5,387.9,375.05,376.4,2022-10-19,1618171
376.0,381.4,373.6,379.4,2022-10-20,1719519
379.45,384.35,373.65,381.75,2022-10-21,1609881
385.55,385.7,381.1,383.35,2022-10-24,327257
382.95,412.4,379.15,407.65,2022-10-25,6825606
410.0,427.65,405.55,425.55,2022-10-27,4720502
426.1,430.0,418.1,422.5,2022-10-28,1723410
422.3,429.0,418.5,428.25,2022-10-31,1466718
428.0,429.3,421.2,424.7,2022-11-01,1592971
422.3,427.9,420.05,422.05,2022-11-02,830294
418.0,424.25,417.1,419.65,2022-11-03,1205619
421.2,421.7,415.5,420.3,2022-11-04,1372420
422.45,424.7,418.7,423.15,2022-11-07,745158
423.15,426.25,415.65,416.65,2022-11-09,1042657
416.0,423.45,413.8,419.45,2022-11-10,1248285
420.5,428.5,417.8,422.3,2022-11-11,1366343
422.0,424.75,415.45,416.8,2022-11-14,1598478
418.9,438.5,416.5,433.7,2022-11-15,5850693
434.85,435.45,420.25,422.3,2022-11-16,2736082
422.5,424.8,411.3,412.05,2022-11-17,1290457
414.0,428.45,412.2,418.05,2022-11-18,4557223
418.8,423.7,415.0,420.9,2022-11-21,1811940
422.0,430.0,406.5,414.85,2022-11-22,2930887
415.75,417.2,407.4,412.65,2022-11-23,1308646
414.75,418.35,408.5,416.7,2022-11-24,1865349
