open,high,low,close,date,volume
454.4,454.4,430.0,433.2,2022-09-29,20544
433.2,444.75,430.0,431.6,2022-09-30,21505
443.9,443.9,421.45,428.0,2022-10-03,11256
434.0,443.25,429.75,434.85,2022-10-04,6053
445.0,456.55,435.05,456.55,2022-10-06,22775
450.0,469.95,447.2,450.2,2022-10-07,10275
452.0,459.9,429.9,458.05,2022-10-10,11779
464.9,465.0,438.0,442.75,2022-10-11,13583
441.0,451.2,431.1,443.4,2022-10-12,7535
443.0,445.1,430.3,436.65,2022-10-13,5476
438.1,455.0,431.05,432.15,2022-10-14,9692
439.5,439.5,425.3,427.7,2022-10-17,7530
430.0,444.9,429.1,436.7,2022-10-18,6172
432.2,445.8,432.2,441.75,2022-10-19,4766
441.75,449.9,439.6,446.1,2022-10-20,4859
449.95,468.4,436.9,468.3,2022-10-21,31173
489.75,489.75,469.05,474.2,2022-10-24,28160
479.0,489.0,470.0,478.9,2022-10-25,27418
484.95,493.95,462.0,478.65,2022-10-27,25134
470.05,478.0,455.0,463.25,2022-10-28,22980
462.0,473.25,443.1,444.3,2022-10-31,14099
435.8,457.15,435.8,446.75,2022-11-01,6055
452.25,467.0,442.0,444.4,2022-11-02,9671
445.0,449.7,425.55,428.2,2022-11-03,36084
427.25,449.45,427.25,442.45,2022-11-04,11573
458.95,458.95,442.5,453.25,2022-11-07,10957
460.4,464.9,446.15,450.8,2022-11-09,7049
463.9,463.9,436.5,443.65,2022-11-10,6593
454.7,454.7,430.0,437.05,2022-11-11,9550
449.0,458.9,436.1,455.35,2022-11-14,13546
460.0,464.95,453.05,459.5,2022-11-15,7661
455.1,464.35,445.0,451.9,2022-11-16,8320
447.3,456.75,442.6,448.4,2022-11-17,3859
456.1,456.1,430.2,432.55,2022-11-18,13061
432.55,447.0,430.8,443.9,2022-11-21,3362
452.9,452.9,436.15,440.15,2022-11-22,7018
432.55,446.1,430.25,434.75,2022-11-23,4513
440.75,454.0,430.05,436.9,2022-11-24,21324
433.2,452.0,432.7,446.65,2022-11-25,11797
454.8,454.8,439.0,441.4,2022-11-28,7347
440.1,449.95,435.05,437.55,2022-11-29,5803
