open,high,low,close,date,volume
536.7,545.0,530.8,541.5,2022-09-29,393643
538.65,540.7,530.5,536.0,2022-09-30,195760
536.0,541.8,527.7,531.5,2022-10-03,165587
536.1,542.3,533.0,538.25,2022-10-04,292892
540.95,555.0,539.0,543.4,2022-10-06,1317220
543.4,556.0,542.6,550.0,2022-10-07,1273578
547.0,554.95,542.65,552.4,2022-10-10,172340
555.25,561.8,548.95,552.55,2022-10-11,852743
555.95,560.95,551.0,557.65,2022-10-12,158804
560.95,573.6,554.65,568.9,2022-10-13,289455
576.0,576.0,561.85,565.85,2022-10-14,219512
568.15,568.15,553.0,555.05,2022-10-17,158267
560.8,565.0,552.95,564.2,2022-10-18,131271
565.0,571.55,561.0,568.4,2022-10-19,163834
567.05,572.95,564.0,570.55,2022-10-20,94802
573.45,573.45,554.9,556.35,2022-10-21,88239
559.3,565.0,545.6,549.5,2022-10-24,64709
552.4,553.0,532.8,536.4,2022-10-25,187892
536.4,544.1,533.7,538.05,2022-10-27,120731
536.5,540.35,525.5,532.35,2022-10-28,1118924
535.05,558.8,529.55,551.9,2022-10-31,520879
556.95,558.55,543.5,546.05,2022-11-01,219739
546.5,557.95,545.75,547.95,2022-11-02,143804
545.55,556.25,544.2,554.95,2022-11-03,531810
555.0,570.0,552.0,567.7,2022-11-04,402444
571.0,573.3,544.0,549.05,2022-11-07,418870
549.1,551.85,536.05,541.1,2022-11-09,355740
536.0,546.5,536.0,544.7,2022-11-10,191025
547.45,549.0,538.0,542.0,2022-11-11,208116
525.05,547.8,525.05,540.9,2022-11-14,128645
541.95,544.4,540.0,541.35,2022-11-15,73201
541.3,556.8,540.55,547.65,2022-11-16,212418
548.25,552.6,540.1,541.2,2022-11-17,266017
543.5,580.0,541.0,566.65,2022-11-18,453249
569.0,572.45,548.0,552.3,2022-11-21,208978
551.0,552.0,536.2,542.7,2022-11-22,1300725
543.7,568.0,538.0,553.9,2022-11-23,360346
550.7,571.75,543.0,568.45,2022-11-24,342925
571.0,571.3,552.8,562.0,2022-11-25,122778
562.0,571.45,554.0,568.75,2022-11-28,198619
571.0,579.9,562.0,573.75,2022-11-29,267090
573.0,576.9,555.0,557.1,2022-11-30,227837
560.05,562.0,546.5,550.5,2022-12-01,242116
550.5,553.4,541.1,544.6,2022-12-02,770418
548.95,552.45,537.0,543.1,2022-12-05,621509
544.5,548.9,539.1,542.65,2022-12-06,342899
542.0,543.7,537.7,539.4,2022-12-07,557241
542.25,542.25,527.0,528.75,2022-12-08,457595
530.75,532.65,512.05,513.8,2022-12-09,338612
513.5,527.8,509.8,514.9,2022-12-12,245111
515.8,524.75,512.25,517.45,2022-12-13,178301
519.8,525.1,513.7,517.15,2022-12-14,560362
517.15,530.9,515.8,526.4,2022-12-15,184012
526.0,527.15,511.05,512.05,2022-12-16,226903
513.35,514.5,498.0,501.85,2022-12-19,862874
502.5,507.7,499.4,503.05,2022-12-20,465865
507.0,519.0,505.0,515.25,2022-12-21,289394
516.0,517.95,507.55,515.2,2022-12-22,228512
509.95,512.4,483.5,489.7,2022-12-23,276913
486.0,498.5,479.45,495.15,2022-12-26,141753
496.0,510.0,490.6,491.75,2022-12-27,180428
492.8,509.45,490.9,503.85,2022-12-28,231584
503.0,532.0,496.1,523.25,2022-12-29,308998
529.9,529.9,515.0,516.75,2022-12-30,103128
516.75,525.0,508.05,520.2,2023-01-02,214153
523.9,527.0,514.0,517.1,2023-01-03,171410
518.9,519.75,511.25,513.65,2023-01-04,118861
516.0,533.95,513.25,529.45,2023-01-05,279411
527.0,527.0,514.3,518.55,2023-01-06,118264
519.4,527.4,518.55,525.7,2023-01-09,138344
527.95,537.0,521.4,526.7,2023-01-10,180273
529.0,529.0,518.2,520.75,2023-01-11,134872
519.0,524.9,513.0,514.35,2023-01-12,84182
514.0,527.35,510.35,524.05,2023-01-13,283945
522.0,522.5,515.45,519.95,2023-01-16,132049
518.75,523.4,513.65,522.1,2023-01-17,518847
522.1,537.0,516.3,516.95,2023-01-18,274368
517.0,524.4,516.4,521.5,2023-01-19,79407
518.8,523.9,517.0,518.85,2023-01-20,60249
518.85,521.5,514.1,516.1,2023-01-23,79932
515.05,520.5,513.1,516.55,2023-01-24,79336
515.3,517.75,508.05,512.45,2023-01-25,76474
513.0,518.7,505.95,516.4,2023-01-27,154253
513.05,521.05,509.0,513.55,2023-01-30,99831
511.0,532.0,511.0,528.8,2023-01-31,138095
529.3,538.4,517.3,523.35,2023-02-01,177689
521.4,536.55,518.3,525.15,2023-02-02,93837
527.9,533.95,525.15,530.85,2023-02-03,93799
530.85,539.55,518.0,533.95,2023-02-06,432804
529.55,543.75,525.5,536.05,2023-02-07,340557
535.0,561.0,527.55,559.4,2023-02-08,360063
560.0,595.95,550.0,581.35,2023-02-09,915842
581.0,593.8,571.0,580.75,2023-02-10,422452
581.0,595.6,578.05,584.3,2023-02-13,333501
586.0,587.95,562.5,568.7,2023-02-14,139640
568.7,585.0,551.0,583.15,2023-02-15,325280
583.15,602.0,575.45,592.25,2023-02-16,351784
592.0,608.0,587.0,600.1,2023-02-17,456095
600.1,615.0,596.05,611.55,2023-02-20,384749
614.85,619.0,601.75,605.75,2023-02-21,221136
603.0,614.15,585.5,590.3,2023-02-22,205377
592.9,607.0,579.95,598.4,2023-02-23,184401
603.3,613.45,600.0,607.75,2023-02-24,239298
