open,high,low,close,date,volume
77.5,78.0,75.5,75.95,2022-09-29,70979
76.0,77.5,74.45,76.85,2022-09-30,82008
75.15,77.7,75.15,75.6,2022-10-03,114388
76.5,77.45,76.25,76.55,2022-10-04,128212
78.5,78.5,75.15,75.55,2022-10-06,251861
76.65,76.65,74.45,75.5,2022-10-07,165406
75.95,76.5,75.25,75.9,2022-10-10,140386
77.0,77.1,75.0,75.4,2022-10-11,70323
75.4,75.55,74.25,74.75,2022-10-12,53947
75.1,75.1,74.0,74.25,2022-10-13,49462
75.0,75.4,74.2,74.5,2022-10-14,43769
74.05,74.45,73.0,73.1,2022-10-17,68098
73.35,73.75,72.65,72.95,2022-10-18,66504
73.15,74.65,72.65,72.9,2022-10-19,87504
72.6,74.6,72.6,73.95,2022-10-20,49987
73.8,74.6,73.0,73.2,2022-10-21,57980
73.85,74.95,73.15,74.5,2022-10-24,28446
74.05,74.85,73.6,74.15,2022-10-25,41908
74.15,75.5,74.0,74.85,2022-10-27,47100
74.5,75.4,74.15,74.3,2022-10-28,40752
74.4,75.8,74.0,75.5,2022-10-31,86210
75.05,76.5,75.05,75.8,2022-11-01,63711
75.5,75.75,74.3,74.8,2022-11-02,49394
73.8,75.15,73.8,74.8,2022-11-03,56122
75.0,76.3,74.6,75.6,2022-11-04,63064
76.35,77.9,75.7,77.1,2022-11-07,132956
75.7,76.95,74.0,74.05,2022-11-09,156166
74.2,74.7,72.0,72.5,2022-11-10,78274
73.8,73.9,72.3,73.15,2022-11-11,92113
73.85,73.85,72.25,72.85,2022-11-14,60734
73.8,73.8,71.55,72.05,2022-11-15,74686
72.7,74.95,72.1,73.55,2022-11-16,109355
73.85,73.85,72.95,73.2,2022-11-17,20247
73.2,73.6,71.1,72.45,2022-11-18,68355
71.4,72.95,71.4,72.2,2022-11-21,46934
73.4,73.4,71.3,71.95,2022-11-22,65110
71.3,72.5,71.2,71.45,2022-11-23,56525
72.05,72.85,71.2,71.35,2022-11-24,47921
71.35,72.25,70.75,71.15,2022-11-25,81171
71.3,72.75,71.15,71.75,2022-11-28,126421
71.75,73.35,71.1,71.55,2022-11-29,106778
71.9,72.6,71.75,72.2,2022-11-30,63055
72.85,73.5,72.35,73.2,2022-12-01,74491
73.5,74.35,73.05,73.65,2022-12-02,73637
74.35,74.7,73.25,73.5,2022-12-05,52392
74.25,74.25,73.0,73.25,2022-12-06,29874
73.95,74.5,72.4,74.0,2022-12-07,80793
74.6,75.6,73.45,74.1,2022-12-08,100533
74.1,74.65,72.75,73.0,2022-12-09,82561
72.4,73.65,72.1,72.75,2022-12-12,42445
73.0,74.15,73.0,73.75,2022-12-13,43521
74.4,74.95,73.65,74.1,2022-12-14,63897
74.9,74.9,72.8,73.0,2022-12-15,70196
73.0,73.4,72.2,72.45,2022-12-16,39911
73.0,73.0,71.55,71.8,2022-12-19,41891
72.5,72.8,71.5,72.1,2022-12-20,56324
72.5,76.45,72.2,73.4,2022-12-21,463190
74.0,74.9,71.85,73.1,2022-12-22,160046
72.8,75.6,71.4,71.7,2022-12-23,267472
71.95,74.35,71.95,72.9,2022-12-26,122979
73.9,73.9,72.2,72.45,2022-12-27,72147
72.8,73.5,72.1,72.4,2022-12-28,48904
72.4,73.35,72.1,72.45,2022-12-29,61564
73.35,73.35,72.25,72.4,2022-12-30,53107
72.4,72.95,72.25,72.6,2023-01-02,38948
73.05,73.65,72.5,73.0,2023-01-03,74926
72.7,73.95,71.8,71.95,2023-01-04,73617
72.25,72.55,71.5,71.85,2023-01-05,43456
72.0,72.3,71.2,71.4,2023-01-06,70129
72.95,72.95,71.25,71.45,2023-01-09,41311
71.45,72.5,71.05,71.55,2023-01-10,55879
71.9,72.6,71.3,71.85,2023-01-11,33001
72.55,72.55,71.25,71.45,2023-01-12,52444
72.1,72.1,71.35,71.5,2023-01-13,24559
71.95,72.25,71.05,71.35,2023-01-16,59733
71.0,71.95,69.9,70.45,2023-01-17,81197
70.35,71.55,69.8,70.65,2023-01-18,87363
71.35,77.0,70.85,73.05,2023-01-19,513304
73.5,73.6,72.4,73.1,2023-01-20,51964
71.65,72.9,71.3,71.8,2023-01-23,44982
71.65,72.75,71.4,71.85,2023-01-24,38392
75.15,82.0,74.0,77.15,2023-01-25,5880426
77.1,82.0,76.25,81.2,2023-01-27,1625114
81.0,84.0,78.2,79.6,2023-01-30,704126
78.25,79.1,77.1,78.15,2023-01-31,227243
78.95,79.9,73.3,74.65,2023-02-01,245447
73.15,76.3,73.15,74.35,2023-02-02,138614
74.95,75.2,71.1,73.65,2023-02-03,253185
73.0,75.0,70.9,74.0,2023-02-06,290290
74.8,75.55,73.1,74.35,2023-02-07,87507
75.0,75.0,73.3,74.1,2023-02-08,68702
73.85,75.8,73.85,74.45,2023-02-09,51285
74.5,75.7,72.7,74.3,2023-02-10,99626
74.0,74.7,72.3,72.6,2023-02-13,84876
72.7,73.3,72.05,72.35,2023-02-14,44666
71.7,79.85,71.7,77.85,2023-02-15,424527
78.35,79.9,76.0,78.7,2023-02-16,230569
78.75,81.0,78.0,78.55,2023-02-17,133024
79.9,81.6,78.85,79.35,2023-02-20,331191
79.95,80.1,78.0,78.25,2023-02-21,74146
78.5,79.3,76.1,76.6,2023-02-22,96325
76.5,78.0,74.1,75.05,2023-02-23,126474
74.3,81.0,74.3,79.0,2023-02-24,602646
79.8,80.0,77.25,78.35,2023-02-27,369886
78.95,81.9,77.6,79.65,2023-02-28,111518
80.35,81.8,79.6,81.1,2023-03-01,258019
81.5,81.6,79.0,79.3,2023-03-02,65957
80.45,82.6,79.35,80.05,2023-03-03,179419
80.95,80.95,79.0,79.2,2023-03-06,88956
79.55,79.6,78.4,78.95,2023-03-08,41119
79.6,81.9,78.5,79.95,2023-03-09,131273
79.65,79.8,77.0,77.85,2023-03-10,117981
77.1,78.15,77.0,77.2,2023-03-13,58748
76.2,77.6,75.1,75.35,2023-03-14,83651
76.05,76.65,75.0,75.45,2023-03-15,43439
75.45,76.9,74.7,76.45,2023-03-16,131683
77.9,77.9,74.75,75.15,2023-03-17,70337
73.8,77.9,72.5,75.7,2023-03-20,229417
76.85,76.85,74.7,75.2,2023-03-21,53370
75.6,75.6,73.9,74.2,2023-03-22,64760
74.6,74.6,73.15,73.6,2023-03-23,47483
73.8,74.2,72.0,72.4,2023-03-24,72218
72.95,72.95,71.35,71.55,2023-03-27,139830
72.25,72.9,71.05,71.25,2023-03-28,70083
71.45,72.6,69.2,70.65,2023-03-29,136686
70.7,72.6,70.7,71.15,2023-03-31,84953
72.8,73.25,71.7,72.85,2023-04-03,52362
73.4,76.45,72.4,73.4,2023-04-05,137645
74.0,75.35,73.4,74.25,2023-04-06,53265
74.05,74.75,73.7,74.15,2023-04-10,35860
74.4,75.45,73.05,73.45,2023-04-11,88261
73.6,76.1,73.45,74.9,2023-04-12,76451
75.45,75.75,74.0,74.4,2023-04-13,59503
73.85,75.5,73.0,73.9,2023-04-17,55246
74.05,75.5,73.5,75.0,2023-04-18,85805
75.1,78.15,75.05,76.6,2023-04-19,157307
76.95,77.4,76.1,76.55,2023-04-20,68650
76.55,77.85,75.35,75.85,2023-04-21,49970
76.15,79.4,75.15,77.9,2023-04-24,177004
78.4,78.4,76.1,76.8,2023-04-25,58397
77.1,78.0,75.15,76.4,2023-04-26,73690
76.65,77.85,76.55,76.85,2023-04-27,39236
77.7,78.0,76.1,76.55,2023-04-28,95459
77.0,78.1,76.55,76.9,2023-05-02,53220
76.9,78.15,76.2,76.45,2023-05-03,91408
76.15,77.7,76.0,76.45,2023-05-04,86946
76.85,78.0,75.1,75.8,2023-05-05,87282
