open,high,low,close,date,volume
496.0,509.1,496.0,499.0,2022-09-29,144473
507.0,507.0,489.95,499.2,2022-09-30,22583
500.0,508.9,492.5,495.85,2022-10-03,32536
493.1,504.85,493.1,500.1,2022-10-04,36869
501.6,508.95,496.55,506.9,2022-10-06,30619
506.8,508.2,500.05,506.95,2022-10-07,12119
505.0,505.0,495.1,501.0,2022-10-10,8998
496.0,505.4,494.5,497.3,2022-10-11,11648
492.5,497.45,483.5,486.05,2022-10-12,18907
487.0,488.3,479.05,484.2,2022-10-13,22565
487.0,487.0,479.0,481.55,2022-10-14,20307
480.1,492.8,480.1,484.6,2022-10-17,27963
485.7,488.35,482.1,485.45,2022-10-18,14587
485.05,489.95,482.05,483.4,2022-10-19,66159
483.45,485.55,469.75,473.2,2022-10-20,52233
474.75,483.85,471.2,475.65,2022-10-21,10451
471.1,494.6,471.1,484.8,2022-10-24,14714
483.5,485.05,470.3,480.45,2022-10-25,10172
472.3,492.9,472.3,481.95,2022-10-27,31155
484.4,485.0,470.1,473.9,2022-10-28,18921
486.0,486.0,471.0,473.15,2022-10-31,21221
474.0,478.1,468.0,469.3,2022-11-01,28639
469.35,474.05,466.25,467.2,2022-11-02,15126
473.0,494.45,465.3,481.5,2022-11-03,132145
481.5,489.5,481.5,483.4,2022-11-04,30104
485.0,500.0,485.0,498.15,2022-11-07,40133
498.0,499.0,489.7,495.45,2022-11-09,39237
494.9,507.3,478.25,483.1,2022-11-10,82616
490.35,492.0,463.05,467.1,2022-11-11,97083
467.1,470.4,464.15,466.25,2022-11-14,35115
470.4,472.5,464.15,469.4,2022-11-15,48370
469.4,471.65,464.0,465.85,2022-11-16,39716
467.95,471.2,461.5,464.7,2022-11-17,24465
465.0,473.0,462.0,470.8,2022-11-18,17618
475.0,478.0,460.15,477.3,2022-11-21,87993
480.0,494.45,471.65,485.85,2022-11-22,81746
485.0,488.45,473.6,476.6,2022-11-23,42837
483.75,485.45,478.1,479.75,2022-11-24,55464
483.0,488.75,482.0,484.65,2022-11-25,38165
486.0,487.75,482.2,483.3,2022-11-28,27408
490.55,490.55,473.1,474.75,2022-11-29,48451
475.9,485.7,475.0,478.2,2022-11-30,34130
480.0,487.5,480.0,482.0,2022-12-01,92052
482.0,487.8,475.0,480.5,2022-12-02,36320
483.3,489.9,478.1,484.4,2022-12-05,47954
485.0,485.0,476.8,477.5,2022-12-06,66231
489.0,489.0,475.0,476.25,2022-12-07,63739
478.9,478.9,468.55,473.15,2022-12-08,29419
469.1,476.2,469.1,473.1,2022-12-09,21179
471.0,477.05,468.5,470.15,2022-12-12,23590
481.0,481.65,457.7,465.45,2022-12-13,509675
472.0,480.0,465.3,478.7,2022-12-14,49406
478.7,482.0,470.5,473.15,2022-12-15,20377
471.9,476.6,469.05,474.1,2022-12-16,18968
475.0,480.75,469.1,476.9,2022-12-19,18235
477.0,478.7,471.35,475.2,2022-12-20,15624
480.35,496.0,476.0,485.8,2022-12-21,275793
496.0,500.0,473.9,477.15,2022-12-22,183282
481.95,484.0,449.5,451.8,2022-12-23,91349
459.7,459.7,449.9,454.7,2022-12-26,33486
455.0,458.95,451.1,451.65,2022-12-27,34951
454.0,461.4,452.45,460.15,2022-12-28,23630
463.7,463.95,455.25,457.6,2022-12-29,14602
461.7,465.0,457.05,460.9,2022-12-30,24948
461.0,464.4,454.65,456.65,2023-01-02,20781
456.65,461.4,456.65,457.35,2023-01-03,28873
461.9,461.9,449.45,450.55,2023-01-04,44714
455.0,455.0,446.8,447.85,2023-01-05,26012
449.05,449.05,441.1,443.25,2023-01-06,22498
447.0,455.0,440.0,441.8,2023-01-09,23801
444.0,444.4,439.3,440.05,2023-01-10,18052
444.45,444.45,435.75,436.75,2023-01-11,29056
436.5,440.7,436.0,436.7,2023-01-12,20943
438.95,439.0,428.85,429.55,2023-01-13,28258
430.2,433.55,420.05,422.7,2023-01-16,25469
426.85,426.85,422.1,423.55,2023-01-17,18544
424.0,427.5,417.0,419.65,2023-01-18,40481
416.0,424.35,407.1,419.5,2023-01-19,82685
416.1,424.0,412.0,416.1,2023-01-20,35374
422.35,433.3,414.0,428.9,2023-01-23,56878
429.9,431.0,419.0,423.35,2023-01-24,50727
425.35,432.95,421.0,425.9,2023-01-25,55963
425.95,427.1,410.0,418.45,2023-01-27,43568
445.0,445.0,417.25,420.0,2023-01-30,74592
422.0,434.9,418.1,425.75,2023-01-31,31838
429.7,436.05,416.6,424.2,2023-02-01,69117
424.2,444.1,420.3,433.5,2023-02-02,52728
434.95,437.75,421.0,425.8,2023-02-03,58561
425.25,440.15,421.15,428.55,2023-02-06,62485
430.0,437.75,427.0,435.0,2023-02-07,60930
435.1,449.9,434.05,444.9,2023-02-08,48478
444.9,449.25,437.0,438.35,2023-02-09,28357
438.0,440.65,423.8,426.0,2023-02-10,36685
419.6,429.0,415.1,416.7,2023-02-13,25444
415.0,415.8,393.25,399.2,2023-02-14,93392
400.0,404.4,380.6,388.1,2023-02-15,79953
387.5,387.5,376.2,380.75,2023-02-16,75663
380.05,380.2,372.1,375.1,2023-02-17,63381
376.05,385.2,372.4,374.8,2023-02-20,103887
377.0,388.7,377.0,387.75,2023-02-21,81964
390.0,390.0,382.3,384.7,2023-02-22,35043
390.4,391.65,384.65,389.85,2023-02-23,66290
393.65,393.65,381.0,385.05,2023-02-24,28560
382.0,386.35,357.3,365.0,2023-02-27,96537
363.7,372.55,353.1,361.55,2023-02-28,60443
357.7,366.3,357.35,360.65,2023-03-01,63377
360.2,365.1,358.35,360.4,2023-03-02,23437
365.15,365.15,357.2,361.85,2023-03-03,33541
366.0,371.25,362.3,369.15,2023-03-06,36071
369.5,422.4,369.5,401.85,2023-03-08,673606
401.9,416.95,401.6,403.65,2023-03-09,145819
403.65,404.15,393.4,397.1,2023-03-10,50777
399.9,399.9,380.5,383.15,2023-03-13,48970
401.0,415.55,382.75,383.85,2023-03-14,267548
389.7,403.0,380.85,393.85,2023-03-15,136146
388.85,391.0,371.05,376.5,2023-03-16,197137
379.8,406.0,379.8,395.8,2023-03-17,348180
395.8,406.0,386.55,397.9,2023-03-20,338533
403.85,416.0,400.0,408.75,2023-03-21,237060
410.0,462.0,408.25,451.1,2023-03-22,864574
446.55,456.9,440.05,451.65,2023-03-23,236005
447.15,455.8,440.55,450.35,2023-03-24,138274
450.35,473.9,442.0,445.8,2023-03-27,213974
450.0,450.0,435.05,441.05,2023-03-28,45922
444.95,452.2,435.15,446.2,2023-03-29,79970
450.0,463.0,445.0,460.2,2023-03-31,131030
469.4,498.0,462.0,494.9,2023-04-03,233718
