open,high,low,close,date,volume
127.55,131.5,127.05,127.8,2022-09-29,59070
128.85,131.55,127.3,130.35,2022-09-30,47332
131.05,134.0,128.55,130.4,2022-10-03,56497
131.25,135.3,131.2,133.25,2022-10-04,71137
135.15,138.3,133.55,134.45,2022-10-06,56013
134.05,136.1,132.85,133.75,2022-10-07,27582
131.75,134.45,130.5,131.9,2022-10-10,32288
132.5,139.9,132.2,134.95,2022-10-11,231259
135.65,135.85,133.05,133.55,2022-10-12,51799
131.35,134.55,131.35,132.85,2022-10-13,25517
134.75,144.85,134.75,136.15,2022-10-14,483531
136.85,147.55,135.0,142.85,2022-10-17,711862
144.75,147.0,141.15,145.5,2022-10-18,229729
149.0,152.5,144.25,145.45,2022-10-19,1432686
146.2,152.75,143.1,146.65,2022-10-20,375536
146.5,148.5,142.5,143.35,2022-10-21,110510
147.5,147.8,145.0,145.35,2022-10-24,61396
145.5,147.0,141.05,144.25,2022-10-25,70704
145.0,146.0,137.6,142.7,2022-10-27,129013
143.7,144.9,141.75,142.95,2022-10-28,70974
144.4,144.5,137.45,138.55,2022-10-31,93881
139.25,142.0,136.75,138.1,2022-11-01,142975
138.3,142.2,138.2,141.15,2022-11-02,114243
141.15,146.6,138.6,143.15,2022-11-03,172741
143.15,145.15,141.05,141.65,2022-11-04,55896
143.05,144.45,141.65,143.4,2022-11-07,98343
144.15,146.55,141.85,143.1,2022-11-09,95537
143.1,148.35,142.2,143.75,2022-11-10,323932
146.0,147.0,144.8,146.05,2022-11-11,126341
144.8,147.3,143.35,144.75,2022-11-14,66504
145.45,145.45,140.15,143.2,2022-11-15,91448
142.95,147.8,141.4,142.35,2022-11-16,163568
140.95,144.5,140.95,143.25,2022-11-17,74912
144.0,149.4,143.15,145.05,2022-11-18,178732
145.5,147.45,143.0,143.7,2022-11-21,54683
144.45,145.8,142.05,143.0,2022-11-22,51707
143.1,144.95,143.1,143.75,2022-11-23,34454
144.5,145.0,141.6,142.3,2022-11-24,39612
142.85,144.0,142.35,143.7,2022-11-25,46551
142.0,152.3,142.0,148.65,2022-11-28,352346
149.0,156.0,146.15,148.05,2022-11-29,316666
148.8,151.35,148.15,149.6,2022-11-30,118002
151.4,152.95,147.35,151.55,2022-12-01,198326
152.9,154.0,148.75,149.55,2022-12-02,115618
150.55,152.0,145.05,145.9,2022-12-05,138933
146.3,148.4,144.7,146.5,2022-12-06,55610
146.95,150.55,145.0,148.6,2022-12-07,79138
148.6,152.0,148.3,149.85,2022-12-08,97537
153.95,156.9,150.0,151.15,2022-12-09,420687
152.0,156.3,151.0,154.45,2022-12-12,178994
155.95,157.2,154.05,155.15,2022-12-13,153700
156.8,156.8,152.05,152.5,2022-12-14,90094
153.05,154.2,147.05,147.75,2022-12-15,102662
146.95,147.6,140.4,142.8,2022-12-16,209644
142.8,144.85,142.3,143.6,2022-12-19,122574
143.95,145.75,141.8,144.3,2022-12-20,58718
144.95,152.4,143.9,145.85,2022-12-21,311102
146.9,147.95,138.0,138.6,2022-12-22,178345
139.2,140.7,128.2,130.35,2022-12-23,186297
131.05,136.4,131.0,134.3,2022-12-26,104766
135.3,139.5,135.1,135.5,2022-12-27,151540
135.0,149.0,134.15,143.85,2022-12-28,376331
142.9,149.0,142.1,147.7,2022-12-29,255712
147.7,152.95,147.6,150.75,2022-12-30,214082
152.0,154.8,151.4,152.45,2023-01-02,151869
152.45,163.45,150.35,157.5,2023-01-03,1200917
156.3,162.45,154.05,160.25,2023-01-04,511475
159.0,162.0,154.8,156.25,2023-01-05,146502
157.05,166.0,156.4,162.15,2023-01-06,500560
164.9,168.0,160.2,161.6,2023-01-09,242253
160.5,165.0,159.05,163.85,2023-01-10,177659
164.0,167.0,161.85,163.25,2023-01-11,139362
162.15,164.45,155.5,157.75,2023-01-12,358833
158.0,162.7,155.5,161.45,2023-01-13,113776
161.5,163.2,154.45,155.35,2023-01-16,479000
156.25,163.6,155.65,159.35,2023-01-17,217195
157.0,159.0,151.05,155.65,2023-01-18,612341
155.65,157.8,152.05,153.55,2023-01-19,135014
152.05,156.0,152.05,154.55,2023-01-20,97471
155.35,158.9,154.15,157.1,2023-01-23,105543
157.45,159.2,152.4,154.25,2023-01-24,111911
155.05,155.5,145.6,149.1,2023-01-25,231987
149.45,151.0,141.35,142.9,2023-01-27,179404
143.5,148.55,142.35,145.9,2023-01-30,147502
144.2,150.05,144.2,148.6,2023-01-31,163659
149.0,151.9,140.55,141.95,2023-02-01,221688
141.95,143.5,134.1,139.65,2023-02-02,192088
140.95,142.2,135.35,140.2,2023-02-03,159959
140.15,143.1,139.05,142.05,2023-02-06,83123
142.35,142.45,136.45,136.95,2023-02-07,128012
137.6,143.95,137.05,142.8,2023-02-08,180506
142.8,145.7,140.55,142.65,2023-02-09,99056
142.2,144.15,139.45,140.75,2023-02-10,108611
140.2,140.65,136.7,138.2,2023-02-13,40382
138.9,139.5,135.2,136.2,2023-02-14,85565
136.85,139.8,135.45,136.35,2023-02-15,42707
140.5,144.6,135.15,137.15,2023-02-16,235711
137.85,139.8,136.35,137.3,2023-02-17,68002
139.0,139.35,136.15,136.8,2023-02-20,30533
136.75,137.7,131.05,132.15,2023-02-21,181412
132.0,133.7,128.6,129.45,2023-02-22,75607
129.45,130.95,127.45,129.25,2023-02-23,37833
129.3,130.7,127.35,128.1,2023-02-24,49085
127.8,128.0,123.5,124.25,2023-02-27,50295
124.5,125.65,123.0,123.25,2023-02-28,39107
123.25,127.75,123.2,126.65,2023-03-01,184148
127.25,128.35,125.35,127.05,2023-03-02,33910
127.7,130.95,127.25,130.05,2023-03-03,79918
130.75,134.0,128.2,130.35,2023-03-06,203384
131.05,131.45,128.55,129.0,2023-03-08,27067
129.65,131.7,128.7,130.4,2023-03-09,69453
130.2,135.4,129.0,129.5,2023-03-10,224710
129.0,131.65,124.25,124.8,2023-03-13,101951
125.4,125.4,123.2,124.35,2023-03-14,44928
126.2,129.0,124.25,126.55,2023-03-15,58358
126.55,126.65,124.0,124.3,2023-03-16,34974
124.95,127.95,124.0,124.65,2023-03-17,78807
123.95,124.7,122.0,122.85,2023-03-20,59320
123.45,124.65,122.2,122.65,2023-03-21,31544
123.3,125.45,122.05,123.85,2023-03-22,58645
124.0,124.95,121.05,121.8,2023-03-23,32397
121.8,123.05,119.95,120.85,2023-03-24,66090
121.0,121.5,115.0,116.05,2023-03-27,70844
116.65,119.6,116.0,116.85,2023-03-28,760847
122.4,132.0,122.15,130.2,2023-03-29,804315
133.5,137.45,131.0,134.2,2023-03-31,413326
134.2,142.5,134.2,141.1,2023-04-03,285438
141.0,146.95,139.5,144.35,2023-04-05,226146
143.0,144.5,140.2,141.0,2023-04-06,100005
141.2,147.6,141.2,144.85,2023-04-10,190124
143.1,149.7,143.1,146.35,2023-04-11,174051
147.8,152.1,144.05,146.1,2023-04-12,160895
146.4,151.0,146.05,148.95,2023-04-13,134128
147.5,151.0,145.5,146.7,2023-04-17,104452
146.3,147.8,144.65,145.6,2023-04-18,61975
146.8,148.7,145.35,147.7,2023-04-19,55974
147.2,152.0,146.8,149.35,2023-04-20,100503
148.7,149.2,145.25,146.55,2023-04-21,74257
146.4,150.0,144.0,145.05,2023-04-24,54976
145.25,146.9,142.55,143.4,2023-04-25,56756
143.35,144.2,141.1,141.75,2023-04-26,65314
141.65,144.45,141.65,143.6,2023-04-27,53133
144.35,145.8,143.15,144.35,2023-04-28,95969
143.7,149.0,143.45,144.1,2023-05-02,110262
143.0,143.4,137.8,138.45,2023-05-03,127040
139.15,139.35,137.0,138.0,2023-05-04,161999
138.4,143.2,138.0,141.45,2023-05-05,125182
142.0,142.9,138.55,140.55,2023-05-08,88336
140.0,141.95,136.3,136.85,2023-05-09,136525
137.55,139.3,136.8,138.1,2023-05-10,51264
138.95,139.85,137.25,138.35,2023-05-11,43787
137.65,142.75,137.65,141.35,2023-05-12,108162
142.0,143.4,139.55,141.8,2023-05-15,115253
141.8,146.5,141.55,145.25,2023-05-16,315556
146.0,149.95,145.35,148.65,2023-05-17,229828
149.8,152.5,135.25,137.6,2023-05-18,878711
139.4,142.05,137.3,138.1,2023-05-19,192526
137.95,140.8,137.0,139.9,2023-05-22,60813
140.6,140.9,136.2,136.65,2023-05-23,107469
137.35,138.1,135.0,135.6,2023-05-24,95280
136.3,138.0,135.05,136.1,2023-05-25,56869
135.9,137.7,135.4,136.4,2023-05-26,39751
136.85,137.75,136.2,136.75,2023-05-29,38423
137.45,140.15,136.95,138.6,2023-05-30,110005
138.2,138.6,136.5,136.8,2023-05-31,52393
137.5,139.9,136.55,139.45,2023-06-01,49370
140.9,145.0,139.95,144.35,2023-06-02,225984
145.1,149.4,143.3,144.7,2023-06-05,217791
145.45,145.5,142.55,143.55,2023-06-06,38107
144.25,146.7,141.95,145.1,2023-06-07,123537
144.65,148.5,140.6,142.05,2023-06-08,183721
142.6,143.35,141.35,141.9,2023-06-09,31612
140.05,144.3,140.05,143.2,2023-06-12,81761
143.9,145.9,142.9,144.1,2023-06-13,92306
143.1,145.0,142.1,143.05,2023-06-14,89960
143.8,147.7,143.4,144.2,2023-06-15,209276
144.95,162.0,144.2,152.8,2023-06-16,1778523
153.85,164.0,151.9,160.4,2023-06-19,1096722
160.4,165.6,160.4,162.4,2023-06-20,554512
163.2,173.0,161.95,169.95,2023-06-21,1356241
171.05,174.0,163.7,166.75,2023-06-22,515498
167.45,172.8,162.4,167.9,2023-06-23,419968
168.95,175.25,168.05,171.45,2023-06-26,461449
172.4,174.0,166.4,167.55,2023-06-27,394191
170.6,181.0,170.15,172.15,2023-06-28,1577747
173.0,173.3,168.5,169.35,2023-06-30,264915
170.15,191.9,169.35,183.35,2023-07-03,2865652
184.0,187.7,178.1,179.7,2023-07-04,874957
180.5,180.95,173.5,175.85,2023-07-05,599409
177.5,186.65,175.95,183.4,2023-07-06,764617
183.5,186.3,180.0,181.15,2023-07-07,264444
181.65,182.05,176.15,177.55,2023-07-10,151453
178.4,180.15,176.4,177.0,2023-07-11,115826
178.5,185.95,177.75,179.85,2023-07-12,410533
181.3,185.3,178.4,178.85,2023-07-13,337978
181.45,192.5,181.15,188.65,2023-07-14,1318032
190.5,197.95,189.0,189.45,2023-07-17,836283
190.35,191.45,183.1,185.45,2023-07-18,473901
187.0,190.5,179.25,184.5,2023-07-19,375480
187.9,192.0,183.0,189.0,2023-07-20,888016
189.0,196.0,187.0,188.8,2023-07-21,814158
189.75,190.3,184.55,185.3,2023-07-24,173205
185.3,187.8,183.75,185.5,2023-07-25,193250
185.7,194.4,185.35,192.95,2023-07-26,583938
193.95,200.6,190.8,196.35,2023-07-27,787443
197.3,202.0,194.4,195.95,2023-07-28,367075
196.95,200.9,196.0,197.3,2023-07-31,249429
197.45,199.3,195.4,197.8,2023-08-01,215739
197.8,197.9,186.0,189.15,2023-08-02,343365
