open,high,low,close,date,volume
1980.0,2019.95,1950.25,1977.85,2022-09-29,27758
1988.0,2099.0,1968.35,2079.3,2022-09-30,50513
2046.0,2142.0,1985.6,1999.7,2022-10-03,69613
2022.0,2060.0,2017.45,2043.9,2022-10-04,29054
2057.0,2165.0,2053.1,2088.7,2022-10-06,88416
2098.0,2190.0,2064.85,2142.65,2022-10-07,169718
2118.25,2164.7,2100.0,2145.65,2022-10-10,32578
2150.0,2198.8,2031.0,2063.55,2022-10-11,124338
2035.1,2044.75,1990.0,2016.0,2022-10-12,81425
2028.0,2068.45,2011.0,2035.45,2022-10-13,50386
2059.0,2080.0,1979.9,1993.95,2022-10-14,74512
1993.0,2010.0,1971.35,1998.6,2022-10-17,26579
2001.0,2065.9,2001.0,2052.6,2022-10-18,33059
2077.45,2087.6,2051.35,2072.0,2022-10-19,22222
2064.6,2100.0,2040.05,2049.2,2022-10-20,21483
2063.0,2063.0,1989.65,2011.0,2022-10-21,20461
2031.3,2080.0,1981.0,2019.95,2022-10-24,22277
2020.4,2108.9,2020.4,2075.5,2022-10-25,56458
2099.85,2128.0,2076.95,2102.2,2022-10-27,25911
2094.7,2150.45,2040.0,2046.5,2022-10-28,62091
2052.0,2061.7,1992.25,2021.15,2022-10-31,34777
2017.8,2038.05,1987.0,2011.8,2022-11-01,39813
2005.5,2027.0,1980.8,1998.2,2022-11-02,33957
1975.25,2026.3,1975.0,1998.4,2022-11-03,60974
1998.0,2010.8,1966.0,1971.45,2022-11-04,85552
1972.25,2025.55,1963.3,1973.3,2022-11-07,30815
1981.0,2025.0,1977.55,1994.3,2022-11-09,71104
2000.0,2054.0,1932.0,1938.85,2022-11-10,92842
1948.0,1981.55,1930.0,1941.9,2022-11-11,43749
1928.0,1944.05,1839.9,1861.1,2022-11-14,91359
1867.85,1905.55,1862.0,1872.15,2022-11-15,29074
1879.5,1905.05,1796.5,1854.4,2022-11-16,54336
1893.0,1919.9,1855.1,1908.4,2022-11-17,145548
1926.4,1968.75,1919.9,1933.55,2022-11-18,37315
1933.0,1995.0,1905.65,1968.4,2022-11-21,101638
1978.8,1988.25,1885.55,1916.85,2022-11-22,266579
1920.0,1952.8,1895.45,1932.15,2022-11-23,64417
1944.0,1961.5,1920.1,1946.45,2022-11-24,46413
1946.45,1963.0,1928.8,1948.4,2022-11-25,25559
1939.95,1945.0,1885.6,1902.05,2022-11-28,116809
1902.05,1913.4,1850.0,1857.55,2022-11-29,37225
1865.0,1899.9,1851.25,1876.95,2022-11-30,171705
1868.8,1922.1,1857.3,1892.4,2022-12-01,84103
1907.2,1913.95,1875.0,1894.4,2022-12-02,21558
1903.9,1913.4,1881.55,1896.45,2022-12-05,23276
1899.45,1912.9,1875.0,1890.95,2022-12-06,82104
1892.0,1909.05,1874.5,1885.8,2022-12-07,13435
1895.25,1897.65,1847.85,1878.6,2022-12-08,21152
1888.0,1896.2,1858.0,1869.05,2022-12-09,12864
1860.0,1878.4,1830.0,1848.25,2022-12-12,30973
1841.6,1865.55,1838.05,1858.85,2022-12-13,23514
