open,high,low,close,date,volume
267.35,270.65,262.05,266.25,2022-09-29,52849
267.2,276.0,263.3,273.65,2022-09-30,65337
276.1,278.0,267.25,269.95,2022-10-03,62737
275.8,283.9,275.8,278.95,2022-10-04,97367
282.4,285.0,280.05,283.95,2022-10-06,57449
286.0,290.0,281.25,287.15,2022-10-07,78448
286.4,292.8,281.05,288.75,2022-10-10,73141
289.85,294.1,281.95,285.2,2022-10-11,73198
287.0,289.35,268.25,277.65,2022-10-12,121827
276.0,284.0,275.3,280.65,2022-10-13,80182
287.0,289.7,282.0,283.8,2022-10-14,65670
285.2,287.95,278.6,282.1,2022-10-17,63992
286.35,293.75,284.55,285.75,2022-10-18,89973
293.8,298.0,286.2,293.55,2022-10-19,159028
295.0,295.0,285.05,290.6,2022-10-20,41905
289.0,293.0,282.25,285.15,2022-10-21,46293
287.7,294.0,284.95,290.25,2022-10-24,15561
294.3,313.0,289.45,310.7,2022-10-25,492400
319.5,339.9,319.1,325.65,2022-10-27,698764
325.75,327.2,315.4,322.75,2022-10-28,196386
347.0,347.9,327.55,329.45,2022-10-31,967120
331.9,334.45,323.1,328.7,2022-11-01,166057
326.0,330.0,303.3,311.6,2022-11-02,206465
315.0,317.9,304.75,306.55,2022-11-03,138488
308.0,317.7,308.0,314.05,2022-11-04,119864
318.0,324.9,314.1,319.7,2022-11-07,113053
320.4,325.0,318.45,321.45,2022-11-09,105355
321.45,322.95,305.3,310.55,2022-11-10,112591
311.8,315.8,305.5,307.65,2022-11-11,55842
307.65,314.1,303.8,311.05,2022-11-14,108424
311.05,316.05,307.85,310.65,2022-11-15,55278
311.6,313.95,305.1,306.6,2022-11-16,53550
306.7,308.0,280.0,287.0,2022-11-17,290682
286.5,292.2,280.1,289.9,2022-11-18,111706
291.05,294.2,276.75,279.75,2022-11-21,234977
280.0,299.9,280.0,286.75,2022-11-22,115647
286.65,296.0,286.65,294.8,2022-11-23,104390
298.0,308.5,291.15,296.0,2022-11-24,513514
296.0,299.9,293.1,295.55,2022-11-25,53125
297.9,297.9,286.1,288.05,2022-11-28,96303
