open,high,low,close,date,volume
108.5,108.95,102.75,105.8,2022-09-29,31416510
106.3,111.5,104.0,109.0,2022-09-30,20222296
74.9,74.9,72.6,72.95,2022-10-03,17443775
74.8,74.8,72.1,72.3,2022-10-04,8823252
73.65,78.35,73.1,76.15,2022-10-06,21901764
76.85,77.0,75.35,76.7,2022-10-07,6559221
75.75,76.25,74.4,75.7,2022-10-10,4547855
76.0,76.35,72.9,73.15,2022-10-11,7024636
73.4,73.8,72.5,73.55,2022-10-12,4669263
73.5,74.0,71.1,71.35,2022-10-13,7032725
72.7,72.7,69.2,69.4,2022-10-14,9173142
69.45,69.65,68.6,69.2,2022-10-17,4650175
65.5,65.85,63.3,63.9,2022-10-18,105159669
64.5,64.8,63.25,63.5,2022-10-19,20643720
63.5,64.5,61.95,63.5,2022-10-20,16207220
63.8,63.85,61.9,62.1,2022-10-21,17745584
62.9,63.2,62.2,62.8,2022-10-24,2362128
63.0,63.05,61.8,62.1,2022-10-25,26134447
62.45,64.0,62.25,63.75,2022-10-27,17732344
64.0,64.4,63.25,64.15,2022-10-28,9996015
65.5,65.5,63.8,64.5,2022-10-31,12983527
64.85,66.7,64.5,65.15,2022-11-01,12470523
65.3,65.6,64.4,64.65,2022-11-02,5024386
64.35,64.95,64.1,64.55,2022-11-03,5907798
64.65,65.25,64.45,65.05,2022-11-04,10365748
65.7,67.6,65.4,66.55,2022-11-07,17066971
66.95,69.05,66.85,68.3,2022-11-09,14802160
68.5,71.75,67.7,70.45,2022-11-10,33577029
74.25,74.55,69.4,71.05,2022-11-11,42473474
71.4,73.55,70.8,72.9,2022-11-14,23708274
73.25,74.2,72.4,74.0,2022-11-15,9249463
74.0,74.1,71.45,72.15,2022-11-16,11535745
71.8,73.55,71.4,73.3,2022-11-17,10386117
73.5,73.8,71.55,72.2,2022-11-18,8645314
72.1,72.6,70.9,71.5,2022-11-21,6324086
72.0,72.1,71.0,71.45,2022-11-22,4942824
71.8,72.1,71.25,71.45,2022-11-23,3389898
71.5,72.1,70.75,71.65,2022-11-24,8046460
71.95,73.8,71.65,73.4,2022-11-25,6579002
73.7,74.1,72.85,73.1,2022-11-28,5777705
73.1,74.45,72.9,73.3,2022-11-29,9387783
73.3,75.1,73.0,74.75,2022-11-30,11250272
75.0,75.25,73.65,74.0,2022-12-01,9782144
74.0,74.85,73.0,74.0,2022-12-02,12606481
74.2,76.3,73.7,75.45,2022-12-05,17391816
75.45,75.6,73.2,73.55,2022-12-06,14300075
74.0,74.25,72.85,73.0,2022-12-07,15597640
73.25,74.35,72.65,73.65,2022-12-08,13421532
74.05,74.45,72.15,73.1,2022-12-09,15136209
73.1,73.6,71.55,72.75,2022-12-12,11645949
73.1,73.35,71.9,72.0,2022-12-13,9536285
72.05,73.0,71.85,72.25,2022-12-14,22127453
72.65,72.95,71.25,71.55,2022-12-15,9060878
71.4,71.7,70.05,70.55,2022-12-16,12589177
70.65,70.8,69.5,70.55,2022-12-19,15771290
70.5,70.65,68.65,69.5,2022-12-20,14804500
70.15,71.55,69.7,70.2,2022-12-21,25241342
70.6,71.2,68.6,69.0,2022-12-22,26903798
68.3,68.5,66.1,66.9,2022-12-23,25284532
66.9,71.95,66.3,71.7,2022-12-26,16444479
71.85,73.6,71.7,73.45,2022-12-27,19155264
73.4,74.85,72.4,74.35,2022-12-28,17632917
73.5,74.85,72.6,74.45,2022-12-29,12008802
74.9,75.05,73.95,74.15,2022-12-30,10695284
74.3,76.1,74.15,75.7,2023-01-02,10896070
75.7,76.35,75.25,76.05,2023-01-03,7239821
76.2,76.25,74.05,74.8,2023-01-04,5807168
74.95,75.65,74.0,75.5,2023-01-05,4882904
75.45,75.9,74.3,75.3,2023-01-06,5384253
75.9,77.25,75.8,76.95,2023-01-09,10223954
77.15,79.45,76.8,78.75,2023-01-10,24457060
79.0,79.25,76.55,77.2,2023-01-11,9319238
77.5,78.3,76.7,78.15,2023-01-12,12356244
77.95,77.95,73.7,77.25,2023-01-13,27735387
77.3,77.6,75.4,75.55,2023-01-16,7934425
73.7,77.2,73.25,74.2,2023-01-17,37422448
74.3,74.65,73.8,74.4,2023-01-18,6757023
74.05,74.55,73.35,74.3,2023-01-19,7877208
74.05,74.3,72.45,73.0,2023-01-20,22276297
73.1,73.65,72.4,73.3,2023-01-23,8051050
73.35,74.25,73.2,73.8,2023-01-24,6719774
73.8,73.9,71.9,72.65,2023-01-25,7170245
72.6,73.3,70.3,71.6,2023-01-27,12933536
71.6,73.4,70.55,73.1,2023-01-30,12691401
73.5,76.7,73.35,75.5,2023-01-31,15933228
75.9,76.25,72.6,74.1,2023-02-01,8969452
73.8,75.4,72.7,74.95,2023-02-02,14166738
75.3,77.0,74.6,75.9,2023-02-03,14447927
75.9,79.0,75.3,78.6,2023-02-06,14736020
78.6,80.6,78.4,80.1,2023-02-07,26099433
80.1,81.45,79.0,80.75,2023-02-08,27927610
81.95,81.95,78.4,79.3,2023-02-09,25243262
79.45,81.15,79.1,80.2,2023-02-10,13721987
80.45,80.8,79.1,79.55,2023-02-13,8494353
79.9,81.0,78.75,80.0,2023-02-14,8903629
80.3,80.95,79.6,80.1,2023-02-15,5549411
80.4,80.8,79.95,80.15,2023-02-16,7403591
80.3,80.55,79.05,79.7,2023-02-17,5039699
82.0,84.25,81.3,81.95,2023-02-20,30986719
82.45,82.5,81.3,82.15,2023-02-21,8302329
81.5,82.45,81.3,82.05,2023-02-22,12944556
82.1,82.7,81.05,82.35,2023-02-23,9685134
82.5,83.0,81.65,82.45,2023-02-24,5672880
82.7,82.7,77.7,78.45,2023-02-27,10272737
78.8,81.4,78.8,79.65,2023-02-28,12273404
80.0,81.6,79.8,81.4,2023-03-01,7849215
81.0,81.4,80.5,80.75,2023-03-02,4408437
81.55,81.6,79.65,80.05,2023-03-03,8732564
82.0,83.85,82.0,83.2,2023-03-06,18064703
82.65,83.75,82.2,83.55,2023-03-08,6716971
83.7,83.9,81.9,82.7,2023-03-09,6260055
82.05,83.25,81.35,83.05,2023-03-10,5168084
82.1,82.7,79.3,79.8,2023-03-13,7729390
79.9,80.2,78.2,78.8,2023-03-14,7380098
79.3,79.9,76.0,76.8,2023-03-15,5222466
71.3,71.3,66.05,68.5,2023-03-16,419907533
69.4,69.8,66.4,67.8,2023-03-17,28490207
66.55,67.55,65.15,65.55,2023-03-20,33795149
66.1,66.3,64.55,65.55,2023-03-21,22470820
65.95,66.4,65.15,65.45,2023-03-22,21375536
65.45,65.45,64.55,65.25,2023-03-23,14264635
65.25,66.25,64.2,64.75,2023-03-24,13629859
64.75,64.9,63.5,64.15,2023-03-27,17436590
64.3,64.45,61.8,62.9,2023-03-28,22322565
62.9,65.0,62.65,64.55,2023-03-29,20179302
65.4,67.2,64.8,67.1,2023-03-31,14838386
67.85,67.95,67.05,67.6,2023-04-03,7588956
67.6,67.95,66.85,67.55,2023-04-05,5704724
67.5,68.1,67.0,67.9,2023-04-06,4744160
68.15,68.5,67.1,67.95,2023-04-10,6732819
68.0,68.7,67.7,68.35,2023-04-11,6762461
68.85,69.9,68.3,68.85,2023-04-12,13177548
69.15,69.65,67.8,68.3,2023-04-13,5819182
68.2,69.0,67.4,68.85,2023-04-17,6377103
69.25,69.3,68.3,68.7,2023-04-18,9276925
68.7,69.55,68.1,69.0,2023-04-19,10130763
69.2,70.1,68.7,70.0,2023-04-20,6158301
70.5,70.5,69.4,70.05,2023-04-21,6452890
70.2,71.1,69.3,70.85,2023-04-24,11211467
71.0,71.5,70.5,71.15,2023-04-25,7433438
71.15,72.5,70.85,71.85,2023-04-26,15261991
72.1,72.75,71.5,72.5,2023-04-27,7390680
72.6,73.85,72.5,73.4,2023-04-28,8395893
74.0,75.75,73.5,75.15,2023-05-02,11628010
74.95,75.45,74.5,74.75,2023-05-03,6763160
